genes_71_0_85_74_100_41_76_35_40_57_30_0_0_25_43_0_23_0_35_51_85_1_31_86_29_100_61_82_65_87_94_48_41,8,0.0019,[45.4001],0.0,0.0
genes_93_36_85_85_100_43_66_98_66_6_41_12_0_68_53_0_11_40_100_89_17_22_26_7_41_73_58_68_89_78_48_0_41,8,0.0021,[45.3862],0.0,0.0
genes_84_78_93_83_80_43_88_14_85_74_38_3_0_68_44_0_20_5_74_54_95_2_28_17_78_95_60_70_71_79_91_84_13,8,0.0022,[45.2957],0.0,0.0
genes_87_29_80_86_100_53_76_82_40_25_14_0_0_25_45_2_81_0_43_54_82_14_79_86_99_23_58_98_62_87_37_51_62,8,0.0015,[45.2738],0.0,0.0
genes_57_22_91_83_93_41_73_80_90_14_84_12_0_78_42_2_28_39_45_41_96_69_12_93_75_47_53_76_75_94_90_39_14,8,0.0021,[45.1046],0.0,0.0
genes_82_40_85_83_100_37_45_79_78_60_49_2_0_37_51_0_16_39_42_41_63_1_26_82_95_19_60_76_87_76_56_0_76,8,0.0019,[45.0857],0.0,0.0
genes_3_87_98_83_93_19_97_80_77_17_31_4_0_81_42_2_28_5_45_46_100_21_99_47_19_71_56_69_75_80_56_18_79,8,0.002,[45.0788],0.0,0.0
genes_79_0_91_88_100_39_89_16_78_17_31_7_0_75_42_0_28_25_40_62_100_69_99_93_4_46_55_77_74_78_45_84_36,8,0.0021,[45.034],0.0,0.0
genes_96_29_86_95_100_40_56_53_44_30_11_0_0_52_44_2_34_87_91_84_88_27_9_81_97_34_61_79_82_32_37_59_62,8,0.002,[44.784],0.0,0.0
genes_96_36_86_81_25_19_100_16_40_20_43_10_0_75_42_0_28_12_21_46_98_69_99_7_38_46_54_61_62_13_92_18_14,8,0.0022,[44.7791],0.0,0.0
genes_57_11_90_83_91_41_89_83_81_73_31_7_0_33_39_0_2_6_93_62_100_21_99_93_4_48_53_59_60_78_43_43_76,8,0.0022,[44.7405],0.0,0.0
genes_3_79_91_98_93_77_89_81_18_60_28_15_0_17_42_0_90_3_69_46_100_27_13_93_76_80_63_75_69_79_51_0_76,8,0.002,[44.6461],0.0,0.0
genes_8_36_91_31_98_43_89_80_94_17_50_4_0_75_46_4_28_97_44_44_100_69_97_23_65_46_55_86_75_78_56_13_14,8,0.0021,[44.6415],0.0,0.0
genes_81_72_67_0_89_57_92_81_44_77_36_0_0_31_100_0_90_2_80_57_94_10_30_42_75_39_59_61_83_81_35_84_41,8,0.0017,[44.6048],0.0,0.0
