genes_18_39_34_45_10_71_36_46_40_85_18_80_0_79_88_71_36_81_92_14_86_39_85_14_62_13_87_31_75_55_75_44_36,2,0.025,[40.0803],0.0,0.0
genes_5_7_71_56_39_37_41_45_30_22_79_82_0_8_1_73_46_64_73_27_86_80_37_30_60_30_52_13_94_74_1_58_52,3,0.0112,[26.8419],0.0,0.0
genes_100_100_77_8_5_13_16_22_38_87_5_41_0_70_36_62_95_81_68_70_70_95_91_35_19_15_54_35_83_93_10_72_54,3,0.0111,[26.7182],0.0,0.0
genes_92_55_73_48_12_38_30_50_15_91_18_7_0_36_80_69_17_97_95_58_89_41_85_35_18_15_73_35_76_63_1_66_54,4,0.0062,[20.1755],0.0,0.0
genes_100_27_11_44_3_37_51_47_28_32_94_33_0_67_41_59_69_81_97_29_84_73_63_32_60_15_81_3_45_71_1_67_58,4,0.0062,[20.1088],0.0,0.0
genes_5_55_1_56_10_38_58_50_15_88_18_7_0_81_78_65_100_97_54_47_89_37_90_30_60_11_52_35_32_64_37_66_40,4,0.0063,[20.1087],0.0,0.0
genes_5_59_77_8_1_13_36_90_38_80_18_79_0_79_44_74_17_41_68_16_70_95_50_36_19_90_55_35_42_55_77_53_29,4,0.0062,[20.1081],0.0,0.0
genes_99_53_27_48_33_8_31_48_67_53_100_97_0_49_80_63_92_63_68_12_6_27_90_92_60_99_96_14_83_46_10_67_89,4,0.0052,[16.2874],0.0,0.0
genes_6_44_77_25_10_37_27_43_95_76_15_42_0_68_81_67_35_74_95_53_81_39_1_71_14_99_100_42_73_71_4_43_44,5,0.004,[16.1639],0.0,0.0
genes_96_27_29_94_32_38_44_53_15_94_71_33_0_6_79_96_6_80_40_14_89_46_62_72_30_78_79_43_32_94_0_72_59,5,0.004,[16.1148],0.0,0.0
genes_97_54_68_51_37_18_21_90_48_94_78_44_0_78_84_62_35_99_93_26_81_37_65_40_28_15_85_14_47_40_0_66_66,5,0.004,[16.0769],0.0,0.0
genes_46_36_71_18_10_94_39_51_9_13_75_44_0_78_80_74_45_73_94_87_89_95_85_37_1_78_79_46_33_46_3_67_80,5,0.004,[16.0765],0.0,0.0
genes_6_0_71_23_55_94_31_87_7_8_76_75_0_89_79_91_85_79_95_12_70_42_90_35_19_45_73_30_45_46_8_80_54,5,0.004,[16.0762],0.0,0.0
genes_96_26_34_48_10_38_58_51_15_87_71_33_0_71_41_92_73_84_68_21_81_40_90_14_20_78_74_14_75_91_0_81_0,5,0.004,[16.0761],0.0,0.0
genes_96_0_34_48_7_38_60_79_14_87_6_33_0_71_41_69_73_84_98_67_81_42_71_36_17_90_86_77_42_92_1_58_8,5,0.004,[16.0753],0.0,0.0
genes_55_45_1_17_8_38_63_72_33_8_65_33_0_91_55_62_95_75_100_87_77_39_78_14_13_15_86_18_75_17_0_58_5,5,0.004,[16.0321],0.0,0.0
genes_5_34_28_48_3_19_39_43_29_94_43_41_0_81_55_67_96_70_98_72_57_23_83_6_17_78_82_30_51_17_3_94_78,5,0.004,[16.0314],0.0,0.0
genes_5_52_77_55_13_72_58_64_35_85_76_80_0_74_36_91_17_77_94_7_86_15_37_35_30_91_87_23_82_17_3_55_0,5,0.004,[15.8683],0.0,0.0
genes_7_55_0_94_0_70_58_51_35_85_65_80_0_88_71_69_100_51_54_47_81_42_90_30_61_11_82_14_42_7_10_58_78,6,0.0028,[13.5118],0.0,0.0
genes_77_54_73_82_42_36_58_50_24_6_73_73_0_70_79_91_95_41_39_13_80_39_37_37_78_33_79_18_62_23_4_44_42,6,0.0028,[13.447],0.0,0.0
genes_99_55_81_47_74_22_56_20_35_91_69_7_0_6_79_91_20_31_42_68_67_53_62_10_15_43_91_13_32_25_0_44_42,6,0.0028,[13.4212],0.0,0.0
genes_99_55_70_49_5_13_16_50_0_87_65_41_0_92_43_94_95_66_87_26_72_74_91_37_19_66_60_16_67_46_5_69_54,6,0.0028,[13.4207],0.0,0.0
