genes_92_22_73_30_9_28_51_22_42_62_72_25_0_82_77_13_9_74_85_100_100_91_37_76_59_89_47_5_81_62_52_38_6,2,0.025,[46.2855],0.0,0.0
genes_93_57_46_65_3_33_10_53_2_99_9_78_0_33_54_26_16_14_60_31_85_47_12_72_32_12_95_3_19_57_4_58_15,2,0.025,[40.0809],0.0,0.0
genes_64_47_6_69_11_76_57_20_99_63_57_78_0_35_71_16_12_82_66_38_54_60_1_61_58_8_46_78_19_50_4_70_15,3,0.0111,[26.7193],0.0,0.0
genes_88_22_93_30_3_36_10_58_11_62_9_83_0_9_77_26_8_74_8_84_25_91_1_68_36_60_48_5_81_56_52_5_15,4,0.0126,[23.2019],0.0,0.0
genes_0_35_81_55_1_67_53_44_61_60_100_91_0_57_19_20_13_80_55_44_24_44_4_23_30_61_78_78_74_44_4_35_16,5,0.0085,[19.6867],0.0,0.0
genes_64_53_25_79_8_70_50_20_10_44_65_22_0_39_89_23_13_77_67_100_65_24_73_71_64_2_36_80_70_94_8_28_16,4,0.0061,[18.8063],0.0,0.0
genes_10_36_84_2_21_42_51_100_5_5_8_95_0_33_76_28_8_77_64_3_83_47_10_33_83_0_73_4_12_53_1_13_8,5,0.004,[18.6667],0.0,0.0
genes_92_41_27_2_9_42_28_61_19_5_100_37_0_85_90_28_12_69_62_58_49_47_6_79_68_16_92_3_26_53_4_13_16,5,0.004,[17.6765],0.0,0.0
genes_31_47_68_66_7_33_57_37_29_62_60_86_0_76_77_28_10_97_86_21_65_89_56_30_71_11_90_39_88_54_3_100_1,5,0.004,[17.6144],0.0,0.0
genes_97_49_74_86_10_32_47_55_42_58_71_83_0_83_93_76_8_91_59_35_76_92_7_31_69_18_47_46_81_89_4_86_19,4,0.0062,[17.313],0.0,0.0
genes_0_39_86_66_15_32_50_11_6_51_64_88_0_33_57_18_13_77_86_82_51_94_0_24_21_15_62_45_16_47_7_26_9,5,0.004,[17.1674],0.0,0.0
