genes_100_47_57_66_12_28_28_72_31_99_56_59_0_44_28_11_33_44_29_90_52_19_6_82_2_48_54_1_47_60_7_60_0,3,0.011,[31.7061],0.0,0.0
genes_89_41_5_87_2_65_66_50_80_29_39_73_0_22_80_17_39_4_18_77_95_20_0_23_76_5_55_13_49_45_14_8_58,3,0.0111,[27.0885],0.0,0.0
genes_87_54_45_64_9_68_51_53_0_77_38_63_0_44_67_15_70_46_8_20_86_15_61_30_26_66_59_0_79_38_0_41_57,3,0.0111,[26.7206],0.0,0.0
genes_100_92_50_27_2_68_94_46_2_44_56_63_0_38_27_11_34_32_71_91_51_3_79_81_83_48_89_22_47_48_2_90_0,3,0.0111,[26.7198],0.0,0.0
genes_98_13_50_82_15_66_56_52_93_44_54_63_0_88_84_11_37_47_96_97_52_19_6_81_83_48_56_22_79_72_0_37_78,4,0.0063,[20.1102],0.0,0.0
genes_55_47_68_86_1_24_47_52_74_97_69_72_0_35_88_5_40_52_67_75_0_10_15_29_83_90_54_1_54_26_5_65_56,4,0.0062,[20.04],0.0,0.0
genes_98_52_26_82_8_78_47_86_4_26_39_73_0_88_22_17_33_15_68_90_56_42_17_42_32_83_61_1_69_48_6_8_74,4,0.0062,[20.0399],0.0,0.0
genes_85_92_45_27_0_66_51_81_32_34_92_72_0_30_29_6_37_32_71_18_54_29_79_21_20_88_61_2_40_65_0_9_54,5,0.0042,[16.1643],0.0,0.0
genes_32_84_4_67_9_68_94_70_0_52_43_36_0_30_17_16_49_51_97_16_59_7_63_15_76_48_73_29_49_31_2_52_97,5,0.004,[16.0767],0.0,0.0
genes_94_60_36_28_8_59_6_87_55_54_50_1_0_98_59_19_61_47_11_91_77_45_58_31_32_83_67_5_39_60_0_90_76,5,0.004,[16.0764],0.0,0.0
genes_96_94_77_72_9_24_80_44_0_30_53_12_0_71_64_6_23_43_100_100_64_7_12_31_2_100_54_1_21_26_5_65_75,5,0.004,[16.0324],0.0,0.0
genes_52_68_17_91_3_17_96_87_91_93_64_16_0_40_92_47_37_21_69_93_88_2_0_32_52_87_38_4_49_65_10_77_54,5,0.004,[16.0324],0.0,0.0
genes_96_37_77_89_1_22_96_46_7_23_50_73_0_89_92_10_53_45_98_89_57_5_20_22_52_45_50_26_61_63_9_44_59,5,0.004,[16.0324],0.0,0.0
genes_32_13_36_67_15_64_100_55_80_31_43_67_0_32_81_16_38_45_97_16_59_32_1_20_28_15_12_30_78_31_2_90_97,5,0.004,[16.0321],0.0,0.0
genes_68_47_42_59_3_59_6_87_55_49_72_69_0_98_80_9_49_51_71_91_47_6_42_31_32_83_41_41_17_60_2_57_18,5,0.004,[16.0321],0.0,0.0
genes_100_47_37_64_10_61_28_71_59_67_56_12_0_91_32_9_65_48_68_94_88_6_56_32_83_14_4_21_27_72_5_43_22,5,0.004,[16.0319],0.0,0.0
genes_100_51_17_62_10_68_32_42_0_51_51_20_0_86_59_19_7_71_68_92_10_9_58_33_72_88_67_0_80_60_0_90_74,5,0.004,[16.0315],0.0,0.0
genes_100_47_100_16_1_95_47_45_77_97_69_47_0_35_92_33_37_39_63_97_57_22_10_36_48_100_96_1_71_26_5_65_75,6,0.0028,[13.4529],0.0,0.0
genes_99_68_57_64_1_22_67_42_63_78_27_96_0_36_64_4_33_21_100_26_88_29_42_66_34_99_77_20_69_65_0_5_76,6,0.0028,[13.4524],0.0,0.0
genes_98_68_26_82_5_33_98_52_87_50_28_74_0_90_26_61_37_41_26_25_60_89_37_33_78_83_64_23_100_98_10_37_24,6,0.0028,[13.4522],0.0,0.0
genes_68_91_70_14_15_75_65_70_0_44_72_96_0_47_36_88_23_28_25_90_65_7_58_31_85_10_55_3_16_57_0_48_90,6,0.0028,[13.3912],0.0,0.0
genes_100_52_50_64_8_10_47_68_5_25_56_72_0_45_11_5_96_71_96_94_60_33_6_25_83_78_56_44_30_100_10_53_58,6,0.0028,[13.391],0.0,0.0
genes_60_91_4_72_9_76_47_78_64_16_45_98_0_71_64_79_33_87_72_24_79_48_17_32_29_9_73_17_52_50_23_56_5,6,0.0028,[13.3909],0.0,0.0
