genes_91_5_86_21_97_81_54_43_83_58_21_14_0_58_49_0_5_75_84_37_90_91_55_21_65_36_61_51_90_85_27_94_77,8,0.0021,[45.1686],0.0,0.0
genes_86_3_87_15_90_37_44_64_36_61_35_6_0_99_34_0_5_10_76_39_89_91_100_95_70_39_60_93_100_22_28_32_62,8,0.0022,[45.1574],0.0,0.0
genes_19_55_88_10_99_52_87_15_70_31_10_30_0_63_30_0_3_77_0_48_24_29_59_89_82_8_58_100_98_44_66_25_47,8,0.0022,[45.0581],0.0,0.0
genes_21_10_81_92_94_26_49_77_84_62_50_32_0_82_24_0_0_19_0_9_85_34_77_60_88_34_66_100_87_73_63_42_48,8,0.0022,[45.0092],0.0,0.0
genes_87_55_85_74_86_88_49_16_74_26_51_4_0_93_35_5_0_17_74_7_61_19_60_9_91_84_53_66_90_86_77_40_62,8,0.0021,[44.9624],0.0,0.0
genes_24_12_88_92_94_41_87_90_81_26_89_17_0_82_30_1_20_16_73_44_86_36_77_89_60_67_51_91_99_70_78_8_95,8,0.0021,[44.9603],0.0,0.0
genes_5_7_83_62_88_28_47_10_88_75_95_17_0_96_41_7_0_10_74_7_66_93_45_45_93_49_69_100_57_62_86_58_64,8,0.0021,[44.7853],0.0,0.0
genes_86_87_81_94_88_43_44_78_33_61_60_6_0_92_27_0_51_4_76_2_100_38_19_95_71_76_60_100_100_22_27_93_62,8,0.0021,[44.664],0.0,0.0
genes_89_55_83_12_100_29_48_72_72_1_18_4_0_63_37_7_20_17_57_37_75_78_63_62_88_89_60_96_94_86_65_44_48,8,0.0023,[44.5534],0.0,0.0
genes_92_9_88_29_89_100_47_62_47_26_89_47_0_83_30_0_3_21_84_42_89_36_95_89_85_49_62_100_99_60_60_8_62,8,0.002,[44.4319],0.0,0.0
genes_86_26_89_79_73_81_87_57_31_33_91_13_0_96_12_0_7_17_84_4_24_36_54_56_66_37_57_91_96_72_66_10_67,8,0.002,[44.4183],0.0,0.0
genes_89_44_87_10_94_52_65_90_84_32_8_19_0_81_49_0_0_80_0_48_91_34_63_45_82_36_66_100_97_83_74_42_47,8,0.0022,[44.3735],0.0,0.0
genes_90_26_85_29_100_41_64_5_51_33_87_10_0_31_13_1_0_19_35_44_90_92_97_5_85_67_66_100_99_45_72_72_88,8,0.0022,[44.3482],0.0,0.0
genes_68_83_87_51_94_44_87_7_56_26_88_6_0_31_87_4_0_4_84_13_89_30_95_45_85_67_66_96_99_59_86_36_53,8,0.0021,[44.132],0.0,0.0
genes_5_6_85_94_88_29_65_18_88_87_90_6_0_96_17_1_2_95_38_13_100_52_72_92_65_87_72_99_79_59_63_25_90,8,0.0018,[44.0621],0.0,0.0
genes_24_3_87_16_100_43_59_64_51_33_35_7_0_77_31_0_5_10_76_37_89_91_69_9_91_39_72_93_98_83_74_29_39,8,0.0022,[43.9842],0.0,0.0
genes_87_3_86_19_89_69_47_61_47_30_60_63_0_83_17_0_0_48_64_45_81_36_69_45_78_95_62_100_84_60_70_42_63,8,0.0021,[43.9345],0.0,0.0
genes_90_44_86_10_88_52_72_15_84_27_60_6_0_30_51_7_3_77_0_13_37_49_63_45_52_27_66_100_98_83_74_25_47,8,0.0022,[43.8947],0.0,0.0
genes_96_13_95_81_91_38_83_6_79_35_16_8_0_4_14_1_89_2_76_3_61_31_75_82_70_36_60_54_97_83_27_41_62,8,0.0019,[43.866],0.0,0.0
genes_5_26_90_77_100_53_88_59_83_95_8_4_0_96_86_3_0_21_76_8_65_19_79_41_62_36_74_100_94_87_63_25_100,8,0.0015,[43.8425],0.0,0.0
genes_82_3_86_15_85_56_59_64_51_29_82_7_0_88_37_0_5_9_77_2_24_30_39_14_65_39_72_93_93_60_34_43_90,8,0.0015,[43.7901],0.0,0.0
genes_91_36_81_20_81_43_47_15_51_27_51_6_0_90_92_15_27_77_62_13_70_49_79_25_52_44_51_91_98_69_72_45_90,8,0.0022,[43.7555],0.0,0.0
genes_86_13_84_77_88_38_50_15_88_27_8_6_0_33_92_3_0_77_61_13_46_49_79_82_62_26_51_91_87_82_63_25_90,8,0.0023,[43.5998],0.0,0.0
genes_5_11_90_62_84_29_49_9_58_62_95_14_0_96_17_9_2_6_74_8_69_72_45_19_58_38_58_92_93_44_69_44_67,8,0.0022,[43.5916],0.0,0.0
genes_10_82_85_13_81_38_64_5_50_30_59_6_0_80_36_7_4_10_25_8_58_31_100_95_79_56_80_99_98_77_72_95_67,8,0.0022,[43.4735],0.0,0.0
genes_14_84_87_15_97_44_49_75_88_61_8_47_0_15_16_0_0_5_25_78_100_39_24_88_63_97_72_92_96_87_27_58_19,8,0.0021,[43.4371],0.0,0.0
genes_5_83_87_79_78_40_84_7_56_23_50_6_0_87_12_0_33_17_69_7_61_36_65_85_93_87_72_90_95_83_68_32_79,8,0.0022,[43.2814],0.0,0.0
genes_24_55_85_92_98_83_47_95_72_29_34_4_0_32_15_7_20_17_26_13_61_78_63_94_71_57_53_96_94_60_72_71_48,8,0.002,[43.2557],0.0,0.0
genes_11_26_77_13_81_27_65_5_51_30_17_24_0_87_28_4_4_40_25_7_89_52_60_48_93_77_80_50_98_83_70_32_32,8,0.0022,[43.2549],0.0,0.0
genes_93_11_86_17_85_96_74_62_53_30_88_38_0_27_24_0_0_43_0_9_48_54_60_85_73_57_46_40_90_74_66_41_89,8,0.0022,[43.1625],0.0,0.0
genes_85_28_85_18_85_40_92_60_84_29_82_7_0_36_15_2_0_77_60_2_100_30_39_89_57_36_72_97_95_60_24_43_90,8,0.0022,[43.1459],0.0,0.0
genes_100_10_83_62_88_33_47_90_77_29_95_6_0_32_15_7_2_10_74_7_77_75_79_45_65_38_52_94_89_62_74_28_99,8,0.0019,[43.0839],0.0,0.0
genes_5_30_83_97_91_83_62_85_51_95_6_9_0_89_17_0_0_17_18_8_24_71_61_83_91_10_49_100_95_58_66_49_61,8,0.002,[42.9913],0.0,0.0
genes_87_82_85_74_97_40_49_16_74_27_50_4_0_93_15_2_0_17_0_13_61_36_58_41_57_86_61_94_90_60_74_40_37,8,0.002,[42.8995],0.0,0.0
genes_2_92_93_15_96_38_49_60_51_30_13_59_0_32_33_7_0_43_26_13_27_75_12_90_18_30_94_70_90_68_63_93_19,8,0.0022,[42.8407],0.0,0.0
genes_81_87_87_62_100_38_47_3_85_30_48_4_0_99_1_0_63_95_69_48_100_43_93_90_18_36_62_91_99_87_66_58_24,8,0.002,[42.6726],0.0,0.0
genes_5_14_100_78_94_83_47_27_53_0_88_38_0_81_20_6_0_8_0_48_61_29_9_45_73_36_46_99_90_66_78_97_74,8,0.002,[42.5571],0.0,0.0
genes_78_60_82_62_88_88_49_57_83_35_91_54_0_68_49_1_10_75_84_10_69_49_59_35_73_95_64_59_95_87_21_76_74,8,0.0021,[42.1778],0.0,0.0
genes_5_11_89_78_91_81_87_59_85_3_48_4_0_93_17_6_7_95_84_48_24_54_73_59_71_36_51_98_99_72_27_97_77,8,0.002,[42.1711],0.0,0.0
genes_89_3_99_78_78_30_84_7_77_30_88_13_0_97_17_4_0_17_69_42_61_36_65_43_93_86_37_91_90_70_70_10_74,8,0.0023,[41.8993],0.0,0.0
genes_91_13_87_13_81_38_65_5_56_27_88_3_0_99_92_3_4_12_25_54_89_46_79_95_49_94_51_91_98_77_73_95_90,8,0.0023,[41.8496],0.0,0.0
genes_5_29_83_96_90_83_49_63_77_27_6_6_0_86_51_5_1_14_21_10_65_29_75_83_57_10_46_100_96_58_29_32_79,8,0.0021,[41.8463],0.0,0.0
genes_88_94_87_79_78_27_47_7_52_62_30_50_0_81_12_0_0_20_1_7_65_36_47_89_57_56_94_100_90_68_27_10_48,8,0.0024,[41.8027],0.0,0.0
genes_10_3_87_13_81_76_59_64_56_33_88_7_0_98_36_0_0_12_25_22_89_50_60_9_91_39_80_99_98_77_28_32_40,8,0.0023,[41.7974],0.0,0.0
genes_86_85_88_97_97_54_50_66_84_25_43_8_0_82_15_4_17_17_62_13_61_36_60_83_91_96_70_96_91_11_30_41_66,8,0.002,[41.6931],0.0,0.0
genes_90_26_85_85_96_81_64_57_77_33_48_4_0_82_85_12_63_15_35_37_90_1_60_5_88_49_87_100_94_60_29_50_86,8,0.002,[41.6845],0.0,0.0
genes_89_39_85_73_100_40_98_62_73_29_88_47_0_57_33_4_2_0_76_3_88_75_99_85_15_8_39_99_96_83_24_94_19,8,0.0006,[41.5435],0.0,0.0
genes_10_33_77_8_91_32_66_90_51_30_87_20_0_81_36_3_20_12_25_7_89_25_57_94_64_57_75_99_98_41_73_95_40,8,0.0022,[41.3196],0.0,0.0
genes_85_21_91_21_88_66_40_7_86_61_50_0_0_0_27_28_6_45_69_2_11_43_45_44_89_89_60_56_90_89_66_36_62,8,0.002,[41.2964],0.0,0.0
genes_92_95_90_78_100_40_62_60_77_29_88_59_0_97_33_7_2_0_76_3_41_25_28_40_59_83_94_99_75_77_24_94_74,8,0.0021,[41.1578],0.0,0.0
genes_89_11_85_75_100_95_65_30_91_30_88_38_0_83_15_4_0_2_76_40_90_59_99_45_84_8_39_99_90_83_26_93_66,8,0.002,[41.0769],0.0,0.0
genes_71_28_85_12_90_46_47_12_78_29_94_6_0_31_27_4_2_16_26_2_74_30_55_85_98_82_72_54_96_60_64_41_90,8,0.0024,[41.0294],0.0,0.0
genes_24_8_77_92_84_27_65_5_77_62_86_19_0_82_27_9_4_48_95_7_70_50_49_97_93_82_51_99_99_77_73_44_40,8,0.0019,[40.7939],0.0,0.0
