genes_73_27_88_72_94_39_40_94_90_58_41_0_0_68_49_0_27_0_85_23_56_26_12_2_60_33_61_77_69_68_39_93_66,8,0.0019,[45.6145],0.0,0.0
genes_3_97_83_75_97_37_99_16_68_21_41_0_0_81_80_0_13_5_48_48_96_6_4_2_92_43_58_70_66_61_52_18_44,8,0.0018,[45.4157],0.0,0.0
genes_21_27_85_83_93_40_63_95_80_16_37_0_0_68_44_0_71_95_40_64_96_2_25_100_19_33_56_70_79_38_91_13_16,8,0.0019,[45.3339],0.0,0.0
genes_96_100_83_83_100_20_89_79_53_18_48_0_0_75_48_0_3_100_89_87_60_69_28_73_70_26_50_81_73_82_56_43_14,8,0.002,[44.91],0.0,0.0
genes_3_83_83_72_97_41_56_14_66_32_48_18_0_68_97_0_30_81_89_46_75_17_24_81_78_33_61_76_53_10_33_94_62,8,0.0021,[44.8874],0.0,0.0
genes_3_86_86_71_97_75_90_79_68_54_49_18_0_81_46_0_32_5_48_48_96_5_15_12_61_74_51_70_69_52_52_18_44,8,0.002,[44.8336],0.0,0.0
genes_77_32_85_86_91_16_84_11_78_16_95_0_0_75_44_0_24_5_22_64_98_73_25_36_4_42_55_86_74_78_91_0_35,8,0.002,[44.8266],0.0,0.0
genes_70_27_96_81_100_14_61_81_69_18_33_6_0_34_46_1_15_3_36_44_100_69_35_87_89_93_61_79_81_62_61_15_18,8,0.0019,[44.77],0.0,0.0
genes_63_15_85_83_94_75_60_84_78_21_35_4_0_37_47_0_24_45_69_51_95_34_10_44_87_33_65_76_82_52_36_31_12,8,0.002,[44.7126],0.0,0.0
genes_96_41_81_83_94_75_63_84_46_21_48_4_0_76_47_2_26_45_69_51_98_77_28_0_43_29_63_62_75_38_52_20_78,8,0.002,[44.5252],0.0,0.0
genes_66_29_79_86_90_15_94_3_66_12_76_0_0_82_100_6_10_5_43_45_95_1_7_85_65_91_65_66_69_1_36_0_8,8,0.0017,[44.414],0.0,0.0
genes_88_37_96_77_89_41_84_79_90_3_34_6_0_76_46_9_15_0_76_77_60_5_79_90_13_100_56_85_65_80_43_31_99,8,0.0021,[44.4118],0.0,0.0
genes_96_27_94_83_93_84_94_84_69_57_77_4_0_22_43_6_15_4_43_8_98_35_12_84_50_38_53_83_82_78_43_2_37,8,0.002,[44.3137],0.0,0.0
genes_76_91_67_83_94_72_89_97_66_30_95_19_0_68_44_9_16_6_87_42_95_21_32_93_65_43_58_70_69_76_46_1_62,8,0.002,[44.2495],0.0,0.0
genes_74_60_94_68_93_37_100_77_76_0_37_0_0_64_52_0_28_0_91_85_94_16_29_49_27_27_48_77_66_68_91_31_36,8,0.0021,[44.1613],0.0,0.0
genes_96_27_94_69_89_39_72_84_79_20_35_7_0_75_45_13_83_0_42_52_78_5_97_89_37_100_57_64_65_85_48_100_9,8,0.0021,[44.0584],0.0,0.0
genes_82_27_86_0_89_75_90_92_90_20_73_46_0_49_40_14_81_0_76_45_57_3_62_93_65_100_57_85_65_85_39_31_9,8,0.002,[44.0083],0.0,0.0
genes_74_27_82_83_93_38_62_93_69_21_43_4_0_67_8_0_32_99_74_74_99_8_12_0_16_42_61_83_64_82_48_94_83,8,0.0019,[43.902],0.0,0.0
genes_79_27_84_83_99_42_72_95_63_15_71_4_0_67_97_13_84_14_44_44_95_38_14_44_71_30_60_77_77_81_45_51_76,8,0.0021,[43.7877],0.0,0.0
genes_84_27_79_83_100_40_95_11_85_38_34_4_0_12_46_13_21_0_74_45_85_34_16_89_29_98_55_70_67_85_39_48_9,8,0.002,[43.7733],0.0,0.0
genes_84_17_81_53_83_9_56_100_89_25_38_12_0_68_8_2_28_12_100_7_17_17_26_10_76_36_65_61_65_80_51_92_78,8,0.002,[43.6819],0.0,0.0
genes_77_75_81_86_100_42_72_100_63_23_20_9_0_68_43_0_27_97_44_6_95_29_11_84_48_95_44_82_69_81_43_50_0,8,0.0021,[43.5965],0.0,0.0
