genes_82_28_87_77_94_36_85_9_78_17_48_24_0_68_89_3_73_43_13_19_100_22_11_93_1_41_60_61_63_78_26_0_0,8,0.0021,[47.0783],0.0,0.0
genes_39_7_93_79_100_11_94_99_85_54_28_19_0_65_44_3_70_43_47_74_99_71_30_71_9_44_58_76_88_56_53_6_29,8,0.0022,[45.6498],0.0,0.0
genes_82_73_94_95_97_44_84_14_83_67_38_8_0_92_51_0_27_3_12_12_95_22_43_93_76_34_62_100_79_95_36_0_26,8,0.0021,[45.3859],0.0,0.0
genes_73_27_86_83_96_56_94_98_66_24_30_3_0_71_54_1_33_0_76_47_94_84_56_90_16_56_57_87_79_67_60_44_6,8,0.0015,[45.3703],0.0,0.0
genes_82_69_80_63_100_13_94_13_18_2_38_4_0_63_43_1_68_43_8_43_100_87_43_21_90_32_55_90_62_91_48_1_29,8,0.0021,[45.2739],0.0,0.0
genes_24_36_99_83_97_66_92_93_94_77_48_8_0_68_46_0_18_6_45_48_73_74_14_17_66_71_60_85_80_78_38_12_38,8,0.002,[45.143],0.0,0.0
genes_95_29_89_79_100_13_94_99_83_63_30_4_0_71_43_3_20_43_32_42_81_49_10_90_9_32_55_80_83_56_48_6_29,8,0.0021,[45.1146],0.0,0.0
genes_77_78_86_16_100_45_73_62_44_4_30_3_0_87_38_1_72_0_39_67_94_77_35_76_91_100_68_92_68_79_36_58_31,8,0.0018,[45.0937],0.0,0.0
genes_7_30_85_31_94_38_90_8_63_25_15_18_0_100_47_1_82_25_4_53_95_79_29_93_99_100_57_63_61_76_35_23_66,8,0.0022,[45.0189],0.0,0.0
genes_82_22_94_81_99_49_91_14_85_74_38_8_0_92_47_4_27_7_11_12_95_22_82_93_12_100_62_70_62_83_36_1_31,8,0.002,[44.9128],0.0,0.0
genes_88_88_85_83_94_45_85_94_78_17_48_22_0_67_41_7_72_11_7_88_100_79_11_93_1_40_60_87_78_78_29_3_40,8,0.002,[44.7893],0.0,0.0
genes_82_92_94_79_96_41_94_8_54_60_31_21_0_68_43_5_29_38_8_64_94_2_43_72_55_93_56_77_62_91_58_89_29,8,0.0022,[44.7781],0.0,0.0
genes_73_78_93_86_97_41_84_97_78_4_38_8_0_92_46_5_27_58_71_64_98_22_82_93_9_42_62_78_79_72_48_4_31,8,0.0021,[44.7371],0.0,0.0
genes_73_46_94_74_90_41_93_18_14_44_56_19_0_71_46_1_20_43_11_78_94_71_0_97_63_95_57_100_63_78_36_0_29,8,0.0021,[44.7135],0.0,0.0
genes_73_65_84_86_96_56_93_13_50_65_56_5_0_71_44_6_71_3_30_52_100_77_56_90_16_48_67_90_68_77_60_97_81,8,0.0015,[44.6998],0.0,0.0
