genes_100_32_76_77_98_64_97_33_71_51_57_58_0_66_47_2_53_84_58_100_52_87_17_8_44_27_60_96_81_41_37_37_77,8,0.0014,[46.7331],0.0,0.0
genes_100_39_64_29_100_95_88_38_48_65_23_52_0_66_53_0_49_38_41_54_90_8_28_8_47_52_59_100_91_43_94_75_34,8,0.0011,[45.6311],0.0,0.0
genes_86_37_100_87_88_33_88_45_63_54_89_5_0_63_54_0_39_87_37_46_90_76_36_14_72_23_60_76_91_59_52_90_81,8,0.0022,[45.4279],0.0,0.0
genes_37_38_96_96_93_32_56_45_41_64_59_14_0_68_52_0_84_30_17_54_38_90_36_27_2_23_60_89_100_46_48_4_100,8,0.0022,[45.3499],0.0,0.0
genes_32_6_83_100_100_27_88_51_63_61_82_7_0_42_95_2_84_30_31_56_93_79_35_5_45_87_60_66_62_28_94_78_36,8,0.002,[44.9681],0.0,0.0
genes_68_18_98_86_97_92_97_44_49_38_77_10_0_70_27_8_68_59_30_51_27_13_36_8_40_14_66_71_75_25_94_93_83,8,0.0017,[44.721],0.0,0.0
genes_26_82_100_26_84_33_36_44_49_51_89_10_0_63_12_8_49_91_65_46_90_76_36_14_2_23_66_89_91_69_91_90_82,8,0.0011,[44.7091],0.0,0.0
genes_51_41_65_80_88_57_97_45_63_14_28_7_0_27_58_0_39_63_9_42_31_81_42_8_40_8_65_96_62_48_62_86_11,8,0.0021,[44.6861],0.0,0.0
genes_57_3_99_11_100_100_95_54_51_56_89_2_0_22_54_7_71_38_10_54_95_97_17_6_46_45_58_66_62_25_91_28_86,8,0.0014,[44.6501],0.0,0.0
genes_18_0_99_14_100_44_93_33_46_67_61_5_0_79_69_0_32_38_52_56_38_2_36_75_72_7_65_69_62_88_31_87_81,8,0.0022,[44.6449],0.0,0.0
genes_26_33_68_84_100_78_88_38_48_27_89_7_0_32_55_8_52_63_9_34_38_76_21_2_73_52_60_75_71_33_99_78_11,8,0.002,[44.61],0.0,0.0
genes_58_23_94_84_92_18_95_46_52_71_82_6_0_97_95_6_37_30_85_96_93_79_37_28_68_28_62_54_84_25_94_73_38,8,0.002,[44.4615],0.0,0.0
genes_57_37_94_77_100_95_94_46_51_56_57_2_0_22_54_7_94_38_35_96_95_31_40_52_56_50_60_54_99_88_31_90_19,8,0.0018,[44.4219],0.0,0.0
genes_32_38_96_40_86_18_57_45_70_65_59_3_0_12_58_12_84_30_31_9_38_13_28_53_40_51_59_50_92_48_90_86_33,8,0.0022,[44.1482],0.0,0.0
genes_20_10_68_14_98_83_88_33_76_52_58_7_0_79_54_8_37_91_20_59_90_81_98_97_58_63_65_54_90_88_49_40_81,8,0.0021,[44.0693],0.0,0.0
genes_94_6_69_81_100_83_94_45_40_67_52_10_0_93_50_12_94_91_12_61_93_71_36_52_44_8_65_67_76_43_36_95_38,8,0.002,[44.0375],0.0,0.0
genes_25_6_100_73_100_64_100_57_49_38_85_4_0_26_94_4_26_85_17_100_91_4_16_13_44_24_60_66_76_24_27_78_31,8,0.002,[43.882],0.0,0.0
genes_30_19_96_73_88_100_93_52_48_54_57_11_0_26_35_6_49_34_6_58_93_0_99_5_39_26_55_38_96_10_45_100_75,8,0.0017,[43.8242],0.0,0.0
genes_86_38_68_80_88_32_100_69_71_63_85_5_0_66_54_2_39_91_9_57_93_81_25_52_72_8_63_71_62_59_100_86_81,8,0.0023,[43.4888],0.0,0.0
genes_53_5_83_74_89_83_22_32_48_0_93_8_0_33_52_4_57_90_15_36_94_4_91_8_66_8_67_66_76_20_27_100_44,8,0.0022,[43.3678],0.0,0.0
genes_25_37_100_89_84_33_93_45_48_54_81_10_0_63_90_0_37_91_65_61_93_76_36_50_52_21_60_66_91_43_36_9_34,8,0.0024,[43.3269],0.0,0.0
genes_90_6_98_77_88_26_96_54_13_83_89_6_0_79_68_6_37_34_31_71_43_77_33_52_50_10_52_68_53_5_31_99_10,8,0.0023,[43.3135],0.0,0.0
genes_30_38_75_91_83_47_93_65_49_71_82_7_0_29_34_8_32_35_22_0_93_0_37_24_48_8_66_97_84_23_94_73_100,8,0.0022,[43.2873],0.0,0.0
genes_68_75_72_26_81_63_97_44_49_46_82_20_0_26_27_9_68_59_87_0_90_13_36_8_40_14_66_89_75_36_99_93_100,8,0.0023,[43.1057],0.0,0.0
genes_100_82_98_1_84_45_80_44_49_83_57_3_0_73_53_8_39_46_9_0_84_13_36_94_40_84_66_96_95_25_94_93_100,8,0.0022,[42.9363],0.0,0.0
genes_49_34_96_96_100_63_57_45_47_54_59_14_0_95_0_13_79_38_54_54_94_90_32_73_43_63_60_93_91_25_48_3_79,8,0.0017,[42.9166],0.0,0.0
genes_25_38_60_96_96_63_57_45_43_6_59_14_0_48_52_2_84_77_54_58_90_90_31_50_49_23_60_89_92_28_97_90_35,8,0.0017,[42.7906],0.0,0.0
genes_25_52_83_33_100_64_100_38_52_39_62_4_0_23_94_3_23_24_17_96_94_87_41_54_56_25_60_66_85_24_49_78_82,8,0.0021,[42.6903],0.0,0.0
genes_20_0_68_87_89_100_88_33_61_14_64_5_0_79_54_12_52_91_17_59_90_0_42_5_68_12_61_50_88_89_93_73_81,8,0.0002,[42.5543],0.0,0.0
genes_94_55_84_92_94_25_88_54_44_83_89_2_0_70_53_3_39_42_9_53_27_100_35_54_50_7_56_46_81_52_32_35_6,8,0.0014,[42.434],0.0,0.0
genes_18_52_82_77_100_37_96_44_13_16_53_11_0_32_40_1_36_38_92_56_38_78_36_79_72_21_35_93_88_20_33_87_43,8,0.0022,[42.2013],0.0,0.0
genes_85_0_69_77_83_67_96_76_48_78_79_1_0_79_68_12_37_82_66_51_43_77_3_56_49_10_55_51_87_26_31_88_31,8,0.0021,[42.0734],0.0,0.0
genes_39_52_83_75_99_32_93_38_41_30_57_7_0_31_95_0_39_24_9_96_38_13_33_54_61_18_85_54_87_18_97_90_82,8,0.0022,[42.0033],0.0,0.0
genes_100_38_69_87_88_83_88_38_68_67_88_11_0_32_53_8_54_63_9_59_38_81_21_100_73_52_62_68_81_33_97_90_20,8,0.0021,[41.8604],0.0,0.0
genes_53_5_98_74_84_83_80_39_48_51_57_8_0_33_97_3_0_38_15_58_94_92_2_8_71_32_68_58_87_43_49_93_78,8,0.0022,[41.7688],0.0,0.0
genes_94_39_83_100_98_32_88_80_41_59_82_7_0_59_31_7_37_90_35_96_38_11_0_8_63_50_43_96_77_93_94_74_15,8,0.0022,[41.2268],0.0,0.0
genes_25_23_96_96_89_27_52_45_8_78_59_14_0_70_52_0_84_38_9_71_94_8_35_93_50_19_56_68_81_25_34_68_82,8,0.0022,[41.1371],0.0,0.0
genes_26_24_76_87_82_37_93_33_70_67_89_7_0_66_90_8_49_33_9_100_29_76_21_100_63_46_60_96_71_43_37_37_11,8,0.0024,[41.1083],0.0,0.0
genes_20_39_83_87_98_83_88_33_37_14_95_7_0_59_31_10_52_91_9_96_90_81_28_2_57_90_40_96_90_89_59_93_76,8,0.0019,[41.0892],0.0,0.0
genes_91_100_94_1_82_64_95_44_13_71_52_8_0_23_95_7_51_49_85_57_24_92_3_93_7_8_59_53_87_26_95_88_93,8,0.0005,[41.0002],0.0,0.0
genes_99_38_61_80_85_15_88_45_63_14_85_7_0_66_58_0_37_91_31_61_27_2_33_98_70_8_40_69_87_28_31_99_81,8,0.0023,[40.9809],0.0,0.0
genes_24_38_64_87_99_65_76_38_48_69_53_7_0_59_53_2_53_27_9_50_15_8_1_8_48_33_59_53_91_43_89_82_17,8,0.002,[40.3056],0.0,0.0
genes_26_6_83_75_75_100_99_76_49_0_53_8_0_32_95_16_37_90_31_36_28_0_32_5_55_26_67_66_76_43_97_99_40,8,0.002,[40.2747],0.0,0.0
genes_100_38_32_43_89_13_57_45_70_98_59_10_0_77_51_4_53_30_2_34_38_13_1_4_47_52_86_100_91_39_90_79_33,8,0.0025,[40.1513],0.0,0.0
genes_100_35_61_87_88_0_97_38_13_27_53_5_0_32_38_2_52_34_9_34_30_4_28_5_73_11_62_50_81_37_52_99_29,8,0.0019,[39.7051],0.0,0.0
genes_25_37_76_77_88_83_65_40_40_54_88_3_0_32_90_0_94_91_12_46_94_76_36_14_72_8_65_50_99_45_91_90_26,8,0.0021,[39.6285],0.0,0.0
genes_57_38_99_33_87_100_96_54_49_54_79_4_0_0_54_1_22_69_87_54_3_12_5_54_64_46_32_66_91_25_93_28_38,8,0.0016,[39.4969],0.0,0.0
genes_23_37_100_100_86_32_57_66_71_65_85_3_0_22_92_16_51_33_31_53_95_19_35_52_48_46_68_51_93_88_100_87_100,8,0.0023,[39.4954],0.0,0.0
genes_39_36_78_77_99_96_97_57_43_38_55_8_0_82_52_23_35_44_9_61_15_13_35_13_68_74_40_39_95_43_94_78_32,8,0.002,[39.46],0.0,0.0
genes_100_24_74_14_84_37_86_41_71_0_57_7_0_70_47_4_53_43_58_100_29_5_17_100_68_46_34_64_90_21_37_37_20,8,0.0023,[39.2151],0.0,0.0
genes_44_0_78_23_86_88_93_44_48_50_79_10_0_79_72_4_27_34_17_46_27_12_17_1_64_88_60_40_88_43_93_87_79,8,0.0022,[38.9804],0.0,0.0
genes_94_39_99_100_94_32_98_80_48_44_29_5_0_31_54_9_37_26_8_53_31_10_0_79_59_8_43_71_79_32_45_90_18,8,0.0023,[38.8144],0.0,0.0
genes_91_22_99_77_100_65_97_66_13_63_53_5_0_22_97_22_32_38_31_35_93_19_33_56_68_28_40_56_91_20_100_86_34,8,0.0024,[38.4869],0.0,0.0
genes_98_35_97_40_89_100_57_45_91_38_59_1_0_32_89_7_84_61_31_56_85_100_28_53_40_7_86_72_90_83_90_88_33,8,0.0018,[38.3851],0.0,0.0
genes_89_100_83_88_84_100_87_38_42_59_89_7_0_32_93_7_37_90_9_58_91_10_35_8_49_26_40_56_76_40_46_94_15,8,0.002,[38.3579],0.0,0.0
genes_99_38_83_73_100_45_90_52_8_0_57_8_0_26_53_4_39_90_31_59_91_55_42_94_66_30_67_96_76_28_99_94_40,8,0.0022,[38.3194],0.0,0.0
genes_2_19_99_83_97_97_97_54_56_38_80_20_0_30_94_7_60_31_33_42_93_100_18_52_68_30_40_40_85_36_100_99_90,8,0.0021,[38.2898],0.0,0.0
genes_35_38_69_68_100_95_98_38_48_67_89_1_0_32_52_2_36_44_12_99_12_76_2_100_68_18_40_42_95_43_61_3_11,8,0.0018,[38.0514],0.0,0.0
genes_18_54_99_84_100_63_97_44_13_56_61_11_0_21_69_2_38_45_15_56_15_13_36_93_72_21_55_42_61_88_100_87_28,8,0.0025,[37.8771],0.0,0.0
genes_50_66_53_74_89_27_61_32_8_51_88_2_0_70_53_6_0_42_15_61_94_87_2_59_71_8_61_68_87_43_31_99_17,8,0.0018,[37.7678],0.0,0.0
genes_91_0_61_14_100_65_97_43_13_67_12_5_0_79_76_0_37_62_33_37_93_48_33_74_70_7_40_67_84_20_94_99_34,8,0.0025,[37.6289],0.0,0.0
genes_61_23_100_77_83_18_90_51_52_85_83_7_0_79_29_11_37_38_35_96_93_8_36_68_56_28_40_66_84_40_94_73_100,8,0.0023,[36.8224],0.0,0.0
genes_32_38_73_100_100_15_88_45_63_14_85_7_0_66_95_66_36_30_9_7_90_79_25_8_40_47_59_89_87_48_55_78_81,8,0.0027,[36.6866],0.0,0.0
genes_100_37_69_80_95_63_98_36_68_67_56_7_0_92_53_2_94_63_65_34_38_71_30_0_44_8_62_40_91_37_52_90_20,8,0.0017,[36.6851],0.0,0.0
genes_99_0_60_14_97_32_97_76_49_44_61_51_0_83_46_0_37_62_4_56_29_2_33_51_70_7_55_64_87_22_31_99_38,8,0.002,[36.5347],0.0,0.0
genes_35_52_23_33_98_0_93_38_43_26_57_2_0_99_95_2_39_24_17_100_47_7_17_92_56_27_69_97_85_41_30_90_31,8,0.0014,[36.2476],0.0,0.0
genes_30_23_75_33_100_29_91_13_52_71_79_7_0_57_95_8_37_69_91_3_15_79_37_24_68_28_61_66_84_16_94_87_100,8,0.0014,[35.2367],0.0,0.0
genes_29_0_69_26_84_100_93_40_71_51_64_10_0_48_76_16_39_34_17_59_27_100_42_5_68_12_61_74_71_43_93_73_80,8,0.0004,[34.8059],0.0,0.0
genes_91_2_46_77_83_25_96_76_73_69_79_6_0_32_68_15_49_34_31_58_43_74_33_83_44_23_59_51_53_40_31_89_96,8,0.0022,[34.7624],0.0,0.0
genes_100_38_95_100_89_13_98_40_70_71_61_10_0_77_50_26_38_38_36_53_93_71_28_53_40_6_62_72_90_83_90_88_80,8,0.0028,[34.6767],0.0,0.0
genes_47_2_99_87_99_94_91_53_40_82_59_6_0_31_54_4_37_35_9_58_29_0_18_13_58_14_32_71_87_97_62_36_20,8,0.0007,[34.5032],0.0,0.0
genes_26_38_69_23_82_95_93_44_48_50_89_1_0_79_90_16_45_36_12_59_27_76_44_95_68_7_61_50_91_36_93_73_7,8,0.0005,[33.9444],0.0,0.0
genes_94_86_98_87_89_83_88_33_63_14_85_10_0_32_90_15_97_91_33_59_90_8_0_2_65_5_68_96_90_89_55_40_81,8,0.0029,[33.844],0.0,0.0
genes_100_39_32_13_88_67_97_45_62_60_23_12_0_91_71_2_37_62_2_61_93_48_2_52_47_8_65_100_91_43_32_75_81,8,0.0008,[33.3446],0.0,0.0
