genes_10_22_31_40_10_2_13_96_19_42_33_27_0_47_18_26_19_49_98_93_49_33_13_40_10_46_71_8_42_38_6_24_63,2,0.0252,[40.3483],0.0,0.0
genes_68_2_15_31_0_100_90_76_32_4_55_58_0_33_58_76_32_44_12_87_9_7_0_61_0_17_34_29_25_100_6_82_96,3,0.0113,[30.4997],0.0,0.0
genes_56_51_33_14_0_70_8_69_9_53_52_27_0_99_9_3_33_44_9_19_3_85_56_60_8_86_87_15_45_42_0_82_8,3,0.0112,[26.9653],0.0,0.0
genes_68_49_37_36_5_96_71_93_33_41_75_21_0_62_68_4_16_39_14_90_49_5_61_25_5_43_40_69_78_14_0_85_60,2,0.0128,[23.2949],0.0,0.0
genes_98_28_11_14_0_70_60_68_36_92_81_8_0_35_92_15_22_51_23_50_53_50_15_70_0_44_54_70_22_33_11_88_61,4,0.0062,[20.1873],0.0,0.0
genes_100_49_21_38_12_72_50_96_32_42_52_32_0_32_60_25_20_45_70_73_28_2_43_34_3_84_67_21_1_37_0_46_82,4,0.0062,[20.0399],0.0,0.0
genes_86_85_31_21_9_28_54_93_16_42_34_99_0_71_38_0_18_55_8_61_53_76_37_35_84_53_85_28_1_38_0_86_9,3,0.0111,[19.6296],0.0,0.0
genes_68_85_4_24_5_5_85_93_16_26_56_99_0_22_70_11_18_48_71_67_1_98_35_27_3_87_28_28_1_38_0_86_4,4,0.0062,[18.4783],0.0,0.0
genes_86_26_0_42_9_66_96_93_30_26_76_97_0_47_20_5_26_34_9_85_44_85_28_31_1_16_100_82_45_14_0_81_4,5,0.004,[17.8151],0.0,0.0
genes_98_82_45_31_9_96_88_78_30_41_55_62_0_100_71_10_37_44_12_89_28_7_27_35_6_18_29_33_74_99_6_25_96,6,0.01,[16.7702],0.0,0.0
genes_56_46_15_42_0_99_60_23_31_27_43_25_0_33_63_76_48_14_4_65_49_19_14_61_2_17_34_3_25_100_0_25_100,5,0.004,[16.6792],0.0,0.0
genes_91_49_37_42_3_96_15_87_28_83_78_21_0_46_95_30_16_44_6_93_28_7_61_44_3_100_46_20_46_38_0_79_56,5,0.004,[16.0317],0.0,0.0
genes_70_84_40_40_7_54_13_8_80_40_33_97_0_31_100_17_32_60_11_53_42_85_51_32_21_97_36_25_57_68_12_88_0,5,0.0071,[15.7342],0.0,0.0
genes_14_49_36_96_0_54_15_0_28_38_87_39_0_35_68_74_18_40_99_58_42_10_23_28_2_87_44_25_1_78_5_14_62,7,0.002,[14.6863],0.0,0.0
genes_17_44_44_97_2_16_90_91_69_23_70_58_0_47_37_10_55_41_41_88_28_89_0_21_6_46_29_63_48_92_5_34_96,6,0.0028,[14.6604],0.0,0.0
genes_68_85_18_20_9_56_43_0_12_46_51_61_0_73_37_0_48_55_13_100_47_27_37_33_0_55_83_31_41_44_0_30_4,4,0.0131,[13.492],0.0,0.0
genes_100_49_45_36_0_49_59_68_29_12_43_36_0_44_32_76_18_48_13_84_28_6_9_63_0_22_36_37_41_59_0_87_58,5,0.004,[13.4496],0.0,0.0
genes_68_87_0_24_5_0_89_22_69_13_87_99_0_22_75_73_10_48_67_85_0_98_49_28_8_98_90_65_82_37_31_25_58,6,0.0028,[13.4205],0.0,0.0
genes_17_31_31_21_0_96_64_93_29_37_71_99_0_99_95_10_1_41_8_89_52_75_41_23_32_87_28_9_1_38_1_94_9,6,0.0028,[13.1692],0.0,0.0
genes_83_86_0_41_1_59_96_78_21_60_38_84_0_43_37_36_33_49_25_65_49_43_15_61_5_46_41_18_44_25_0_14_8,7,0.002,[13.0979],0.0,0.0
genes_98_28_41_21_0_52_56_29_36_26_85_99_0_35_73_0_24_52_25_84_28_46_15_70_0_44_54_28_46_59_8_30_9,7,0.0021,[12.7333],0.0,0.0
genes_71_28_6_42_0_68_96_68_20_80_83_36_0_47_37_18_20_54_13_93_36_29_11_22_3_46_34_11_41_37_9_27_63,7,0.0031,[12.2973],0.0,0.0
genes_91_20_31_40_30_2_49_68_22_42_38_29_0_48_65_26_22_28_4_84_28_29_13_40_32_54_34_20_42_38_0_19_63,7,0.0021,[12.2375],0.0,0.0
genes_83_26_12_42_1_64_43_0_22_14_76_58_0_36_37_95_20_52_67_100_47_33_46_26_0_93_89_64_41_44_8_37_96,7,0.003,[11.9577],0.0,0.0
genes_79_85_45_21_0_54_13_96_83_23_85_99_0_4_18_69_37_49_99_84_53_33_65_35_2_46_41_54_1_34_0_41_82,7,0.0017,[11.8621],0.0,0.0
genes_14_51_12_91_8_16_57_10_80_46_35_100_0_22_72_78_24_4_95_15_43_51_48_36_2_96_94_27_45_64_0_29_4,8,0.0016,[11.5688],0.0,0.0
genes_91_36_31_10_1_100_96_76_20_38_87_27_0_37_72_26_18_49_4_93_28_83_97_40_2_98_34_8_42_35_0_82_63,7,0.002,[11.4737],0.0,0.0
genes_89_28_45_63_9_68_38_93_7_42_70_24_0_43_59_10_56_41_65_61_0_9_0_33_2_51_30_63_48_15_0_43_4,6,0.0028,[11.4277],0.0,0.0
genes_14_49_7_19_6_0_13_86_28_41_51_65_0_73_37_70_48_51_14_58_70_98_56_76_2_46_64_33_41_73_10_16_3,6,0.0028,[11.3732],0.0,0.0
genes_13_35_19_44_8_70_49_24_29_81_7_76_0_32_33_25_37_53_70_85_14_65_17_35_4_52_87_12_45_25_0_34_4,8,0.0016,[11.2392],0.0,0.0
genes_17_37_19_5_9_16_90_91_20_61_70_67_0_35_64_10_55_41_78_87_7_13_72_30_4_53_29_3_48_99_12_13_80,8,0.0016,[11.1743],0.0,0.0
genes_14_36_7_6_0_100_62_76_81_38_52_96_0_37_75_9_18_49_4_52_53_29_41_75_2_20_94_27_52_33_0_83_4,8,0.0023,[11.1348],0.0,0.0
genes_79_67_1_40_0_70_58_25_38_81_52_27_0_44_20_69_13_44_88_85_0_9_54_27_22_100_97_25_82_42_68_27_5,6,0.0028,[10.9806],0.0,0.0
genes_17_84_62_23_9_50_13_0_7_37_70_99_0_46_15_10_20_41_11_87_42_85_3_30_21_56_36_63_48_78_0_92_96,8,0.0016,[10.8631],0.0,0.0
genes_69_49_18_81_3_28_42_16_28_42_71_99_0_76_41_11_16_55_23_7_13_7_61_75_84_43_83_82_78_44_0_30_82,9,0.0012,[10.7726],0.0,0.0
genes_71_28_37_36_1_96_51_0_1_80_87_62_0_35_62_10_37_19_11_89_42_14_27_28_6_73_90_33_74_99_0_13_80,8,0.0029,[10.4932],0.0,0.0
genes_17_37_0_40_9_16_90_12_80_40_70_97_0_35_15_10_32_4_13_82_8_9_0_30_21_19_32_64_57_92_0_72_1,7,0.002,[10.4358],0.0,0.0
