genes_92_22_84_52_4_66_53_22_61_52_68_95_0_82_96_28_13_80_35_95_12_42_6_27_78_58_18_5_81_56_10_38_6,3,0.0111,[30.6044],0.0,0.0
genes_90_7_82_49_7_57_50_20_59_62_39_61_0_81_93_40_10_32_35_100_50_89_42_74_78_16_63_5_81_51_3_97_1,3,0.0111,[30.2706],0.0,0.0
genes_86_45_93_70_8_47_58_28_100_53_100_57_0_47_86_65_12_99_86_37_85_50_56_68_71_89_47_78_88_91_4_61_15,3,0.0111,[29.9966],0.0,0.0
genes_0_7_93_98_14_31_70_98_42_57_53_100_0_37_24_19_8_74_59_3_6_50_44_31_35_57_62_3_70_85_4_69_52,2,0.0088,[25.0111],0.0,0.0
genes_3_88_90_77_15_70_12_20_0_22_100_30_0_81_70_20_68_80_62_35_24_67_7_45_32_39_61_46_39_56_3_0_75,5,0.004,[21.5809],0.0,0.0
genes_47_36_95_65_4_36_53_53_55_61_65_83_0_32_89_23_8_63_64_95_85_39_15_29_19_5_47_0_79_57_4_38_5,4,0.0062,[20.1104],0.0,0.0
genes_88_12_73_6_3_33_57_27_35_59_80_70_0_51_77_22_8_74_8_25_25_91_41_25_77_11_42_9_68_45_5_38_16,4,0.0063,[20.1082],0.0,0.0
genes_64_57_85_69_8_31_54_28_0_48_44_95_0_81_54_85_16_94_62_80_15_91_12_68_32_12_52_3_34_56_4_3_60,4,0.0062,[20.0399],0.0,0.0
genes_64_40_85_97_6_42_62_65_10_48_55_70_0_94_63_13_8_77_85_95_83_19_45_68_36_45_18_78_39_54_4_69_54,5,0.0041,[16.1216],0.0,0.0
genes_1_41_94_6_10_36_54_28_71_5_100_86_0_33_24_54_5_69_62_29_85_52_39_31_34_56_60_18_27_53_1_37_14,5,0.0041,[16.0768],0.0,0.0
genes_0_52_82_65_14_40_0_97_100_48_48_96_0_33_57_18_75_91_90_74_6_94_57_58_86_10_53_2_41_52_7_8_19,4,0.0089,[15.9796],0.0,0.0
genes_2_45_97_38_20_42_61_60_29_31_36_37_0_39_74_76_18_69_86_100_61_89_60_22_68_15_46_3_83_28_9_62_16,5,0.0017,[14.1053],0.0,0.0
genes_14_5_80_72_3_33_8_29_5_25_8_30_0_83_89_19_8_77_35_27_97_87_41_71_77_44_62_5_88_14_1_8_16,6,0.0028,[13.9716],0.0,0.0
genes_31_92_22_72_8_43_7_47_57_53_39_71_0_81_77_17_10_64_8_10_50_50_9_68_56_90_46_3_57_50_4_72_14,5,0.004,[13.896],0.0,0.0
genes_93_40_82_69_0_76_57_65_8_26_9_78_0_33_64_21_12_77_82_100_46_94_1_76_55_13_46_46_31_56_5_3_19,5,0.004,[13.4856],0.0,0.0
genes_2_5_46_72_16_33_6_29_73_53_100_86_0_83_24_54_13_77_62_26_84_51_4_31_20_44_37_34_39_90_1_39_10,5,0.0041,[13.4629],0.0,0.0
genes_0_92_89_64_26_39_47_53_1_94_37_71_0_33_57_21_12_74_95_28_83_94_45_68_57_65_47_81_37_9_1_72_20,7,0.002,[13.2582],0.0,0.0
genes_1_47_6_64_3_1_67_69_42_59_2_91_0_35_77_54_15_71_87_26_25_62_6_70_36_87_47_3_31_6_11_5_11,4,0.0034,[13.2455],0.0,0.0
genes_1_47_84_69_11_67_11_35_0_69_65_78_0_33_91_14_46_18_58_28_85_66_56_68_30_8_44_76_88_44_10_25_4,7,0.002,[12.7661],0.0,0.0
genes_1_50_85_85_8_31_54_28_42_99_39_90_0_30_92_53_12_67_8_31_54_84_77_70_57_27_46_79_39_50_52_71_7,6,0.0055,[12.3609],0.0,0.0
genes_64_92_27_52_15_57_50_97_26_44_71_86_0_85_24_77_13_77_66_100_51_62_56_22_78_58_47_36_17_90_3_47_14,5,0.0011,[12.2638],0.0,0.0
genes_92_40_95_64_9_42_47_65_3_61_68_83_0_33_67_14_5_77_85_95_57_94_6_74_19_5_45_46_77_57_4_26_5,7,0.002,[11.474],0.0,0.0
genes_62_92_82_30_14_28_61_24_31_62_72_85_0_47_89_77_15_82_62_100_7_62_42_74_78_60_63_76_14_90_3_97_14,6,0.0028,[11.471],0.0,0.0
genes_64_92_84_65_4_31_53_100_3_74_79_71_0_39_70_27_12_90_62_82_83_47_6_33_19_0_50_16_68_57_4_29_54,6,0.0066,[11.3877],0.0,0.0
genes_2_40_8_98_80_42_7_22_1_21_8_23_0_20_92_88_8_96_35_99_45_53_0_33_54_45_78_5_88_53_0_3_16,7,0.002,[11.2896],0.0,0.0
genes_2_43_83_56_8_33_2_22_0_53_65_85_0_30_92_76_21_88_58_80_57_47_59_34_57_8_37_15_39_90_55_26_16,8,0.0024,[11.2532],0.0,0.0
genes_64_7_84_52_8_36_7_22_61_50_55_95_0_61_24_97_12_52_62_28_52_50_2_31_71_85_16_1_35_57_14_38_19,6,0.0048,[11.1927],0.0,0.0
genes_0_52_90_67_14_43_7_35_100_46_69_57_0_85_25_17_77_6_8_37_6_40_7_69_68_98_4_17_12_50_3_0_11,9,0.0012,[10.9857],0.0,0.0
genes_2_49_82_20_7_36_53_27_31_94_67_82_0_55_63_25_21_77_34_10_50_56_40_68_57_16_47_0_81_9_3_97_16,7,0.002,[10.9528],0.0,0.0
genes_0_10_47_18_15_31_70_98_0_57_100_30_0_37_5_20_68_49_58_35_5_62_44_5_84_66_62_46_52_11_6_63_82,8,0.0015,[10.4556],0.0,0.0
genes_6_47_49_63_9_33_2_95_10_48_8_27_0_21_65_13_13_77_12_32_100_91_41_76_59_8_19_5_14_55_4_29_55,8,0.0016,[10.4349],0.0,0.0
genes_0_47_84_25_1_33_11_22_0_60_60_78_0_33_71_28_12_18_55_58_85_47_10_30_58_12_95_5_14_56_55_13_16,8,0.0016,[10.2702],0.0,0.0
genes_2_92_82_72_8_42_57_100_29_53_50_61_0_81_96_45_12_88_62_24_50_50_9_63_78_56_63_5_81_90_3_97_16,7,0.0014,[10.1811],0.0,0.0
genes_91_53_79_59_0_39_57_15_40_47_0_37_0_36_62_17_13_52_62_28_19_1_6_71_35_15_5_21_86_28_34_69_10,9,0.0012,[10.0898],0.0,0.0
genes_91_90_49_70_8_31_54_56_42_48_55_45_0_47_72_2_12_74_0_34_83_50_7_31_71_57_62_76_74_90_4_61_52,8,0.0016,[10.0719],0.0,0.0
genes_87_40_46_66_8_42_57_56_10_45_100_37_0_47_54_17_8_74_62_75_85_45_45_50_79_86_62_17_70_85_5_69_55,8,0.0016,[10.0547],0.0,0.0
genes_26_92_22_72_6_42_57_53_29_53_55_68_0_33_24_17_12_74_62_34_8_50_7_4_35_57_16_3_38_90_10_69_14,7,0.002,[10.047],0.0,0.0
genes_2_5_86_69_2_33_54_100_1_62_8_23_0_74_48_19_47_77_91_5_50_6_4_74_20_97_63_5_88_14_4_99_16,9,0.0012,[9.7706],0.0,0.0
genes_2_7_85_3_8_31_57_46_42_49_51_82_0_85_92_19_21_86_35_29_50_39_59_21_57_86_63_5_12_90_52_69_16,6,0.0009,[9.6585],0.0,0.0
genes_2_45_82_52_9_28_57_56_84_53_3_35_0_75_24_20_80_100_92_44_21_94_4_42_78_15_40_3_74_67_10_58_17,8,0.0016,[9.6463],0.0,0.0
genes_64_92_93_25_8_31_57_56_42_45_80_100_0_47_70_14_8_91_62_34_83_92_7_67_71_0_62_16_57_90_4_69_54,10,0.0016,[9.4662],0.0,0.0
