genes_35_66_80_87_100_39_80_63_47_54_57_4_0_37_32_4_85_44_34_60_93_92_41_8_65_97_59_50_85_43_27_86_19,8,0.0022,[45.2896],0.0,0.0
genes_20_10_75_40_100_39_91_57_48_82_84_9_0_44_50_3_3_93_82_58_76_4_42_0_81_10_71_66_61_26_54_24_81,8,0.0021,[45.1029],0.0,0.0
genes_43_91_92_9_94_32_82_44_48_51_84_3_0_33_36_4_34_91_82_59_73_0_26_0_52_52_57_50_90_43_45_87_15,8,0.0019,[45.049],0.0,0.0
genes_23_52_100_87_100_36_88_54_35_22_78_7_0_60_32_4_87_34_37_60_95_53_21_55_54_84_56_71_79_22_35_89_15,8,0.0022,[44.9098],0.0,0.0
genes_100_37_84_87_97_85_93_33_52_78_90_7_0_71_35_4_85_57_34_20_95_92_18_49_84_5_58_100_89_17_90_99_90,8,0.002,[44.8337],0.0,0.0
genes_53_36_87_83_96_96_57_57_47_37_57_4_0_19_32_4_3_98_36_59_93_15_44_65_65_10_68_78_85_43_31_87_44,8,0.0018,[44.4486],0.0,0.0
genes_22_52_95_87_82_98_97_39_63_60_33_5_0_61_71_8_37_91_24_22_95_3_45_51_0_4_58_50_79_25_93_21_17,8,0.002,[44.4299],0.0,0.0
genes_22_19_100_60_99_64_55_51_48_57_87_4_0_63_59_8_78_63_37_79_93_82_21_7_53_51_55_64_62_20_38_100_34,8,0.002,[44.2676],0.0,0.0
genes_100_0_83_73_76_85_93_34_68_39_23_4_0_71_35_6_37_98_4_54_95_65_2_90_88_45_60_98_62_17_59_100_90,8,0.0021,[44.2365],0.0,0.0
genes_73_1_83_40_98_96_82_33_45_17_23_7_0_34_59_4_37_45_4_31_86_15_57_2_21_61_56_75_91_21_55_75_36,8,0.0017,[44.2198],0.0,0.0
genes_85_6_95_60_97_63_97_80_13_59_57_4_0_22_32_7_21_84_19_67_95_78_19_56_50_51_56_57_80_88_35_89_81,8,0.0016,[44.1881],0.0,0.0
genes_100_38_84_74_97_32_82_44_70_51_84_0_0_48_36_7_34_83_21_60_95_65_32_4_19_5_55_93_88_17_90_0_76,8,0.0018,[44.157],0.0,0.0
genes_18_0_83_72_98_0_53_44_56_46_59_0_0_44_36_4_35_83_32_0_25_10_87_78_49_45_45_93_56_87_59_91_82,8,0.002,[44.0657],0.0,0.0
genes_26_47_83_83_100_65_57_33_74_22_43_4_0_64_88_15_60_91_9_0_98_73_0_90_8_57_58_86_86_22_54_28_28,8,0.002,[44.0185],0.0,0.0
genes_18_0_83_71_100_0_71_3_48_12_61_2_0_79_38_0_76_45_37_30_37_94_17_79_11_64_45_60_61_43_52_80_20,8,0.0019,[44.0161],0.0,0.0
genes_36_38_96_76_98_38_96_10_66_51_57_31_0_66_32_4_34_90_5_30_33_88_47_2_34_31_65_63_91_43_34_52_37,8,0.002,[43.9497],0.0,0.0
genes_100_38_92_63_100_85_84_33_68_79_84_49_0_71_35_6_40_57_40_59_73_65_21_49_31_0_67_98_84_17_45_99_36,8,0.002,[43.9418],0.0,0.0
genes_57_18_93_46_98_42_96_80_68_19_65_2_0_21_91_3_65_29_16_66_86_89_17_25_84_35_55_66_86_86_59_78_15,8,0.0021,[43.9408],0.0,0.0
genes_57_18_83_76_85_47_71_3_40_0_28_2_0_79_91_6_65_49_68_30_37_5_17_10_97_31_55_62_84_27_49_80_10,8,0.0021,[43.9255],0.0,0.0
genes_48_1_75_89_88_65_100_33_69_63_52_3_0_56_83_10_82_1_31_100_40_80_3_6_36_80_60_100_89_59_27_99_11,8,0.0021,[43.9157],0.0,0.0
genes_43_38_87_40_100_32_70_51_47_53_53_1_0_95_24_8_34_44_14_1_95_15_42_0_19_61_58_100_91_30_94_100_77,8,0.0018,[43.866],0.0,0.0
genes_86_18_93_87_82_61_87_33_25_60_95_4_0_45_36_7_41_57_63_72_92_89_19_48_84_61_65_79_85_95_55_92_76,8,0.0018,[43.8067],0.0,0.0
genes_73_37_93_84_100_61_84_71_52_66_85_7_0_63_50_8_34_55_34_53_95_20_42_2_60_81_67_54_91_25_86_100_34,8,0.0019,[43.7158],0.0,0.0
genes_100_18_62_86_77_47_96_13_61_19_28_0_0_59_35_6_65_34_27_34_23_7_17_52_97_35_55_57_84_27_59_90_28,8,0.0023,[43.7152],0.0,0.0
genes_25_0_100_74_100_69_86_44_74_39_23_0_0_15_84_7_63_96_31_60_86_6_2_71_19_64_55_93_98_46_27_52_89,8,0.002,[43.587],0.0,0.0
genes_43_16_83_71_98_0_53_59_71_0_85_4_0_43_29_6_53_82_39_24_5_8_87_84_19_87_43_66_56_20_54_13_82,8,0.0021,[43.3515],0.0,0.0
genes_23_16_95_87_94_61_14_72_43_51_23_5_0_79_84_5_1_86_86_53_88_4_41_2_19_10_59_100_91_88_28_78_15,8,0.0021,[43.2387],0.0,0.0
genes_30_10_83_73_94_91_53_57_50_51_23_8_0_29_50_8_37_98_82_30_25_73_5_55_88_45_63_73_90_26_52_87_15,8,0.0021,[43.148],0.0,0.0
genes_66_9_99_58_81_65_87_55_48_52_16_11_0_79_31_3_25_12_34_62_90_0_83_66_51_47_44_69_58_88_96_99_44,8,0.0021,[43.1459],0.0,0.0
genes_86_18_81_59_100_61_87_38_47_60_50_21_0_69_31_3_40_55_31_0_99_89_16_59_19_52_43_50_77_88_93_0_19,8,0.0021,[43.0795],0.0,0.0
genes_100_19_95_100_98_32_83_10_83_52_52_7_0_66_12_5_31_90_31_60_86_17_41_52_36_25_67_100_68_59_27_99_11,8,0.0016,[43.0399],0.0,0.0
genes_23_49_100_87_100_53_36_54_35_22_61_7_0_63_4_4_87_14_37_67_93_0_40_63_58_84_60_71_90_22_27_86_18,8,0.0012,[42.7839],0.0,0.0
genes_18_38_98_92_100_0_97_44_88_60_33_6_0_43_34_8_40_78_8_17_90_3_42_2_52_1_40_70_56_27_90_87_80,8,0.0021,[42.7761],0.0,0.0
genes_25_38_84_20_98_64_88_70_72_58_84_21_0_29_58_18_31_38_31_67_93_65_32_52_47_4_67_87_69_67_37_0_79,8,0.0021,[42.7608],0.0,0.0
genes_43_35_96_11_85_65_96_55_45_75_12_7_0_31_58_5_60_64_56_60_94_4_16_13_66_4_60_57_58_25_31_100_44,8,0.0023,[42.6006],0.0,0.0
genes_23_6_100_87_100_65_53_75_35_22_78_4_0_63_32_18_32_36_36_60_93_53_45_65_54_27_56_66_90_42_27_74_32,8,0.002,[42.5012],0.0,0.0
genes_100_16_83_71_87_60_71_3_40_17_83_2_0_78_0_3_48_49_22_62_90_0_18_10_56_31_60_62_61_24_96_80_54,8,0.0011,[42.4949],0.0,0.0
genes_35_38_84_87_97_61_99_38_47_20_88_20_0_62_31_10_34_49_30_0_95_0_17_59_19_97_43_87_84_88_93_0_76,8,0.002,[42.4915],0.0,0.0
genes_67_7_83_46_98_65_87_54_48_52_59_4_0_26_32_0_26_34_31_64_93_4_0_55_50_60_60_45_80_88_40_99_75,8,0.0021,[42.4882],0.0,0.0
genes_45_33_90_89_88_39_94_33_51_63_57_4_0_37_32_5_3_41_29_100_93_80_33_6_65_80_59_100_89_93_31_87_44,8,0.0022,[42.4076],0.0,0.0
genes_20_0_83_40_98_36_88_54_76_82_59_4_0_37_32_3_41_93_12_60_95_4_21_94_65_62_56_45_75_88_54_24_79,8,0.0022,[42.1939],0.0,0.0
genes_53_4_95_86_100_33_96_46_61_10_76_4_0_59_93_5_60_98_4_100_94_76_17_69_54_61_60_50_87_44_16_89_31,8,0.002,[42.1608],0.0,0.0
genes_57_18_99_40_83_76_53_8_43_80_89_4_0_5_85_4_86_6_12_57_54_0_57_89_47_75_63_75_97_33_33_82_15,8,0.0022,[41.67],0.0,0.0
genes_23_12_22_59_96_61_87_80_63_54_52_4_0_43_32_3_32_55_36_58_93_89_16_43_58_27_65_73_86_27_55_83_35,8,0.0015,[41.6584],0.0,0.0
genes_100_38_83_74_85_69_82_42_52_48_58_19_0_57_93_7_65_16_16_55_95_69_17_2_19_10_87_93_88_95_91_78_34,8,0.002,[41.5362],0.0,0.0
genes_100_38_90_87_100_69_52_39_50_51_56_0_0_66_54_7_41_57_16_60_92_65_17_4_19_61_43_93_57_95_90_52_79,8,0.0019,[41.4613],0.0,0.0
genes_30_10_90_40_87_39_91_57_52_94_89_4_0_37_50_4_3_91_87_62_25_4_41_1_47_10_59_73_90_26_49_54_11,8,0.0023,[41.3718],0.0,0.0
genes_45_6_86_84_77_61_96_75_2_46_85_3_0_39_78_10_81_81_27_1_87_4_36_52_23_61_60_70_69_88_37_90_72,8,0.0021,[41.0662],0.0,0.0
genes_83_3_68_90_77_60_97_21_61_52_77_0_0_13_11_6_86_42_13_67_93_65_51_49_47_6_70_50_79_87_31_100_2,8,0.0025,[41.0216],0.0,0.0
genes_38_16_75_87_98_0_50_59_56_0_85_7_0_66_95_3_36_82_39_24_25_5_18_81_49_45_43_66_56_26_49_92_82,8,0.0019,[40.9017],0.0,0.0
