genes_82_26_78_35_9_71_18_57_31_43_47_60_0_49_65_2_72_22_3_81_34_29_97_32_8_25_94_66_53_78_85_95_38,3,0.0111,[26.8394],0.0,0.0
genes_91_22_86_17_7_79_95_9_25_54_10_87_0_34_16_77_41_60_71_88_39_53_5_39_0_100_17_67_99_73_0_79_54,3,0.0111,[26.7201],0.0,0.0
genes_75_49_45_14_12_90_74_66_5_38_76_68_0_79_16_73_16_54_10_14_30_50_97_23_8_27_100_69_47_78_12_84_57,3,0.0109,[26.2957],0.0,0.0
genes_78_22_49_20_7_79_90_57_70_78_37_82_0_47_62_17_33_93_89_75_77_35_14_15_0_53_40_23_46_72_4_38_78,4,0.0085,[21.4966],0.0,0.0
genes_81_46_86_17_0_53_95_67_25_94_94_91_0_34_19_8_41_49_97_88_40_53_100_37_0_25_100_66_100_39_8_79_11,4,0.0082,[21.0398],0.0,0.0
genes_79_72_77_25_12_58_85_63_1_44_37_26_0_20_96_77_45_87_26_78_88_2_100_13_94_9_21_23_54_78_0_84_62,3,0.0111,[20.7477],0.0,0.0
genes_84_49_47_87_2_10_83_55_35_5_24_25_0_47_74_17_20_81_89_88_80_39_5_15_0_91_70_23_51_76_4_79_78,3,0.0111,[20.6139],0.0,0.0
genes_79_42_29_43_8_72_86_62_95_41_76_66_0_36_69_10_16_92_11_50_48_2_92_61_4_53_85_22_84_78_0_84_80,4,0.0062,[20.1729],0.0,0.0
genes_74_41_3_35_11_79_77_88_25_54_28_77_0_14_67_12_45_49_7_77_47_32_100_25_20_21_98_47_78_40_5_85_69,4,0.0062,[20.1667],0.0,0.0
genes_17_83_28_14_10_100_56_76_32_39_0_30_0_74_94_68_16_49_8_99_26_97_5_37_0_51_21_54_60_69_10_82_59,5,0.0055,[17.7489],0.0,0.0
genes_75_61_86_14_7_63_76_69_25_46_76_5_0_79_12_80_21_37_42_77_43_50_97_40_71_93_93_69_44_77_0_94_62,5,0.004,[16.4063],0.0,0.0
genes_75_49_77_34_9_50_10_1_80_94_38_55_0_30_63_14_42_49_9_26_6_32_100_32_5_93_100_69_48_39_0_79_80,5,0.0041,[16.2479],0.0,0.0
genes_11_42_88_12_9_100_27_55_7_18_37_77_0_25_67_17_40_96_75_30_28_2_95_66_5_62_93_24_95_92_10_85_62,5,0.004,[16.2015],0.0,0.0
genes_91_83_41_14_4_90_88_65_34_43_34_58_0_53_60_98_18_60_15_99_48_53_15_37_8_25_88_54_73_42_0_84_98,5,0.004,[16.2003],0.0,0.0
genes_84_22_71_43_7_10_60_69_30_2_39_58_0_75_62_81_45_81_15_75_43_32_93_13_55_90_40_23_50_80_0_86_78,5,0.004,[16.1981],0.0,0.0
genes_75_89_39_14_11_61_77_77_100_42_28_85_0_36_65_58_14_49_15_77_47_46_97_25_4_93_93_23_78_47_10_85_78,5,0.004,[16.158],0.0,0.0
genes_38_61_45_38_7_70_43_93_25_44_34_20_0_31_0_95_13_70_4_77_24_50_5_41_0_71_44_69_97_60_17_79_16,5,0.004,[16.1113],0.0,0.0
genes_16_49_77_20_6_92_90_64_76_94_34_39_0_100_63_98_22_78_13_1_25_27_17_37_8_25_100_3_100_64_0_84_62,5,0.004,[16.0323],0.0,0.0
genes_15_83_0_20_5_72_18_54_36_39_49_19_0_44_46_76_38_29_52_29_10_51_56_63_8_93_13_33_76_67_0_82_19,5,0.004,[16.032],0.0,0.0
genes_45_46_88_38_14_50_58_34_25_47_38_79_0_40_35_76_42_87_41_82_49_13_100_23_11_25_100_21_100_23_14_79_58,5,0.0039,[15.5447],0.0,0.0
genes_46_46_86_32_9_81_90_13_71_30_37_78_0_36_56_80_20_48_41_57_42_48_99_25_0_26_98_36_64_92_12_94_78,6,0.0047,[15.349],0.0,0.0
genes_62_49_86_31_2_99_60_69_70_43_34_58_0_71_48_81_16_53_9_26_29_32_5_28_55_93_93_35_52_78_0_83_78,5,0.004,[15.1217],0.0,0.0
genes_76_53_49_14_39_92_82_67_26_48_78_5_0_25_37_81_42_49_5_88_7_39_98_62_72_50_90_69_50_70_0_79_62,5,0.004,[14.3769],0.0,0.0
genes_94_26_88_52_46_93_82_78_39_41_37_58_0_50_64_85_16_7_89_49_47_32_100_20_8_85_20_24_92_73_0_85_66,5,0.004,[13.6367],0.0,0.0
genes_86_90_48_22_16_79_14_65_36_78_20_68_0_60_39_4_33_47_13_87_49_2_2_22_81_55_40_23_19_75_0_84_79,5,0.0041,[13.5965],0.0,0.0
genes_77_42_42_19_9_4_21_93_74_42_94_29_0_15_62_0_39_32_26_23_26_47_97_32_0_66_90_69_33_42_0_100_5,6,0.0028,[13.5063],0.0,0.0
genes_18_31_0_18_7_49_84_76_15_64_3_20_0_44_57_15_17_62_41_28_49_33_16_24_5_87_96_33_52_70_0_70_62,6,0.0028,[13.4479],0.0,0.0
genes_78_61_86_43_9_5_60_69_70_39_39_24_0_71_74_96_45_7_12_2_40_100_53_29_55_90_93_33_43_63_0_95_78,6,0.0028,[13.4203],0.0,0.0
genes_10_42_63_14_9_4_25_78_70_49_37_29_0_12_67_95_33_86_26_77_26_47_97_32_5_93_100_88_96_42_0_86_5,6,0.0028,[13.3586],0.0,0.0
genes_78_42_45_14_9_4_81_55_70_75_94_63_0_15_58_2_45_32_11_25_49_42_16_13_4_66_100_28_100_42_0_84_5,7,0.002,[12.7777],0.0,0.0
genes_73_89_47_14_9_10_80_77_95_13_79_31_0_50_65_95_13_49_4_32_44_46_97_41_1_69_97_69_48_47_16_85_16,7,0.0021,[12.3191],0.0,0.0
genes_74_42_29_14_9_93_87_65_70_94_76_70_0_19_69_14_44_92_97_51_49_13_100_18_4_26_100_19_37_78_0_79_83,7,0.0021,[12.0191],0.0,0.0
genes_62_61_86_14_10_91_95_69_70_43_37_5_0_71_38_80_45_7_15_95_43_99_67_13_55_93_92_18_51_78_0_74_62,6,0.0028,[11.9927],0.0,0.0
genes_76_26_77_20_0_50_58_61_36_94_94_31_0_40_71_14_42_8_74_85_6_47_5_22_11_25_100_30_100_39_0_25_54,6,0.0017,[11.7436],0.0,0.0
genes_11_84_88_23_48_90_58_60_5_18_73_68_0_32_78_20_44_43_99_81_28_33_100_66_8_45_100_33_79_63_10_78_5,6,0.0028,[11.607],0.0,0.0
genes_75_83_45_22_0_67_78_93_31_43_37_60_0_49_67_2_72_50_4_81_34_39_97_26_5_94_88_66_96_73_0_87_58,7,0.002,[11.5594],0.0,0.0
genes_75_80_44_31_7_97_34_54_36_90_58_7_0_44_12_15_16_54_11_2_30_50_97_23_10_94_90_33_47_67_58_94_57,7,0.002,[11.5389],0.0,0.0
genes_91_17_77_14_7_77_58_93_37_42_75_39_0_100_63_14_100_49_97_41_25_91_9_36_8_95_17_93_94_73_0_84_62,7,0.0021,[11.5182],0.0,0.0
genes_77_80_77_18_2_72_18_13_70_45_33_77_0_100_67_87_45_96_24_77_47_32_65_39_8_96_96_23_92_95_0_85_79,7,0.002,[11.5153],0.0,0.0
