genes_20_21_100_96_96_11_94_53_94_67_81_14_0_77_32_4_43_84_76_44_90_8_1_6_55_98_59_56_94_51_91_90_11,8,0.0021,[45.3222],0.0,0.0
genes_25_42_77_3_100_17_96_52_71_70_58_7_0_37_70_2_53_62_89_54_91_11_37_48_72_48_58_65_92_10_95_27_33,8,0.002,[45.3136],0.0,0.0
genes_46_22_67_23_90_81_98_63_52_59_56_7_0_80_89_2_68_2_76_56_89_9_36_5_44_7_60_71_89_26_32_7_15,8,0.0021,[45.1711],0.0,0.0
genes_47_98_100_9_100_69_97_62_40_32_55_7_0_65_93_3_41_84_16_59_83_100_36_3_62_18_59_96_91_89_87_84_15,8,0.0022,[44.8547],0.0,0.0
genes_23_17_81_96_85_25_90_49_48_49_58_6_0_61_45_4_39_13_15_59_89_5_36_5_55_75_63_55_91_22_94_84_38,8,0.002,[44.6962],0.0,0.0
genes_56_24_83_40_100_50_93_3_49_41_100_5_0_24_90_2_70_89_48_55_89_3_36_5_16_42_60_55_94_26_50_86_20,8,0.0022,[44.66],0.0,0.0
genes_24_32_61_86_85_100_88_70_46_100_94_1_0_59_45_2_34_90_9_35_95_4_21_73_54_52_64_53_83_8_47_27_20,8,0.0019,[44.5833],0.0,0.0
genes_47_37_96_84_100_56_60_44_71_36_58_3_0_31_36_2_37_77_87_54_6_12_30_57_58_46_63_65_92_40_34_27_15,8,0.0016,[44.523],0.0,0.0
genes_57_37_77_5_99_66_94_44_48_13_53_5_0_65_58_11_60_94_9_50_90_8_37_48_68_9_57_88_53_17_87_86_97,8,0.0021,[44.4526],0.0,0.0
genes_50_37_64_40_100_55_98_42_51_51_25_5_0_90_85_12_70_89_9_55_100_5_36_51_55_5_60_55_95_35_87_93_38,8,0.0021,[44.4343],0.0,0.0
genes_26_98_66_5_97_100_98_58_53_23_91_3_0_29_55_7_67_72_87_60_25_10_37_5_44_10_60_66_96_29_42_89_15,8,0.0015,[44.4075],0.0,0.0
genes_100_41_77_88_98_99_93_44_53_27_60_3_0_61_58_6_94_76_21_50_25_8_37_96_58_58_65_71_53_33_58_93_33,8,0.0018,[44.3695],0.0,0.0
genes_47_1_83_71_97_53_89_33_46_24_60_5_0_24_95_2_67_35_49_60_32_81_20_5_44_46_64_88_87_29_98_74_15,8,0.0021,[44.2272],0.0,0.0
genes_31_100_100_8_85_68_88_49_48_68_58_7_0_50_58_2_26_35_15_76_91_11_40_52_72_28_58_56_86_28_94_90_38,8,0.0023,[44.2145],0.0,0.0
genes_24_37_65_14_74_56_93_27_48_46_55_10_0_31_45_5_37_88_91_18_25_85_37_14_39_27_64_40_100_29_33_91_2,8,0.0021,[44.128],0.0,0.0
genes_23_99_68_5_97_54_98_8_53_53_53_7_0_26_45_7_73_90_9_56_87_10_40_5_72_74_60_40_97_91_98_79_38,8,0.0022,[44.1171],0.0,0.0
genes_20_38_75_96_78_67_53_54_48_36_60_7_0_61_58_6_53_47_76_37_89_5_40_52_47_93_56_56_76_28_91_79_97,8,0.0022,[44.0385],0.0,0.0
genes_25_42_96_84_100_68_60_62_48_49_97_7_0_32_87_5_71_69_87_54_89_71_37_10_25_46_57_65_92_10_47_31_15,8,0.002,[44.0043],0.0,0.0
genes_23_19_98_84_99_75_93_28_48_7_58_11_0_32_95_5_62_64_31_56_25_81_34_10_72_46_64_91_91_12_93_93_97,8,0.002,[43.999],0.0,0.0
genes_44_98_95_79_81_63_93_60_54_49_52_7_0_35_58_4_67_84_4_56_95_10_21_3_64_89_61_71_79_27_87_84_15,8,0.0023,[43.9502],0.0,0.0
genes_31_38_100_84_99_66_56_13_48_7_60_10_0_32_100_5_80_63_31_76_89_3_17_10_47_8_56_91_91_28_87_93_21,8,0.002,[43.8565],0.0,0.0
genes_27_95_98_84_100_64_93_65_48_49_53_11_0_32_95_5_39_63_7_54_89_3_38_10_60_10_60_91_90_12_87_37_35,8,0.002,[43.7373],0.0,0.0
genes_24_1_100_71_100_97_93_33_46_86_98_5_0_30_93_2_14_7_15_35_35_100_20_52_62_46_64_71_91_89_59_86_20,8,0.0018,[43.734],0.0,0.0
genes_60_24_69_79_84_70_93_6_49_41_58_7_0_24_90_11_37_89_9_15_89_5_36_51_51_85_60_55_78_88_48_29_79,8,0.0022,[43.6441],0.0,0.0
genes_26_34_87_80_100_65_92_49_48_38_85_16_0_94_58_11_35_32_22_54_91_8_20_10_49_12_66_56_91_89_47_88_8,8,0.002,[43.5962],0.0,0.0
genes_50_36_77_79_100_63_94_39_45_51_57_5_0_65_58_16_60_76_21_55_90_0_37_94_2_79_65_88_95_35_31_86_32,8,0.0018,[43.5105],0.0,0.0
genes_25_100_66_83_83_20_98_45_40_2_91_16_0_27_45_15_37_62_6_16_98_8_37_8_49_5_60_58_87_32_48_89_100,8,0.0021,[43.4615],0.0,0.0
genes_60_100_64_37_84_70_80_3_49_32_84_7_0_66_27_11_70_84_10_52_89_5_36_6_56_98_64_57_78_93_48_95_36,8,0.0023,[43.3945],0.0,0.0
genes_63_22_65_43_97_76_98_61_53_39_64_5_0_78_12_10_50_65_15_56_5_96_28_80_43_27_62_56_87_40_48_27_24,8,0.002,[43.1891],0.0,0.0
genes_28_42_66_83_96_84_85_41_40_10_81_11_0_28_74_8_37_84_9_60_25_2_1_86_47_34_56_63_95_29_32_93_20,8,0.002,[43.1512],0.0,0.0
genes_64_22_99_69_100_81_93_82_52_54_60_8_0_32_36_16_37_82_91_11_90_0_67_78_41_100_57_57_96_0_58_27_97,8,0.002,[43.0977],0.0,0.0
genes_24_37_83_71_99_73_94_41_48_14_58_5_0_24_91_11_14_86_49_60_39_3_20_5_68_10_64_88_91_26_60_86_20,8,0.002,[42.8898],0.0,0.0
genes_26_38_96_79_99_91_92_5_48_54_85_7_0_94_58_11_40_32_6_54_91_8_90_10_62_12_65_44_91_58_52_88_79,8,0.002,[42.8067],0.0,0.0
genes_27_8_95_79_100_71_97_70_38_56_56_7_0_85_12_4_53_69_88_55_89_7_36_97_50_34_60_70_92_34_100_56_15,8,0.002,[42.6481],0.0,0.0
genes_100_57_61_8_88_49_93_49_45_27_53_6_0_27_56_2_60_73_11_55_36_4_36_17_53_52_65_56_53_8_47_86_90,8,0.0024,[42.6448],0.0,0.0
