genes_98_54_74_48_8_21_54_61_56_13_71_37_0_76_79_14_42_79_41_53_84_23_90_70_17_87_18_35_37_81_68_59_66,2,0.0253,[40.3543],0.0,0.0
genes_82_50_6_53_2_62_21_22_42_72_48_89_0_79_56_71_96_49_66_75_35_96_59_19_44_10_70_27_52_86_4_92_2,2,0.025,[40.0803],0.0,0.0
genes_43_11_79_51_10_88_41_43_11_12_42_81_0_44_34_70_49_100_94_56_35_57_61_70_17_12_75_33_28_81_96_44_5,3,0.0111,[26.8429],0.0,0.0
genes_98_79_34_53_10_67_61_25_29_39_43_76_0_70_79_89_85_89_34_75_94_95_90_29_74_15_54_18_33_55_2_55_72,3,0.0111,[26.7198],0.0,0.0
genes_93_55_55_21_6_18_56_94_47_49_96_85_0_46_83_86_98_36_91_26_77_42_65_68_69_16_84_98_32_18_4_44_0,3,0.0111,[26.7193],0.0,0.0
genes_43_11_57_53_7_38_39_44_29_68_47_76_0_46_88_89_49_67_4_75_73_95_40_71_24_12_54_33_33_71_100_30_62,4,0.0062,[23.9187],0.0,0.0
genes_9_62_77_56_48_14_58_21_24_43_15_81_0_49_46_89_67_88_96_42_72_95_61_29_22_85_98_27_39_0_2_58_61,4,0.0062,[20.0402],0.0,0.0
genes_33_94_77_17_0_95_31_86_46_72_9_81_0_77_54_91_42_11_98_26_63_50_8_61_28_10_81_6_79_46_56_75_76,5,0.004,[16.076],0.0,0.0
genes_12_77_81_51_3_24_56_28_12_68_43_76_0_67_74_89_93_89_4_53_72_26_83_71_62_19_18_11_47_71_2_86_62,5,0.004,[16.0323],0.0,0.0
genes_3_94_70_17_4_71_85_43_62_10_68_94_0_80_54_28_34_54_95_18_63_23_91_35_12_82_96_60_31_67_4_91_5,5,0.004,[16.0322],0.0,0.0
genes_21_94_28_31_76_14_61_21_9_39_48_35_0_81_46_96_93_84_30_21_22_95_54_42_27_35_49_17_62_7_1_16_8,5,0.004,[16.0322],0.0,0.0
genes_24_57_74_48_10_88_36_42_30_10_42_36_0_76_59_9_84_79_47_59_81_23_65_70_83_81_51_34_28_74_67_44_0,5,0.004,[16.0321],0.0,0.0
genes_94_47_72_48_5_64_37_94_42_73_43_82_0_80_36_87_96_54_65_74_77_50_67_42_30_98_46_37_48_3_53_50_5,5,0.004,[16.032],0.0,0.0
genes_100_11_78_45_5_21_54_66_59_13_42_81_0_76_81_26_42_86_41_75_39_57_92_46_60_87_18_30_28_81_100_32_0,5,0.004,[16.032],0.0,0.0
genes_28_0_30_53_0_19_25_24_44_68_38_38_0_70_53_89_42_64_93_10_70_19_61_94_50_15_93_18_62_52_3_96_77,5,0.004,[16.0316],0.0,0.0
