genes_0_7_35_68_7_14_53_65_44_58_80_69_0_81_62_77_73_68_89_32_87_100_48_28_24_84_51_11_31_53_0_65_16,1,0.1959,[110.0279],0.0,0.0
genes_0_44_85_93_6_29_36_43_0_51_69_100_0_31_94_85_48_77_24_28_8_72_43_29_33_68_99_6_38_14_14_0_16,2,0.0253,[40.3525],0.0,0.0
genes_50_13_12_93_27_61_53_100_0_53_2_100_0_29_59_15_72_77_98_100_8_99_43_34_71_81_99_100_39_53_4_16_16,3,0.0111,[26.8443],0.0,0.0
genes_68_5_80_70_6_40_48_3_0_49_80_89_0_81_30_80_13_70_97_98_77_91_61_72_33_81_96_7_39_53_36_8_59,3,0.0111,[26.8419],0.0,0.0
genes_0_44_80_68_11_97_49_31_95_63_69_88_0_91_96_61_48_71_24_28_5_54_50_29_61_68_50_10_26_16_2_70_55,3,0.0111,[26.7193],0.0,0.0
genes_0_52_80_70_6_39_52_81_50_63_73_72_0_22_96_84_13_74_96_96_18_72_48_26_3_86_50_6_43_53_36_0_49,2,0.0231,[26.5926],0.0,0.0
genes_62_58_81_41_11_98_54_0_63_47_46_97_0_33_67_79_79_57_86_32_8_38_59_29_33_60_52_9_89_15_0_8_16,3,0.0113,[23.8652],0.0,0.0
genes_0_49_80_68_6_29_53_17_58_48_80_89_0_81_96_16_48_43_65_39_90_91_5_26_0_16_50_6_39_14_36_16_58,4,0.0127,[22.5387],0.0,0.0
genes_25_56_45_27_25_10_33_13_0_58_75_24_0_42_96_72_60_71_96_98_77_100_60_64_33_99_42_14_52_80_0_7_19,4,0.0062,[20.0393],0.0,0.0
genes_25_10_87_68_23_97_53_65_0_58_85_86_0_16_43_63_99_71_89_28_75_100_45_70_33_6_42_10_24_8_7_6_16,4,0.0061,[19.6319],0.0,0.0
genes_26_52_80_70_9_40_60_3_10_61_80_100_0_20_30_85_13_71_97_96_77_91_48_26_61_86_99_6_39_61_1_8_57,4,0.0129,[18.6188],0.0,0.0
genes_29_3_80_67_10_12_44_26_54_92_90_76_0_31_63_14_72_66_46_100_69_96_30_69_80_21_82_10_19_11_7_12_8,5,0.004,[17.3502],0.0,0.0
genes_26_11_73_32_9_83_52_22_0_64_81_17_0_82_57_65_13_93_90_30_18_95_35_73_28_69_11_9_31_11_7_46_57,4,0.0103,[16.3128],0.0,0.0
genes_23_6_88_31_7_28_60_35_22_63_39_23_0_77_61_80_100_69_89_30_80_100_18_68_33_86_42_35_68_81_3_39_3,6,0.0053,[16.2172],0.0,0.0
genes_68_42_42_67_9_24_60_43_47_49_75_89_0_67_95_61_94_70_36_98_18_14_49_71_0_60_51_2_94_61_0_56_91,6,0.0062,[15.94],0.0,0.0
genes_26_49_37_72_6_40_53_81_63_52_49_77_0_26_31_80_13_70_97_94_17_60_48_75_84_84_99_10_47_53_36_16_58,5,0.004,[14.9982],0.0,0.0
genes_26_60_80_31_6_70_53_20_63_61_80_9_0_81_46_80_99_70_89_96_18_91_5_35_28_86_100_95_39_62_36_3_89,6,0.0028,[14.7968],0.0,0.0
genes_50_44_75_70_9_29_40_19_60_50_2_86_0_81_32_70_71_72_85_32_70_37_44_75_19_0_42_35_39_15_99_59_3,5,0.004,[13.6676],0.0,0.0
genes_68_7_44_31_7_64_60_35_0_48_88_23_0_77_38_60_43_73_89_36_89_100_30_68_28_19_51_100_31_61_46_8_57,5,0.004,[13.4323],0.0,0.0
genes_0_54_87_20_6_10_70_18_0_22_40_90_0_89_57_79_100_66_62_6_85_94_35_40_12_22_47_9_46_54_7_42_56,4,0.0062,[13.0533],0.0,0.0
genes_5_38_18_73_9_40_60_81_55_61_48_18_0_55_96_80_13_70_31_32_18_87_35_26_21_71_50_15_24_53_21_16_55,6,0.0028,[13.0101],0.0,0.0
genes_13_40_87_67_9_12_53_32_59_57_5_23_0_6_66_60_13_34_36_28_72_50_18_64_83_10_39_5_93_87_2_73_86,3,0.0062,[12.971],0.0,0.0
