genes_81_9_87_90_94_40_47_60_75_46_46_0_0_91_42_0_2_53_82_0_26_34_56_26_57_87_56_100_55_68_37_41_61,8,0.0018,[45.6195],0.0,0.0
genes_89_24_82_92_89_42_61_0_92_33_21_56_0_100_48_0_0_77_73_16_100_78_56_17_94_51_30_78_59_80_62_88_73,8,0.0006,[45.4467],0.0,0.0
genes_86_87_86_27_84_65_82_4_97_64_79_4_0_99_94_0_2_86_76_0_67_90_81_25_73_60_68_86_92_76_60_26_22,8,0.0022,[45.1089],0.0,0.0
genes_83_0_82_92_95_14_48_0_12_20_30_0_0_75_33_6_8_53_58_0_0_33_63_96_91_87_65_53_59_90_99_33_72,8,0.0016,[44.9631],0.0,0.0
genes_82_5_86_29_84_21_60_15_95_30_20_9_0_100_33_5_67_43_98_0_90_35_21_26_75_54_55_100_55_89_74_14_22,8,0.0023,[44.7508],0.0,0.0
genes_84_8_87_99_90_65_46_9_86_64_90_7_0_60_20_0_0_27_20_13_79_68_58_98_55_79_68_92_88_84_86_32_25,8,0.0021,[44.67],0.0,0.0
genes_28_14_90_8_86_62_42_15_93_64_3_2_0_97_48_0_3_10_25_13_39_36_70_98_45_87_55_57_95_84_86_32_29,8,0.001,[44.5684],0.0,0.0
genes_5_92_82_32_99_41_46_70_88_88_0_12_0_87_24_0_8_74_94_4_31_68_64_25_71_88_62_100_80_37_86_39_65,8,0.0022,[44.5676],0.0,0.0
genes_5_92_87_91_98_39_43_70_88_88_42_22_0_38_49_0_1_68_94_4_100_77_80_60_71_60_58_96_99_60_86_24_65,8,0.0021,[44.3859],0.0,0.0
genes_5_34_87_54_90_36_82_0_88_33_42_12_0_100_94_10_2_21_76_2_82_91_81_24_73_96_60_62_54_88_60_28_66,8,0.0022,[44.3332],0.0,0.0
genes_88_91_87_57_99_57_69_21_90_30_85_0_0_21_60_0_0_69_21_89_100_27_72_21_75_72_62_90_58_89_72_26_22,8,0.0019,[44.2332],0.0,0.0
genes_88_7_91_51_90_46_48_0_93_83_29_27_0_97_48_6_5_53_70_7_29_81_4_9_58_72_58_53_58_26_62_94_72,8,0.0023,[44.2229],0.0,0.0
genes_88_89_82_57_90_36_82_13_77_60_6_16_0_99_81_10_4_18_76_13_97_27_81_21_73_72_58_90_58_11_86_51_22,8,0.0022,[44.2038],0.0,0.0
genes_12_73_92_75_94_36_82_13_96_100_81_0_0_29_94_5_19_42_73_42_39_28_67_8_70_72_58_95_59_63_60_33_90,8,0.0022,[44.1528],0.0,0.0
genes_89_67_81_75_75_56_69_24_96_63_81_0_0_29_48_5_0_54_84_17_43_26_19_29_52_72_66_93_89_68_81_85_64,8,0.0024,[44.0789],0.0,0.0
genes_89_10_91_27_90_57_49_0_88_100_42_12_0_77_51_10_14_8_83_1_82_96_4_24_65_79_68_94_94_68_79_89_22,8,0.0022,[44.0638],0.0,0.0
genes_12_27_90_19_91_43_47_57_72_30_34_5_0_93_37_0_6_15_98_5_18_27_74_94_49_28_47_100_95_37_70_20_23,8,0.0023,[44.0379],0.0,0.0
genes_85_18_82_30_97_65_48_2_88_1_10_4_0_38_49_0_2_86_73_0_95_13_45_92_70_56_68_92_92_100_65_28_27,8,0.0021,[43.9073],0.0,0.0
genes_86_87_80_35_94_88_24_0_95_27_82_12_0_96_49_0_8_50_100_44_92_92_72_29_8_96_64_94_80_10_96_34_77,8,0.0022,[43.9051],0.0,0.0
genes_84_8_75_28_91_56_48_8_86_10_71_7_0_78_20_0_0_27_20_3_79_89_58_21_75_50_68_92_87_84_72_60_51,8,0.0023,[43.8644],0.0,0.0
genes_82_27_91_79_84_15_43_6_95_30_34_85_0_100_33_6_12_64_82_0_95_68_89_92_75_54_66_96_99_89_86_24_66,8,0.001,[43.8459],0.0,0.0
genes_88_73_87_85_93_9_48_17_70_46_5_0_0_23_77_0_1_0_82_4_48_28_50_29_70_32_72_96_95_90_86_20_53,8,0.0021,[43.7659],0.0,0.0
genes_89_79_82_27_95_42_42_3_72_64_79_19_0_39_15_6_82_39_70_20_100_78_24_9_48_60_55_95_61_74_62_88_69,8,0.0022,[43.7383],0.0,0.0
genes_5_78_85_92_97_71_70_3_76_16_6_26_0_23_49_0_1_36_84_4_26_68_93_8_68_60_72_100_92_25_86_20_60,8,0.002,[43.7242],0.0,0.0
genes_12_34_81_92_94_57_65_0_72_100_14_0_0_25_99_6_19_42_70_0_34_94_21_7_6_54_58_97_59_60_56_31_51,8,0.0015,[43.7011],0.0,0.0
genes_88_0_86_29_94_40_46_15_76_73_15_9_0_38_6_5_67_53_82_43_22_72_51_26_70_87_74_100_55_73_96_14_23,8,0.0019,[43.6073],0.0,0.0
genes_88_7_88_27_99_47_48_21_76_83_2_7_0_23_94_6_19_53_67_5_34_71_4_96_85_72_66_57_55_37_62_94_22,8,0.0021,[43.5445],0.0,0.0
