genes_5_81_19_40_55_37_98_51_85_28_43_35_0_25_69_12_4_55_70_61_28_10_14_25_0_16_33_6_52_26_0_89_96,3,0.0111,[26.9534],0.0,0.0
genes_100_50_6_82_11_70_54_66_1_16_35_95_0_41_92_25_47_51_76_89_45_15_16_35_2_24_74_0_84_61_4_56_23,3,0.0111,[26.7201],0.0,0.0
genes_68_18_0_44_5_0_95_73_34_42_53_30_0_71_82_10_18_44_13_76_54_32_75_33_5_42_43_17_100_33_61_23_54,2,0.0086,[23.0458],0.0,0.0
genes_89_64_54_91_17_26_49_68_35_81_12_23_0_64_54_19_36_53_100_58_97_8_78_84_88_59_89_1_46_99_3_45_12,4,0.0062,[23.0119],0.0,0.0
genes_96_18_100_18_12_66_52_45_34_41_38_59_0_16_14_25_36_23_7_60_33_11_42_7_16_96_49_2_80_66_0_25_77,4,0.0062,[20.5765],0.0,0.0
genes_92_18_66_9_1_70_52_39_33_72_38_53_0_37_14_19_21_58_70_76_43_10_54_23_4_53_30_0_41_65_1_81_27,3,0.0111,[19.2987],0.0,0.0
genes_92_18_5_22_5_70_47_86_33_72_56_74_0_36_50_19_36_28_7_53_73_9_54_31_21_23_49_13_48_30_3_6_27,4,0.0036,[19.196],0.0,0.0
genes_99_81_0_40_1_34_46_72_63_41_38_31_0_38_62_19_35_44_100_98_49_15_78_25_7_89_54_9_55_96_0_56_0,5,0.004,[18.068],0.0,0.0
genes_13_43_95_82_87_99_50_52_39_12_85_62_0_50_95_71_60_28_6_82_55_7_82_36_6_69_93_27_54_30_4_62_95,5,0.004,[17.8199],0.0,0.0
genes_96_61_69_40_7_51_47_73_64_20_41_70_0_33_19_15_60_52_100_64_68_16_18_28_0_94_43_13_80_30_0_63_97,5,0.004,[16.0323],0.0,0.0
genes_86_18_49_84_0_33_97_3_5_20_87_18_0_17_66_16_40_33_7_69_55_17_18_88_5_72_38_6_53_32_0_55_54,5,0.004,[16.0322],0.0,0.0
genes_63_56_18_40_1_20_96_86_74_42_40_59_0_46_95_15_21_59_95_82_73_31_79_28_3_24_50_28_53_30_1_78_21,7,0.0056,[15.1615],0.0,0.0
genes_28_94_0_19_55_70_95_86_12_12_24_96_0_28_66_11_20_42_5_14_73_78_19_37_25_58_30_13_45_50_0_49_54,5,0.0069,[14.1801],0.0,0.0
genes_94_88_6_44_11_70_23_45_74_41_85_99_0_98_24_10_0_44_8_63_0_11_54_31_2_24_23_0_84_61_2_41_57,6,0.0028,[13.9718],0.0,0.0
genes_80_35_49_40_35_92_97_24_39_85_38_97_0_89_64_16_48_31_8_68_61_11_56_35_5_17_26_6_47_28_0_60_33,6,0.0028,[13.6444],0.0,0.0
genes_62_31_0_52_39_76_68_91_77_27_83_47_0_89_59_24_18_21_100_86_52_11_56_35_7_58_76_53_54_30_6_50_35,4,0.0021,[13.5387],0.0,0.0
genes_82_28_57_70_11_53_56_93_6_67_34_95_0_19_82_29_20_52_100_87_52_15_54_40_1_46_43_69_48_9_1_57_96,5,0.0023,[13.5281],0.0,0.0
genes_96_83_52_40_4_99_47_72_1_53_33_53_0_26_24_22_25_52_100_56_99_33_90_28_0_46_74_33_80_30_0_0_75,5,0.004,[13.4328],0.0,0.0
genes_23_85_5_39_12_51_49_73_0_41_12_22_0_89_24_65_0_3_15_64_43_12_12_25_29_75_8_60_57_3_0_69_54,6,0.0028,[13.3904],0.0,0.0
genes_100_54_58_36_9_20_50_52_74_51_59_95_0_42_92_12_18_4_100_76_61_7_0_27_31_22_36_36_54_30_0_0_0,6,0.0028,[13.3602],0.0,0.0
genes_82_41_8_31_0_61_63_66_2_79_88_98_0_29_14_25_30_3_100_70_49_36_16_82_31_68_99_28_49_29_1_59_19,6,0.0028,[13.3602],0.0,0.0
genes_63_31_18_40_1_37_54_86_0_46_53_11_0_47_92_0_21_82_64_82_52_10_54_27_0_89_57_33_53_30_0_82_61,5,0.004,[13.3575],0.0,0.0
genes_82_83_0_78_10_99_72_73_16_52_53_96_0_31_11_29_0_46_9_61_49_67_49_35_7_87_74_0_41_30_0_10_96,7,0.002,[12.2761],0.0,0.0
genes_43_14_0_23_0_81_95_83_74_42_38_59_0_42_46_50_50_4_100_90_73_15_98_84_6_95_27_33_32_100_1_57_4,6,0.0028,[12.1877],0.0,0.0
genes_32_34_32_84_10_33_97_3_1_26_87_94_0_31_24_16_78_31_98_69_59_17_15_35_5_54_26_5_53_32_0_60_79,7,0.0045,[12.1715],0.0,0.0
genes_60_25_62_40_11_99_47_72_1_31_53_26_0_39_56_15_0_52_100_61_99_15_54_27_3_50_74_33_48_30_0_82_17,7,0.002,[12.1433],0.0,0.0
genes_93_87_18_22_10_97_67_67_16_31_81_96_0_47_92_66_20_3_60_82_73_7_79_28_2_24_76_6_48_25_2_65_60,7,0.002,[11.9518],0.0,0.0
genes_89_54_37_82_11_56_54_50_0_46_76_95_0_74_79_15_36_51_100_83_8_31_77_25_0_56_43_28_52_28_7_79_59,6,0.0028,[11.7445],0.0,0.0
genes_67_26_18_52_1_99_52_52_97_42_85_98_0_46_29_13_50_40_60_89_49_6_42_31_88_100_59_17_58_25_0_47_13,7,0.002,[11.4514],0.0,0.0
genes_73_31_0_40_0_40_99_52_85_42_43_59_0_60_62_12_30_59_70_79_33_15_98_80_4_94_32_2_52_30_10_60_96,6,0.0028,[11.449],0.0,0.0
genes_63_56_0_73_7_70_54_93_0_12_44_22_0_93_4_0_20_47_5_82_44_15_19_27_5_58_57_17_48_9_8_45_54,6,0.0028,[11.37],0.0,0.0
genes_86_36_0_40_10_33_97_72_38_20_87_18_0_38_3_15_35_31_100_69_73_17_78_36_5_25_98_6_55_32_5_0_54,6,0.0023,[11.0507],0.0,0.0
genes_68_85_42_72_0_51_95_83_16_49_83_71_0_14_3_17_51_47_98_61_71_40_79_24_2_67_40_10_50_30_5_98_54,6,0.0012,[11.0428],0.0,0.0
genes_52_51_8_52_0_80_50_86_2_84_67_92_0_33_53_11_3_55_76_70_43_33_16_27_21_13_89_30_8_95_2_56_81,8,0.0016,[10.8502],0.0,0.0
genes_62_82_66_15_29_99_50_25_33_12_58_95_0_40_69_18_23_4_56_17_61_10_53_56_1_46_36_52_58_60_0_93_4,8,0.0016,[10.6459],0.0,0.0
genes_68_2_0_39_62_16_99_72_34_14_38_35_0_19_59_10_35_71_69_98_73_15_54_37_7_87_32_10_41_31_1_40_96,8,0.0016,[10.6273],0.0,0.0
genes_62_43_100_20_6_74_52_93_21_37_83_96_0_26_66_19_0_52_5_52_73_11_78_30_77_43_38_80_41_5_0_6_54,8,0.0016,[10.4855],0.0,0.0
genes_9_88_76_9_50_33_52_93_83_42_56_100_0_33_14_13_18_51_63_66_49_10_78_35_37_29_43_13_54_25_0_39_97,7,0.002,[10.3923],0.0,0.0
genes_28_39_0_22_6_76_79_86_29_46_85_96_0_46_66_71_15_51_5_79_52_11_19_32_84_90_76_14_73_49_2_51_16,7,0.002,[10.3248],0.0,0.0
genes_96_35_62_40_39_30_48_24_77_84_56_97_0_48_64_22_62_41_100_57_61_8_13_30_0_46_36_33_47_99_0_23_35,9,0.0023,[10.293],0.0,0.0
genes_13_88_100_38_6_60_73_73_55_12_42_93_0_25_14_15_67_48_8_83_68_15_42_50_80_40_8_1_54_30_5_38_1,7,0.0012,[10.2261],0.0,0.0
genes_56_18_100_22_0_76_50_24_80_77_38_94_0_89_64_49_18_4_100_66_54_11_56_88_3_72_35_33_78_51_0_55_9,7,0.002,[10.1241],0.0,0.0
genes_96_50_37_40_7_69_47_83_21_54_85_11_0_48_92_76_20_52_100_61_99_10_95_33_46_50_74_73_48_30_3_65_56,8,0.0016,[10.0367],0.0,0.0
genes_82_20_0_9_6_76_46_52_100_42_79_53_0_37_82_15_47_60_5_76_43_10_79_32_84_24_30_14_73_49_1_51_54,9,0.0012,[9.8739],0.0,0.0
genes_63_18_10_9_5_47_50_73_66_49_64_82_0_74_79_17_21_60_70_82_68_17_81_25_6_70_30_14_45_30_1_83_59,8,0.0016,[9.7789],0.0,0.0
genes_82_90_0_82_11_70_95_47_12_12_25_96_0_47_62_6_20_43_5_14_73_78_19_35_0_58_89_13_9_49_5_10_4,9,0.0026,[9.7659],0.0,0.0
genes_63_51_95_9_1_63_50_39_100_49_67_58_0_50_19_24_21_60_70_82_43_14_95_36_25_69_30_18_41_30_1_62_59,9,0.0028,[9.7215],0.0,0.0
genes_13_51_13_82_7_99_55_93_0_59_75_18_0_14_77_0_21_32_49_57_52_20_54_27_5_50_55_68_53_38_0_93_17,7,0.0012,[9.7113],0.0,0.0
genes_82_29_7_20_12_66_81_46_78_41_85_53_0_29_14_25_28_28_8_89_49_11_99_85_5_68_32_4_49_65_1_25_14,8,0.0031,[9.5755],0.0,0.0
genes_99_18_100_22_0_51_50_75_5_77_46_20_0_47_92_0_21_87_59_93_54_15_84_88_75_46_57_17_78_55_3_50_59,9,0.0012,[9.5724],0.0,0.0
genes_98_83_21_38_9_20_70_16_20_41_42_96_0_26_72_19_31_36_64_76_72_13_40_22_80_86_41_1_54_100_0_82_54,9,0.0012,[9.563],0.0,0.0
genes_98_90_0_21_6_16_50_86_16_12_38_76_0_52_59_11_20_48_13_84_0_36_16_25_33_21_11_25_55_13_3_58_7,8,0.0015,[9.5202],0.0,0.0
genes_82_82_42_44_6_99_70_52_18_49_67_53_0_37_66_15_21_60_8_66_43_40_79_24_31_24_36_18_45_49_1_81_54,9,0.0012,[9.4513],0.0,0.0
genes_56_33_100_36_0_76_50_52_64_77_35_27_0_17_66_2_32_48_13_93_58_12_79_27_7_72_38_26_78_55_0_55_14,8,0.0016,[9.4366],0.0,0.0
