genes_92_11_82_62_81_44_65_8_58_23_21_4_0_82_92_0_4_15_76_12_89_91_79_96_49_36_62_86_96_89_100_95_48,8,0.0022,[45.3102],0.0,0.0
genes_72_85_87_75_90_64_49_7_51_26_51_6_0_12_16_0_0_17_22_13_39_50_71_44_41_67_60_100_100_63_86_73_18,8,0.0015,[44.9278],0.0,0.0
genes_87_34_87_72_97_27_64_18_54_95_93_3_0_82_34_3_4_10_61_80_65_91_60_87_70_87_58_96_86_77_74_36_89,8,0.0018,[44.6092],0.0,0.0
genes_2_5_90_15_97_7_65_58_72_95_6_59_0_89_16_0_0_4_74_4_90_36_90_91_62_67_56_90_98_83_70_45_67,8,0.0021,[44.4642],0.0,0.0
genes_62_85_83_63_90_81_81_63_91_57_88_7_0_99_87_0_5_10_98_7_26_88_60_18_82_82_71_92_57_18_26_31_47,8,0.002,[44.2928],0.0,0.0
genes_5_77_87_17_98_38_83_18_87_73_17_8_0_36_86_5_33_2_80_6_100_30_77_49_91_36_58_58_58_85_28_41_61,8,0.0022,[44.121],0.0,0.0
genes_5_34_83_19_97_81_47_12_88_72_19_8_0_63_87_0_6_20_77_7_100_91_35_92_89_36_72_100_83_71_63_95_77,8,0.0021,[44.09],0.0,0.0
genes_85_11_82_28_84_61_43_60_51_27_82_10_0_81_61_4_24_16_35_10_75_93_77_8_49_13_58_100_91_45_70_42_48,8,0.0024,[44.],0.0,0.0
genes_3_5_85_24_97_45_56_10_85_72_13_59_0_89_16_2_0_24_22_15_90_31_90_21_93_67_65_100_98_60_70_41_18,8,0.0022,[43.8854],0.0,0.0
genes_86_11_82_65_81_81_47_4_88_77_8_26_0_87_87_8_4_15_77_7_100_91_79_82_54_56_58_100_96_89_27_41_77,8,0.0022,[43.8586],0.0,0.0
genes_10_44_87_15_89_56_87_0_57_23_85_12_0_98_15_0_57_77_76_11_81_36_100_82_86_71_71_100_98_69_24_75_61,8,0.0015,[43.7647],0.0,0.0
genes_8_26_85_94_91_40_79_90_58_35_19_24_0_87_3_2_6_18_11_3_100_36_52_56_36_56_58_98_55_68_73_95_77,8,0.002,[43.7471],0.0,0.0
genes_59_26_81_17_90_81_81_62_53_85_19_17_0_57_5_0_0_70_3_16_70_88_64_21_81_82_68_92_97_77_58_31_62,8,0.0019,[43.6192],0.0,0.0
genes_85_87_86_86_86_38_26_9_51_50_88_2_0_92_82_5_0_3_76_48_41_81_43_95_92_68_64_100_91_83_67_32_48,8,0.0023,[43.5279],0.0,0.0
genes_67_1_90_24_95_10_88_72_51_25_19_72_0_84_1_5_13_24_76_15_70_31_75_89_91_80_64_65_100_60_75_41_53,8,0.0018,[43.4665],0.0,0.0
genes_86_26_83_24_96_43_44_3_77_22_8_4_0_84_31_0_0_14_74_15_90_21_79_45_97_68_51_90_100_83_86_30_64,8,0.0021,[43.3903],0.0,0.0
genes_88_25_87_33_85_44_45_63_74_95_8_1_0_87_15_8_0_2_44_81_82_91_1_19_91_36_72_100_94_68_74_39_38,8,0.0019,[43.3763],0.0,0.0
genes_91_83_87_29_89_44_84_7_54_35_89_7_0_87_20_12_0_19_27_13_61_89_45_75_40_67_66_96_90_6_86_58_53,8,0.0021,[43.329],0.0,0.0
genes_85_26_81_62_78_81_65_69_49_70_53_9_0_41_27_12_0_9_32_7_61_36_12_45_81_36_55_86_58_12_27_50_64,8,0.0021,[43.3259],0.0,0.0
genes_86_26_91_29_85_44_40_25_54_77_16_4_0_8_85_0_2_16_77_49_98_36_70_3_94_56_58_93_55_68_40_95_77,8,0.0022,[43.3225],0.0,0.0
genes_3_5_90_15_95_7_57_7_85_30_12_18_0_92_16_5_71_3_76_48_41_81_90_95_92_67_75_100_98_85_70_70_18,8,0.0022,[43.2653],0.0,0.0
genes_85_77_85_54_90_81_85_18_18_30_15_17_0_18_37_5_9_7_98_7_65_70_60_21_94_82_69_92_53_80_58_45_47,8,0.002,[43.2395],0.0,0.0
genes_0_83_85_61_90_81_65_63_96_32_44_4_0_99_87_0_10_63_33_48_21_29_77_81_54_31_66_98_99_18_30_31_53,8,0.0021,[43.1023],0.0,0.0
genes_94_51_95_92_84_52_47_61_72_100_57_1_0_88_30_0_0_17_22_48_65_70_75_81_62_53_72_90_99_83_23_40_68,8,0.0024,[43.0969],0.0,0.0
genes_59_5_87_17_90_45_48_62_77_57_15_18_0_95_8_10_3_13_98_38_62_75_60_21_94_72_69_99_65_80_58_42_47,8,0.0021,[43.0961],0.0,0.0
genes_86_57_87_86_84_53_57_64_74_30_62_6_0_86_41_2_1_5_69_45_63_34_78_72_75_95_80_100_57_3_100_50_71,8,0.0018,[43.036],0.0,0.0
genes_88_29_88_93_89_40_47_4_86_98_29_19_0_88_13_0_7_51_21_7_64_18_24_97_79_76_60_100_56_89_38_60_62,8,0.0022,[43.004],0.0,0.0
genes_86_85_87_20_90_56_47_63_77_21_18_7_0_100_30_6_0_4_76_48_66_36_0_95_100_52_72_100_100_86_58_41_78,8,0.0021,[42.9209],0.0,0.0
genes_91_83_91_93_90_42_79_12_91_29_0_14_0_12_20_12_0_48_20_3_39_36_45_23_57_57_71_77_94_68_76_31_19,8,0.0019,[42.7825],0.0,0.0
