genes_84_61_87_18_96_81_66_15_78_28_48_67_0_93_41_1_2_17_77_3_12_82_12_58_93_57_55_100_79_83_70_96_74,8,0.0016,[45.9969],0.0,0.0
genes_85_18_86_15_89_41_88_12_80_19_38_54_0_92_50_6_15_43_74_21_100_31_43_87_98_16_64_96_91_90_69_44_100,8,0.001,[45.9099],0.0,0.0
genes_40_56_85_24_86_54_78_13_79_91_86_13_0_57_28_0_42_16_79_2_50_48_41_9_52_59_61_79_96_96_68_41_82,8,0.0023,[45.4903],0.0,0.0
genes_91_47_84_81_90_29_89_77_79_61_51_4_0_64_31_0_13_16_72_2_87_72_63_37_52_97_61_96_64_81_62_41_82,8,0.0018,[45.4363],0.0,0.0
genes_81_67_96_19_100_43_90_12_69_98_28_2_0_80_50_1_15_0_76_6_33_33_18_100_71_82_60_64_90_74_58_41_100,8,0.0021,[45.0502],0.0,0.0
genes_40_61_85_85_93_46_78_94_91_33_57_12_0_15_23_0_5_44_4_5_56_27_79_21_85_55_52_66_92_21_70_32_72,8,0.002,[44.9804],0.0,0.0
genes_67_47_82_24_90_38_89_77_78_17_51_8_0_52_31_0_13_60_79_2_100_68_90_84_98_19_64_91_96_96_63_41_68,8,0.0022,[44.9592],0.0,0.0
genes_78_76_90_85_96_41_46_16_71_63_7_4_0_10_61_2_20_3_0_2_8_28_63_99_33_8_58_68_74_83_63_50_36,8,0.0021,[44.9069],0.0,0.0
genes_65_70_85_45_100_38_78_19_79_7_28_8_0_84_27_1_0_17_47_17_85_38_66_34_76_40_54_100_93_60_72_28_65,8,0.0022,[44.8166],0.0,0.0
genes_78_56_90_16_85_42_47_90_81_63_84_4_0_10_20_2_13_99_9_7_12_84_63_37_33_100_56_68_96_87_42_41_99,8,0.0018,[44.7355],0.0,0.0
genes_91_16_92_41_100_43_85_61_51_32_35_11_0_64_24_0_6_60_44_25_100_43_48_90_76_91_56_91_87_94_25_16_61,8,0.0021,[44.7098],0.0,0.0
genes_86_61_86_78_96_40_51_62_77_92_38_6_0_30_45_7_13_16_76_45_23_32_39_51_66_2_54_71_91_80_27_9_65,8,0.002,[44.7086],0.0,0.0
genes_84_71_85_86_100_43_52_14_89_92_92_6_0_48_27_1_15_19_9_15_85_36_48_90_84_86_73_100_74_94_66_76_68,8,0.002,[44.6231],0.0,0.0
genes_78_56_84_17_89_47_51_94_76_61_84_4_0_64_23_1_13_99_9_45_100_33_44_37_84_97_59_96_96_16_61_41_53,8,0.0022,[44.5679],0.0,0.0
genes_78_39_82_17_95_40_80_75_79_21_55_70_0_86_30_6_0_7_78_43_94_84_18_51_84_93_56_96_63_73_63_28_93,8,0.0022,[44.2864],0.0,0.0
genes_97_77_87_90_96_60_65_94_78_0_33_4_0_94_23_4_14_17_66_7_57_32_75_86_69_84_56_91_60_81_50_32_83,8,0.0014,[44.1816],0.0,0.0
genes_82_71_77_98_96_43_81_90_73_0_6_4_0_84_27_4_0_6_71_7_87_84_3_86_61_93_54_90_91_29_66_41_57,8,0.002,[44.1811],0.0,0.0
genes_93_95_96_21_100_41_95_52_34_4_50_4_0_64_31_6_11_42_81_76_85_32_18_10_40_53_53_93_57_79_21_41_93,8,0.0019,[44.1603],0.0,0.0
genes_67_71_87_78_93_64_61_3_89_23_17_11_0_82_66_0_15_48_76_45_66_36_47_34_52_40_48_100_95_64_69_99_51,8,0.002,[44.0714],0.0,0.0
genes_82_56_77_86_96_43_78_60_78_33_12_4_0_84_19_0_28_40_31_8_85_29_75_65_65_40_54_98_92_29_65_28_60,8,0.0021,[44.0459],0.0,0.0
genes_99_4_86_22_100_81_66_21_79_63_19_4_0_82_19_4_0_52_4_45_57_82_60_100_28_96_49_61_57_79_70_50_79,8,0.0019,[44.0376],0.0,0.0
genes_81_100_79_8_98_84_66_4_84_23_85_7_0_84_92_9_0_15_47_37_15_75_44_83_24_69_61_52_70_25_42_7_6,8,0.0022,[43.9543],0.0,0.0
genes_90_61_96_74_96_43_47_62_78_0_14_9_0_93_76_7_15_16_4_48_66_87_66_51_76_27_57_100_92_62_27_9_73,8,0.0021,[43.9061],0.0,0.0
genes_88_54_85_19_100_43_40_89_83_1_28_2_0_80_73_2_15_3_70_90_23_33_3_100_33_52_60_88_94_70_70_23_100,8,0.0022,[43.8818],0.0,0.0
genes_73_88_82_41_98_13_89_94_84_0_85_4_0_93_61_14_2_60_38_25_48_67_49_83_93_36_51_64_73_91_63_10_47,8,0.0022,[43.8561],0.0,0.0
genes_78_59_86_81_78_42_85_9_79_63_7_4_0_86_73_0_20_3_0_6_85_75_63_59_100_5_78_90_65_79_57_41_61,8,0.0022,[43.7826],0.0,0.0
genes_67_71_82_21_100_38_84_76_77_17_28_6_0_52_24_1_15_62_76_45_25_38_90_14_93_45_73_91_64_90_41_84_69,8,0.0022,[43.7764],0.0,0.0
genes_86_92_77_22_96_7_90_7_53_66_65_7_0_93_6_13_0_39_4_7_57_29_42_86_93_36_63_73_92_25_69_25_49,8,0.0022,[43.6964],0.0,0.0
genes_38_10_67_38_96_66_66_62_48_25_91_0_0_30_76_7_13_14_50_37_5_74_44_48_71_82_56_100_92_25_27_50_65,8,0.002,[43.6805],0.0,0.0
genes_38_71_82_33_89_66_87_43_77_26_91_3_0_52_24_10_12_17_71_17_100_38_59_64_65_42_64_91_100_90_60_47_65,8,0.002,[43.569],0.0,0.0
genes_94_76_83_92_96_66_49_7_77_0_19_13_0_94_21_1_2_0_60_7_66_32_63_82_64_12_53_100_91_29_70_32_51,8,0.0021,[43.469],0.0,0.0
genes_78_61_81_78_93_64_66_4_84_23_85_7_0_82_23_13_6_17_47_45_66_75_63_85_52_99_64_100_64_25_65_99_51,8,0.002,[43.4677],0.0,0.0
genes_76_61_86_85_93_43_85_14_79_25_85_11_0_25_96_0_13_6_54_4_57_27_79_29_85_5_64_63_65_23_70_84_72,8,0.0022,[43.3493],0.0,0.0
genes_88_18_96_20_96_38_81_62_85_26_75_11_0_62_22_12_0_60_72_85_6_29_45_100_76_27_56_88_91_70_26_56_87,8,0.0021,[43.2112],0.0,0.0
genes_24_39_81_8_85_46_63_13_84_28_57_9_0_58_17_13_2_17_47_37_97_75_45_81_93_39_66_91_82_92_65_7_6,8,0.0022,[42.9802],0.0,0.0
genes_39_56_85_17_89_40_69_77_85_18_83_22_0_90_28_3_4_10_3_2_100_72_71_22_60_83_40_100_82_81_41_88_85,8,0.0023,[42.816],0.0,0.0
genes_82_61_87_19_96_38_79_57_79_1_84_11_0_66_28_12_0_55_2_82_8_84_44_100_86_46_59_91_51_87_25_51_66,8,0.0022,[42.7883],0.0,0.0
genes_90_3_85_41_100_41_90_19_80_23_95_40_0_68_20_0_13_7_57_45_45_87_100_34_87_61_39_71_70_25_63_11_70,8,0.0022,[42.7192],0.0,0.0
genes_73_43_85_15_96_81_83_13_85_23_88_13_0_63_28_13_42_3_65_45_70_46_81_16_5_4_50_82_73_38_63_25_51,8,0.0021,[42.6771],0.0,0.0
genes_87_9_81_8_85_81_27_12_56_23_19_9_0_23_19_13_0_52_4_37_13_75_45_85_87_34_57_98_70_79_65_32_6,8,0.0023,[42.4907],0.0,0.0
genes_40_60_53_82_78_6_54_7_73_58_92_9_0_87_42_4_11_6_60_3_63_23_63_86_74_40_61_100_91_40_66_45_17,8,0.0025,[42.2382],0.0,0.0
genes_82_71_76_98_99_60_46_90_83_0_52_1_0_84_23_6_43_6_71_6_8_88_8_84_70_50_39_95_91_32_42_41_65,8,0.002,[41.6127],0.0,0.0
genes_79_76_87_41_100_81_78_94_78_0_23_16_0_94_21_14_2_17_38_25_89_32_8_11_62_12_53_91_79_83_70_32_74,8,0.002,[41.5953],0.0,0.0
genes_86_18_86_92_77_94_66_93_81_33_55_13_0_7_45_1_1_17_76_7_87_87_63_37_47_61_65_97_94_79_58_70_78,8,0.0021,[41.3819],0.0,0.0
genes_5_61_85_85_100_86_82_19_88_25_56_54_0_58_17_0_13_6_4_78_57_36_75_74_70_5_56_91_93_19_70_32_67,8,0.002,[41.2676],0.0,0.0
genes_85_79_85_17_96_81_90_14_35_67_67_54_0_93_6_0_47_7_3_64_89_36_75_92_70_36_56_100_62_20_35_25_62,8,0.0022,[41.128],0.0,0.0
genes_87_58_84_25_92_81_66_12_85_23_85_11_0_63_23_13_13_6_4_45_57_27_79_16_85_6_50_66_86_32_69_32_75,8,0.0022,[41.095],0.0,0.0
genes_62_76_91_40_100_81_87_19_35_0_56_4_0_57_17_0_43_7_24_53_48_67_75_92_72_36_56_64_67_20_37_10_47,8,0.0018,[40.948],0.0,0.0
genes_87_9_85_22_100_56_34_12_4_23_19_41_0_82_19_0_28_60_25_41_100_36_70_0_0_86_56_100_67_94_66_32_79,8,0.0024,[40.7964],0.0,0.0
genes_88_73_85_16_97_42_40_19_80_1_56_4_0_6_73_2_20_3_4_62_54_29_75_92_70_36_56_88_98_83_21_11_67,8,0.0016,[40.5997],0.0,0.0
