genes_56_8_88_96_95_65_61_23_83_27_2_41_0_50_47_0_66_20_59_14_33_69_24_18_44_73_58_80_96_8_59_29_31,8,0.002,[46.5897],0.0,0.0
genes_84_79_82_23_90_59_58_4_90_87_76_37_0_92_50_0_19_0_41_69_72_68_24_70_46_84_63_99_87_21_85_23_66,8,0.0015,[46.0044],0.0,0.0
genes_40_33_81_27_90_83_57_3_80_87_39_1_0_96_44_3_72_16_83_0_28_82_63_26_49_84_59_80_86_77_84_47_63,8,0.002,[45.5333],0.0,0.0
genes_94_2_89_61_75_46_48_2_80_87_38_10_0_14_26_0_3_1_67_5_29_70_80_23_47_99_56_99_94_100_74_95_66,8,0.0023,[45.3638],0.0,0.0
genes_56_74_81_88_98_56_53_4_80_49_59_58_0_62_35_2_14_3_77_4_80_29_12_30_53_70_58_49_93_40_59_40_3,8,0.002,[45.0563],0.0,0.0
genes_90_71_100_35_75_47_50_67_80_1_85_15_0_91_22_6_3_45_42_5_18_70_20_100_51_64_55_99_91_84_60_29_66,8,0.0023,[45.0525],0.0,0.0
genes_96_2_84_81_95_56_61_7_92_100_7_7_0_18_19_2_1_0_58_0_34_70_49_23_43_95_66_80_93_21_86_94_63,8,0.0016,[44.9395],0.0,0.0
genes_9_0_83_27_75_57_50_1_48_100_6_10_0_64_50_1_19_63_62_0_33_69_24_83_73_84_54_96_96_72_86_60_55,8,0.0022,[44.91],0.0,0.0
genes_99_12_88_36_97_56_61_1_33_87_83_0_0_76_21_0_65_20_80_14_43_72_12_26_51_82_59_80_99_8_89_62_55,8,0.0013,[44.8905],0.0,0.0
genes_89_86_47_91_88_35_61_89_76_49_0_41_0_85_72_3_18_26_66_4_44_63_26_72_23_64_82_93_91_80_100_91_29,8,0.002,[44.8731],0.0,0.0
genes_15_73_96_22_83_31_61_5_100_100_34_52_0_42_21_0_76_57_20_22_92_23_51_17_47_63_58_91_94_16_59_33_30,8,0.0023,[44.811],0.0,0.0
genes_95_86_80_91_94_35_61_5_78_33_37_0_0_72_69_1_1_26_74_3_39_72_40_28_53_60_59_100_94_84_100_60_87,8,0.0019,[44.7744],0.0,0.0
genes_82_33_90_26_94_54_59_13_80_96_76_2_0_48_46_6_80_0_85_69_43_22_78_26_51_95_59_99_85_21_77_30_71,8,0.0013,[44.7596],0.0,0.0
genes_96_16_84_92_90_45_59_23_92_49_82_13_0_37_42_1_0_0_72_1_82_70_63_26_52_20_66_96_99_76_85_94_63,8,0.0023,[44.6963],0.0,0.0
genes_96_16_87_81_100_76_58_23_96_84_79_11_0_77_42_3_19_0_72_27_94_86_66_96_52_35_65_80_84_76_100_41_63,8,0.002,[44.5802],0.0,0.0
genes_85_32_87_91_90_42_61_4_93_63_34_0_0_86_61_0_0_45_78_5_43_70_72_26_47_96_71_100_90_76_83_88_70,8,0.0019,[44.5651],0.0,0.0
genes_96_8_90_33_95_56_61_13_83_87_76_0_0_19_47_6_1_20_69_14_97_70_78_67_51_61_58_99_99_8_77_61_71,8,0.0017,[44.5329],0.0,0.0
genes_86_0_89_82_100_76_89_5_83_37_5_22_0_81_42_3_8_47_79_27_98_71_62_94_74_35_58_100_84_7_100_61_0,8,0.002,[44.5309],0.0,0.0
genes_94_5_94_47_95_47_50_28_81_100_60_19_0_67_100_6_0_63_24_7_39_82_66_25_73_84_54_98_96_40_99_39_20,8,0.0023,[44.4122],0.0,0.0
genes_90_58_85_91_90_42_61_3_75_99_34_0_0_76_42_4_66_85_20_0_32_70_7_94_47_15_71_96_89_76_48_24_26,8,0.0019,[44.3939],0.0,0.0
genes_10_4_90_92_83_57_48_7_89_96_3_19_0_61_94_6_8_3_19_0_39_68_62_88_79_38_59_91_84_79_60_1_56,8,0.0023,[44.3938],0.0,0.0
genes_1_24_86_91_92_44_89_7_96_98_19_22_0_100_50_6_69_63_85_27_60_74_69_22_51_64_81_100_84_72_100_29_91,8,0.0022,[44.254],0.0,0.0
genes_56_76_100_27_91_52_100_12_94_27_2_3_0_64_22_2_66_63_59_0_33_82_24_18_47_88_62_91_96_74_59_34_31,8,0.0021,[44.2087],0.0,0.0
genes_96_2_87_9_94_56_61_6_80_50_4_58_0_29_16_4_1_0_58_0_39_70_91_26_48_100_58_49_94_60_59_35_63,8,0.0022,[44.1583],0.0,0.0
genes_82_85_85_92_90_14_61_23_100_92_75_15_0_33_49_12_18_4_72_46_39_68_63_70_52_60_63_94_87_76_85_60_85,8,0.0021,[44.0364],0.0,0.0
genes_90_74_84_86_96_57_50_6_75_100_2_0_0_96_86_8_0_28_74_21_78_92_89_23_52_73_55_93_78_0_74_26_60,8,0.0018,[44.0127],0.0,0.0
genes_82_33_74_26_90_82_65_2_80_87_79_0_0_100_59_0_65_14_80_5_43_82_63_20_48_13_59_83_53_99_86_41_60,8,0.002,[43.9257],0.0,0.0
genes_96_5_87_91_95_56_61_9_90_100_82_5_0_29_21_8_16_0_58_74_34_65_49_26_48_60_66_76_99_60_55_60_85,8,0.0018,[43.9239],0.0,0.0
genes_7_85_88_96_99_3_50_5_100_100_34_15_0_67_55_6_1_12_70_6_29_72_40_28_53_60_55_96_97_76_63_94_63,8,0.0022,[43.9066],0.0,0.0
genes_86_91_87_79_100_76_61_5_91_98_79_22_0_81_47_3_19_50_79_5_33_82_24_90_62_35_66_80_96_72_100_38_70,8,0.002,[43.8792],0.0,0.0
genes_14_74_81_88_97_51_59_4_85_96_3_10_0_37_95_3_14_2_19_7_80_75_62_26_52_38_56_96_70_84_85_23_3,8,0.002,[43.8375],0.0,0.0
