genes_26_65_39_18_92_87_75_7_0_62_67_74_0_6_64_66_57_71_63_26_18_71_0_32_84_22_46_29_93_52_0_17_100,3,0.0145,[27.221],0.0,0.0
genes_29_58_65_5_9_58_35_17_0_56_80_84_0_90_66_21_53_57_30_36_29_71_31_32_61_31_74_87_72_4_0_10_23,3,0.0111,[26.8421],0.0,0.0
genes_0_7_82_70_10_1_79_100_28_85_6_28_0_82_16_60_76_52_95_34_90_58_26_35_23_80_81_8_72_92_14_13_55,3,0.0111,[26.7206],0.0,0.0
genes_71_44_41_68_25_59_5_7_0_47_46_26_0_6_21_60_9_76_67_70_70_38_30_42_61_100_91_16_39_60_0_68_5,3,0.0111,[26.7206],0.0,0.0
genes_23_62_9_63_4_55_77_17_28_73_83_28_0_82_66_58_11_83_95_43_8_58_57_39_51_80_75_6_60_90_12_13_55,3,0.0112,[20.4639],0.0,0.0
genes_45_16_78_70_4_14_53_17_18_83_83_89_0_82_31_75_71_6_95_43_8_61_57_39_46_63_78_6_72_92_9_2_55,4,0.0062,[20.0405],0.0,0.0
genes_23_62_69_63_9_22_53_100_5_91_46_26_0_82_96_64_7_76_24_43_72_58_100_33_23_80_75_16_66_92_36_13_3,4,0.0062,[20.0402],0.0,0.0
genes_2_59_76_68_7_39_24_18_72_49_80_89_0_88_31_63_17_71_81_32_23_95_30_62_61_3_86_11_75_83_1_78_0,3,0.003,[18.6384],0.0,0.0
genes_11_98_82_68_11_46_58_18_0_56_3_26_0_81_93_61_9_1_63_52_18_71_0_33_15_26_86_19_39_87_0_68_85,5,0.004,[16.0769],0.0,0.0
genes_20_77_44_73_9_26_51_17_0_50_80_92_0_26_25_60_0_94_91_92_89_82_51_91_84_89_45_7_0_6_94_74_55,5,0.004,[16.0768],0.0,0.0
genes_93_57_18_43_9_15_30_13_52_43_61_33_0_89_60_14_78_76_36_31_99_58_57_33_66_64_19_9_91_78_36_8_55,5,0.004,[16.0759],0.0,0.0
genes_63_92_82_68_9_26_75_18_8_56_100_26_0_87_27_60_11_76_62_32_75_6_100_33_36_72_47_7_39_52_13_68_8,5,0.004,[16.0323],0.0,0.0
genes_28_5_18_78_5_16_50_17_72_89_42_89_0_23_58_19_100_59_62_30_35_62_22_60_62_56_13_11_67_81_87_15_98,5,0.004,[16.0323],0.0,0.0
genes_20_35_44_32_9_26_53_17_0_91_61_78_0_34_31_13_0_1_83_28_1_59_31_31_99_92_41_10_58_15_45_80_55,4,0.0063,[15.9266],0.0,0.0
genes_50_51_44_9_14_62_68_69_2_38_59_81_0_25_26_21_98_52_18_33_89_73_98_91_15_88_45_7_62_93_4_5_55,6,0.0027,[14.1272],0.0,0.0
genes_0_16_78_70_4_14_53_18_0_12_46_72_0_82_61_66_76_76_85_30_90_61_67_33_0_63_47_10_70_81_9_13_55,5,0.004,[13.7024],0.0,0.0
genes_71_98_65_78_11_46_78_18_0_59_0_76_0_81_96_61_58_1_63_27_18_38_100_32_10_63_86_16_67_87_0_75_85,6,0.0028,[13.3911],0.0,0.0
genes_50_48_65_68_9_64_94_18_39_51_46_81_0_78_96_77_9_76_24_32_75_35_3_75_17_63_82_88_65_54_36_9_0,6,0.0028,[13.3906],0.0,0.0
genes_5_48_82_70_9_24_51_18_0_56_9_26_0_90_96_57_71_76_35_32_27_38_31_33_36_67_47_11_39_89_3_16_61,6,0.0028,[13.3602],0.0,0.0
genes_97_58_95_23_23_34_54_39_4_97_50_85_0_3_61_14_100_1_35_30_48_58_30_37_60_98_18_17_38_7_55_0_3,6,0.0028,[13.3602],0.0,0.0
genes_2_5_72_77_36_15_30_20_55_89_78_75_0_21_61_19_100_0_62_33_85_38_27_7_36_31_44_18_38_16_0_78_63,6,0.0028,[13.3598],0.0,0.0
genes_33_5_82_20_13_82_75_22_59_91_49_71_0_50_61_15_81_54_67_30_85_71_60_60_1_91_44_7_73_76_5_3_97,6,0.0027,[13.223],0.0,0.0
genes_28_30_37_78_12_44_50_28_30_45_42_86_0_6_26_60_72_54_62_71_79_58_29_60_84_56_91_7_72_7_3_15_99,5,0.004,[13.0425],0.0,0.0
genes_21_16_71_68_9_1_35_13_27_91_80_85_0_96_70_18_96_3_89_48_48_61_15_30_74_21_48_14_36_61_1_69_4,7,0.002,[12.9126],0.0,0.0
genes_23_83_1_1_47_58_35_100_67_91_83_53_0_82_68_63_53_57_33_30_82_57_17_28_91_51_55_15_71_81_6_7_85,6,0.0027,[12.8212],0.0,0.0
genes_0_56_84_67_5_58_68_32_65_57_2_75_0_32_26_65_72_76_63_33_5_29_22_72_15_72_28_97_74_54_36_7_12,6,0.0028,[12.5187],0.0,0.0
genes_86_80_16_70_5_13_44_13_32_91_91_89_0_92_22_56_98_81_95_26_49_72_52_58_84_56_51_18_82_43_5_15_44,6,0.0071,[12.4058],0.0,0.0
genes_0_37_95_70_9_26_55_18_0_50_52_18_0_32_62_66_21_79_62_26_75_57_29_28_0_63_47_10_69_15_0_63_3,7,0.002,[12.3254],0.0,0.0
genes_21_48_58_11_9_28_30_17_4_9_77_85_0_92_27_19_84_3_33_89_82_44_80_67_36_67_48_73_36_66_6_16_85,6,0.0007,[12.2934],0.0,0.0
genes_65_11_2_70_12_15_53_19_23_51_80_89_0_50_61_23_97_72_35_30_34_95_52_62_61_29_86_7_93_52_1_0_63,6,0.0022,[11.9224],0.0,0.0
genes_32_60_82_95_10_87_73_22_44_91_77_75_0_32_18_18_81_91_67_28_88_74_60_66_1_100_51_18_73_76_5_75_94,6,0.0028,[11.5263],0.0,0.0
genes_0_5_79_71_9_1_37_17_44_85_41_89_0_82_13_96_76_52_9_67_82_57_72_57_8_63_78_8_73_81_18_7_57,7,0.002,[11.4739],0.0,0.0
genes_2_96_100_98_9_100_76_21_62_59_62_85_0_34_59_20_100_33_36_35_5_79_80_68_15_100_82_89_71_14_67_8_68,7,0.002,[11.4515],0.0,0.0
genes_97_91_82_30_9_28_52_18_44_85_44_89_0_85_16_18_9_52_9_30_66_57_26_57_8_31_49_16_39_54_1_13_3,7,0.002,[11.4515],0.0,0.0
genes_0_56_46_20_13_14_10_7_20_89_50_89_0_6_68_52_100_52_62_30_68_71_3_42_61_63_44_94_93_13_2_13_63,7,0.002,[11.4515],0.0,0.0
genes_58_48_82_31_7_24_53_17_0_53_46_28_0_27_62_62_13_76_8_32_73_38_46_33_36_0_28_12_39_54_36_68_58,6,0.0028,[11.4287],0.0,0.0
genes_29_0_57_33_13_62_68_7_21_35_60_86_0_92_21_75_60_52_63_33_83_48_23_77_51_84_88_10_93_49_4_2_58,7,0.002,[11.357],0.0,0.0
genes_71_56_82_68_5_24_53_21_0_56_44_78_0_32_30_61_9_1_84_28_5_61_17_33_99_84_50_10_77_57_0_80_100,8,0.0016,[10.8876],0.0,0.0
genes_50_30_58_62_9_59_56_27_65_51_2_93_0_32_65_50_72_10_61_32_75_97_1_11_15_83_63_88_27_65_3_9_80,8,0.0016,[10.8705],0.0,0.0
genes_11_53_65_20_9_59_78_27_41_29_2_81_0_81_96_14_58_1_63_32_18_38_3_32_18_60_82_88_66_11_0_9_82,7,0.002,[10.4992],0.0,0.0
genes_15_92_95_32_23_52_54_2_55_52_100_85_0_0_61_60_100_6_62_29_48_77_29_10_1_98_18_11_2_68_0_2_0,9,0.0013,[10.4088],0.0,0.0
genes_98_11_78_70_4_14_56_17_0_41_39_89_0_27_61_13_76_74_62_30_69_61_67_74_32_0_46_10_98_81_9_13_7,8,0.0023,[10.3386],0.0,0.0
genes_2_5_73_21_9_15_51_28_4_37_50_51_0_50_71_54_100_54_62_30_90_42_52_37_36_31_44_94_38_47_55_5_62,6,0.0028,[10.2053],0.0,0.0
genes_2_11_64_70_9_39_56_29_20_51_80_89_0_33_27_60_96_93_39_36_40_95_30_62_61_72_86_18_62_89_18_33_17,8,0.0016,[10.0371],0.0,0.0
genes_0_91_58_9_5_64_52_45_61_59_55_32_0_34_96_13_75_52_63_26_18_57_55_81_62_74_86_15_34_68_1_7_0,8,0.0016,[10.0202],0.0,0.0
genes_99_60_67_70_12_32_82_42_76_37_50_85_0_82_68_14_98_52_33_28_85_74_58_37_36_27_86_17_38_59_9_16_71,8,0.0016,[10.0202],0.0,0.0
genes_0_14_77_11_14_98_60_20_66_53_72_18_0_29_65_60_11_95_30_94_58_38_0_73_15_0_34_94_71_15_0_69_58,8,0.0016,[10.0198],0.0,0.0
genes_98_35_95_70_9_97_24_17_51_96_100_18_0_27_31_62_97_6_62_100_81_74_31_72_88_16_86_11_98_68_0_61_7,9,0.0012,[9.861],0.0,0.0
genes_33_49_77_73_6_12_53_17_49_91_67_70_0_31_29_13_100_93_84_33_44_71_31_34_15_18_78_44_47_90_5_2_55,8,0.0016,[9.8416],0.0,0.0
genes_2_11_65_70_8_46_51_17_0_51_80_81_0_88_66_75_97_52_63_41_35_73_1_62_28_3_39_39_61_52_4_0_0,8,0.0016,[9.6778],0.0,0.0
genes_50_52_73_33_9_40_94_20_41_88_2_81_0_7_66_78_77_6_31_32_75_38_3_60_15_62_91_11_65_16_1_9_70,9,0.0012,[9.5056],0.0,0.0
genes_4_49_77_71_9_12_49_17_0_91_39_70_0_82_27_13_76_93_35_33_90_92_31_28_15_63_50_10_47_81_9_13_57,9,0.0012,[9.4389],0.0,0.0
genes_71_5_82_81_9_28_53_1_30_57_42_89_0_22_96_19_8_54_24_35_35_38_52_60_84_56_91_16_72_77_36_15_99,7,0.002,[9.4366],0.0,0.0
genes_33_30_100_32_9_59_46_13_41_95_2_76_0_6_27_57_72_93_91_33_82_58_1_67_33_86_28_18_23_69_5_15_85,10,0.001,[9.3181],0.0,0.0
genes_0_36_58_8_9_47_64_17_0_91_85_75_0_93_24_22_100_72_36_89_98_57_22_67_84_67_53_11_94_89_6_8_85,8,0.0016,[9.3007],0.0,0.0
