genes_95_88_36_17_5_76_65_91_34_94_86_35_0_22_28_25_23_19_78_89_75_15_6_31_84_87_36_1_47_26_0_77_62,1,0.1,[80.1619],0.0,0.0
genes_98_55_4_40_13_24_98_77_59_97_69_65_0_30_23_14_33_57_9_72_0_36_54_22_76_20_76_3_76_62_0_82_76,3,0.0111,[26.8369],0.0,0.0
genes_94_70_17_40_6_26_99_72_72_77_53_96_0_68_92_15_38_32_71_89_59_36_12_35_2_17_58_1_54_95_42_53_90,3,0.0111,[26.7206],0.0,0.0
genes_87_70_57_21_9_68_47_48_34_1_53_67_0_72_92_13_9_48_46_9_63_19_95_24_84_66_25_17_21_45_0_36_51,4,0.0062,[21.925],0.0,0.0
genes_82_70_47_14_8_17_97_91_51_54_56_100_0_35_3_29_36_47_98_52_43_13_20_2_2_42_89_24_87_50_2_60_35,4,0.0062,[20.1819],0.0,0.0
genes_70_18_52_16_10_37_98_47_98_42_85_95_0_31_11_14_52_26_100_89_61_10_95_82_3_15_55_99_49_100_0_87_57,4,0.0062,[20.1111],0.0,0.0
genes_98_88_13_35_60_68_69_70_59_50_59_61_0_87_23_70_33_51_17_90_0_43_15_80_76_88_49_1_76_100_0_82_56,4,0.0063,[20.1073],0.0,0.0
genes_99_36_93_87_8_78_47_84_20_93_53_98_0_45_27_23_36_56_98_98_52_15_39_34_2_9_89_5_83_99_5_49_60,4,0.0062,[20.0405],0.0,0.0
genes_82_36_0_62_3_68_100_45_0_54_66_83_0_31_21_0_38_51_70_95_19_41_6_36_54_17_53_28_83_4_2_89_16,3,0.0051,[19.3011],0.0,0.0
genes_87_70_47_82_12_26_69_84_56_28_53_59_0_32_92_13_36_48_76_76_88_16_79_15_88_66_25_17_80_61_5_57_51,5,0.004,[16.0776],0.0,0.0
genes_86_52_7_18_7_78_63_53_34_77_74_92_0_22_92_1_36_26_100_89_52_22_27_82_84_88_38_0_40_65_4_63_62,5,0.004,[16.0324],0.0,0.0
genes_87_50_50_19_9_20_51_9_64_79_54_99_0_38_71_15_28_4_71_31_94_11_10_51_76_60_38_3_33_5_67_44_72,5,0.004,[16.0324],0.0,0.0
genes_82_46_36_19_8_59_97_72_20_54_81_36_0_21_92_10_0_47_100_93_43_13_42_2_83_73_69_5_87_64_0_49_16,5,0.004,[16.0324],0.0,0.0
genes_86_49_21_40_7_34_51_44_61_54_15_97_0_91_81_30_78_26_4_76_52_11_58_28_3_79_27_13_54_53_0_88_96,5,0.004,[16.0323],0.0,0.0
genes_96_21_39_1_6_93_47_24_16_44_68_16_0_38_17_68_1_26_11_10_66_32_52_76_88_78_36_2_48_28_0_8_22,5,0.004,[16.0322],0.0,0.0
genes_99_96_7_2_11_63_42_24_90_84_41_74_0_38_71_49_25_40_100_35_95_73_54_24_88_78_38_2_33_95_0_33_20,5,0.004,[16.0322],0.0,0.0
genes_52_49_21_65_9_74_93_42_80_69_69_39_0_86_51_76_78_47_71_75_0_40_58_33_3_61_72_43_24_53_18_90_57,4,0.0062,[15.9518],0.0,0.0
genes_83_23_77_64_12_66_100_72_54_100_76_36_0_33_79_65_41_34_93_10_95_10_54_27_81_80_89_1_84_48_0_57_74,6,0.0028,[14.8151],0.0,0.0
genes_100_79_50_19_7_62_97_25_98_71_67_100_0_44_27_13_28_44_11_30_27_36_42_31_83_90_67_13_87_94_9_49_14,5,0.004,[14.7921],0.0,0.0
genes_100_69_39_65_1_68_66_72_22_77_44_100_0_67_24_15_22_50_7_92_62_3_8_25_88_90_80_1_21_31_0_85_75,6,0.0028,[14.4903],0.0,0.0
genes_95_52_9_62_9_76_63_87_38_12_38_35_0_71_48_25_50_44_29_71_56_16_27_17_84_87_99_6_24_26_0_77_62,6,0.0028,[13.39],0.0,0.0
genes_96_87_12_69_6_64_64_85_80_27_39_55_0_38_97_1_70_47_54_76_47_56_59_36_81_28_76_85_80_50_5_41_59,6,0.0028,[13.3603],0.0,0.0
genes_83_51_38_68_12_66_47_58_54_97_42_73_0_30_79_65_49_34_68_10_95_40_54_26_81_41_54_30_82_48_5_85_73,6,0.0028,[13.3603],0.0,0.0
genes_32_54_10_19_8_56_48_52_56_50_56_84_0_30_23_14_65_51_25_79_0_42_18_22_76_83_76_15_73_62_2_88_76,6,0.0028,[13.3602],0.0,0.0
genes_97_49_52_82_26_34_100_41_70_54_15_81_0_27_35_9_82_71_76_9_0_6_58_28_3_92_32_68_44_53_0_88_57,6,0.0028,[13.3597],0.0,0.0
genes_52_91_95_72_4_70_69_45_91_77_60_100_0_41_98_73_25_19_96_87_16_6_23_27_50_100_36_1_19_100_2_51_73,7,0.0056,[13.0416],0.0,0.0
genes_100_58_73_87_8_66_99_46_56_29_54_65_0_25_3_14_36_20_11_26_39_40_20_26_76_78_76_11_49_47_10_87_78,7,0.0021,[12.4986],0.0,0.0
genes_69_18_98_16_10_75_82_71_98_77_42_99_0_71_24_14_49_51_74_16_65_6_10_23_76_24_42_0_29_100_87_61_79,7,0.002,[12.4264],0.0,0.0
