genes_88_10_81_15_75_88_49_0_74_89_51_14_0_58_36_1_23_10_60_37_65_96_45_94_16_84_56_46_87_77_70_99_59,8,0.0021,[45.6568],0.0,0.0
genes_85_1_87_92_82_81_62_45_31_65_29_7_0_76_27_0_3_40_0_38_75_29_61_85_71_30_58_96_98_74_28_32_62,8,0.002,[44.8834],0.0,0.0
genes_92_60_80_75_96_38_59_12_77_98_88_6_0_93_85_1_0_16_76_13_53_72_95_47_95_25_55_91_70_60_26_25_67,8,0.0022,[44.855],0.0,0.0
genes_5_12_91_17_85_38_47_59_83_29_8_4_0_96_20_0_0_77_60_2_66_49_95_45_40_36_64_100_95_87_69_37_74,8,0.0019,[44.7328],0.0,0.0
genes_91_80_85_33_97_43_47_4_79_62_14_7_0_88_30_0_27_44_0_13_70_32_44_83_61_91_58_92_99_50_32_8_67,8,0.0021,[44.6098],0.0,0.0
genes_91_76_90_15_94_43_66_10_47_29_82_14_0_56_32_4_2_10_0_37_65_93_45_85_58_93_56_91_87_74_27_44_90,8,0.0022,[44.5288],0.0,0.0
genes_92_99_81_23_78_69_49_18_74_89_0_71_0_98_36_3_0_43_79_95_84_22_12_88_94_84_60_46_73_75_70_99_65,8,0.0002,[44.4344],0.0,0.0
genes_70_1_84_28_96_81_66_61_77_95_48_18_0_94_22_0_3_40_23_38_75_83_44_86_55_89_53_100_91_25_24_32_66,8,0.0021,[44.2736],0.0,0.0
genes_83_26_86_19_89_38_65_7_78_29_51_48_0_93_50_0_2_44_8_41_65_38_66_89_52_32_50_56_98_61_70_25_53,8,0.0023,[44.206],0.0,0.0
genes_28_47_85_45_87_76_87_28_51_24_5_9_0_92_73_5_24_5_79_8_70_48_100_60_91_56_70_100_91_19_58_30_51,8,0.002,[44.1451],0.0,0.0
genes_8_95_81_83_81_88_49_5_74_89_0_47_0_31_36_0_2_0_60_7_89_75_64_61_93_82_60_96_100_77_66_10_59,8,0.0021,[44.0962],0.0,0.0
genes_86_3_74_53_89_96_67_62_77_62_6_6_0_83_17_7_1_61_89_41_70_39_63_98_91_8_60_100_51_25_69_45_65,8,0.0019,[43.9941],0.0,0.0
