genes_100_41_29_52_5_70_20_45_60_82_16_91_0_69_57_62_43_79_34_17_28_56_90_38_60_90_14_43_36_38_3_64_1,2,0.0463,[47.8736],0.0,0.0
genes_4_35_73_14_8_15_8_15_14_49_5_45_0_91_42_62_43_78_74_49_64_18_57_43_19_90_81_39_38_93_1_60_12,2,0.025,[40.0803],0.0,0.0
genes_10_55_73_11_8_37_32_50_7_87_2_33_0_87_52_98_86_21_32_47_94_17_90_100_59_92_100_60_41_36_0_64_42,3,0.0218,[34.9708],0.0,0.0
genes_98_55_29_31_10_69_8_59_52_89_66_90_0_72_29_9_97_36_28_47_38_51_90_35_60_18_20_60_40_20_7_60_5,3,0.0112,[26.8369],0.0,0.0
genes_57_41_85_99_7_71_24_50_7_13_7_31_0_71_32_69_100_36_78_47_28_65_90_57_79_13_20_42_36_20_3_48_5,3,0.0111,[26.7913],0.0,0.0
genes_16_44_73_13_0_52_1_83_14_13_74_82_0_82_59_62_100_71_29_49_64_53_57_42_20_83_3_13_35_8_2_60_7,4,0.0062,[20.0812],0.0,0.0
genes_100_33_92_17_0_52_22_54_33_17_77_88_0_84_84_62_91_76_79_49_69_53_57_32_20_30_81_31_89_24_3_60_14,3,0.0111,[19.7431],0.0,0.0
genes_16_42_15_31_75_41_32_91_21_81_76_65_0_77_16_70_53_75_72_27_91_60_66_39_26_0_91_33_41_14_6_68_10,4,0.0058,[18.9438],0.0,0.0
genes_18_99_32_99_77_97_17_69_62_55_14_66_0_75_95_65_100_70_69_57_80_72_94_67_72_88_100_58_33_16_0_71_68,4,0.0064,[17.6542],0.0,0.0
genes_18_44_84_75_56_66_38_62_15_55_14_82_0_82_59_96_51_80_93_46_84_41_71_67_72_88_92_13_33_14_0_44_72,5,0.003,[16.2272],0.0,0.0
genes_57_43_85_99_7_13_7_50_7_85_7_91_0_86_16_98_40_74_95_12_70_65_75_45_64_97_95_42_88_41_4_65_5,6,0.0028,[16.139],0.0,0.0
genes_100_44_28_52_10_70_39_62_61_80_50_82_0_81_51_71_51_81_74_59_80_41_71_39_2_13_95_13_32_20_1_68_63,5,0.004,[16.116],0.0,0.0
genes_10_21_73_11_10_36_9_55_20_86_76_65_0_87_16_98_40_36_33_30_12_42_90_39_91_97_95_39_45_20_1_44_5,5,0.004,[16.0731],0.0,0.0
genes_100_44_73_9_10_15_38_58_95_80_39_45_0_86_42_62_100_71_37_43_64_51_57_37_25_29_81_13_32_76_1_98_9,5,0.004,[16.0323],0.0,0.0
genes_100_55_30_34_99_38_70_50_14_66_10_66_0_73_94_100_42_90_72_47_12_60_94_38_60_24_77_1_42_9_51_100_56,5,0.004,[16.0316],0.0,0.0
