genes_3_41_83_83_94_75_59_84_66_32_48_18_0_67_97_2_26_81_69_46_75_77_24_81_78_29_61_76_75_38_33_20_62,8,0.002,[45.1342],0.0,0.0
genes_77_36_85_85_90_15_87_79_78_18_95_0_0_75_44_0_34_5_81_89_60_27_28_49_4_42_55_86_74_78_91_0_35,8,0.0021,[45.0539],0.0,0.0
genes_70_86_86_81_100_14_90_79_69_18_44_18_0_83_46_0_32_5_34_50_96_69_15_87_89_78_51_79_81_62_61_18_44,8,0.0019,[45.0459],0.0,0.0
genes_71_67_67_71_97_9_58_97_85_18_41_0_0_57_40_0_34_86_71_89_83_9_12_68_74_34_51_79_82_79_48_83_37,8,0.002,[44.8825],0.0,0.0
genes_3_100_87_83_91_37_100_14_40_25_51_0_0_75_47_0_30_100_43_87_100_69_28_73_90_19_50_77_69_82_56_43_14,8,0.0019,[44.853],0.0,0.0
genes_96_27_94_81_93_14_94_86_69_18_77_8_0_22_46_1_15_4_43_44_98_69_12_87_89_93_61_83_82_43_75_13_36,8,0.002,[44.7827],0.0,0.0
genes_96_17_94_53_83_39_72_100_89_20_35_12_0_68_12_2_23_0_100_3_17_17_97_15_41_100_65_61_65_85_48_92_78,8,0.0022,[44.6908],0.0,0.0
genes_79_93_93_72_92_43_56_14_66_57_48_22_0_68_44_0_30_40_35_46_49_32_24_81_78_20_61_76_75_10_26_93_39,8,0.0022,[44.5511],0.0,0.0
genes_44_91_67_87_94_20_89_83_66_18_95_0_0_75_49_9_16_6_82_43_60_21_34_93_70_43_59_70_73_76_56_43_14,8,0.0019,[44.469],0.0,0.0
genes_63_20_90_83_94_75_55_86_78_77_35_4_0_37_47_0_81_5_69_45_94_34_32_44_87_33_51_76_55_52_45_48_76,8,0.002,[44.3998],0.0,0.0
genes_96_27_90_83_100_55_68_95_89_10_30_14_0_68_43_0_15_99_91_52_99_17_31_84_93_30_67_79_70_69_57_93_82,8,0.002,[44.3942],0.0,0.0
genes_93_27_93_83_98_84_96_84_85_57_77_4_0_59_43_6_34_4_83_8_83_9_12_68_74_34_53_100_82_75_48_72_37,8,0.002,[44.3502],0.0,0.0
genes_81_91_86_83_94_72_89_65_42_78_35_19_0_68_40_9_81_6_69_45_95_16_32_93_65_78_58_71_69_82_40_48_76,8,0.002,[44.2698],0.0,0.0
genes_77_69_96_14_98_43_89_94_68_15_37_10_0_55_46_12_15_98_82_42_99_21_28_84_56_27_51_76_65_83_52_94_9,8,0.0022,[44.26],0.0,0.0
genes_66_29_96_77_90_41_84_79_66_6_39_0_0_77_100_6_10_0_76_95_95_5_79_85_67_91_55_66_69_1_36_31_8,8,0.0019,[44.2591],0.0,0.0
genes_84_27_85_86_100_43_84_15_85_38_95_0_0_75_46_13_21_5_22_64_96_73_25_36_29_96_55_70_67_87_91_0_35,8,0.002,[43.8484],0.0,0.0
genes_96_18_90_26_100_55_68_14_63_20_31_14_0_77_43_0_15_100_43_22_83_0_12_84_67_40_44_72_69_81_33_92_37,8,0.0021,[43.6561],0.0,0.0
genes_21_69_85_83_100_40_10_95_80_14_37_3_0_68_44_0_3_95_89_64_75_69_100_100_19_28_56_81_79_76_91_94_16,8,0.002,[43.5918],0.0,0.0
genes_74_24_84_83_99_42_62_92_69_15_43_4_0_67_8_2_86_14_44_44_95_8_12_0_0_30_61_83_64_81_45_94_83,8,0.0021,[43.4594],0.0,0.0
genes_82_27_85_0_89_75_90_87_79_20_73_4_0_40_39_14_60_0_76_45_98_5_62_15_94_100_68_83_65_82_39_31_39,8,0.002,[43.4569],0.0,0.0
genes_84_0_64_95_100_40_94_53_42_21_16_22_0_33_10_13_23_6_87_70_63_1_25_54_92_48_58_75_60_68_42_51_41,8,0.002,[43.4451],0.0,0.0
genes_57_27_82_83_92_75_60_84_69_23_43_4_0_68_97_13_24_46_74_51_30_36_11_44_62_19_65_78_82_85_32_30_83,8,0.002,[43.4451],0.0,0.0
genes_21_27_95_68_93_40_63_77_80_16_37_0_0_64_44_0_27_0_40_64_96_2_29_100_19_33_48_77_66_68_100_13_36,8,0.0022,[43.4149],0.0,0.0
genes_82_27_90_20_100_55_68_95_67_24_30_0_0_25_4_0_15_11_43_43_76_10_30_87_65_40_60_72_69_78_31_95_37,8,0.0008,[43.3905],0.0,0.0
genes_100_67_91_0_91_75_84_53_42_25_30_19_0_44_40_14_77_10_91_51_98_5_59_5_20_74_51_79_74_94_40_2_37,8,0.002,[43.3455],0.0,0.0
genes_76_83_86_1_89_9_90_92_85_20_73_46_0_49_1_4_30_0_78_89_83_9_62_68_74_3_64_85_84_79_82_31_9,8,0.0021,[43.2348],0.0,0.0
genes_22_29_84_23_100_84_15_94_66_24_71_0_0_33_99_3_3_0_92_41_57_22_100_3_95_28_61_81_89_76_44_94_62,8,0.0021,[43.2209],0.0,0.0
genes_76_72_95_69_95_39_72_91_69_18_40_7_0_75_46_13_83_0_42_44_100_5_97_87_37_27_64_64_78_87_48_100_12,8,0.0021,[43.2124],0.0,0.0
genes_71_93_83_74_89_41_93_87_66_24_35_0_0_37_39_13_73_0_35_43_95_5_9_15_94_33_68_85_65_85_61_49_39,8,0.0019,[43.1782],0.0,0.0
genes_92_27_85_55_97_83_89_88_79_55_48_4_0_26_44_13_15_40_91_86_54_35_8_16_46_55_48_76_65_78_43_93_99,8,0.002,[43.1657],0.0,0.0
genes_72_27_81_83_100_42_72_95_63_23_20_4_0_73_97_13_27_97_44_44_96_38_11_84_71_95_60_82_77_80_45_51_76,8,0.0021,[43.1438],0.0,0.0
genes_79_91_78_83_90_23_69_79_58_26_36_0_0_75_46_0_8_100_15_51_83_2_28_42_70_43_48_81_78_82_56_93_14,8,0.0019,[43.0814],0.0,0.0
genes_3_60_83_23_97_41_56_97_66_32_48_6_0_68_6_0_30_0_94_46_79_0_7_49_78_33_61_76_59_6_35_94_15,8,0.0018,[43.0275],0.0,0.0
genes_76_27_85_86_89_41_84_13_78_16_35_1_0_75_39_13_73_5_22_78_98_73_25_36_4_42_68_87_74_85_61_0_35,8,0.002,[43.012],0.0,0.0
genes_82_83_91_83_94_19_92_62_78_58_70_25_0_34_1_12_81_3_76_48_56_26_11_78_72_74_68_81_71_86_40_16_44,8,0.0018,[42.9615],0.0,0.0
genes_57_32_85_86_91_41_58_11_78_14_91_0_0_39_97_13_27_5_73_64_98_73_100_81_4_42_55_86_69_78_91_0_83,8,0.0022,[42.8944],0.0,0.0
genes_46_17_81_53_97_84_56_79_89_25_77_12_0_49_12_2_36_12_44_7_17_17_26_10_76_34_44_61_65_24_47_6_39,8,0.002,[42.615],0.0,0.0
genes_76_15_83_83_100_41_29_97_76_18_45_0_0_75_48_13_3_48_91_47_99_70_28_73_85_26_68_75_73_35_56_43_14,8,0.0019,[42.5911],0.0,0.0
