genes_83_66_86_74_98_76_83_13_52_27_62_9_0_92_93_0_0_16_76_13_96_33_81_23_59_61_62_72_94_66_87_43_29,8,0.002,[45.2184],0.0,0.0
genes_82_3_95_89_97_44_80_97_81_27_35_19_0_90_25_2_22_0_7_60_92_78_51_68_95_15_59_70_73_38_51_74_76,8,0.0021,[45.0333],0.0,0.0
genes_73_70_89_91_91_54_68_9_49_0_35_66_0_87_30_0_19_45_95_21_98_87_82_85_30_100_67_73_61_87_59_71_88,8,0.002,[45.0087],0.0,0.0
genes_67_22_81_58_96_39_68_100_77_69_47_15_0_74_30_4_61_45_95_43_99_73_77_21_32_72_68_83_64_88_59_95_72,8,0.0022,[44.9208],0.0,0.0
genes_67_93_97_91_95_29_76_100_89_35_37_15_0_88_33_2_23_12_68_48_79_38_81_21_12_100_53_67_60_69_53_2_69,8,0.0021,[44.8332],0.0,0.0
genes_78_58_92_19_100_54_100_10_85_32_56_15_0_64_40_2_27_54_24_10_98_28_13_19_5_47_55_79_67_77_44_3_13,8,0.0022,[44.8203],0.0,0.0
genes_85_95_81_53_100_45_75_100_77_12_47_9_0_74_40_1_61_0_74_22_99_75_77_21_98_28_68_84_81_66_65_95_69,8,0.0021,[44.7889],0.0,0.0
genes_82_76_89_58_96_57_84_89_33_69_59_4_0_67_93_3_66_45_20_9_78_23_39_85_56_48_67_78_61_80_75_76_72,8,0.002,[44.7119],0.0,0.0
genes_82_58_83_22_100_37_84_100_78_44_58_10_0_96_86_4_15_37_69_74_93_22_2_19_3_92_67_69_60_38_53_3_70,8,0.0021,[44.4922],0.0,0.0
genes_78_58_92_23_86_31_100_10_50_35_56_15_0_92_49_8_23_45_74_13_46_76_13_19_5_39_64_65_67_31_92_47_73,8,0.0021,[44.3642],0.0,0.0
genes_67_21_56_53_99_56_100_95_77_13_36_16_0_65_40_4_59_54_94_43_95_45_77_84_12_33_67_68_81_88_55_47_65,8,0.0021,[44.3554],0.0,0.0
genes_24_22_83_85_94_43_76_91_33_52_59_10_0_3_27_0_25_12_69_10_93_60_0_23_27_59_60_69_59_91_71_76_75,8,0.0021,[44.3547],0.0,0.0
genes_68_9_89_75_96_62_71_89_39_69_56_4_0_67_30_3_66_67_95_16_100_23_82_82_37_42_67_100_61_77_60_76_88,8,0.0016,[44.3444],0.0,0.0
genes_83_27_86_79_91_41_31_10_64_0_31_8_0_89_27_7_19_35_46_13_98_87_7_23_33_58_61_69_94_64_87_71_21,8,0.0022,[44.3388],0.0,0.0
genes_91_27_97_86_100_44_100_18_80_26_67_6_0_92_61_3_58_0_50_78_54_83_49_23_37_53_76_82_65_88_67_4_2,8,0.0021,[44.1835],0.0,0.0
genes_83_70_86_79_100_51_94_85_66_3_32_8_0_90_29_6_23_11_4_13_69_33_81_97_33_58_51_64_94_70_87_4_29,8,0.0021,[44.1489],0.0,0.0
genes_64_79_80_84_96_41_66_100_56_47_20_47_0_88_28_5_8_6_50_13_74_79_52_22_96_47_63_79_60_69_73_90_14,8,0.0021,[44.0494],0.0,0.0
genes_82_0_97_16_96_50_79_7_78_47_20_0_0_79_33_0_59_16_74_46_94_77_77_26_75_77_51_90_80_66_55_85_7,8,0.0022,[44.0023],0.0,0.0
