genes_17_44_45_95_5_16_90_88_72_23_86_58_0_47_37_26_55_38_41_94_28_30_49_21_18_46_61_64_69_42_43_77_96,2,0.0253,[40.3599],0.0,0.0
genes_69_49_37_79_3_28_42_93_37_38_71_99_0_76_68_11_16_39_23_90_49_0_61_25_5_43_83_82_78_76_0_30_60,3,0.0111,[26.8449],0.0,0.0
genes_89_28_45_43_12_68_55_93_65_23_70_24_0_22_60_11_8_32_8_61_50_90_56_33_47_87_35_28_1_29_0_26_11,3,0.0111,[26.8446],0.0,0.0
genes_86_28_11_14_0_86_60_68_81_93_79_8_0_22_75_14_22_48_67_62_61_98_49_57_0_44_72_73_22_33_12_82_4,3,0.0111,[26.7206],0.0,0.0
genes_91_49_11_11_3_35_60_68_31_92_78_8_0_35_95_30_22_51_77_93_53_7_61_44_0_100_42_70_22_38_11_79_56,4,0.0062,[20.1742],0.0,0.0
genes_17_51_36_96_0_54_15_70_30_20_87_39_0_47_73_74_22_40_67_63_8_43_37_28_2_90_36_4_1_29_2_14_62,4,0.0062,[20.1114],0.0,0.0
genes_15_27_31_40_10_6_96_96_19_29_71_79_0_47_75_84_16_32_98_93_40_33_13_35_0_73_74_54_42_38_0_24_63,4,0.0062,[20.1098],0.0,0.0
genes_12_77_16_42_0_99_60_29_31_23_52_58_0_73_20_73_48_27_67_93_49_19_41_26_0_50_44_28_78_100_5_25_100,4,0.0062,[20.0402],0.0,0.0
genes_79_49_0_93_5_100_96_94_69_13_81_69_0_43_24_26_10_54_67_85_0_98_77_28_8_98_90_64_82_37_31_24_58,4,0.0062,[20.04],0.0,0.0
genes_52_46_45_41_32_70_60_93_24_13_30_30_0_15_20_74_44_52_9_72_50_2_76_35_2_16_43_73_81_71_3_81_56,4,0.0061,[19.4314],0.0,0.0
genes_69_36_86_41_56_96_50_50_65_50_44_100_0_35_68_72_23_28_41_91_51_6_56_61_3_95_46_24_75_78_7_11_97,3,0.011,[18.9597],0.0,0.0
genes_10_44_44_97_2_16_13_96_69_42_74_63_0_47_37_26_55_49_41_7_28_33_13_40_6_46_71_63_48_25_6_39_96,4,0.0063,[18.3361],0.0,0.0
genes_98_90_45_24_5_0_89_22_30_12_87_62_0_100_71_73_37_48_12_85_28_98_27_28_6_98_26_65_82_37_31_25_58,5,0.004,[17.4914],0.0,0.0
genes_14_84_0_23_9_50_13_0_31_37_70_99_0_46_15_13_20_41_11_65_42_85_58_30_21_51_32_29_52_78_0_92_96,5,0.004,[16.7092],0.0,0.0
genes_71_28_55_23_1_16_87_23_1_80_15_62_0_47_37_10_37_56_63_89_43_5_26_36_86_87_93_3_74_99_11_42_13,5,0.004,[16.1202],0.0,0.0
genes_100_78_4_38_14_72_89_96_32_42_52_32_0_73_60_65_37_45_70_20_63_33_35_70_3_84_50_21_1_37_0_41_7,5,0.004,[16.0317],0.0,0.0
genes_68_49_37_40_5_96_17_93_33_42_33_21_0_62_63_4_16_39_14_90_49_5_13_25_5_46_40_6_78_38_0_85_58,6,0.0028,[14.8721],0.0,0.0
genes_89_28_45_63_9_92_88_78_7_42_70_24_0_100_59_10_56_40_65_89_28_7_27_33_8_18_32_33_74_65_0_25_96,6,0.0028,[14.469],0.0,0.0
genes_14_84_4_24_12_72_85_93_68_44_80_100_0_22_70_11_38_53_66_87_44_33_35_34_2_15_28_64_1_29_6_82_4,6,0.0028,[14.4371],0.0,0.0
genes_87_26_0_42_1_66_43_93_30_26_76_58_0_36_20_95_20_52_67_85_47_85_28_26_1_93_100_59_45_39_2_37_94,6,0.0056,[14.4269],0.0,0.0
genes_69_35_19_81_8_80_42_24_28_81_71_99_0_36_33_25_94_53_70_7_14_65_61_35_84_52_79_12_78_22_0_30_4,6,0.0028,[14.2456],0.0,0.0
genes_14_20_31_100_6_0_13_92_28_41_53_27_0_8_71_26_39_46_14_58_70_30_72_36_6_46_61_64_42_73_6_16_58,6,0.0028,[14.2087],0.0,0.0
genes_68_47_33_14_0_70_66_93_33_53_52_27_0_62_68_3_33_39_14_90_45_5_56_25_13_86_40_69_78_42_0_85_60,5,0.004,[13.5477],0.0,0.0
genes_78_22_9_20_10_35_13_0_83_12_55_35_0_4_37_91_40_69_64_100_32_27_46_33_0_57_88_64_44_50_6_7_97,6,0.0028,[13.4215],0.0,0.0
genes_8_35_22_44_8_70_49_24_29_42_34_76_0_32_35_25_18_53_70_85_79_76_37_35_84_52_87_28_45_38_0_31_9,6,0.0028,[13.4213],0.0,0.0
genes_98_28_41_21_0_52_96_78_36_60_38_99_0_43_73_36_20_52_25_99_28_46_20_70_5_44_54_28_46_59_8_30_8,6,0.0028,[13.3912],0.0,0.0
genes_68_85_37_42_5_72_55_93_33_23_75_21_0_22_68_6_18_39_8_87_46_50_56_34_25_43_94_69_10_29_1_85_60,6,0.0028,[13.3911],0.0,0.0
genes_17_44_19_44_2_16_88_91_29_81_70_76_0_47_37_25_37_41_46_90_28_89_17_21_4_52_90_12_48_25_5_39_96,6,0.0028,[13.3908],0.0,0.0
genes_13_18_6_21_0_60_61_95_48_23_33_22_0_98_20_69_17_27_14_93_49_28_61_31_2_73_97_25_99_34_71_25_5,6,0.0028,[13.3903],0.0,0.0
genes_71_22_45_20_5_56_96_68_20_14_80_31_0_47_37_95_24_49_8_83_47_28_41_22_0_51_34_34_41_37_9_27_96,6,0.0028,[13.359],0.0,0.0
genes_100_26_21_38_43_72_50_96_36_42_76_32_0_47_60_25_20_45_90_92_28_2_44_34_1_99_67_64_81_73_0_46_82,7,0.0046,[13.2988],0.0,0.0
genes_98_28_0_14_43_70_58_68_36_92_81_60_0_47_92_15_22_51_23_50_53_33_10_21_0_44_89_70_22_73_6_84_29,6,0.0027,[12.324],0.0,0.0
genes_58_49_36_96_0_100_86_63_71_80_87_39_0_20_44_74_18_40_72_58_39_90_23_28_7_87_90_25_41_37_5_14_58,7,0.002,[12.1099],0.0,0.0
genes_79_85_45_18_0_54_62_50_29_12_85_99_0_44_18_69_18_49_13_84_53_33_65_63_2_46_41_54_1_34_0_87_58,7,0.002,[12.0401],0.0,0.0
genes_86_49_0_42_9_0_13_93_30_26_76_97_0_50_37_99_21_54_14_85_70_85_28_31_4_16_64_82_45_14_10_11_4,7,0.002,[11.882],0.0,0.0
genes_56_29_11_93_1_99_43_97_29_54_34_98_0_43_20_63_0_54_53_17_3_10_43_33_8_56_33_14_38_78_43_82_96,6,0.0028,[11.7407],0.0,0.0
genes_56_77_6_21_0_60_42_0_85_23_34_99_0_73_18_71_33_27_67_17_3_29_43_26_2_56_44_14_78_34_0_91_96,7,0.002,[11.5629],0.0,0.0
genes_55_28_0_42_0_70_96_63_5_13_76_24_0_47_40_12_20_52_13_93_36_29_10_27_3_46_34_64_41_43_8_27_65,6,0.0028,[11.5553],0.0,0.0
genes_68_85_17_40_10_54_43_96_19_42_51_61_0_28_18_0_48_55_12_93_49_27_13_40_7_55_71_8_41_38_6_30_3,7,0.0021,[11.5419],0.0,0.0
genes_94_20_31_36_8_2_53_68_80_42_35_29_0_22_65_23_22_1_4_84_28_56_48_40_32_54_94_20_44_64_37_19_63,6,0.0028,[11.5306],0.0,0.0
genes_13_35_45_63_3_69_50_24_35_35_38_76_0_32_33_25_48_30_14_85_0_65_40_32_4_52_87_12_53_15_0_34_4,6,0.0013,[11.5228],0.0,0.0
genes_79_27_33_40_0_100_86_10_14_53_87_95_0_20_39_3_35_41_9_82_50_85_56_60_8_93_87_12_41_37_0_82_58,7,0.002,[11.4742],0.0,0.0
genes_55_85_31_24_9_28_54_93_5_13_76_24_0_47_40_5_17_57_64_85_29_76_76_30_0_53_93_31_1_38_0_37_81,7,0.002,[11.4737],0.0,0.0
genes_47_86_45_95_1_16_76_23_68_26_86_98_0_43_75_26_27_56_63_58_28_30_56_36_4_87_93_1_97_27_13_42_13,8,0.0016,[11.0089],0.0,0.0
genes_14_46_15_42_4_99_60_10_29_27_43_25_0_33_22_77_14_49_16_64_49_90_14_36_2_17_95_3_25_100_0_87_100,7,0.0014,[10.2284],0.0,0.0
genes_17_87_0_24_9_0_91_22_80_40_70_97_0_35_75_10_32_6_67_84_0_98_5_28_8_19_32_64_57_92_31_25_1,7,0.002,[10.2222],0.0,0.0
genes_86_84_62_95_9_50_99_88_2_37_70_99_0_43_75_10_20_54_68_87_28_30_3_34_79_100_36_64_49_42_43_75_7,7,0.0021,[10.0823],0.0,0.0
genes_79_49_11_40_9_16_99_97_80_42_70_100_0_43_20_10_32_54_13_82_8_13_72_30_21_100_88_64_43_92_0_28_1,7,0.002,[10.0372],0.0,0.0
