genes_62_43_86_84_99_47_95_13_52_9_56_9_0_92_91_4_32_16_74_13_73_45_60_44_25_55_60_78_66_68_68_0_83,8,0.002,[45.0842],0.0,0.0
genes_51_21_85_91_96_31_63_40_14_31_90_2_0_70_30_3_61_50_50_11_96_48_52_84_92_58_66_80_81_93_53_71_73,8,0.0018,[44.983],0.0,0.0
genes_64_0_97_77_100_18_73_9_49_47_35_14_0_91_49_0_19_11_50_42_38_73_57_16_8_45_67_95_61_66_59_80_73,8,0.0021,[44.9433],0.0,0.0
genes_47_76_98_74_98_39_77_96_93_5_67_6_0_94_32_3_40_0_50_15_100_87_53_85_13_54_61_82_94_88_59_46_7,8,0.0021,[44.9165],0.0,0.0
genes_23_0_97_54_96_59_90_75_78_47_83_0_0_79_31_2_8_100_50_75_81_77_8_9_8_47_61_80_82_80_52_71_69,8,0.0015,[44.7754],0.0,0.0
genes_97_79_82_31_99_31_97_92_85_31_33_2_0_85_62_3_21_45_98_16_71_83_81_21_59_100_63_100_60_69_53_0_9,8,0.0018,[44.7614],0.0,0.0
genes_71_58_85_19_100_37_98_9_66_86_29_7_0_64_29_2_16_53_94_13_98_28_6_90_86_47_51_69_61_81_59_5_54,8,0.0022,[44.7506],0.0,0.0
genes_79_70_97_80_98_50_70_13_52_51_60_9_0_92_34_7_32_3_78_11_84_77_52_92_33_58_60_80_94_69_45_71_83,8,0.002,[44.549],0.0,0.0
genes_74_3_97_83_98_41_79_11_80_45_67_15_0_95_62_8_0_6_65_15_54_75_7_70_93_61_61_69_84_80_60_71_21,8,0.002,[44.4584],0.0,0.0
genes_23_12_77_50_92_57_87_99_75_2_67_29_0_88_73_7_21_0_91_86_81_15_49_19_32_54_54_68_61_73_54_0_29,8,0.0016,[44.4408],0.0,0.0
genes_23_70_82_50_95_57_69_31_83_2_33_20_0_67_73_7_59_20_75_13_57_45_52_26_9_52_65_69_73_14_50_90_19,8,0.0021,[44.4318],0.0,0.0
genes_51_21_83_74_93_50_96_92_50_31_67_9_0_92_30_3_0_50_71_13_69_96_77_82_13_61_64_73_88_93_53_43_73,8,0.0021,[44.4271],0.0,0.0
genes_34_3_87_83_92_46_76_11_89_47_60_17_0_83_62_7_20_45_91_19_100_9_51_86_75_73_57_69_60_18_64_11_37,8,0.0021,[44.13],0.0,0.0
genes_89_12_84_91_99_62_52_32_75_35_67_89_0_83_33_14_16_0_45_78_90_28_81_19_59_100_58_100_60_74_43_0_32,8,0.0013,[44.1175],0.0,0.0
genes_41_55_88_31_99_31_88_92_75_32_47_89_0_83_33_3_29_45_5_12_100_30_59_21_59_39_80_100_60_69_87_64_20,8,0.002,[44.1071],0.0,0.0
genes_89_39_97_91_98_31_66_99_89_31_33_2_0_66_90_8_8_12_98_9_78_87_82_81_100_100_63_68_57_63_53_0_14,8,0.0021,[43.9758],0.0,0.0
genes_74_62_97_71_98_46_89_96_80_25_67_6_0_67_23_8_16_1_45_15_85_75_74_85_59_49_61_85_61_88_60_25_42,8,0.0021,[43.9697],0.0,0.0
genes_79_6_81_75_84_76_76_7_56_14_12_8_0_93_23_7_0_12_95_88_85_37_7_7_59_63_64_72_94_86_27_58_79,8,0.002,[43.9389],0.0,0.0
genes_94_2_97_83_84_60_79_100_89_47_65_15_0_95_5_3_25_45_71_34_69_96_61_22_37_54_76_69_82_66_42_1_17,8,0.0016,[43.9181],0.0,0.0
genes_81_22_81_54_84_87_90_17_58_47_30_16_0_80_31_9_4_11_17_14_79_77_81_9_12_61_56_95_80_69_55_95_72,8,0.002,[43.8873],0.0,0.0
genes_67_74_85_89_93_47_95_95_67_2_47_4_0_67_24_7_21_0_50_11_84_77_52_92_37_58_51_69_66_80_51_67_88,8,0.0019,[43.8865],0.0,0.0
genes_42_74_86_31_99_47_52_95_89_30_56_4_0_67_24_2_24_12_82_13_92_11_59_68_59_100_69_84_60_69_43_64_9,8,0.0018,[43.8105],0.0,0.0
