genes_75_36_0_17_9_90_56_61_70_74_94_89_0_50_63_76_22_92_31_1_78_6_14_34_5_53_100_69_84_72_10_23_23,3,0.0111,[27.0824],0.0,0.0
genes_76_41_74_19_0_80_30_0_21_39_37_39_0_84_52_73_38_26_75_26_25_47_100_25_8_14_93_47_82_4_4_23_80,3,0.0112,[26.8418],0.0,0.0
genes_74_62_80_18_9_98_18_65_31_64_0_26_0_44_71_73_95_40_42_78_47_35_93_13_23_87_37_23_51_94_2_46_4,4,0.0062,[21.5211],0.0,0.0
genes_79_46_89_15_9_72_81_57_27_18_92_73_0_68_70_5_99_100_36_30_49_30_97_39_22_95_96_70_47_67_10_70_9,4,0.0062,[20.7295],0.0,0.0
genes_79_61_65_43_10_50_95_2_56_20_37_26_0_44_16_74_16_96_89_26_88_98_96_35_70_88_94_23_96_83_5_79_56,4,0.0064,[20.1757],0.0,0.0
genes_17_10_3_47_10_75_23_73_27_38_75_12_0_27_66_76_12_50_10_50_24_32_5_34_81_50_44_69_10_45_4_21_73,4,0.0062,[20.0385],0.0,0.0
genes_78_61_7_96_3_82_81_65_23_54_3_31_0_79_71_82_14_75_79_64_10_32_55_11_0_89_93_23_46_83_4_87_19,5,0.0114,[19.8582],0.0,0.0
genes_78_41_77_20_63_82_92_61_21_51_37_19_0_79_14_21_48_87_42_75_88_36_100_40_55_21_25_23_78_78_5_86_78,4,0.0059,[19.0228],0.0,0.0
genes_79_90_34_40_2_96_18_78_31_42_30_82_0_16_66_4_10_70_50_7_25_32_45_68_39_97_93_23_78_69_0_86_19,5,0.004,[17.4793],0.0,0.0
genes_79_32_28_55_21_36_81_78_31_94_37_71_0_32_38_29_41_33_52_78_43_42_67_14_4_5_98_23_76_78_6_47_61,5,0.0012,[16.313],0.0,0.0
genes_75_47_0_17_9_5_92_66_21_41_34_64_0_79_14_76_48_60_42_1_77_53_100_15_5_21_97_23_84_72_9_90_39,5,0.004,[16.1631],0.0,0.0
genes_81_53_29_20_7_79_85_69_70_78_70_5_0_16_19_8_40_23_90_26_43_32_93_36_73_100_79_67_50_4_0_84_80,5,0.004,[16.1193],0.0,0.0
genes_74_61_7_96_3_5_90_88_25_77_75_31_0_28_66_82_90_37_31_0_71_45_54_32_0_90_96_81_100_83_0_88_78,5,0.004,[16.0937],0.0,0.0
genes_17_46_6_20_3_63_18_78_1_44_17_74_0_36_42_75_17_85_3_77_49_28_87_63_0_90_99_80_88_25_4_94_60,5,0.004,[16.0754],0.0,0.0
genes_78_45_87_18_11_79_92_61_70_51_37_64_0_44_14_74_14_75_31_64_10_36_89_65_10_21_97_23_78_100_0_90_19,5,0.004,[16.0311],0.0,0.0
genes_78_30_6_55_12_75_25_89_70_41_32_74_0_47_36_17_14_33_52_78_38_42_9_30_4_91_100_23_100_96_6_91_63,5,0.004,[15.9967],0.0,0.0
genes_18_55_14_18_11_92_90_69_70_64_3_31_0_28_70_74_22_30_31_0_71_32_89_63_9_89_94_54_100_4_4_47_47,4,0.0022,[15.807],0.0,0.0
genes_91_53_61_20_7_50_96_0_34_78_88_30_0_16_62_81_42_23_13_26_43_51_98_61_73_100_90_23_50_72_5_74_56,6,0.0028,[15.1618],0.0,0.0
genes_79_93_77_15_17_79_81_93_74_42_84_71_0_67_63_17_60_96_8_25_35_28_97_26_22_95_100_25_89_73_2_70_59,5,0.0041,[14.3914],0.0,0.0
genes_78_22_85_24_100_79_76_88_22_45_37_24_0_81_66_21_48_37_42_81_41_45_19_88_60_96_40_21_46_83_0_96_78,6,0.0028,[13.4818],0.0,0.0
genes_79_41_45_20_3_14_88_0_69_40_37_74_0_44_41_17_38_33_74_31_39_51_100_22_0_74_93_47_97_83_4_47_78,6,0.0028,[13.4197],0.0,0.0
genes_79_26_28_26_10_36_82_78_36_46_88_71_0_16_28_29_33_33_64_49_16_50_67_63_0_5_93_21_76_78_3_84_73,6,0.0028,[13.4033],0.0,0.0
genes_91_26_44_19_10_9_96_78_40_78_73_56_0_21_50_4_40_29_68_49_7_29_98_63_73_100_90_23_50_78_0_84_73,7,0.0021,[13.0464],0.0,0.0
genes_78_56_86_18_63_79_87_57_25_47_24_44_0_81_65_74_51_9_89_67_38_40_59_40_53_25_100_71_58_75_3_72_74,6,0.0026,[12.848],0.0,0.0
genes_4_64_80_18_2_86_18_57_25_43_10_74_0_38_66_72_13_6_52_4_40_94_100_18_0_94_36_19_49_86_16_79_51,7,0.0021,[12.2322],0.0,0.0
genes_76_46_48_19_8_92_6_13_70_45_88_75_0_16_48_4_91_53_64_0_9_29_15_63_8_3_96_69_96_78_0_84_73,7,0.0021,[12.0848],0.0,0.0
genes_78_18_45_10_0_24_76_74_2_39_94_39_0_84_23_79_48_62_61_77_54_50_9_25_0_25_97_47_97_40_8_82_78,7,0.0021,[11.9226],0.0,0.0
genes_81_26_81_14_32_92_90_88_25_42_47_79_0_32_34_78_95_44_97_26_49_50_13_79_99_97_93_69_84_15_10_31_60,7,0.0019,[11.883],0.0,0.0
genes_76_18_3_52_7_75_23_73_27_3_23_78_0_79_63_94_20_78_15_50_41_31_33_24_0_86_42_66_100_69_2_77_73,8,0.0016,[11.7158],0.0,0.0
genes_78_42_75_10_0_13_76_73_21_48_81_40_0_84_62_80_31_62_31_77_23_36_100_72_8_93_93_46_78_16_0_90_51,6,0.0028,[11.5954],0.0,0.0
genes_17_46_43_43_0_69_78_69_70_41_78_66_0_18_96_80_45_85_5_78_87_0_60_9_0_50_85_11_100_46_6_79_58,6,0.0028,[11.5796],0.0,0.0
genes_76_23_48_26_46_92_6_71_70_77_79_75_0_67_48_72_43_53_13_52_6_13_15_32_8_5_93_49_45_32_0_81_79,7,0.0021,[11.5712],0.0,0.0
genes_91_18_78_47_9_75_25_93_70_42_75_24_0_47_61_12_8_62_71_75_30_53_9_30_8_91_99_69_78_63_2_28_79,6,0.0028,[11.5158],0.0,0.0
genes_90_61_6_45_9_63_56_65_70_75_94_94_0_55_69_41_38_96_31_82_78_6_19_22_0_89_97_69_88_43_0_23_60,7,0.002,[11.4737],0.0,0.0
genes_75_42_75_17_0_12_76_73_24_41_75_66_0_84_63_80_48_92_8_0_25_36_14_25_16_93_89_47_78_16_11_85_39,7,0.002,[11.4737],0.0,0.0
genes_6_61_45_38_0_58_88_88_25_46_73_79_0_14_19_98_21_78_4_2_40_53_33_25_0_25_100_7_100_77_0_81_62,6,0.0028,[11.4169],0.0,0.0
genes_78_83_86_11_44_61_25_74_34_39_71_92_0_74_78_8_15_78_56_77_26_52_11_20_28_25_97_63_97_63_4_82_14,7,0.002,[11.2856],0.0,0.0
genes_91_83_86_83_44_64_60_65_34_18_71_92_0_32_36_41_44_22_31_30_26_44_95_66_4_93_100_24_92_63_6_47_25,7,0.002,[11.0804],0.0,0.0
genes_91_41_87_20_32_92_90_61_25_51_37_79_0_83_34_21_52_54_42_47_49_53_100_25_10_21_97_66_95_42_15_91_60,6,0.0026,[10.8555],0.0,0.0
genes_78_62_80_7_9_69_76_61_25_47_0_24_0_74_16_25_94_40_42_75_43_36_19_32_81_52_40_23_78_19_0_38_78,7,0.002,[10.6492],0.0,0.0
genes_8_98_85_19_0_6_13_73_27_38_76_26_0_49_74_17_22_49_75_68_49_24_100_22_8_95_99_69_19_38_2_78_5,8,0.0016,[10.5105],0.0,0.0
genes_76_61_71_96_9_10_66_69_25_54_33_78_0_19_80_82_16_37_54_81_41_53_55_13_0_96_93_18_46_73_7_87_78,8,0.0016,[10.4753],0.0,0.0
genes_17_87_75_43_7_62_90_93_70_77_35_56_0_28_52_17_41_30_30_83_71_2_9_37_8_66_94_54_52_78_83_88_62,8,0.0016,[10.3117],0.0,0.0
genes_79_56_63_28_3_17_78_69_70_38_37_36_0_32_94_4_93_62_13_78_88_40_98_9_0_100_85_0_54_95_6_76_4,7,0.001,[10.2107],0.0,0.0
genes_75_49_65_96_3_5_90_88_25_54_37_5_0_79_42_82_90_37_79_81_14_41_100_13_0_93_97_17_44_83_0_79_21,7,0.0021,[10.1667],0.0,0.0
genes_71_18_74_14_7_69_18_67_25_42_71_20_0_100_89_80_97_57_42_78_43_35_99_31_6_55_37_23_53_23_0_38_78,8,0.0016,[10.1123],0.0,0.0
genes_78_30_86_5_63_79_76_63_21_51_24_24_0_81_16_70_48_54_42_19_38_40_64_40_55_21_40_71_78_27_0_91_78,8,0.0016,[10.1044],0.0,0.0
genes_78_61_7_70_3_5_66_86_22_54_37_10_0_81_66_74_90_29_89_67_41_45_59_13_55_53_97_81_76_94_4_90_78,6,0.0028,[10.086],0.0,0.0
genes_75_61_6_45_9_63_95_78_70_41_34_66_0_47_66_75_22_92_8_0_40_53_10_15_5_93_97_80_84_72_0_90_64,8,0.0016,[10.0698],0.0,0.0
genes_73_96_54_20_16_77_54_65_31_39_37_7_0_44_37_15_39_79_31_60_62_37_100_21_23_21_93_52_76_4_0_79_8,7,0.002,[10.0698],0.0,0.0
