genes_94_55_70_48_12_73_35_43_12_12_76_82_0_80_41_67_43_73_18_68_86_15_90_38_19_87_81_33_62_95_0_67_78,1,0.1011,[81.2403],0.0,0.0
genes_6_55_4_48_77_70_25_43_16_15_10_33_0_78_41_67_40_73_18_87_84_95_82_30_19_15_76_33_51_9_0_67_78,1,0.1,[80.1619],0.0,0.0
genes_96_55_43_75_11_66_2_57_7_81_7_35_0_89_84_68_35_86_37_47_91_33_95_6_19_97_84_18_53_37_0_75_37,3,0.0111,[26.7204],0.0,0.0
genes_36_46_74_79_10_38_39_55_4_79_15_56_0_77_57_95_15_68_97_16_68_65_66_38_94_11_19_31_83_43_19_64_3,4,0.0064,[22.0191],0.0,0.0
genes_100_41_51_96_6_65_2_50_36_8_59_35_0_77_88_68_35_36_37_47_87_69_90_43_9_89_55_33_33_38_0_75_42,4,0.0062,[20.0399],0.0,0.0
genes_6_44_31_53_14_62_44_62_15_85_78_6_0_71_10_64_40_42_72_12_96_39_62_39_60_90_48_33_36_41_6_44_5,4,0.0062,[19.8343],0.0,0.0
genes_66_44_31_53_9_38_39_45_14_85_77_69_0_81_51_62_40_67_97_21_32_69_92_34_60_29_48_13_88_36_3_44_59,5,0.0054,[16.8707],0.0,0.0
genes_100_41_73_27_7_40_21_55_32_10_41_41_0_73_36_62_85_79_93_29_88_50_61_38_30_15_85_13_38_61_0_57_58,4,0.0065,[16.8258],0.0,0.0
genes_6_44_31_76_10_65_44_50_14_49_59_35_0_71_79_67_35_36_32_83_87_51_90_43_60_90_84_33_33_41_0_44_5,5,0.004,[16.6363],0.0,0.0
genes_32_34_31_13_37_36_35_69_4_94_15_67_0_77_57_64_97_75_20_16_64_42_90_38_73_96_100_20_83_54_0_63_5,5,0.004,[16.2479],0.0,0.0
genes_0_39_27_79_3_36_1_55_29_94_15_67_0_49_57_100_97_94_63_12_76_0_86_33_12_94_84_56_43_71_0_8_3,5,0.004,[16.1622],0.0,0.0
genes_6_44_74_21_62_67_24_58_36_85_2_69_0_82_84_62_17_67_63_12_71_16_92_71_35_90_48_11_31_41_0_44_42,5,0.004,[16.1199],0.0,0.0
genes_30_38_77_46_3_33_24_60_36_51_4_95_0_88_84_32_97_36_5_12_15_38_53_35_50_93_20_37_45_59_0_67_4,5,0.004,[16.1193],0.0,0.0
genes_0_39_71_83_77_70_43_43_52_59_46_33_0_75_41_67_43_96_69_68_87_13_95_32_12_15_76_33_55_59_0_75_46,5,0.004,[16.1186],0.0,0.0
genes_69_55_73_93_6_13_1_18_12_16_98_2_0_78_80_57_97_83_93_17_81_52_90_32_83_29_85_43_29_41_6_45_3,5,0.004,[16.1169],0.0,0.0
genes_100_55_69_99_0_13_23_50_15_69_0_72_0_87_80_61_97_69_95_70_68_39_76_29_100_89_86_42_42_36_0_67_5,5,0.004,[16.0761],0.0,0.0
genes_100_41_72_27_18_71_31_50_15_81_77_41_0_84_100_28_39_64_93_82_70_50_68_38_19_15_85_13_38_32_1_65_58,5,0.004,[16.0761],0.0,0.0
genes_18_55_82_21_37_31_1_62_31_13_77_67_0_89_84_73_95_84_63_16_81_43_76_33_34_34_52_14_89_39_0_66_42,5,0.004,[16.032],0.0,0.0
genes_18_41_72_82_10_13_39_55_15_9_46_12_0_86_94_67_39_64_97_12_79_69_87_57_64_26_0_42_30_13_19_18_9,5,0.004,[16.0314],0.0,0.0
genes_7_36_32_20_0_66_100_77_4_13_2_47_0_66_84_72_42_76_93_68_28_61_49_83_17_30_79_42_37_43_0_46_68,5,0.004,[16.0311],0.0,0.0
genes_30_55_36_15_32_70_37_57_13_85_5_65_0_79_67_57_20_86_41_15_91_33_87_32_9_32_51_13_55_76_0_38_0,4,0.0062,[15.8644],0.0,0.0
genes_32_49_28_53_10_38_2_39_12_85_77_69_0_73_80_62_40_61_92_83_29_16_92_71_60_90_48_73_31_41_10_65_5,6,0.0028,[13.7634],0.0,0.0
genes_100_39_89_45_4_62_1_55_28_85_39_84_0_75_59_100_18_71_88_82_68_57_76_71_60_90_22_71_45_46_0_63_1,6,0.0028,[13.5091],0.0,0.0
genes_69_39_86_14_12_30_39_43_0_90_78_10_0_79_59_89_43_63_18_16_91_59_58_38_19_100_82_31_41_20_0_72_12,6,0.0028,[13.4197],0.0,0.0
genes_96_41_24_80_10_69_28_43_12_8_76_82_0_80_85_68_35_73_18_47_87_56_90_38_19_97_84_33_57_95_0_75_5,6,0.0028,[13.3903],0.0,0.0
genes_46_41_86_93_3_60_39_78_0_83_98_28_0_83_59_89_97_79_67_12_15_59_83_42_82_100_54_33_45_20_8_61_16,5,0.004,[13.2695],0.0,0.0
genes_60_40_31_47_12_70_20_47_14_85_77_69_0_71_55_62_40_31_97_12_29_33_95_71_59_90_51_13_51_46_10_44_5,6,0.0027,[13.184],0.0,0.0
