genes_63_100_80_50_97_6_80_96_84_45_33_12_0_39_35_0_7_32_34_84_63_3_34_98_85_32_56_66_82_33_63_72_44,8,0.0022,[45.2771],0.0,0.0
genes_68_63_87_79_100_69_33_41_51_33_84_15_0_55_93_1_33_10_34_56_63_27_38_95_78_87_64_70_80_10_26_9_33,8,0.002,[45.1278],0.0,0.0
genes_77_23_84_16_75_69_51_32_49_39_84_7_0_59_93_5_1_7_49_56_76_26_34_95_2_87_64_79_83_10_60_53_34,8,0.0021,[45.0648],0.0,0.0
genes_96_27_90_21_99_79_86_41_80_49_23_16_0_39_54_0_33_94_45_42_74_4_34_93_78_34_55_71_66_77_32_55_77,8,0.0021,[44.8748],0.0,0.0
genes_100_64_87_23_96_87_82_54_47_92_32_11_0_34_35_4_33_8_31_81_63_67_5_51_43_96_60_65_80_42_26_94_47,8,0.0021,[44.7801],0.0,0.0
genes_76_77_79_21_92_75_86_56_78_71_99_7_0_36_83_2_87_0_18_52_65_3_46_94_81_40_55_79_89_86_60_53_92,8,0.0022,[44.432],0.0,0.0
genes_65_43_90_79_95_40_79_57_35_31_77_8_0_20_55_2_87_10_14_11_63_26_41_71_69_71_52_98_80_35_26_9_42,8,0.0021,[44.4122],0.0,0.0
genes_52_26_86_16_81_87_95_58_92_67_87_10_0_29_35_3_32_32_12_12_85_2_37_92_0_76_56_90_73_88_52_95_14,8,0.0022,[44.2931],0.0,0.0
genes_71_70_87_62_95_87_49_97_60_67_28_14_0_19_36_11_1_0_78_53_63_27_43_83_31_40_60_87_77_41_34_72_47,8,0.002,[44.0826],0.0,0.0
genes_63_100_88_50_94_87_82_64_47_5_40_6_0_30_35_7_26_0_45_81_63_27_6_48_0_36_56_83_80_40_79_13_56,8,0.002,[44.0331],0.0,0.0
genes_21_99_95_21_100_79_86_62_85_49_25_16_0_39_54_7_4_2_85_12_74_11_34_51_32_36_52_71_67_74_59_94_77,8,0.0021,[44.0297],0.0,0.0
genes_49_77_85_21_95_86_87_13_52_6_25_16_0_24_54_6_17_0_86_82_79_67_36_67_0_47_52_84_88_89_64_50_37,8,0.0021,[43.9442],0.0,0.0
genes_69_26_82_79_87_66_100_98_93_23_67_22_0_59_100_11_23_5_33_56_92_1_11_43_41_36_56_71_63_29_29_11_34,8,0.002,[43.6907],0.0,0.0
genes_38_67_83_91_93_87_49_96_82_93_34_12_0_27_54_5_69_2_88_70_80_26_11_97_4_26_58_70_80_63_57_10_44,8,0.0021,[43.5252],0.0,0.0
genes_77_99_89_93_100_75_26_46_85_36_44_13_0_39_54_9_87_5_18_12_64_7_36_100_32_36_61_80_76_81_59_100_32,8,0.002,[43.406],0.0,0.0
genes_44_67_91_10_88_75_18_97_78_48_84_22_0_17_36_2_0_1_37_76_63_30_43_71_4_47_50_96_82_86_63_15_81,8,0.0021,[43.383],0.0,0.0
genes_68_11_86_21_100_87_97_54_87_44_77_8_0_29_27_4_32_100_12_11_85_9_34_92_0_36_47_66_87_64_26_59_34,8,0.0021,[43.3047],0.0,0.0
genes_69_42_91_88_93_66_79_32_83_35_77_11_0_59_96_4_23_9_35_42_22_9_11_66_38_38_52_76_79_29_22_9_26,8,0.0021,[43.149],0.0,0.0
genes_100_58_89_60_86_91_25_54_84_36_81_6_0_55_100_7_33_72_41_12_74_23_24_52_32_55_44_61_82_37_91_54_37,8,0.002,[43.0497],0.0,0.0
genes_38_24_78_91_84_87_78_54_82_18_5_1_0_55_54_15_80_1_16_85_78_27_38_97_97_31_45_79_85_63_85_14_43,8,0.002,[42.7732],0.0,0.0
genes_49_64_90_92_93_85_77_100_89_71_32_13_0_55_92_4_24_95_34_9_77_26_11_51_43_35_50_65_74_10_26_54_42,8,0.002,[42.4755],0.0,0.0
genes_18_19_95_63_92_88_80_54_58_68_26_16_0_58_53_8_6_1_12_42_76_3_43_83_42_29_42_66_88_29_32_9_68,8,0.002,[42.4599],0.0,0.0
genes_100_95_84_23_93_79_86_56_88_73_32_10_0_24_96_4_36_4_45_83_77_67_67_50_43_36_60_71_84_9_26_10_89,8,0.0021,[42.4342],0.0,0.0
genes_69_58_92_17_93_73_79_96_86_37_75_3_0_43_50_22_33_98_2_49_91_23_90_52_72_57_54_99_98_38_53_54_37,8,0.0021,[42.351],0.0,0.0
genes_85_77_94_93_92_75_84_10_78_52_44_7_0_39_96_9_87_5_18_97_91_11_35_100_84_91_45_99_79_81_27_15_40,8,0.0022,[42.3247],0.0,0.0
genes_96_100_80_88_100_86_54_60_82_38_78_12_0_29_35_19_33_85_35_86_89_11_35_98_32_34_49_61_88_29_63_13_44,8,0.002,[42.2496],0.0,0.0
genes_63_24_84_50_83_87_82_59_47_5_77_6_0_30_33_7_6_4_35_40_63_14_37_51_13_54_46_62_80_42_32_11_44,8,0.002,[41.9773],0.0,0.0
genes_97_62_78_71_97_61_26_100_82_52_32_7_0_28_50_3_38_3_24_67_73_27_38_84_84_69_48_99_74_36_29_15_44,8,0.002,[41.9239],0.0,0.0
genes_63_26_82_16_78_72_68_94_83_30_23_7_0_39_46_7_38_96_45_49_82_6_34_0_49_76_56_90_73_37_60_54_14,8,0.0023,[41.7844],0.0,0.0
genes_68_60_88_24_72_91_88_57_87_19_77_10_0_34_50_5_23_89_88_100_92_11_11_52_14_91_60_64_83_63_22_90_38,8,0.0023,[41.771],0.0,0.0
genes_44_64_89_63_99_86_77_54_83_25_68_22_0_44_79_17_0_72_85_10_74_8_24_83_33_34_53_59_83_29_50_94_47,8,0.002,[41.7204],0.0,0.0
genes_97_57_89_77_93_72_79_100_82_39_32_7_0_23_96_3_38_0_35_8_72_69_12_66_16_69_48_79_79_85_22_78_14,8,0.0021,[41.5199],0.0,0.0
genes_69_85_88_88_87_81_79_96_65_14_77_12_0_24_97_4_23_89_9_13_74_7_34_50_72_72_60_80_67_87_85_52_39,8,0.0021,[41.4166],0.0,0.0
genes_44_20_81_26_95_72_84_32_49_31_72_11_0_32_50_18_16_5_83_87_63_1_9_100_79_100_50_74_79_16_50_65_33,8,0.0021,[41.2863],0.0,0.0
genes_44_100_90_25_93_37_90_41_31_44_10_23_0_34_76_0_0_0_85_42_80_25_24_83_86_43_53_56_86_42_57_55_39,8,0.0023,[41.2072],0.0,0.0
genes_85_61_78_62_97_57_56_10_37_27_8_13_0_39_100_3_51_0_24_97_68_26_38_38_76_35_45_99_79_36_50_18_44,8,0.0022,[41.0033],0.0,0.0
genes_44_93_67_57_87_37_90_96_83_25_68_12_0_55_97_5_57_88_85_42_88_5_9_67_72_38_60_57_100_42_50_72_47,8,0.0019,[41.0016],0.0,0.0
genes_77_99_78_92_93_87_97_100_85_36_76_13_0_5_64_2_25_0_88_12_74_26_36_51_32_35_50_74_80_64_53_54_32,8,0.002,[40.9444],0.0,0.0
genes_75_19_94_50_93_75_20_58_88_38_78_4_0_34_33_22_23_1_64_81_76_25_70_51_3_43_49_87_100_11_56_96_37,8,0.0021,[40.8877],0.0,0.0
genes_21_25_98_61_97_6_39_78_84_44_77_12_0_30_96_7_7_32_34_84_63_3_34_98_42_32_61_66_88_24_81_10_89,8,0.002,[40.7516],0.0,0.0
genes_84_22_86_55_83_76_35_95_43_75_84_4_0_58_41_14_0_89_77_71_89_29_19_98_32_33_55_94_62_19_32_94_44,8,0.0021,[40.6706],0.0,0.0
