genes_79_20_98_75_98_57_69_12_90_25_49_42_0_72_49_0_28_0_78_88_43_23_52_22_0_80_60_67_69_57_65_71_41,8,0.0021,[45.3075],0.0,0.0
genes_62_0_88_51_84_45_51_9_80_86_67_15_0_79_38_0_25_16_72_7_96_28_46_79_56_56_80_82_82_74_59_44_54,8,0.0022,[45.1911],0.0,0.0
genes_23_50_82_23_100_50_42_25_33_31_86_2_0_67_27_3_10_0_45_78_100_28_81_73_59_57_58_98_59_83_53_3_69,8,0.0018,[45.1235],0.0,0.0
genes_73_75_86_74_96_47_97_13_53_15_60_16_0_87_62_3_2_11_71_11_74_64_63_100_13_61_57_76_60_84_82_4_46,8,0.002,[45.0697],0.0,0.0
genes_74_24_86_11_91_41_72_70_78_15_35_19_0_83_61_0_38_11_4_6_60_64_8_95_14_61_66_78_73_64_58_58_46,8,0.0022,[44.8575],0.0,0.0
genes_50_0_89_86_87_53_68_20_43_26_67_20_0_92_24_0_23_48_48_11_100_87_58_21_8_58_61_95_79_75_87_4_73,8,0.0021,[44.8361],0.0,0.0
genes_76_3_99_79_97_60_73_93_35_47_45_0_0_85_27_3_59_53_75_43_99_47_74_7_15_63_57_67_64_71_53_76_65,8,0.0015,[44.717],0.0,0.0
genes_64_22_82_80_94_50_36_40_33_47_61_42_0_87_22_0_11_7_65_10_84_82_34_9_36_57_71_82_98_92_50_22_35,8,0.0021,[44.6715],0.0,0.0
genes_81_50_97_83_100_14_52_28_47_35_65_9_0_90_35_7_4_4_79_11_93_28_57_19_37_45_58_77_61_74_48_2_78,8,0.0022,[44.6706],0.0,0.0
genes_31_5_77_23_84_59_99_9_80_31_33_38_0_79_23_0_25_9_78_34_71_28_61_39_56_54_64_82_80_51_59_44_54,8,0.0022,[44.6559],0.0,0.0
genes_87_0_97_100_92_37_73_13_78_12_81_4_0_91_31_0_8_53_94_10_100_82_82_90_86_5_66_74_57_81_53_81_54,8,0.0019,[44.6324],0.0,0.0
genes_57_22_89_75_95_53_69_95_42_77_34_12_0_67_33_4_66_46_95_42_94_37_17_79_72_72_55_69_92_18_63_75_67,8,0.002,[44.5734],0.0,0.0
genes_47_32_82_26_96_47_83_32_33_31_33_6_0_99_93_7_21_0_69_21_71_34_57_4_92_43_64_80_59_91_70_5_14,8,0.0021,[44.528],0.0,0.0
genes_93_50_98_80_95_14_94_32_47_0_32_62_0_83_29_7_4_53_54_11_41_23_57_16_1_36_54_100_59_79_83_7_78,8,0.0021,[44.5215],0.0,0.0
genes_23_2_97_14_97_49_84_40_75_47_86_0_0_92_26_4_25_12_95_88_85_21_100_22_59_58_64_69_94_86_53_58_65,8,0.0018,[44.4659],0.0,0.0
genes_23_0_77_50_95_55_73_16_77_35_79_13_0_90_38_8_59_6_75_14_41_87_80_26_9_54_65_69_73_14_52_85_73,8,0.0021,[44.4255],0.0,0.0
genes_80_23_97_77_80_18_73_92_50_82_43_0_0_3_31_7_15_46_94_43_99_77_8_82_86_46_57_80_60_60_87_83_58,8,0.002,[44.4237],0.0,0.0
genes_34_75_84_18_99_41_73_13_50_47_60_15_0_87_62_10_6_16_82_13_100_30_63_100_37_54_57_86_60_91_53_4_17,8,0.0022,[44.3688],0.0,0.0
genes_67_0_85_51_93_50_63_90_75_86_72_0_0_92_24_3_23_47_94_9_98_18_15_90_11_63_67_100_56_69_61_85_70,8,0.0019,[44.3592],0.0,0.0
genes_89_70_89_100_97_57_70_13_53_12_57_4_0_80_34_2_36_21_71_10_100_73_63_97_40_77_66_74_94_70_45_0_74,8,0.0016,[44.3117],0.0,0.0
genes_73_27_86_78_96_49_63_12_78_14_95_9_0_95_27_3_23_11_35_16_41_64_80_91_94_39_66_98_92_64_65_0_73,8,0.0021,[44.2381],0.0,0.0
genes_89_3_89_86_96_45_70_13_42_26_57_4_0_85_33_7_23_25_71_17_73_30_54_49_37_69_55_69_94_18_45_72_74,8,0.0021,[44.1796],0.0,0.0
genes_74_3_97_51_92_45_51_20_76_30_5_20_0_79_24_3_0_46_72_9_100_87_58_21_56_100_62_83_94_74_68_36_73,8,0.0022,[44.1539],0.0,0.0
genes_74_0_93_75_100_76_51_7_76_20_67_16_0_79_27_3_60_7_72_7_13_25_46_79_8_72_67_73_94_74_65_36_3,8,0.002,[44.1151],0.0,0.0
genes_87_0_88_80_91_58_93_100_80_20_40_4_0_94_59_7_0_17_57_13_81_87_74_85_36_97_67_69_94_88_70_67_36,8,0.0016,[44.068],0.0,0.0
genes_23_23_94_88_92_87_77_9_75_14_56_0_0_8_58_8_22_45_75_43_57_58_4_7_75_77_61_73_66_70_27_83_80,8,0.0019,[43.8638],0.0,0.0
genes_23_3_97_14_99_60_77_40_75_71_36_7_0_92_31_3_12_12_46_10_98_75_75_17_89_77_71_67_60_72_83_81_58,8,0.0014,[43.795],0.0,0.0
genes_80_55_97_80_100_64_77_92_75_0_35_62_0_83_33_7_40_46_75_88_81_23_52_81_8_77_65_89_94_69_27_2_58,8,0.002,[43.7019],0.0,0.0
genes_23_76_96_19_97_77_78_89_52_0_66_9_0_63_0_2_59_50_75_18_94_33_12_85_86_74_64_69_77_81_48_95_58,8,0.0019,[43.6962],0.0,0.0
genes_57_43_99_90_95_46_30_21_90_31_37_16_0_79_46_12_23_40_78_17_71_23_55_86_36_55_64_100_61_18_87_80_37,8,0.0022,[43.5741],0.0,0.0
genes_67_22_97_77_96_27_67_9_17_6_30_0_0_0_90_15_40_0_65_13_78_73_81_21_8_97_56_47_63_73_58_0_69,8,0.0018,[43.4907],0.0,0.0
genes_31_5_77_81_95_43_78_21_75_31_47_38_0_8_18_4_23_16_75_43_94_18_52_95_60_63_64_100_80_75_56_85_28,8,0.0021,[43.4783],0.0,0.0
genes_97_2_97_51_92_41_73_99_50_82_13_17_0_94_65_7_16_53_94_10_71_77_8_87_34_47_76_80_60_66_53_2_54,8,0.0021,[43.3857],0.0,0.0
genes_76_72_84_23_96_41_78_9_50_35_84_17_0_88_62_10_25_43_7_34_100_83_80_22_37_54_80_78_80_57_42_4_17,8,0.0021,[43.3787],0.0,0.0
genes_89_72_86_50_91_72_78_97_92_20_37_0_0_88_30_7_0_19_60_13_84_84_9_58_14_61_67_78_94_74_54_3_3,8,0.002,[43.2867],0.0,0.0
genes_84_22_88_75_100_68_69_13_77_14_40_0_0_92_28_3_50_7_46_42_94_87_51_97_59_72_71_100_66_91_58_4_69,8,0.002,[43.2405],0.0,0.0
genes_87_76_96_4_96_55_71_95_75_0_76_0_0_89_73_14_1_50_46_13_94_87_76_26_59_39_65_67_73_59_50_85_9,8,0.0015,[43.2249],0.0,0.0
genes_75_23_97_82_84_18_90_39_73_47_42_5_0_93_21_4_25_12_75_88_85_51_51_22_11_58_64_77_94_69_27_82_84,8,0.0019,[43.2172],0.0,0.0
genes_51_23_83_23_84_49_79_12_75_10_67_9_0_64_28_3_23_9_71_34_96_28_61_90_94_58_48_100_87_66_65_44_73,8,0.0022,[43.146],0.0,0.0
genes_97_3_86_83_92_46_79_96_75_38_64_6_0_89_65_7_61_0_71_34_71_84_81_22_34_73_76_77_66_74_48_0_17,8,0.0021,[43.1386],0.0,0.0
genes_85_22_97_91_96_43_90_9_78_47_85_2_0_36_27_8_8_4_46_59_74_87_82_90_86_49_76_65_62_72_53_75_65,8,0.0021,[43.0456],0.0,0.0
genes_79_79_86_11_96_41_44_13_75_12_67_2_0_97_62_11_0_0_45_78_100_28_57_82_59_63_58_100_66_83_45_8_83,8,0.002,[43.004],0.0,0.0
genes_51_0_93_51_100_45_54_99_76_31_67_14_0_79_7_7_21_16_69_21_71_87_51_80_56_43_67_83_81_73_52_36_14,8,0.0019,[42.9761],0.0,0.0
genes_74_2_97_50_92_64_79_99_89_14_15_0_0_89_60_7_21_45_4_13_71_82_81_97_34_99_76_100_66_61_58_58_92,8,0.0018,[42.9423],0.0,0.0
genes_79_71_97_83_96_76_90_95_89_47_47_5_0_93_32_6_31_0_76_88_100_82_55_87_7_63_76_95_66_75_27_70_73,8,0.002,[42.9129],0.0,0.0
genes_67_22_92_86_96_14_83_9_15_3_46_4_0_91_37_7_23_0_76_14_96_18_77_16_37_71_67_79_92_69_83_0_70,8,0.0024,[42.9094],0.0,0.0
genes_89_49_81_31_96_67_79_11_33_31_11_0_0_92_26_0_19_45_69_15_67_83_21_22_95_77_80_100_83_93_65_58_79,8,0.0018,[42.8122],0.0,0.0
genes_66_22_97_75_77_19_90_95_53_77_40_5_0_44_29_7_60_46_46_42_100_25_12_79_11_72_71_72_94_91_19_4_69,8,0.0022,[42.7817],0.0,0.0
genes_23_24_97_17_100_98_68_18_49_47_90_8_0_91_49_14_23_45_40_8_72_18_100_67_58_71_71_67_63_72_53_80_82,8,0.0021,[42.7268],0.0,0.0
genes_84_7_86_23_100_59_79_9_76_86_67_9_0_64_38_7_25_0_71_34_90_28_81_90_55_73_81_81_82_74_48_71_35,8,0.0021,[42.665],0.0,0.0
genes_51_23_97_80_99_49_36_12_75_19_95_5_0_3_30_3_0_50_71_16_96_33_12_90_94_58_48_72_92_74_70_85_70,8,0.0021,[42.6292],0.0,0.0
genes_89_1_85_8_100_42_68_17_49_86_67_6_0_64_49_14_23_47_50_46_94_18_41_90_59_2_54_67_92_10_84_81_73,8,0.0024,[42.6127],0.0,0.0
genes_66_22_86_74_94_47_77_13_75_71_60_7_0_92_23_18_0_45_69_13_98_54_75_38_59_49_67_89_60_81_83_2_36,8,0.002,[42.5698],0.0,0.0
genes_23_0_96_83_95_55_73_16_89_0_74_16_0_97_18_12_28_0_95_15_41_87_55_26_78_63_65_69_74_17_52_85_73,8,0.002,[42.5388],0.0,0.0
genes_23_5_77_81_100_87_96_21_75_69_45_38_0_8_23_8_23_45_78_11_94_58_53_95_9_48_64_94_62_66_27_90_25,8,0.002,[42.4301],0.0,0.0
genes_84_7_97_23_93_50_36_9_72_13_72_15_0_0_4_7_0_50_82_10_100_33_61_90_11_54_67_72_66_60_53_4_70,8,0.0019,[42.4065],0.0,0.0
genes_67_23_77_10_93_54_33_90_74_13_47_5_0_100_27_7_0_0_71_10_78_33_12_90_11_78_67_70_81_69_53_85_14,8,0.0022,[42.3686],0.0,0.0
genes_74_0_88_51_91_72_78_7_92_20_20_14_0_79_73_0_34_16_72_13_13_87_46_79_56_61_80_78_66_74_58_33_93,8,0.0021,[42.347],0.0,0.0
genes_78_0_85_88_88_57_27_12_18_50_47_9_0_70_24_0_23_3_29_17_8_73_40_97_40_61_52_100_79_69_45_0_36,8,0.0002,[42.245],0.0,0.0
genes_87_77_83_26_96_63_83_92_98_23_67_6_0_92_28_11_0_0_98_78_81_23_99_85_33_51_76_69_60_95_53_0_32,8,0.0016,[42.2286],0.0,0.0
genes_79_0_97_91_84_37_79_9_76_25_82_0_0_91_31_0_8_50_68_34_98_87_82_90_86_48_45_99_88_81_42_80_54,8,0.0023,[42.1716],0.0,0.0
genes_82_56_81_16_98_42_51_11_50_20_71_45_0_67_27_15_0_50_71_11_13_87_46_79_10_59_67_80_94_90_19_51_59,8,0.0021,[42.0722],0.0,0.0
genes_80_60_81_16_65_50_63_9_75_31_60_0_0_90_23_0_0_45_68_34_85_87_7_86_16_77_64_72_83_93_42_43_79,8,0.0007,[42.0228],0.0,0.0
genes_7_75_100_26_96_55_83_32_58_23_76_6_0_87_73_7_59_50_100_82_94_87_57_37_32_48_64_69_73_17_53_90_32,8,0.0021,[41.502],0.0,0.0
genes_55_67_97_84_93_80_33_95_47_45_60_14_0_63_52_2_28_46_70_22_96_72_12_21_90_80_67_85_74_81_53_95_73,8,0.0021,[41.4492],0.0,0.0
genes_62_22_97_21_94_87_31_9_75_69_61_45_0_88_23_8_59_20_65_74_94_18_57_86_9_77_67_73_94_96_27_2_89,8,0.0022,[41.2742],0.0,0.0
genes_75_27_81_13_95_72_24_7_49_31_78_4_0_70_26_0_59_45_7_88_41_48_7_90_92_22_80_84_76_64_60_58_12,8,0.002,[41.0215],0.0,0.0
genes_35_7_77_83_96_39_73_95_50_26_59_17_0_87_23_15_12_98_71_14_69_24_61_22_37_100_69_81_57_69_84_43_43,8,0.0021,[40.7045],0.0,0.0
genes_66_66_88_51_93_65_77_92_81_86_95_0_0_80_18_18_23_51_94_74_93_18_76_84_86_49_54_100_57_81_61_2_54,8,0.0021,[40.37],0.0,0.0
genes_93_64_97_83_92_39_11_95_50_47_54_10_0_87_86_0_0_0_78_3_43_94_57_22_1_45_69_100_94_79_84_7_43,8,0.0021,[39.2787],0.0,0.0
genes_49_24_81_78_95_50_74_13_78_35_63_42_0_59_49_36_0_0_78_18_41_97_80_86_82_45_76_73_80_91_79_0_19,8,0.0022,[39.0046],0.0,0.0
genes_18_68_81_88_92_14_77_37_50_25_56_0_0_20_58_6_22_45_1_10_100_87_4_85_78_82_64_69_66_74_27_93_80,8,0.002,[38.9824],0.0,0.0
genes_87_77_97_26_96_47_83_32_47_35_33_6_0_87_93_56_23_0_98_87_43_28_54_79_78_48_67_79_60_91_53_95_93,8,0.0023,[38.6704],0.0,0.0
genes_35_7_86_74_87_54_79_13_53_47_60_69_0_100_62_7_0_50_65_34_96_33_12_3_11_63_57_72_60_91_42_0_10,8,0.0013,[38.6156],0.0,0.0
genes_89_64_44_83_96_39_73_89_50_26_56_45_0_87_23_15_0_45_74_6_92_28_96_85_13_100_59_87_94_69_59_43_77,8,0.002,[37.3241],0.0,0.0
genes_89_32_93_91_91_27_73_99_37_21_67_2_0_100_59_7_15_46_70_21_99_49_74_79_32_43_54_83_78_66_53_71_36,8,0.0011,[36.7697],0.0,0.0
genes_79_64_14_31_96_50_89_74_33_31_15_0_0_72_26_0_21_45_69_84_93_75_16_22_0_49_65_89_94_73_51_0_41,8,0.0018,[36.4827],0.0,0.0
genes_94_67_97_14_100_42_30_100_36_32_36_15_0_67_62_3_24_6_74_13_57_72_13_85_32_100_67_82_60_83_27_3_99,8,0.0023,[36.0356],0.0,0.0
genes_67_23_97_100_93_42_68_95_22_2_67_4_0_67_73_0_3_16_48_13_94_75_42_90_86_77_89_67_72_59_39_0_12,8,0.0022,[35.3808],0.0,0.0
genes_72_66_97_19_99_65_77_100_42_23_29_20_0_67_33_7_12_46_95_83_74_72_75_17_71_44_67_80_92_68_68_2_33,8,0.0025,[33.7217],0.0,0.0
genes_89_0_77_31_96_21_79_75_33_35_0_9_0_100_26_11_21_45_98_88_67_83_23_82_60_78_67_90_94_75_19_0_83,8,0.0023,[32.5611],0.0,0.0
genes_51_0_51_52_98_31_68_12_17_26_67_2_0_73_28_0_61_4_46_58_100_70_52_19_8_48_67_76_79_75_59_75_67,8,0.0011,[32.5546],0.0,0.0
genes_79_2_80_74_95_47_69_12_75_47_42_78_0_93_49_0_3_12_95_88_43_29_80_29_59_80_64_69_94_57_65_58_73,8,0.0014,[32.5146],0.0,0.0
genes_79_17_93_86_97_21_69_95_53_16_0_12_0_0_38_3_0_7_46_88_100_82_57_82_60_58_67_90_94_91_19_4_69,8,0.0021,[32.4097],0.0,0.0
genes_87_0_97_31_69_39_43_34_75_13_67_6_0_85_29_11_88_21_45_78_97_28_81_73_37_71_64_75_61_60_91_85_77,8,0.0002,[31.8494],0.0,0.0
genes_78_50_97_86_100_14_90_39_85_89_43_3_0_3_38_3_21_46_77_60_100_51_78_82_11_53_80_89_94_64_27_85_58,8,0.0013,[30.1939],0.0,0.0
genes_84_32_84_23_93_41_64_6_50_35_67_37_0_1_59_10_25_16_77_23_100_30_51_85_37_100_80_100_82_60_42_4_17,8,0.0028,[29.9199],0.0,0.0
genes_79_2_97_74_69_60_31_58_75_25_67_15_0_92_27_7_0_30_10_50_96_73_48_90_16_63_64_100_66_66_62_0_17,8,0.0009,[29.5273],0.0,0.0
genes_85_23_97_77_66_18_31_58_76_4_43_5_0_3_38_7_17_46_9_85_100_72_51_90_11_77_61_89_94_69_58_0_77,8,0.0013,[25.2604],0.0,0.0
genes_31_18_74_77_95_46_77_0_49_31_37_38_0_79_23_1_23_45_78_58_42_18_56_90_57_48_80_100_94_66_59_75_25,8,0.0035,[21.3994],0.0,0.0
genes_97_79_91_31_100_64_75_32_50_25_47_74_0_84_32_9_15_53_45_78_46_82_74_59_7_71_68_100_66_75_43_70_76,8,0.0039,[16.6663],0.0,0.0
genes_23_22_96_16_91_47_78_13_12_22_66_66_0_86_73_7_59_50_75_13_74_33_62_85_59_80_61_76_69_67_54_0_36,8,0.0015,[10.0205],0.0,0.0
genes_73_2_85_23_84_14_90_9_85_89_64_71_0_64_89_3_25_16_71_34_96_18_78_79_55_54_80_90_82_66_19_44_54,8,0.0016,[10.0202],0.0,0.0
genes_78_3_97_76_95_14_80_20_43_30_5_71_0_30_90_8_16_46_43_9_100_87_78_21_7_53_75_90_100_18_19_75_73,8,0.0016,[10.0202],0.0,0.0
genes_84_0_97_100_10_65_73_92_75_87_29_7_0_94_23_18_16_45_99_10_98_77_8_87_86_47_67_80_60_81_87_2_57,8,0.0016,[10.0202],0.0,0.0
genes_92_53_86_93_91_39_74_92_78_40_70_66_0_92_49_33_44_0_70_11_98_32_60_85_35_51_78_69_58_93_54_38_68,8,0.0017,[5.0829],0.0,0.0
genes_97_60_97_31_98_31_91_52_48_35_30_45_0_67_90_10_0_50_71_8_78_87_52_21_13_96_61_47_94_93_58_43_9,8,0.0011,[4.2979],0.0,0.0
genes_31_5_97_81_100_39_75_21_75_13_33_6_0_79_24_87_50_50_78_17_100_84_53_91_37_48_64_75_61_75_92_90_25,8,0.0006,[2.4464],0.0,0.0
genes_66_66_94_19_93_65_69_92_50_71_67_9_0_83_23_10_12_42_77_28_98_72_75_85_86_100_10_80_60_81_83_11_54,8,0.0007,[2.3272],0.0,0.0
genes_64_7_77_100_96_46_73_9_33_98_56_2_0_87_23_87_61_4_74_58_74_73_100_16_4_100_59_85_63_72_59_90_77,8,0.0008,[2.3251],0.0,0.0
