genes_65_35_34_40_46_68_2_4_83_50_44_91_0_63_100_19_44_29_84_1_22_22_8_44_72_66_54_17_17_53_84_53_40,8,0.0016,[45.9501],0.0,0.0
genes_50_41_71_38_59_86_14_32_85_79_13_83_0_87_87_43_49_81_66_4_13_74_15_67_58_75_77_30_4_3_92_44_40,8,0.0014,[45.9214],0.0,0.0
genes_97_11_57_33_60_82_11_13_54_79_80_75_0_65_87_60_72_13_52_6_34_48_90_48_66_2_92_11_53_43_87_39_33,8,0.0014,[45.7305],0.0,0.0
genes_29_14_17_23_63_66_14_62_41_56_85_76_0_29_96_54_59_70_94_1_42_18_18_40_15_2_86_40_12_44_84_44_40,8,0.0018,[45.5583],0.0,0.0
genes_49_48_64_15_63_89_9_40_41_92_71_73_0_65_79_41_71_26_93_32_10_13_12_48_66_100_67_49_18_0_93_54_99,8,0.0012,[45.4761],0.0,0.0
genes_66_45_74_20_53_92_47_82_79_81_87_67_0_85_76_16_35_39_97_37_47_23_14_62_16_24_56_16_88_11_90_69_16,8,0.0016,[45.3338],0.0,0.0
genes_20_43_89_23_64_90_6_11_18_24_8_64_0_66_79_43_31_26_93_32_12_29_12_39_66_98_52_8_19_12_91_80_43,8,0.0016,[45.109],0.0,0.0
genes_65_35_18_10_58_23_57_55_68_1_61_88_0_87_80_81_43_13_96_6_44_60_18_7_96_17_86_17_49_54_99_41_82,8,0.0017,[44.9408],0.0,0.0
genes_86_51_70_25_48_29_10_73_19_62_16_78_0_90_96_54_49_41_94_32_12_26_18_63_15_85_4_72_11_7_74_88_38,8,0.0014,[44.7733],0.0,0.0
genes_17_85_76_30_57_68_12_11_38_85_87_74_0_75_94_56_10_9_81_34_14_27_22_48_91_15_59_74_12_9_88_64_16,8,0.0017,[44.761],0.0,0.0
genes_99_39_69_21_53_87_7_4_91_82_11_73_0_82_76_16_12_41_92_5_98_28_13_66_16_9_92_86_88_53_94_42_44,8,0.0014,[44.6407],0.0,0.0
genes_45_11_25_17_63_88_11_24_33_28_60_75_0_82_84_51_65_79_99_8_10_20_100_18_92_72_88_30_9_8_61_81_87,8,0.0016,[44.55],0.0,0.0
genes_66_48_57_28_62_64_9_14_86_87_87_64_0_62_82_45_96_12_92_36_39_17_32_45_96_10_50_8_91_0_82_73_20,8,0.0014,[44.5106],0.0,0.0
genes_93_13_19_1_71_60_23_40_82_69_32_87_0_75_94_60_53_13_92_1_12_70_21_86_60_19_89_11_59_5_97_49_21,8,0.0017,[44.505],0.0,0.0
