genes_21_94_28_53_76_14_63_21_9_39_52_22_0_81_46_28_93_84_30_10_22_95_62_42_6_58_46_60_92_86_1_83_8,10,0.001,[7.7265],0.0,0.0
genes_82_50_79_50_2_64_69_19_18_72_48_80_0_70_41_71_96_79_66_7_35_96_59_37_43_10_2_27_52_13_7_23_98,11,0.0008,[7.572],0.0,0.0
genes_3_94_70_17_11_42_29_87_8_72_5_33_0_75_54_66_11_54_95_18_38_23_91_35_12_82_75_60_31_79_4_44_65,9,0.0022,[7.4662],0.0,0.0
genes_43_11_57_53_5_38_39_44_29_67_47_89_0_43_71_93_50_46_4_75_49_96_59_33_44_12_54_33_33_85_100_30_2,10,0.001,[7.4553],0.0,0.0
genes_64_12_23_11_10_19_33_94_9_12_38_43_0_80_34_68_42_88_65_75_63_57_40_70_15_83_46_33_27_87_2_50_1,10,0.001,[7.3879],0.0,0.0
genes_100_48_79_37_5_41_55_55_56_94_68_26_0_66_55_74_93_4_64_27_87_95_1_72_18_15_80_34_74_0_52_59_89,10,0.001,[7.3536],0.0,0.0
genes_28_81_37_53_3_38_25_97_7_79_77_81_0_22_80_72_43_32_95_75_74_19_61_23_18_83_86_35_88_39_3_92_54,11,0.0015,[7.3166],0.0,0.0
genes_24_57_14_48_12_88_56_42_7_72_42_40_0_43_46_9_50_54_47_74_84_45_65_63_69_15_73_68_78_74_10_44_0,11,0.0008,[7.1944],0.0,0.0
genes_98_58_74_53_8_21_21_61_53_13_71_41_0_81_54_59_96_79_99_26_84_78_90_37_17_39_73_35_37_81_68_59_9,11,0.0003,[7.0729],0.0,0.0
genes_43_94_57_53_4_43_39_42_11_68_47_76_0_22_32_71_49_95_4_53_73_57_40_71_20_12_54_33_33_4_71_55_62,10,0.0005,[6.9542],0.0,0.0
genes_46_4_65_17_7_38_48_43_29_12_94_81_0_49_55_65_83_53_92_18_63_95_85_41_64_36_46_50_45_67_4_67_5,12,0.0007,[6.9017],0.0,0.0
genes_98_54_70_48_1_41_54_55_56_22_66_37_0_76_79_14_42_0_57_53_78_23_90_70_44_84_50_34_37_63_68_59_9,12,0.0007,[6.8536],0.0,0.0
genes_14_55_65_53_7_38_23_99_11_72_64_39_0_26_80_59_40_35_99_26_70_82_61_37_28_58_86_29_79_39_2_59_37,12,0.0007,[6.8529],0.0,0.0
genes_98_39_73_51_14_40_48_24_73_66_29_81_0_75_75_72_42_54_100_19_89_42_91_36_35_78_51_11_42_93_6_59_62,12,0.0007,[6.7249],0.0,0.0
genes_93_47_92_51_1_61_37_46_42_95_43_82_0_80_39_87_17_54_65_74_4_50_1_47_30_75_46_37_55_71_4_40_5,12,0.0007,[6.7046],0.0,0.0
genes_100_81_74_53_3_38_31_3_42_74_71_97_0_26_83_71_99_11_88_13_70_45_61_35_80_58_72_15_92_39_3_61_81,12,0.0007,[6.616],0.0,0.0
genes_82_77_29_55_2_59_21_22_8_68_43_38_0_80_89_65_96_89_61_75_35_96_40_63_15_10_73_11_42_84_4_92_2,11,0.0008,[6.5827],0.0,0.0
genes_94_62_68_48_5_14_37_21_42_43_43_82_0_8_36_89_67_84_65_42_77_95_61_29_22_98_98_37_48_0_53_59_5,11,0.0008,[6.5779],0.0,0.0
genes_68_81_74_53_6_17_60_16_11_74_64_38_0_55_54_63_100_35_88_13_70_43_8_66_17_22_86_30_92_67_22_59_8,10,0.001,[6.5251],0.0,0.0
genes_43_11_82_47_10_69_37_85_6_72_73_37_0_49_51_28_83_54_94_13_63_23_55_70_17_14_46_34_17_67_5_44_4,11,0.0015,[6.4908],0.0,0.0
genes_43_11_36_48_10_88_40_43_11_72_66_81_0_44_34_21_49_53_95_56_65_57_38_70_18_12_44_33_32_73_4_44_2,12,0.0007,[6.3474],0.0,0.0
genes_98_48_56_19_3_12_39_24_9_94_48_85_0_81_75_89_38_86_91_75_89_95_65_68_15_16_80_11_46_59_1_55_62,13,0.0006,[6.1081],0.0,0.0
genes_28_43_70_53_0_68_37_24_44_68_68_38_0_49_53_43_83_64_93_6_70_23_61_39_17_97_46_34_17_67_5_44_77,12,0.0007,[6.0996],0.0,0.0
genes_97_25_0_62_12_38_56_37_33_85_54_77_0_43_88_28_44_54_99_74_38_95_8_71_81_12_68_64_59_12_97_96_57,12,0.0007,[5.752],0.0,0.0
genes_4_43_70_45_0_64_40_60_22_72_68_33_0_49_41_87_96_54_17_10_67_84_87_38_99_98_46_34_81_79_4_11_5,14,0.0005,[5.5453],0.0,0.0
genes_9_55_36_56_48_14_58_98_24_43_38_81_0_77_46_89_64_13_95_72_69_95_44_29_22_85_98_29_32_0_2_58_62,12,0.0007,[5.5263],0.0,0.0
genes_100_11_0_45_0_21_54_43_29_85_90_77_0_80_81_70_42_86_41_75_38_57_92_46_81_12_18_30_47_81_97_35_86,12,0.0007,[5.4741],0.0,0.0
genes_98_48_37_24_6_38_51_87_3_90_77_85_0_66_79_89_38_86_92_50_38_19_65_74_18_83_45_11_46_0_3_55_87,14,0.0005,[5.4113],0.0,0.0
genes_98_39_34_59_36_94_25_61_13_90_67_81_0_63_54_85_96_49_75_74_65_42_31_35_14_39_48_97_52_82_89_65_87,9,0.0005,[5.38],0.0,0.0
genes_24_50_6_53_5_23_54_37_42_12_49_89_0_79_56_71_96_49_66_56_60_96_59_19_17_10_18_27_28_86_76_55_0,12,0.0003,[5.3791],0.0,0.0
genes_7_55_81_45_8_64_57_45_56_13_5_33_0_79_36_9_96_86_41_1_79_68_87_11_17_87_91_35_37_81_68_59_98,13,0.0006,[5.3738],0.0,0.0
genes_98_54_74_48_8_21_19_61_13_13_70_81_0_76_79_14_42_79_41_53_84_42_31_35_15_6_69_13_62_3_75_59_87,14,0.0005,[4.9302],0.0,0.0
genes_22_31_74_54_85_36_49_42_38_10_43_36_0_76_59_95_84_100_47_55_81_23_49_22_83_79_51_89_28_74_67_92_0,9,0.0002,[0.7944],0.0,0.0
genes_97_47_34_54_12_38_60_48_7_72_41_33_0_43_79_89_43_56_70_74_89_42_7_63_69_12_74_68_44_0_37_59_57,15,0.0001,[0.4906],0.0,0.0
