genes_26_27_63_70_90_0_24_46_16_41_19_76_0_85_78_57_48_76_49_15_13_51_72_9_99_26_65_76_92_0_6_36_22,2,0.0051,40.0809,0.0,0.0
genes_26_40_17_48_1_57_59_24_26_23_56_85_0_20_76_24_18_82_59_63_27_5_24_41_99_22_39_15_84_17_4_38_22,3,0.0039,30.1542,0.0,0.0
genes_36_42_48_45_6_88_59_79_75_59_31_5_0_81_86_64_97_54_59_12_11_36_3_25_99_41_35_51_31_84_7_44_91,3,0.0034,26.8437,0.0,0.0
genes_9_8_21_2_3_67_25_46_78_33_57_83_0_25_63_80_40_58_0_54_11_30_42_9_55_29_75_45_21_39_3_51_19,3,0.0034,26.7206,0.0,0.0
genes_90_68_51_99_12_15_79_12_0_60_39_84_0_26_5_95_35_76_53_15_66_44_50_23_48_49_62_100_28_31_4_27_19,3,0.0034,26.5573,0.0,0.0
genes_27_43_9_48_6_67_26_54_82_23_58_73_0_25_78_60_9_75_56_15_76_35_0_36_46_40_79_78_83_1_5_40_83,4,0.0026,20.417,0.0,0.0
genes_33_26_82_43_4_51_59_49_2_41_58_83_0_25_20_13_40_58_37_11_14_17_41_9_100_28_35_96_97_8_0_56_82,4,0.0026,20.0403,0.0,0.0
genes_38_47_17_1_0_39_34_10_69_18_56_80_0_75_79_64_57_61_51_15_13_17_96_6_68_28_79_63_87_31_9_32_21,4,0.0026,20.0402,0.0,0.0
genes_73_43_17_52_12_71_9_17_82_38_56_0_0_25_96_88_76_70_40_56_78_54_97_54_35_64_82_92_83_14_3_31_89,4,0.0025,19.8345,0.0,0.0
genes_93_41_17_98_0_43_34_81_16_60_58_80_0_29_73_99_74_51_7_59_34_18_96_6_43_28_28_77_87_14_9_82_24,5,0.0021,16.6698,0.0,0.0
genes_26_42_65_98_12_55_12_46_89_70_60_81_0_17_25_96_57_95_47_15_64_3_50_42_53_45_79_93_19_0_10_19_19,5,0.0021,16.5834,0.0,0.0
genes_14_48_47_29_10_88_12_30_34_59_72_79_0_16_18_82_18_74_56_56_84_93_38_24_43_26_65_69_43_38_11_91_22,5,0.0021,16.1176,0.0,0.0
genes_26_48_17_48_4_57_79_30_34_59_58_80_0_25_90_24_17_77_59_63_13_13_24_7_43_40_39_88_41_17_0_36_81,5,0.0021,16.0776,0.0,0.0
genes_90_37_77_91_6_60_59_20_5_23_47_89_0_75_12_87_6_57_56_15_74_14_0_6_58_31_35_87_36_15_68_35_94,5,0.0021,16.0322,0.0,0.0
genes_31_47_14_50_4_64_72_81_16_14_59_81_0_25_32_88_23_51_2_74_56_10_62_68_46_60_38_82_93_54_16_57_88,5,0.0021,16.0319,0.0,0.0
genes_31_7_51_2_1_44_54_28_3_29_61_44_0_27_68_88_18_91_59_76_56_14_0_6_46_41_32_77_15_17_30_32_71,6,0.0017,13.4211,0.0,0.0
genes_27_48_21_33_10_81_79_30_34_59_59_81_0_70_65_69_18_58_55_4_37_60_3_23_38_31_83_96_15_38_11_91_1,6,0.0017,13.4201,0.0,0.0
genes_40_43_49_53_7_65_27_82_15_59_57_86_0_30_10_59_3_51_7_96_30_28_96_42_49_28_65_77_80_15_9_51_51,6,0.0017,13.4189,0.0,0.0
genes_28_48_21_98_10_88_70_30_35_14_56_79_0_28_76_59_18_51_57_34_84_28_62_68_52_26_35_82_43_34_7_41_88,6,0.0017,13.3904,0.0,0.0
genes_31_39_21_41_2_17_79_46_73_48_56_85_0_22_71_91_35_23_52_11_25_29_4_25_100_50_9_96_82_18_0_36_18,6,0.0017,13.39,0.0,0.0
genes_32_48_21_33_8_88_71_30_12_59_56_82_0_29_17_56_18_51_7_35_84_34_96_25_26_28_79_69_80_38_11_48_30,6,0.0017,13.3602,0.0,0.0
genes_22_46_24_43_0_15_13_12_11_62_39_22_0_24_73_23_59_76_27_15_61_18_97_23_97_39_53_100_28_31_6_36_82,6,0.0017,13.3592,0.0,0.0
genes_26_40_21_33_5_10_59_46_69_18_56_82_0_75_78_87_55_58_48_34_55_34_0_68_86_23_75_69_92_40_4_38_88,6,0.0017,13.359,0.0,0.0
genes_40_45_20_45_6_44_79_44_87_59_86_79_0_78_5_87_28_54_27_34_9_98_4_25_99_25_30_51_24_15_5_35_23,5,0.0017,13.3384,0.0,0.0
genes_41_26_15_43_11_51_31_12_3_59_59_83_0_25_0_61_35_75_14_87_64_14_0_43_52_41_62_13_87_22_7_36_83,6,0.0017,13.2533,0.0,0.0
genes_31_49_21_50_90_60_26_81_6_54_57_5_0_21_37_13_52_92_51_73_25_17_57_22_43_39_90_96_84_59_16_44_19,4,0.0017,13.1952,0.0,0.0
genes_32_49_14_13_1_62_58_28_3_24_53_73_0_25_78_55_57_20_78_74_75_10_99_68_48_52_100_100_95_17_22_97_18,7,0.0015,11.8197,0.0,0.0
genes_36_29_15_66_8_63_59_79_12_60_61_77_0_25_86_64_12_72_59_15_11_66_3_21_68_64_58_81_29_22_5_88_87,6,0.0015,11.7058,0.0,0.0
genes_44_70_17_62_0_10_13_72_50_41_72_68_0_29_17_82_26_24_80_56_27_91_66_6_58_51_50_63_19_17_82_35_83,6,0.0015,11.5935,0.0,0.0
genes_33_76_19_41_4_60_36_68_73_30_19_7_0_81_71_59_23_58_7_57_24_30_96_13_55_39_77_94_11_8_7_38_16,7,0.0015,11.5863,0.0,0.0
genes_7_45_19_28_14_51_51_44_81_62_71_81_0_70_18_87_57_54_57_34_88_41_63_25_100_23_35_50_92_18_2_36_88,7,0.0015,11.5397,0.0,0.0
genes_90_45_65_10_0_64_28_62_5_60_19_21_0_29_16_64_59_75_0_56_74_17_40_9_97_31_28_63_97_31_7_86_21,7,0.0015,11.5173,0.0,0.0
genes_32_42_48_44_4_57_98_79_76_14_61_83_0_31_76_64_100_76_7_12_11_18_3_6_69_41_81_63_31_31_19_37_19,6,0.0015,11.4971,0.0,0.0
genes_26_42_45_96_1_57_31_15_78_29_67_55_0_47_78_45_59_76_6_56_13_14_0_68_63_28_62_63_87_8_7_35_19,7,0.0015,11.4967,0.0,0.0
genes_27_42_50_91_0_32_31_51_86_14_12_0_0_25_78_59_23_53_55_15_76_29_0_72_63_90_80_32_42_17_6_31_81,7,0.0015,11.495,0.0,0.0
genes_32_49_14_75_1_57_98_28_16_14_74_80_0_29_37_29_23_76_7_56_13_18_0_31_47_96_100_98_97_17_7_37_19,7,0.0015,11.4738,0.0,0.0
genes_21_48_17_19_3_56_9_50_36_43_56_63_0_25_76_60_54_54_48_12_27_33_89_37_48_40_75_63_86_14_1_7_18,7,0.0015,11.4736,0.0,0.0
genes_31_49_64_91_1_67_66_85_34_59_39_80_0_30_41_59_21_58_86_52_25_13_3_6_43_39_35_32_41_17_7_41_84,7,0.0015,11.4728,0.0,0.0
genes_31_34_9_46_6_5_12_30_84_21_17_0_0_25_76_60_14_62_99_15_23_28_5_54_41_61_25_99_22_40_16_35_97,7,0.0015,11.4514,0.0,0.0
genes_90_42_48_100_8_60_59_79_75_23_57_83_0_86_78_64_97_75_14_12_11_14_3_10_38_39_81_81_31_31_9_51_87,7,0.0015,11.4514,0.0,0.0
genes_31_41_64_48_4_32_66_37_42_13_50_84_0_70_75_59_23_58_0_54_76_34_4_6_46_45_32_54_80_0_29_39_1,7,0.0015,11.4511,0.0,0.0
genes_7_47_97_45_16_50_55_77_85_38_97_81_0_25_74_42_60_24_80_88_62_91_66_9_41_51_50_63_19_17_13_36_83,6,0.0015,11.3603,0.0,0.0
genes_41_39_24_43_12_63_12_25_89_14_56_24_0_17_17_95_56_58_2_15_25_18_50_9_55_40_53_93_94_26_5_60_81,7,0.0015,11.3345,0.0,0.0
genes_9_11_21_95_67_31_28_49_38_38_57_73_0_32_63_13_40_39_47_79_54_88_4_8_58_35_77_34_87_36_21_53_99,7,0.0014,11.2185,0.0,0.0
genes_27_49_14_50_90_0_35_46_0_59_59_86_0_20_37_88_15_58_51_74_25_10_0_20_55_49_23_77_95_0_16_38_88,5,0.0014,10.9564,0.0,0.0
genes_96_26_19_100_7_17_31_46_2_59_51_83_0_12_96_91_59_58_52_15_25_14_50_42_52_41_62_89_19_18_5_27_83,8,0.0014,10.6203,0.0,0.0
genes_30_40_21_95_2_87_79_49_38_48_54_73_0_70_55_90_55_23_47_79_25_88_4_10_100_40_96_96_92_36_21_53_3,8,0.0013,10.4396,0.0,0.0
genes_33_42_18_50_0_64_24_40_26_62_4_75_0_25_47_85_34_54_55_15_20_36_79_42_45_42_96_71_73_91_3_12_18,7,0.0013,10.0927,0.0,0.0
genes_74_48_50_57_3_63_79_54_84_33_86_0_0_79_78_82_33_75_40_15_76_60_0_18_44_45_79_67_92_12_6_51_83,8,0.0013,10.0887,0.0,0.0
genes_42_43_17_48_0_26_39_92_82_18_56_77_0_82_78_24_34_75_59_65_13_14_1_4_40_40_39_18_15_17_4_36_18,8,0.0013,10.0707,0.0,0.0
genes_33_26_54_43_4_51_48_12_86_43_58_16_0_72_65_73_59_78_55_5_64_60_2_23_52_41_62_96_93_11_9_51_1,8,0.0013,10.0706,0.0,0.0
genes_33_41_50_52_6_46_31_53_82_33_98_81_0_25_78_87_43_75_55_0_76_14_0_18_63_41_94_77_31_8_6_38_81,8,0.0013,10.0534,0.0,0.0
genes_33_42_51_37_0_9_84_12_78_38_81_0_0_48_65_73_43_58_63_5_60_58_1_18_26_42_94_96_15_8_17_51_76,8,0.0013,10.0372,0.0,0.0
genes_73_39_58_45_4_0_34_17_73_14_19_86_0_22_77_17_23_76_27_57_25_52_96_20_35_28_83_77_28_90_6_38_18,8,0.0013,10.02,0.0,0.0
genes_36_43_13_52_0_0_14_54_82_14_56_81_0_25_72_59_28_50_40_15_13_29_96_6_63_40_79_77_83_18_3_36_13,8,0.0013,10.0199,0.0,0.0
genes_31_91_19_91_4_32_66_70_24_29_39_7_0_70_71_59_21_63_95_12_81_29_0_13_42_39_30_32_80_17_9_43_83,8,0.0013,9.9711,0.0,0.0
genes_33_48_21_46_6_90_79_31_84_33_86_77_0_22_88_82_14_67_48_11_13_60_5_23_100_41_83_67_41_12_5_51_78,6,0.0013,9.7735,0.0,0.0
genes_22_34_64_96_4_57_98_20_2_14_49_82_0_73_12_95_6_76_4_79_13_97_4_20_47_29_63_19_40_16_16_41_63,8,0.0012,9.5548,0.0,0.0
genes_38_47_59_91_4_32_55_53_75_41_39_80_0_70_67_87_3_81_66_12_26_25_1_23_58_3_35_32_80_13_6_39_83,9,0.0012,9.4554,0.0,0.0
genes_86_39_17_48_0_36_12_81_42_37_62_80_0_31_95_60_15_61_59_74_60_98_0_25_43_53_38_90_31_18_4_83_71,8,0.0012,9.3134,0.0,0.0
genes_0_47_51_2_1_29_57_44_22_38_53_73_0_25_37_60_28_91_59_74_64_10_0_27_46_50_57_91_95_1_0_41_17,9,0.0012,9.2905,0.0,0.0
genes_29_41_64_95_0_67_35_85_16_60_58_80_0_29_73_59_74_51_9_61_13_17_96_6_49_28_32_55_87_14_9_82_21,8,0.0012,9.2718,0.0,0.0
genes_27_43_51_57_9_67_54_57_82_43_57_80_0_73_78_10_30_75_40_15_70_91_0_68_52_23_62_77_83_38_6_59_83,9,0.0011,8.9742,0.0,0.0
genes_33_46_51_2_6_4_79_12_84_99_39_81_0_26_79_62_38_52_52_15_25_19_97_36_46_44_25_63_28_33_9_7_94,9,0.0011,8.9344,0.0,0.0
genes_25_41_21_95_2_51_62_49_38_38_53_79_0_70_76_13_23_60_47_79_49_97_4_17_35_64_35_34_87_34_6_38_82,9,0.0011,8.9339,0.0,0.0
genes_31_34_14_77_1_26_57_15_3_59_23_8_0_86_37_60_15_58_47_74_76_10_4_31_48_52_69_34_34_0_5_14_12,9,0.0011,8.9338,0.0,0.0
genes_14_44_55_29_9_19_54_81_0_41_70_80_0_70_18_82_59_76_47_4_64_91_40_2_52_23_62_63_87_8_7_37_26,9,0.0011,8.9068,0.0,0.0
genes_28_45_59_89_2_71_30_79_82_62_86_73_0_78_13_96_28_54_59_12_16_41_4_70_57_3_38_92_92_18_64_42_73,9,0.0011,8.4993,0.0,0.0
genes_40_47_13_48_3_0_59_54_89_62_60_44_0_85_42_87_59_54_0_34_27_34_2_37_46_45_75_91_83_35_29_85_18,9,0.0011,8.4521,0.0,0.0
genes_26_48_48_49_8_10_79_79_40_59_55_80_0_25_37_64_15_75_86_12_11_13_3_31_69_41_81_90_73_17_9_93_17,10,0.0011,8.2357,0.0,0.0
genes_38_45_17_45_5_60_55_80_50_41_53_7_0_81_71_23_24_40_80_12_2_91_66_13_42_39_77_63_19_5_82_34_83,9,0.001,8.1225,0.0,0.0
genes_21_39_51_43_6_51_84_12_6_33_56_81_0_48_21_93_43_60_63_78_64_58_5_35_26_41_32_67_95_5_17_26_71,10,0.001,8.0697,0.0,0.0
genes_29_41_51_66_83_67_56_73_5_29_58_80_0_25_78_59_23_56_7_61_74_91_95_2_49_23_2_59_13_38_9_82_1,10,0.001,8.0595,0.0,0.0
genes_28_45_64_98_1_32_51_49_26_62_55_73_0_25_59_96_28_54_7_12_13_18_0_6_57_28_35_77_92_60_64_38_13,9,0.001,8.0471,0.0,0.0
genes_26_48_18_49_2_50_54_73_39_70_66_80_0_70_78_10_59_58_47_4_25_91_40_4_52_40_32_90_41_17_6_40_88,10,0.001,8.0271,0.0,0.0
genes_90_47_64_1_0_10_30_20_2_37_57_79_0_73_77_11_92_53_51_79_24_97_4_20_43_28_65_96_35_31_72_32_63,10,0.001,8.0265,0.0,0.0
genes_28_49_14_65_0_26_30_81_26_59_19_73_0_25_37_82_15_91_7_74_74_18_93_31_48_28_35_77_95_60_64_38_13,9,0.001,8.0049,0.0,0.0
genes_28_37_62_89_1_13_67_25_5_23_56_73_0_20_13_95_43_25_0_84_16_18_1_40_99_19_38_92_82_60_64_26_88,8,0.001,7.8699,0.0,0.0
genes_41_39_19_100_6_10_16_10_69_59_56_69_0_75_79_91_57_61_52_15_25_14_0_68_68_41_9_93_19_1_4_27_100,10,0.001,7.6886,0.0,0.0
genes_27_44_51_47_9_50_54_72_81_18_70_68_0_29_78_10_59_55_55_84_62_6_40_4_57_53_62_98_84_38_29_86_88,11,0.001,7.6276,0.0,0.0
genes_31_34_65_96_4_51_12_12_16_41_53_77_0_25_72_60_23_76_56_56_13_33_5_36_48_28_61_63_91_8_1_10_19,11,0.001,7.6008,0.0,0.0
genes_31_42_17_43_0_87_79_30_69_48_57_94_0_70_71_73_55_23_47_12_11_17_41_6_100_40_96_93_13_29_4_51_29,11,0.001,7.5839,0.0,0.0
