genes_69_69_40_25_1_22_65_36_100_63_59_72_0_74_66_93_72_27_16_30_45_6_44_32_34_34_83_83_33_79_0_63_43,3,0.0038,29.1702,0.0,0.0
genes_78_59_60_41_95_24_100_36_7_64_81_89_0_23_47_89_52_18_3_38_79_6_100_66_70_53_2_18_79_33_5_3_91,3,0.0034,26.0267,0.0,0.0
genes_67_40_20_44_1_41_75_30_84_100_86_40_0_74_82_50_63_86_51_88_75_68_46_71_34_34_43_95_35_48_49_20_41,4,0.0031,24.2249,0.0,0.0
genes_29_73_30_48_10_28_71_14_61_42_86_89_0_42_83_33_63_12_88_100_4_43_100_81_63_68_92_25_91_22_0_59_14,4,0.003,22.9002,0.0,0.0
genes_31_7_75_100_3_91_84_68_31_99_86_100_0_34_47_51_30_88_18_55_75_65_79_67_70_69_41_8_25_52_8_100_81,4,0.0028,22.0506,0.0,0.0
genes_33_70_86_100_0_24_38_95_86_46_10_13_0_38_68_55_67_58_5_13_97_88_93_33_71_64_45_83_12_72_6_55_20,4,0.0028,21.513,0.0,0.0
genes_33_70_90_42_1_41_82_30_86_100_58_74_0_74_82_46_48_94_8_55_44_12_82_100_34_68_42_95_24_69_9_97_46,4,0.0027,21.2726,0.0,0.0
genes_33_49_60_90_0_94_38_72_67_46_53_64_0_79_30_87_93_12_74_90_76_43_93_92_74_88_45_60_16_72_6_98_30,4,0.0026,20.1114,0.0,0.0
genes_25_100_85_32_15_24_75_29_56_63_59_89_0_44_63_50_63_75_5_55_74_90_34_52_34_83_69_98_79_12_1_3_15,4,0.0026,20.1113,0.0,0.0
genes_33_78_40_59_1_15_65_30_53_63_58_89_0_46_66_7_67_81_16_30_75_28_47_33_34_41_36_83_33_32_6_56_46,4,0.0026,20.1099,0.0,0.0
genes_33_50_90_7_1_10_26_36_84_46_87_56_0_70_63_16_67_62_48_6_77_6_6_72_70_76_84_10_33_46_2_100_44,4,0.0026,20.0405,0.0,0.0
genes_58_72_1_23_3_62_53_38_85_84_76_53_0_78_54_88_55_15_75_87_77_87_42_57_52_86_44_84_79_89_11_8_11,5,0.0023,18.2356,0.0,0.0
genes_53_33_28_42_14_24_28_57_55_63_56_37_0_45_21_13_64_0_5_90_59_97_6_64_75_68_83_60_23_33_10_75_93,5,0.0023,17.9652,0.0,0.0
genes_78_71_60_29_10_26_75_28_61_23_86_98_0_57_86_31_43_12_5_56_75_12_84_18_54_52_69_10_84_38_0_3_96,5,0.0022,17.3528,0.0,0.0
genes_81_83_85_44_100_10_30_16_55_87_7_85_0_23_89_82_19_21_10_100_96_49_89_80_41_68_75_10_25_90_4_61_24,4,0.0022,16.8089,0.0,0.0
genes_24_28_24_56_2_0_21_66_87_63_57_26_0_69_77_88_63_30_65_41_75_44_6_100_74_60_75_34_74_82_6_56_41,5,0.0021,16.0779,0.0,0.0
genes_67_75_60_55_1_14_75_29_31_100_86_89_0_74_16_18_69_0_51_88_59_97_82_71_34_34_43_7_33_55_50_97_35,5,0.0021,16.0761,0.0,0.0
genes_49_72_85_48_4_14_71_47_61_93_55_37_0_42_94_88_72_78_65_28_100_6_100_29_34_70_74_9_33_82_0_80_96,5,0.0021,16.0324,0.0,0.0
genes_82_11_93_27_0_62_75_21_55_95_76_89_0_76_98_30_46_21_45_33_80_100_7_90_75_55_36_10_0_53_39_78_44,5,0.0019,15.086,0.0,0.0
