genes_26_15_45_9_86_2_88_35_64_20_98_30_0_61_74_33_42_24_100_23_31_95_52_97_16_95_24_65_51_67_50_41_45,10,0.0011,4.375,0.0,0.0
genes_78_15_26_8_75_76_30_86_57_81_61_33_0_24_38_34_45_22_58_6_8_53_34_95_12_83_3_67_51_88_57_39_85,10,0.0011,4.301,0.0,0.0
genes_3_7_19_34_95_41_60_62_84_24_92_21_0_65_37_2_70_87_73_1_66_19_64_86_70_74_41_26_54_11_55_40_85,10,0.0011,4.297,0.0,0.0
genes_77_11_38_7_79_28_35_39_57_39_93_34_0_5_53_61_37_91_73_73_96_21_47_95_14_6_19_86_19_62_54_85_99,10,0.0011,4.292,0.0,0.0
genes_36_32_48_11_41_49_63_91_66_16_98_32_0_26_76_30_14_35_5_6_54_0_36_68_70_4_26_11_95_72_49_80_43,10,0.0011,4.273,0.0,0.0
genes_11_33_13_4_74_9_63_50_53_50_93_32_0_66_89_85_55_92_98_11_86_18_100_95_11_99_0_86_51_70_54_40_95,10,0.0011,4.27,0.0,0.0
genes_12_7_13_4_85_45_63_34_66_50_98_98_0_66_56_57_45_14_76_31_54_14_100_93_16_100_19_86_17_19_54_74_95,10,0.0011,4.2635,0.0,0.0
genes_32_21_24_41_82_16_63_64_56_14_43_17_0_84_37_38_75_25_73_53_62_14_64_96_84_88_20_10_23_59_59_39_72,10,0.0011,4.263,0.0,0.0
genes_98_11_42_32_66_59_62_32_56_41_94_34_0_91_76_62_57_93_75_70_48_15_44_93_67_91_5_88_30_57_56_39_16,10,0.0011,4.26,0.0,0.0
genes_90_54_100_3_59_100_35_52_57_23_31_27_0_67_70_88_66_55_88_6_31_62_48_4_29_6_14_100_11_89_52_43_74,10,0.001,4.257,0.0,0.0
genes_75_39_69_9_60_45_62_29_17_19_94_20_0_21_94_58_19_82_29_9_96_43_64_93_80_80_43_90_86_23_59_41_20,10,0.001,4.255,0.0,0.0
genes_40_1_8_98_75_49_91_86_66_67_100_28_0_84_76_30_45_25_73_46_83_98_82_68_84_50_21_14_51_0_56_41_22,10,0.001,4.2505,0.0,0.0
genes_10_79_86_33_57_40_69_91_59_14_100_19_0_84_76_26_100_95_76_8_62_16_64_73_11_99_20_7_50_70_56_75_40,10,0.001,4.2495,0.0,0.0
genes_78_74_90_9_46_79_62_62_59_88_43_34_0_26_80_0_71_82_73_8_48_14_64_93_17_88_2_9_8_0_59_82_24,10,0.001,4.248,0.0,0.0
genes_32_12_36_8_68_100_69_91_66_75_100_4_0_84_23_75_100_82_84_11_96_0_74_93_11_50_20_7_49_70_56_70_79,10,0.001,4.2475,0.0,0.0
genes_40_10_48_0_57_96_60_51_57_0_39_20_0_91_31_88_50_47_7_26_60_67_34_97_71_86_14_17_51_66_58_26_73,10,0.001,4.2475,0.0,0.0
genes_95_28_100_41_46_100_62_58_56_88_94_31_0_71_76_8_12_8_18_77_92_18_100_93_66_73_12_90_19_71_55_39_29,10,0.001,4.247,0.0,0.0
genes_100_12_48_98_71_100_88_71_61_20_97_30_0_24_74_72_45_24_17_23_31_95_34_73_70_95_38_0_35_66_59_41_74,10,0.001,4.242,0.0,0.0
genes_100_13_31_8_66_17_63_68_59_20_95_3_0_36_89_35_70_18_4_0_34_41_44_93_11_15_20_7_51_70_57_41_96,10,0.001,4.2345,0.0,0.0
genes_0_12_69_24_17_23_7_35_50_44_100_4_0_60_0_58_67_24_22_7_68_44_51_90_85_15_31_8_9_66_59_38_33,10,0.001,4.225,0.0,0.0
genes_95_0_42_5_78_100_60_35_57_14_99_20_0_79_14_99_50_58_7_26_43_72_100_87_70_23_21_86_51_66_58_38_29,10,0.001,4.216,0.0,0.0
genes_81_33_13_3_32_2_62_34_61_31_94_4_0_89_83_74_83_90_100_6_66_19_47_96_13_20_19_68_42_23_54_42_30,10,0.001,4.215,0.0,0.0
genes_12_46_33_94_85_21_63_34_51_9_89_98_0_95_2_31_70_14_76_31_97_14_75_48_94_100_20_26_99_85_59_75_46,10,0.001,4.2115,0.0,0.0
genes_12_27_15_0_61_96_29_34_67_41_98_98_0_59_2_57_45_58_100_46_97_16_82_97_94_100_21_4_11_20_56_75_82,10,0.001,4.21,0.0,0.0
genes_8_28_79_9_57_40_80_26_66_58_94_34_0_26_36_0_68_7_2_36_48_67_68_73_84_95_7_86_24_0_57_8_95,10,0.001,4.2065,0.0,0.0
genes_9_78_12_93_77_41_68_29_57_36_74_4_0_81_36_60_54_35_17_71_96_95_46_77_85_95_20_4_19_67_58_88_88,10,0.001,4.2065,0.0,0.0
genes_40_7_19_31_95_41_24_62_80_24_90_19_0_65_47_2_54_7_97_81_67_43_37_93_70_96_3_29_51_95_56_8_32,10,0.001,4.2025,0.0,0.0
genes_100_10_48_24_67_100_15_34_61_81_97_4_0_24_37_2_45_7_67_86_31_43_34_93_12_96_3_29_47_95_61_12_32,10,0.001,4.197,0.0,0.0
genes_13_42_44_6_99_21_70_91_99_81_44_70_0_67_79_27_54_93_16_28_58_18_48_93_64_83_19_60_32_83_59_46_34,10,0.001,4.196,0.0,0.0
genes_100_79_72_8_68_45_60_62_64_39_43_33_0_62_39_75_67_82_8_0_96_16_44_94_12_15_20_88_49_19_62_40_32,10,0.001,4.1955,0.0,0.0
genes_93_10_54_36_61_2_66_67_59_76_64_32_0_26_37_7_54_97_44_76_22_16_85_94_45_22_0_68_42_30_60_39_11,10,0.001,4.192,0.0,0.0
genes_40_29_35_3_85_45_91_70_60_16_93_27_0_86_89_37_68_16_36_93_67_67_64_73_45_95_24_99_30_23_53_39_26,10,0.001,4.1835,0.0,0.0
genes_78_28_68_6_85_41_74_39_61_39_36_53_0_88_20_85_100_92_4_22_58_99_43_96_29_73_41_84_84_86_59_12_84,10,0.001,4.179,0.0,0.0
genes_0_39_66_9_98_100_29_29_67_65_31_33_0_84_95_85_45_82_100_46_96_89_64_97_70_75_43_1_11_20_59_42_20,10,0.001,4.177,0.0,0.0
genes_84_36_100_3_41_100_82_69_65_23_96_9_0_24_56_42_33_46_88_22_46_14_64_73_14_81_5_4_92_0_60_85_29,10,0.001,4.1755,0.0,0.0
genes_26_98_51_5_86_16_68_39_54_81_64_3_0_82_76_2_24_8_14_10_60_18_39_49_45_22_21_70_47_30_61_34_42,10,0.001,4.175,0.0,0.0
genes_8_36_5_3_17_80_7_37_53_44_94_90_0_88_34_5_67_7_90_7_61_25_60_90_80_88_58_9_9_89_60_24_33,10,0.001,4.1715,0.0,0.0
genes_78_89_15_6_85_99_74_54_63_16_98_33_0_67_20_85_48_58_29_77_43_17_43_96_64_88_23_4_84_0_59_46_77,10,0.001,4.1705,0.0,0.0
