genes_83_63_0_81_65_20_97_49_93_75_100_86_0_56_64_75_72_95_28_3_96_17_62_72_71_76_4_5_81_67_50_94_15,10,0.0012,4.45,0.0,0.0
genes_69_52_60_100_65_31_56_49_93_6_15_59_0_52_80_91_72_21_19_22_84_0_85_40_1_77_61_53_83_27_50_94_87,10,0.0012,4.41,0.0,0.0
genes_12_95_20_30_98_25_85_38_95_78_99_28_0_57_76_94_45_91_24_38_95_75_86_62_81_2_60_82_0_73_50_94_100,10,0.0012,4.4,0.0,0.0
genes_68_63_60_81_65_17_56_49_93_93_100_35_0_46_25_38_27_42_95_25_84_97_62_51_3_31_74_53_46_48_50_70_65,10,0.0011,4.3725,0.0,0.0
genes_74_44_38_4_85_64_14_26_38_21_52_47_0_38_21_36_98_92_19_79_93_76_91_16_6_65_65_59_0_37_50_53_65,10,0.0011,4.329,0.0,0.0
genes_16_38_9_81_91_4_61_39_66_15_13_22_0_46_75_76_26_84_20_33_100_88_40_14_6_71_64_93_44_3_51_65_15,10,0.0011,4.299,0.0,0.0
genes_78_76_0_16_87_2_97_92_95_75_75_95_0_7_78_46_39_95_29_27_100_17_21_73_54_81_6_80_27_29_59_64_15,10,0.0011,4.282,0.0,0.0
genes_26_44_44_7_84_92_11_11_39_79_100_59_0_98_51_44_46_40_28_38_72_92_92_46_6_56_48_55_28_55_57_34_100,10,0.0011,4.28,0.0,0.0
genes_25_71_4_100_63_66_89_48_64_5_99_79_0_30_51_39_63_21_14_38_80_89_97_64_1_57_80_34_34_27_55_100_91,10,0.0011,4.275,0.0,0.0
genes_78_44_7_16_49_18_28_57_95_75_100_35_0_44_43_49_39_95_14_3_75_17_69_48_71_28_6_64_35_67_46_64_15,10,0.0011,4.2485,0.0,0.0
genes_88_86_2_84_72_51_87_33_90_77_17_65_0_46_66_76_4_75_86_83_73_28_11_25_10_91_79_86_32_71_45_66_15,10,0.0011,4.242,0.0,0.0
genes_29_48_2_89_79_20_11_9_38_92_100_59_0_12_12_75_41_79_17_78_12_90_24_46_73_56_48_91_0_55_57_33_21,10,0.0011,4.2295,0.0,0.0
genes_1_18_42_100_58_22_53_85_69_94_10_64_0_75_64_82_71_32_29_38_89_91_39_74_14_73_43_87_46_29_59_94_82,10,0.0011,4.224,0.0,0.0
genes_95_44_5_21_98_8_28_56_63_94_11_35_0_38_68_63_67_40_14_70_14_89_81_48_2_28_61_10_34_33_47_64_87,10,0.0011,4.222,0.0,0.0
genes_94_86_33_91_47_2_100_33_13_90_97_17_0_36_17_9_65_89_20_85_84_100_64_65_87_68_77_81_81_75_59_73_65,10,0.0011,4.2195,0.0,0.0
genes_29_49_20_22_65_53_14_54_84_77_34_91_0_36_89_75_46_99_20_90_84_22_64_77_82_68_56_79_88_75_59_100_100,10,0.0011,4.212,0.0,0.0
genes_16_20_20_30_98_25_99_51_38_91_99_22_0_60_9_54_41_79_15_78_97_76_94_96_73_73_1_93_46_69_55_54_21,10,0.0011,4.1915,0.0,0.0
genes_29_25_20_99_42_64_70_86_84_1_100_91_0_46_25_43_46_40_73_87_16_81_29_77_11_31_70_79_84_55_46_97_100,10,0.0011,4.1915,0.0,0.0
genes_73_44_9_96_42_92_64_29_35_17_52_17_0_57_45_36_36_44_24_28_84_69_88_70_7_89_43_95_50_73_60_92_15,10,0.0011,4.19,0.0,0.0
genes_60_9_74_96_36_64_62_86_95_91_53_35_0_95_73_98_30_40_75_45_14_0_3_66_10_31_38_81_70_55_46_60_24,10,0.0011,4.1815,0.0,0.0
genes_4_20_38_13_69_64_53_53_86_5_100_95_0_40_89_91_88_32_71_92_97_76_70_61_19_96_39_63_84_28_59_100_71,10,0.0011,4.178,0.0,0.0
genes_94_18_17_100_63_65_67_29_39_94_100_64_0_67_5_82_92_24_76_38_64_65_85_46_12_22_97_55_28_37_57_94_84,10,0.0011,4.174,0.0,0.0
genes_25_20_13_50_98_50_53_83_86_95_96_88_0_38_88_62_66_32_74_36_14_23_89_61_81_65_30_10_74_8_59_19_100,10,0.0011,4.1675,0.0,0.0
genes_48_75_0_64_64_15_78_92_91_75_48_86_0_12_51_91_35_40_28_24_18_17_87_46_72_89_48_81_59_74_65_60_60,10,0.0011,4.161,0.0,0.0
genes_4_63_50_95_75_2_56_85_81_17_12_60_0_67_64_17_71_88_10_27_81_78_35_18_54_15_43_91_50_45_59_71_84,10,0.0011,4.1585,0.0,0.0
genes_45_71_5_50_98_53_83_29_63_68_100_24_0_69_71_46_28_88_9_88_12_4_86_74_87_93_79_38_83_73_63_80_62,10,0.0011,4.151,0.0,0.0
genes_95_68_60_96_98_60_18_13_26_83_13_46_0_38_91_91_26_31_14_78_66_2_80_48_15_6_65_5_34_70_46_94_65,10,0.0011,4.15,0.0,0.0
genes_88_86_17_95_64_92_87_33_42_78_17_86_0_49_80_76_44_27_87_77_100_27_100_70_85_91_56_86_25_41_64_59_63,10,0.0011,4.143,0.0,0.0
genes_45_75_5_21_95_53_69_29_62_94_13_35_0_58_90_51_87_23_15_88_75_4_35_74_15_92_61_64_90_92_46_65_65,10,0.0011,4.133,0.0,0.0
genes_16_49_9_20_95_2_63_31_91_0_52_45_0_49_66_95_46_97_82_38_100_71_29_33_14_94_43_91_84_55_60_90_15,10,0.0011,4.13,0.0,0.0
genes_71_22_16_7_77_66_65_50_96_2_9_31_0_36_71_91_65_31_85_83_72_0_43_64_14_4_61_91_81_75_42_94_93,10,0.0011,4.1155,0.0,0.0
genes_96_76_46_96_100_10_60_63_39_39_96_91_0_60_90_91_42_26_9_86_69_86_88_77_23_51_6_8_67_66_65_14_60,10,0.0011,4.108,0.0,0.0
genes_95_45_57_96_95_57_28_57_91_6_18_35_0_44_80_43_26_44_14_74_75_90_0_48_7_6_61_3_34_52_46_81_65,10,0.0011,4.1045,0.0,0.0
genes_58_16_46_0_72_92_56_53_6_94_55_68_0_46_21_38_26_42_74_38_72_66_33_48_7_31_82_21_24_52_59_54_100,10,0.0011,4.084,0.0,0.0
genes_10_20_38_81_56_64_53_85_39_45_4_95_0_40_26_98_33_88_74_36_53_86_34_27_24_68_35_46_3_55_62_93_83,10,0.0011,4.0725,0.0,0.0
genes_92_60_36_20_49_60_45_92_91_95_52_24_0_46_78_46_98_10_96_73_10_35_55_77_15_89_51_78_25_91_64_94_75,10,0.0011,4.063,0.0,0.0
genes_45_44_17_96_55_10_67_43_39_94_100_81_0_60_78_100_27_42_28_38_71_82_31_24_23_81_76_21_25_52_46_16_21,10,0.0011,4.0405,0.0,0.0
genes_95_44_4_96_95_57_79_53_91_6_93_84_0_38_80_91_86_27_14_74_66_73_0_19_15_53_80_79_84_28_46_81_65,10,0.0011,4.0215,0.0,0.0
genes_73_20_20_95_20_49_57_40_85_95_5_39_0_36_22_87_40_31_14_88_70_88_91_14_1_65_52_13_54_65_50_76_13,10,0.0011,4.0175,0.0,0.0
genes_25_17_57_22_72_53_84_77_66_8_52_62_0_95_73_91_48_42_83_33_80_67_69_16_6_65_82_96_70_6_38_92_78,10,0.001,4.0025,0.0,0.0
genes_45_75_7_4_75_95_57_53_89_5_12_37_0_43_36_76_30_75_87_82_17_84_99_49_83_60_39_53_89_55_67_19_62,10,0.001,3.992,0.0,0.0
genes_26_20_17_95_64_97_56_91_39_78_12_85_0_49_46_47_46_76_28_77_100_91_33_10_12_96_56_7_50_84_65_62_87,10,0.001,3.9805,0.0,0.0
genes_92_95_12_17_63_49_82_92_11_93_100_79_0_68_71_91_25_38_73_38_73_22_100_64_1_57_80_53_36_3_55_80_91,10,0.001,3.962,0.0,0.0
genes_25_64_55_100_98_2_67_62_65_78_15_28_0_56_80_91_26_27_17_36_97_0_86_83_15_66_61_63_83_70_71_94_87,10,0.001,3.9615,0.0,0.0
genes_92_65_12_82_51_92_83_39_95_0_100_89_0_33_71_76_28_40_9_90_100_17_87_74_92_93_63_9_81_73_65_100_16,10,0.001,3.96,0.0,0.0
