genes_0_89_75_16_69_47_84_22_79_28_78_92_0_80_95_80_90_7_72_96_7_88_15_62_0_16_66_50_38_60_0_15_64,8,0.0,0.0,0.0,79.9345
genes_0_55_44_15_0_75_84_32_64_44_100_5_0_51_74_25_5_35_45_100_21_93_51_57_0_16_66_17_89_61_46_6_61,8,0.0,0.0,0.0,79.9345
genes_0_16_63_10_9_48_89_97_64_94_100_49_0_82_28_94_66_0_12_99_72_23_88_35_0_13_52_49_98_50_0_63_100,8,0.0,0.0,0.0,79.9345
genes_0_53_54_16_4_25_84_60_13_28_56_67_0_87_100_87_61_57_58_98_29_43_33_44_0_33_35_54_83_57_56_68_18,8,0.0,0.0,0.0,79.9345
genes_0_50_55_87_3_70_89_77_20_14_56_93_0_52_65_64_44_73_45_88_100_74_57_85_0_21_18_54_7_61_3_41_55,8,0.0,0.0,0.0,79.9345
genes_0_63_43_17_1_69_22_79_54_44_80_49_0_49_96_70_66_37_75_23_54_55_20_56_0_34_47_23_88_67_4_38_26,8,0.0,0.0,0.0,79.9345
genes_0_58_86_81_3_77_54_70_43_40_84_44_0_30_60_28_9_24_67_89_54_88_56_77_0_34_42_20_94_56_93_41_60,8,0.0,0.0,0.0,79.9345
genes_0_57_84_78_0_68_23_18_18_43_50_44_0_80_97_84_63_9_82_94_96_88_42_56_0_5_73_91_94_15_51_6_56,8,0.0,0.0,0.0,79.9345
genes_0_89_50_63_5_27_80_60_18_40_44_5_0_86_65_48_92_66_66_99_87_92_72_65_0_18_73_36_88_64_5_37_62,8,0.0,0.0,0.0,79.9345
genes_0_83_66_86_11_49_89_100_24_43_98_92_0_87_65_17_90_49_41_93_4_67_72_71_0_39_63_91_90_10_42_65_55,8,0.0,0.0,0.0,79.9345
genes_0_99_66_41_3_75_87_78_48_91_82_34_0_86_13_91_36_42_36_64_40_62_94_44_0_38_31_49_78_62_7_84_62,8,0.0,0.0,0.0,79.9345
genes_0_53_49_81_0_35_41_27_66_100_84_51_0_30_12_76_7_49_59_23_54_91_72_58_0_36_45_20_14_34_93_66_64,8,0.0,0.0,0.0,79.9345
genes_0_97_49_95_1_65_26_57_44_100_100_70_0_100_65_29_9_9_64_66_7_88_57_65_0_18_20_0_100_65_37_65_47,8,0.0,0.0,0.0,79.9345
genes_0_56_66_41_11_44_89_96_55_43_92_92_0_87_17_25_32_70_45_90_63_62_51_60_0_13_77_91_90_19_10_41_38,8,0.0,0.0,0.0,58.6916
genes_0_54_86_35_0_72_88_15_96_14_73_18_0_75_100_87_36_73_45_66_91_16_72_39_0_30_77_99_77_62_48_87_7,8,0.0,0.0,0.0,79.9345
genes_0_57_63_14_8_49_86_60_44_46_74_52_0_100_72_80_34_62_63_79_11_91_44_43_0_36_77_91_39_100_43_2_100,8,0.0,0.0,0.0,79.9345
genes_0_97_81_95_0_48_26_37_44_41_33_92_0_88_17_46_6_35_46_94_54_84_87_66_0_23_55_38_100_64_83_65_38,8,0.0,0.0,0.0,79.9345
genes_0_56_62_13_5_77_84_92_44_43_53_92_0_100_51_86_0_75_68_98_56_92_27_32_0_34_73_48_7_59_0_16_29,8,0.0,0.0,0.0,79.9345
genes_0_76_55_17_0_52_58_66_89_43_64_81_0_86_49_28_1_2_65_97_40_54_56_65_0_52_75_52_100_64_42_72_55,8,0.0,0.0,0.0,79.9345
genes_0_44_71_81_0_43_83_8_48_91_82_47_0_82_21_25_86_57_67_95_90_81_88_44_0_61_82_85_83_63_48_44_60,8,0.0,0.0,0.0,79.9345
genes_0_89_49_13_4_26_89_100_20_43_100_30_0_87_17_81_88_62_41_98_29_74_51_95_0_18_51_55_90_17_42_67_58,8,0.0,0.0,0.0,79.9345
genes_0_13_59_13_50_49_54_84_21_43_39_51_0_84_49_17_14_12_41_93_7_50_30_61_0_24_77_53_95_59_42_68_60,8,0.0,0.0,0.0,36.7187
genes_0_55_55_79_1_43_80_57_63_53_73_47_0_45_48_80_82_72_51_100_96_95_73_39_0_37_71_96_77_67_96_65_47,8,0.0,0.0,0.0,79.9345
genes_0_73_36_79_1_44_84_12_89_14_97_51_0_59_48_87_36_73_12_15_96_62_73_61_0_30_77_51_77_67_79_13_38,8,0.0,0.0,0.0,79.9345
genes_0_89_36_15_3_37_84_21_55_14_0_32_0_57_13_25_32_14_12_93_29_48_26_2_0_37_25_45_94_85_37_18_2,8,0.0,0.0,0.0,79.9345
genes_0_38_81_76_10_48_84_22_43_94_78_78_0_49_76_87_85_57_42_97_68_41_72_44_0_34_70_54_83_60_46_6_62,8,0.0,0.0,0.0,79.9345
genes_0_74_36_10_0_64_18_12_89_43_97_96_0_75_49_84_42_41_78_95_96_62_70_61_0_35_77_18_70_15_93_18_56,8,0.0,0.0,0.0,79.9345
genes_0_99_59_89_8_44_84_54_43_16_0_99_0_54_20_80_0_33_71_96_93_53_56_92_0_39_82_48_28_9_79_61_1,8,0.0,0.0,0.0,79.9345
genes_0_54_52_18_0_76_11_47_20_38_78_29_0_29_73_78_61_75_27_98_65_94_70_44_0_38_73_47_8_24_51_68_58,8,0.0,0.0,0.0,79.9345
genes_0_49_45_83_0_46_87_27_99_100_78_35_0_21_9_71_0_62_76_69_21_44_56_94_0_22_18_13_84_5_58_32_62,8,0.0,0.0,0.0,79.9345
genes_0_99_59_82_68_44_87_57_43_46_73_49_0_74_91_42_3_37_41_89_91_93_39_39_0_39_98_48_74_19_4_41_67,8,0.0,0.0,0.0,42.7763
genes_0_44_73_78_3_35_87_73_47_8_99_29_0_12_21_20_1_70_67_95_21_81_51_58_0_61_82_17_91_14_93_13_56,8,0.0,0.0,0.0,79.9345
genes_0_57_56_78_8_48_24_66_18_48_4_29_0_79_17_87_0_11_10_71_92_66_93_38_0_31_76_75_97_24_0_39_49,8,0.0,0.0,0.0,79.9345
genes_0_7_75_17_1_65_89_57_56_27_100_91_0_80_95_37_43_7_64_68_36_88_15_65_0_30_20_31_9_60_24_47_62,8,0.0,0.0,0.0,79.9345
genes_0_99_49_15_54_70_84_19_43_98_78_92_0_75_76_91_85_18_45_72_29_75_98_85_0_37_50_49_83_61_84_44_18,8,0.0,0.0,0.0,79.9345
genes_0_54_66_99_0_64_9_12_29_88_80_77_0_78_100_63_31_0_81_4_8_1_46_91_0_39_79_95_6_45_36_13_38,8,0.0,0.0,0.0,79.9345
genes_0_50_77_79_0_39_89_79_71_14_80_92_0_50_95_37_36_7_63_68_96_16_73_67_0_30_31_96_77_60_96_19_65,8,0.0,0.0,0.0,79.9345
genes_0_38_81_14_1_44_89_59_67_94_50_92_0_49_95_41_90_7_59_66_36_93_15_62_0_34_70_47_60_55_46_15_60,8,0.0,0.0,0.0,79.9345
genes_0_44_71_80_1_64_89_94_47_47_82_77_0_12_100_46_27_38_78_95_96_81_15_59_0_37_21_40_89_59_51_68_60,8,0.0,0.0,0.0,79.9345
genes_0_12_51_74_10_35_84_24_32_12_52_92_0_73_17_91_83_18_45_72_90_55_98_85_0_71_50_56_7_61_43_11_64,8,0.0,0.0,0.0,79.9345
genes_0_55_69_16_54_49_85_84_21_89_39_51_0_86_49_64_31_11_45_4_29_74_30_68_0_41_77_48_78_64_42_67_60,8,0.0,0.0,0.0,21.1825
genes_0_49_52_80_0_70_88_60_44_6_73_31_0_100_45_27_33_7_68_98_4_64_70_95_0_38_18_70_87_20_79_2_57,8,0.0,0.0,0.0,79.9345
genes_0_59_59_70_0_46_90_66_45_100_4_30_0_100_6_86_0_11_83_98_53_17_74_32_0_34_73_30_3_95_5_14_100,8,0.0,0.0,0.0,79.9345
genes_0_55_44_14_3_70_81_60_5_44_56_93_0_59_60_27_2_61_72_99_5_58_51_32_0_28_65_49_89_24_21_85_62,8,0.0,0.0,0.0,79.9345
genes_0_50_82_82_68_39_84_79_92_14_73_18_0_75_79_87_3_72_49_18_92_16_46_39_0_39_31_96_87_19_0_46_67,8,0.0,0.0,0.0,79.9345
genes_0_57_60_80_8_48_87_50_29_97_80_29_0_80_15_41_0_0_78_4_96_1_46_86_0_39_77_95_23_15_5_66_56,8,0.0,0.0,0.0,79.9345
genes_0_98_56_17_3_70_80_63_58_91_4_30_0_79_100_87_1_8_42_4_87_1_93_52_0_28_73_51_97_24_54_66_56,8,0.0,0.0,0.0,79.9345
genes_0_99_38_78_7_43_86_8_48_38_49_96_0_0_98_25_68_57_47_97_93_70_42_86_0_23_24_85_83_61_87_19_64,8,0.0,0.0,0.0,79.9345
genes_0_55_49_81_3_35_54_25_18_96_98_41_0_81_12_17_90_22_67_94_83_91_16_71_0_36_47_91_15_60_93_65_64,8,0.0,0.0,0.0,79.9345
genes_0_49_49_15_0_77_48_79_63_100_0_37_0_7_73_11_94_37_68_42_48_34_93_32_0_18_24_91_2_30_4_15_47,8,0.0,0.0,0.0,79.9345
genes_0_89_51_81_8_45_84_22_64_28_78_51_0_52_75_80_36_70_72_96_7_59_70_94_0_16_66_50_34_24_0_60_64,8,0.0,0.0,0.0,79.9345
genes_0_55_82_15_1_49_89_88_5_44_55_5_0_44_100_25_90_38_78_99_85_84_51_62_0_28_21_49_89_60_21_85_53,8,0.0,0.0,0.0,79.9345
genes_0_55_8_74_0_72_84_24_96_5_79_52_0_52_19_82_92_0_49_65_54_72_70_46_0_35_76_55_38_27_37_65_57,8,0.0,0.0,0.0,79.9345
genes_0_57_50_100_3_43_89_57_68_99_73_51_0_50_0_43_27_62_41_16_11_88_42_62_0_36_18_75_23_60_0_6_53,8,0.0,0.0,0.0,79.9345
genes_0_92_15_74_0_49_86_24_96_100_78_5_0_60_51_25_32_61_42_72_85_72_51_56_0_35_21_58_38_24_37_47_53,8,0.0,0.0,0.0,79.9345
genes_0_44_71_84_2_27_89_87_20_42_61_70_0_78_21_86_27_75_67_92_94_81_67_58_0_66_82_40_95_59_56_15_55,8,0.0,0.0,0.0,79.9345
genes_0_99_70_13_3_51_84_88_64_91_56_13_0_57_31_86_90_36_40_66_2_91_69_52_0_38_71_91_14_100_43_85_18,8,0.0,0.0,0.0,79.9345
genes_0_55_49_76_4_44_44_46_43_0_69_46_0_80_100_17_90_49_48_94_83_67_56_64_0_34_80_48_85_60_1_65_38,8,0.0,0.0,0.0,79.9345
genes_0_7_56_14_3_35_48_77_56_18_99_96_0_80_65_43_1_17_42_71_36_55_51_58_0_18_18_28_8_65_93_47_62,8,0.0,0.0,0.0,79.9345
genes_0_55_47_15_6_39_84_36_43_44_78_78_0_57_76_25_2_57_42_96_90_43_51_51_0_28_40_49_83_24_79_85_53,8,0.0,0.0,0.0,79.9345
genes_0_54_62_14_0_77_82_82_99_0_50_48_0_100_12_67_94_33_68_98_83_91_67_31_0_34_80_55_7_21_0_9_100,8,0.0,0.0,0.0,79.9345
genes_0_89_66_19_22_36_89_88_47_38_0_0_0_49_65_91_26_62_45_93_93_70_57_85_0_18_76_54_72_21_63_41_62,8,0.0,0.0,0.0,27.7716
genes_0_76_36_80_0_64_89_12_63_43_73_51_0_29_49_71_61_7_12_69_25_62_8_61_0_38_13_53_100_64_79_12_62,8,0.0,0.0,0.0,79.9345
genes_0_53_63_17_0_70_80_36_45_48_4_49_0_74_100_87_36_37_42_96_96_93_39_38_0_31_73_34_97_24_0_39_47,8,0.0,0.0,0.0,79.9345
genes_0_49_81_76_0_48_90_78_20_94_6_49_0_82_97_41_66_32_5_66_68_93_39_40_0_34_70_47_89_60_46_6_60,8,0.0,0.0,0.0,79.9345
genes_0_42_52_10_3_52_91_97_63_6_98_51_0_29_45_84_62_7_12_84_72_62_88_90_0_35_55_49_87_67_79_12_38,8,0.0,0.0,0.0,79.9345
genes_0_55_59_76_0_44_55_54_43_10_57_7_0_84_100_80_0_0_45_94_27_73_70_65_0_39_77_58_87_24_55_66_38,8,0.0,0.0,0.0,79.9345
genes_0_55_62_80_100_46_35_24_48_27_57_47_0_82_9_86_36_57_42_94_27_97_88_44_0_42_35_85_78_24_55_44_64,8,0.0,0.0,0.0,164.1093
genes_0_84_56_16_54_49_54_84_50_48_4_53_0_86_100_87_83_11_42_93_90_74_93_84_0_53_74_55_97_60_0_39_50,8,0.0,0.0,0.0,79.9345
genes_0_55_38_81_6_43_86_79_63_91_74_47_0_7_100_86_89_3_42_99_48_34_71_32_0_48_19_53_97_30_79_44_47,8,0.0,0.0,0.0,79.9345
genes_0_49_21_82_68_44_87_88_73_54_74_52_0_49_91_80_90_14_41_89_11_73_46_95_0_38_71_95_14_21_43_37_67,8,0.0,0.0,0.0,23.044
genes_0_44_54_88_0_64_83_92_47_46_6_93_0_57_73_91_66_72_67_66_5_91_70_53_0_60_82_40_95_17_4_13_59,8,0.0,0.0,0.0,79.9345
genes_0_97_44_79_10_35_81_8_63_12_99_78_0_82_17_87_37_72_14_68_90_91_70_44_0_16_35_55_91_43_53_66_18,8,0.0,0.0,0.0,79.9345
genes_0_54_71_18_2_29_89_75_89_96_82_77_0_30_18_78_32_3_67_95_70_91_71_54_0_32_73_55_100_50_48_10_62,8,0.0,0.0,0.0,79.9345
genes_0_51_49_79_0_36_88_61_29_5_80_77_0_30_100_52_7_49_59_66_69_67_72_40_0_42_70_78_75_31_48_65_39,8,0.0,0.0,0.0,79.9345
genes_0_12_53_74_8_43_89_8_44_99_6_40_0_99_2_87_37_57_76_71_90_67_15_65_0_35_35_88_91_41_0_6_53,8,0.0,0.0,0.0,79.9345
genes_0_55_44_92_10_72_45_11_44_5_6_78_0_82_100_77_92_57_49_71_75_55_70_44_0_44_80_93_60_27_79_11_18,8,0.0,0.0,0.0,79.9345
genes_0_59_44_17_51_56_86_21_55_37_82_92_0_87_65_91_95_3_48_95_27_48_26_66_0_27_25_49_94_60_56_47_64,8,0.0,0.0,0.0,79.9345
genes_0_54_59_86_69_51_75_66_91_100_0_5_0_80_79_22_18_12_68_100_85_62_56_46_0_28_24_49_11_24_61_41_56,8,0.0,0.0,0.0,41.9851
genes_0_54_63_80_0_36_88_88_92_47_24_95_0_30_12_46_90_33_67_95_33_84_15_46_0_55_21_55_89_60_51_13_18,8,0.0,0.0,0.0,79.9345
genes_0_99_55_15_54_70_86_66_32_45_4_96_0_100_65_71_65_62_83_69_53_70_42_87_0_23_24_30_97_61_5_11_64,8,0.0,0.0,0.0,79.9345
genes_0_11_56_17_18_54_80_66_45_53_78_90_0_0_100_91_34_18_72_94_93_74_93_38_0_31_66_54_77_61_5_42_64,8,0.0,0.0,0.0,79.9345
genes_0_49_45_36_6_36_48_57_99_100_100_35_0_30_65_87_90_62_64_92_36_88_93_40_0_18_21_28_8_24_37_65_18,8,0.0,0.0,0.0,79.9345
genes_0_53_56_78_0_70_80_18_45_8_32_30_0_80_39_44_40_9_42_71_96_72_93_38_0_31_73_66_96_15_5_6_56,8,0.0,0.0,0.0,79.9345
genes_0_55_31_81_0_17_99_78_20_44_100_18_0_49_51_64_44_37_12_100_91_19_73_2_0_30_73_17_88_60_46_29_55,8,0.0,0.0,0.0,79.9345
genes_0_89_44_15_0_48_55_24_75_28_26_26_0_83_76_86_1_7_42_96_21_93_33_94_0_42_48_58_78_61_79_6_64,8,0.0,0.0,0.0,79.9345
genes_0_97_26_82_2_44_48_57_96_46_93_93_0_57_91_91_66_72_20_89_5_91_46_53_0_39_71_55_11_15_0_47_59,8,0.0,0.0,0.0,79.9345
genes_0_49_45_86_6_36_89_57_99_100_98_35_0_30_98_87_90_62_83_92_4_91_72_40_0_18_24_98_18_23_5_66_62,8,0.0,0.0,0.0,79.9345
genes_0_55_11_92_0_69_33_79_54_5_79_49_0_88_100_94_40_37_41_96_54_67_39_46_0_32_29_55_60_67_4_41_47,8,0.0,0.0,0.0,79.9345
genes_0_100_93_83_0_94_87_50_58_100_73_95_0_100_9_71_0_60_45_69_21_1_56_94_0_31_18_13_11_10_54_6_62,8,0.0,0.0,0.0,79.9345
genes_0_89_55_15_54_70_89_21_55_38_82_32_0_52_69_25_32_14_45_98_29_74_26_66_0_37_18_45_94_61_37_41_2,8,0.0,0.0,0.0,25.2699
genes_0_82_68_13_7_49_52_8_48_91_6_47_0_82_98_25_12_61_42_25_90_100_88_44_0_47_35_85_83_93_56_9_29,8,0.0,0.0,0.0,79.9345
genes_0_54_66_77_0_43_89_88_39_32_56_77_0_33_65_91_15_74_63_95_27_91_71_32_0_28_24_52_2_61_74_39_69,8,0.0,0.0,0.0,79.9345
genes_0_54_49_86_0_64_87_61_43_92_96_48_0_30_86_87_95_33_67_92_12_91_67_49_0_18_80_58_76_12_5_13_64,8,0.0,0.0,0.0,79.9345
genes_0_89_59_13_8_37_84_88_73_54_39_32_0_49_73_80_90_14_41_98_11_48_26_66_0_39_25_91_14_100_37_47_2,8,0.0,0.0,0.0,79.9345
genes_0_49_66_14_15_70_89_60_39_94_56_77_0_100_65_28_15_62_63_98_40_23_70_90_0_31_24_52_2_57_75_2_62,8,0.0,0.0,0.0,79.9345
genes_0_54_44_74_10_35_55_24_44_12_57_53_0_84_9_86_36_57_42_94_27_55_93_44_0_44_48_20_96_20_79_9_18,8,0.0,0.0,0.0,79.9345
genes_0_54_46_15_51_51_84_24_89_37_100_4_0_33_32_91_94_3_48_95_27_23_71_35_0_27_73_52_98_52_56_63_64,8,0.0,0.0,0.0,18.0984
genes_0_89_55_85_59_92_47_26_18_96_82_93_0_80_82_91_90_84_49_93_83_74_72_85_0_34_63_91_7_61_63_41_62,8,0.0,0.0,0.0,79.9345
genes_0_55_8_10_3_72_45_97_93_45_91_50_0_81_100_77_92_2_12_65_54_66_70_56_0_32_55_49_20_67_79_65_57,8,0.0,0.0,0.0,79.9345
