genes_43_15_34_100_88_21_41_62_58_10_92_95_2_57_98_34_17_25_29_53_34_56_18_42_49_86_39_80_32_25_74_16_67,8,0.0,0.0,0.0,352.6457
genes_43_15_30_99_78_23_46_65_56_10_92_93_2_47_98_34_22_17_29_0_34_61_18_45_49_86_13_75_31_28_76_98_62,8,0.0,0.0,0.0,439.6733
genes_41_71_30_100_0_21_41_65_53_83_95_95_2_47_98_43_18_24_28_70_35_56_14_42_49_86_42_80_32_32_76_16_61,8,0.0,0.0,0.0,138.1705
genes_43_15_34_100_84_21_41_64_58_5_74_95_2_56_49_43_14_25_29_91_32_54_18_42_49_86_42_80_7_27_88_16_67,8,0.0,0.0,0.0,22.5087
genes_42_15_30_100_80_26_41_65_53_10_92_94_3_49_96_43_26_24_28_76_34_56_18_42_49_86_13_85_32_32_23_11_72,8,0.0,0.0,0.0,334.6616
genes_43_15_32_100_84_21_41_65_100_81_97_90_3_57_99_43_22_23_28_53_34_56_14_45_49_83_13_80_32_32_76_16_55,8,0.0,0.0,0.0,389.682
genes_42_15_32_93_90_18_10_69_53_10_91_90_2_57_98_43_19_24_24_0_37_62_13_42_49_80_35_82_46_27_76_16_57,8,0.0,0.0,0.0,384.7157
genes_64_11_32_100_87_21_41_95_56_10_92_90_20_57_98_34_20_25_28_53_34_56_18_40_49_86_39_96_34_23_79_0_62,8,0.0,0.0,0.0,251.9733
genes_38_71_30_97_22_85_41_65_93_83_92_90_24_47_98_43_26_25_28_53_34_56_14_42_49_86_8_85_33_32_79_1_58,8,0.0,0.0,0.0,166.0561
genes_43_15_77_100_84_23_41_65_58_83_89_95_2_47_68_34_19_25_29_53_11_61_18_38_49_85_13_85_33_27_88_1_75,8,0.0,0.0,0.0,218.0667
genes_43_71_33_100_84_21_10_65_98_83_91_90_6_42_98_43_26_24_28_0_34_56_14_42_49_86_13_80_36_27_76_16_58,8,0.0,0.0,0.0,370.1162
genes_43_15_34_84_84_21_36_63_53_10_91_95_6_57_100_43_17_25_50_55_31_62_14_42_49_86_35_80_32_27_76_16_67,8,0.0,0.0,0.0,402.569
genes_43_19_34_89_84_21_41_63_59_5_70_90_6_38_98_34_19_25_50_53_32_62_15_42_49_86_42_80_32_27_76_16_67,8,0.0,0.0,0.0,403.341
genes_42_71_32_89_80_21_41_31_53_10_91_95_46_38_98_43_19_24_28_0_34_62_14_42_49_86_35_82_32_32_76_16_61,8,0.0,0.0,0.0,206.6918
genes_42_68_30_78_80_21_41_65_98_83_92_90_3_47_94_43_26_24_28_0_34_56_14_42_53_86_13_80_32_32_76_16_53,8,0.0,0.0,0.0,401.2563
genes_38_15_30_100_78_23_41_65_53_83_74_95_2_47_98_34_17_25_28_58_34_56_18_38_45_86_13_80_33_31_79_16_79,8,0.0,0.0,0.0,47.3334
genes_43_15_34_93_84_21_41_63_58_3_74_95_24_57_98_34_17_25_29_53_34_61_22_42_49_86_42_80_32_28_89_1_49,8,0.0,0.0,0.0,265.6018
genes_43_10_34_100_54_21_41_67_58_5_74_97_2_47_98_85_17_25_28_53_34_56_18_42_49_86_42_80_32_32_76_16_67,8,0.0,0.0,0.0,150.9304
genes_39_15_32_89_78_21_41_65_53_10_91_95_24_52_98_39_20_25_28_53_34_62_18_42_46_86_13_85_32_28_79_1_75,8,0.0,0.0,0.0,257.2725
genes_38_15_30_97_78_21_41_65_53_83_95_90_3_47_98_37_26_24_28_0_34_61_18_38_49_86_17_80_30_28_76_16_75,8,0.0,0.0,0.0,353.4992
genes_43_15_34_100_84_21_41_63_98_5_74_95_2_57_98_34_17_24_29_53_29_54_69_47_52_86_42_80_32_32_95_16_67,8,0.0,0.0,0.0,438.1143
genes_42_15_32_100_84_21_41_63_58_90_74_90_2_57_98_34_17_25_29_53_32_56_18_42_49_86_42_80_32_27_88_16_67,8,0.0,0.0,0.0,185.5889
