genes_29_34_5_9_7_73_27_74_29_40_83_21_0_73_83_58_93_91_44_66_19_85_14_59_44_91_100_26_39_91_84_86_73,1,0.1,[80.1619],0.0,0.0
genes_11_30_51_13_0_22_57_41_31_63_5_74_0_65_96_41_100_54_25_75_75_82_14_59_5_7_45_25_39_39_53_77_83,2,0.025,[40.0809],0.0,0.0
genes_19_94_99_83_59_30_79_2_24_94_0_83_0_37_24_23_18_36_28_21_18_28_30_28_48_93_39_9_13_92_0_73_45,2,0.025,[40.0763],0.0,0.0
genes_21_31_51_40_6_43_93_17_16_41_86_92_0_42_24_45_92_73_25_26_2_62_26_30_0_82_39_98_30_40_94_55_78,3,0.0111,[26.7201],0.0,0.0
genes_18_48_37_83_1_69_22_35_21_82_2_72_0_70_91_40_98_33_74_75_67_50_67_27_5_59_39_17_30_43_0_38_78,3,0.0111,[26.7201],0.0,0.0
genes_100_40_47_4_72_89_100_35_17_24_5_72_0_88_97_24_96_72_74_76_61_31_59_50_5_94_93_75_93_85_26_51_13,3,0.0111,[26.7198],0.0,0.0
genes_100_29_42_13_96_46_1_3_46_85_5_77_0_63_36_85_89_19_25_39_81_62_10_50_88_34_46_29_13_92_0_73_77,3,0.0082,[24.3174],0.0,0.0
genes_56_30_51_83_6_43_96_17_55_82_0_29_0_67_16_23_93_73_53_52_76_83_88_61_5_82_96_98_27_60_13_65_42,4,0.0062,[23.4754],0.0,0.0
genes_74_26_49_83_9_45_22_90_42_82_0_29_0_72_91_77_93_33_74_73_82_50_14_61_15_59_23_7_15_43_0_66_78,4,0.011,[23.1381],0.0,0.0
genes_32_0_47_9_2_68_38_74_29_0_3_15_0_63_90_40_92_54_37_75_50_62_66_59_23_80_44_86_39_92_1_77_70,4,0.0062,[22.5027],0.0,0.0
genes_23_3_57_9_6_35_4_73_17_73_1_33_0_43_98_41_92_74_71_85_86_53_14_27_12_96_92_1_42_76_14_74_69,4,0.0062,[20.0405],0.0,0.0
genes_14_30_74_83_11_66_6_75_55_49_8_84_0_70_86_96_86_82_91_43_16_83_11_28_43_34_95_11_33_92_3_65_78,5,0.0071,[17.9388],0.0,0.0
genes_19_27_8_78_5_57_7_24_17_9_7_93_0_0_27_42_87_88_37_55_67_57_82_17_15_25_95_59_96_31_6_72_79,4,0.0065,[16.6242],0.0,0.0
genes_14_3_46_10_8_46_30_63_29_2_4_92_0_69_24_41_92_72_25_52_57_81_14_55_0_60_91_22_52_97_84_73_91,4,0.0062,[16.0844],0.0,0.0
genes_100_30_12_83_10_29_22_4_55_43_23_73_0_42_68_60_98_6_100_52_67_82_14_62_16_19_20_64_15_87_8_57_42,5,0.004,[16.0313],0.0,0.0
genes_18_30_65_14_10_67_65_63_55_82_0_92_0_89_100_96_92_83_37_68_67_57_61_55_1_59_44_19_100_41_0_12_70,6,0.0028,[15.6425],0.0,0.0
genes_17_27_37_29_6_69_37_67_54_9_9_65_0_80_86_13_87_83_74_55_21_88_61_42_42_96_28_30_35_92_3_72_84,4,0.0062,[15.5719],0.0,0.0
genes_23_3_75_15_6_46_30_36_55_78_0_92_0_85_24_19_92_43_74_78_7_81_14_59_48_89_62_25_13_60_84_74_91,5,0.004,[15.411],0.0,0.0
genes_100_30_75_33_36_46_26_3_25_78_86_92_0_88_36_60_89_52_28_26_76_62_88_50_1_77_39_66_30_92_5_8_92,4,0.0061,[15.3996],0.0,0.0
genes_11_88_75_17_6_35_18_75_17_76_0_92_0_91_22_54_96_19_71_67_9_47_15_27_16_95_51_1_28_55_8_69_17,5,0.004,[15.2287],0.0,0.0
genes_14_3_75_83_5_27_79_3_24_31_12_84_0_72_24_64_92_71_28_81_75_25_14_28_5_93_40_18_13_60_0_73_69,5,0.004,[15.047],0.0,0.0
genes_11_26_75_17_6_35_11_90_42_76_1_77_0_91_95_77_92_43_71_73_86_50_15_28_14_92_23_1_25_55_0_64_95,6,0.0028,[14.7515],0.0,0.0
genes_86_7_37_41_8_43_78_99_47_52_0_75_0_65_92_45_15_30_25_47_2_90_84_21_46_25_95_75_47_60_0_57_78,6,0.0094,[14.6879],0.0,0.0
genes_5_30_47_12_4_59_27_69_25_40_5_15_0_66_91_60_93_84_37_43_76_44_88_27_1_60_44_66_26_15_1_15_92,5,0.0056,[14.3537],0.0,0.0
genes_44_94_9_5_9_69_4_74_17_78_1_83_0_85_91_96_97_71_25_71_23_50_57_46_16_75_98_48_15_42_13_65_72,6,0.0057,[14.2624],0.0,0.0
genes_19_3_96_83_6_46_27_26_13_82_86_79_0_42_24_41_92_71_25_65_2_50_14_36_0_80_39_18_36_40_8_73_42,6,0.0028,[14.1262],0.0,0.0
genes_18_31_49_83_10_72_56_88_14_82_0_78_0_37_96_40_87_54_28_73_67_88_57_63_48_80_88_65_44_84_4_41_78,7,0.0039,[13.7271],0.0,0.0
genes_22_3_79_83_5_26_37_73_7_54_0_29_0_65_97_43_87_28_44_66_19_89_14_42_16_28_98_18_32_60_0_57_69,6,0.0028,[13.3603],0.0,0.0
genes_9_70_97_13_10_71_26_58_8_75_3_33_0_66_52_14_18_33_21_69_67_50_57_26_13_59_93_48_15_8_4_65_100,6,0.0028,[13.36],0.0,0.0
genes_23_3_47_9_8_46_94_21_29_78_5_77_0_76_26_36_3_24_28_73_28_46_57_59_46_31_92_66_25_68_0_76_83,6,0.0028,[13.3596],0.0,0.0
genes_19_30_9_8_8_69_4_21_56_85_0_83_0_37_27_44_18_91_28_47_23_50_82_43_0_93_95_48_15_42_13_63_69,6,0.0039,[12.5939],0.0,0.0
genes_99_37_49_78_97_69_100_36_55_44_0_75_0_94_100_19_18_43_74_82_28_83_58_32_48_90_62_6_36_92_10_76_42,4,0.0023,[12.1187],0.0,0.0
genes_14_21_49_82_0_6_92_5_63_89_4_75_0_73_19_27_91_72_84_52_70_90_84_29_10_14_95_4_47_36_66_23_77,6,0.0014,[12.0753],0.0,0.0
genes_1_41_51_37_10_26_94_26_20_78_9_33_0_88_52_85_92_37_18_54_67_50_65_27_9_59_25_31_15_8_2_28_96,6,0.0022,[11.7535],0.0,0.0
genes_19_31_56_9_6_22_38_78_55_41_1_84_0_65_96_23_2_11_25_52_76_83_40_59_5_80_64_98_39_60_84_79_78,7,0.002,[11.4742],0.0,0.0
genes_23_30_72_83_10_66_22_26_13_20_5_88_0_73_52_83_92_72_74_91_83_85_14_62_5_75_46_25_15_78_84_65_26,7,0.002,[11.4513],0.0,0.0
genes_10_30_51_33_6_43_30_17_55_41_1_84_0_72_100_23_87_71_25_52_65_78_100_59_1_82_95_25_39_91_94_60_78,3,0.003,[11.2484],0.0,0.0
genes_8_35_29_83_10_26_19_73_51_77_0_73_0_72_52_58_78_33_25_68_19_58_84_59_14_28_95_25_15_64_13_57_19,7,0.0011,[11.0346],0.0,0.0
genes_19_39_14_17_9_24_100_100_47_52_0_72_0_34_5_91_21_1_74_82_28_81_12_41_16_100_62_25_47_92_0_30_13,8,0.0016,[10.7361],0.0,0.0
genes_77_90_75_2_7_70_92_31_7_33_0_30_0_50_91_40_93_69_74_84_21_48_67_27_5_31_93_15_42_74_6_38_74,8,0.003,[10.5819],0.0,0.0
genes_18_30_46_17_5_65_26_93_28_75_0_71_0_69_91_99_85_91_74_68_67_47_67_61_5_58_93_15_15_40_18_64_73,8,0.003,[10.5671],0.0,0.0
genes_11_30_75_14_0_31_9_73_17_86_5_77_0_91_22_96_85_82_86_65_72_53_15_18_12_95_97_33_93_44_0_72_95,8,0.0016,[10.5205],0.0,0.0
genes_11_3_90_9_7_36_92_74_29_41_83_88_0_72_19_23_2_71_25_91_76_83_100_30_47_82_98_98_39_63_84_39_78,7,0.002,[10.2838],0.0,0.0
genes_21_3_37_83_9_69_30_31_12_82_3_29_0_37_100_96_93_71_25_68_67_86_67_59_5_80_98_20_39_43_1_38_69,9,0.002,[10.2093],0.0,0.0
genes_44_92_75_9_0_31_6_34_17_78_1_77_0_19_26_96_88_71_25_71_78_64_5_59_10_80_46_29_36_78_29_39_78,7,0.002,[10.0029],0.0,0.0
genes_23_3_77_9_6_75_5_24_55_86_4_88_0_65_100_96_87_71_24_68_16_86_10_59_1_80_81_25_92_21_0_59_78,8,0.0016,[9.806],0.0,0.0
genes_21_30_12_83_7_69_20_5_33_78_9_73_0_37_52_23_92_33_74_54_67_50_67_37_20_96_23_25_15_8_3_75_96,9,0.0012,[9.7603],0.0,0.0
genes_20_3_83_9_7_27_30_92_29_78_15_65_0_88_19_43_93_54_27_14_54_56_87_27_5_46_34_23_37_55_41_100_64,6,0.0018,[9.567],0.0,0.0
genes_18_37_49_78_13_69_22_31_7_47_0_29_0_80_91_40_93_37_90_71_67_48_58_32_5_89_23_9_15_12_10_76_66,8,0.0015,[9.4426],0.0,0.0
genes_32_30_47_14_10_66_41_26_25_20_3_15_0_37_52_72_96_70_36_72_77_64_66_32_5_60_44_30_28_92_1_12_87,9,0.0012,[9.3052],0.0,0.0
genes_21_30_16_19_10_69_5_73_17_76_4_33_0_76_25_23_94_82_71_67_18_88_55_22_20_96_23_1_28_55_3_75_87,8,0.0016,[9.1009],0.0,0.0
genes_91_30_12_25_10_67_100_36_25_33_0_73_0_45_92_13_92_43_71_20_3_87_11_62_0_90_20_9_42_87_97_65_68,8,0.0016,[9.0482],0.0,0.0
genes_100_37_12_13_3_90_100_36_46_85_5_96_0_42_92_85_91_15_50_43_2_49_14_62_16_90_20_11_44_86_28_57_82,8,0.0016,[8.9762],0.0,0.0
genes_19_34_48_83_64_25_94_21_25_78_0_77_0_74_52_36_97_24_28_73_27_46_67_33_43_59_23_98_3_90_0_76_83,8,0.0005,[8.9203],0.0,0.0
genes_11_36_49_21_0_5_92_37_39_41_31_89_0_73_90_35_30_93_43_53_68_58_14_28_53_60_99_25_93_40_53_63_74,9,0.0012,[8.9065],0.0,0.0
genes_14_23_96_87_10_69_96_14_77_89_4_75_0_68_49_60_93_28_23_53_77_90_84_61_5_25_95_4_91_16_0_57_83,10,0.001,[8.4754],0.0,0.0
genes_19_34_80_13_10_86_22_71_7_52_17_79_0_72_85_100_87_33_44_89_19_49_61_42_16_28_40_27_30_60_3_44_16,10,0.001,[8.4123],0.0,0.0
genes_21_35_79_83_5_27_100_22_44_44_0_15_0_0_97_43_87_86_28_68_28_87_57_37_16_80_100_28_47_81_3_28_78,9,0.0019,[8.3706],0.0,0.0
genes_19_6_46_29_8_68_6_5_2_0_20_72_0_70_26_88_92_87_74_53_17_96_14_35_38_80_95_65_99_60_38_57_72,9,0.0012,[8.2313],0.0,0.0
genes_86_30_14_83_8_32_5_31_7_0_0_29_0_80_90_96_18_84_74_68_86_50_66_61_51_59_15_22_15_5_1_38_47,10,0.001,[8.2126],0.0,0.0
genes_23_30_95_83_10_66_22_26_13_20_3_77_0_37_5_81_85_18_25_68_82_64_63_61_4_11_46_64_11_78_13_65_87,9,0.0012,[8.1831],0.0,0.0
genes_18_33_51_9_0_69_78_31_21_51_0_75_0_37_29_40_93_15_74_15_68_50_84_55_46_59_95_53_47_60_8_36_25,8,0.0006,[8.1199],0.0,0.0
genes_12_39_46_17_6_55_37_89_24_9_3_64_0_89_100_99_85_0_25_70_15_57_57_61_42_93_96_4_31_40_3_72_73,11,0.0014,[8.1147],0.0,0.0
genes_14_79_77_83_59_26_37_36_9_49_12_75_0_70_26_96_90_72_44_43_20_57_84_35_48_34_95_29_31_75_0_57_23,11,0.0008,[8.087],0.0,0.0
genes_10_44_51_75_47_70_92_88_17_77_43_81_0_65_88_24_69_77_23_89_75_92_57_1_5_22_93_57_42_60_5_39_69,9,0.0004,[8.0509],0.0,0.0
genes_26_39_14_83_7_91_100_13_14_41_0_89_0_81_96_73_87_19_28_73_85_74_59_95_48_80_96_28_61_87_26_63_84,8,0.0016,[8.0238],0.0,0.0
genes_23_6_77_9_6_66_6_36_9_49_8_90_0_88_96_41_86_72_49_43_16_28_14_35_92_34_93_64_95_39_10_65_69,10,0.001,[8.0201],0.0,0.0
genes_100_24_51_33_13_59_27_71_30_82_0_77_0_43_26_36_96_94_28_47_61_44_59_18_48_82_40_75_96_85_13_51_92,8,0.0015,[7.9039],0.0,0.0
genes_8_30_0_83_12_25_3_89_47_82_0_29_0_68_85_40_92_79_74_66_75_49_65_85_16_59_95_15_32_88_0_28_81,10,0.001,[7.7048],0.0,0.0
genes_19_30_51_17_98_24_18_36_51_84_3_69_0_70_100_91_21_1_28_70_75_82_14_41_48_100_51_66_47_17_0_36_16,9,0.0017,[7.5789],0.0,0.0
genes_16_63_52_95_6_25_6_88_25_37_82_91_0_45_100_45_93_73_25_21_6_56_53_62_1_26_20_18_39_91_2_41_16,11,0.0008,[7.5115],0.0,0.0
genes_47_37_77_78_13_69_100_91_53_30_1_75_0_65_100_96_87_71_25_81_28_86_58_32_14_89_23_6_36_12_10_76_66,9,0.0012,[7.5023],0.0,0.0
genes_19_26_48_83_2_62_56_71_30_82_0_78_0_43_96_42_96_50_28_46_82_44_57_18_48_82_94_66_44_93_8_38_78,10,0.001,[7.4539],0.0,0.0
genes_100_37_47_24_0_29_96_85_25_38_82_91_0_42_49_40_98_43_100_52_4_87_14_22_7_90_94_4_41_10_8_32_68,12,0.0005,[7.3817],0.0,0.0
genes_19_34_75_83_10_26_37_73_7_52_22_79_0_78_90_58_83_28_74_66_19_49_61_42_16_28_95_30_27_8_0_57_19,11,0.0008,[7.2995],0.0,0.0
genes_19_3_72_9_7_41_22_74_32_45_83_80_0_88_19_91_85_37_71_91_75_50_14_59_43_59_98_15_17_63_84_39_74,9,0.0012,[7.0257],0.0,0.0
genes_13_31_96_83_10_66_22_26_13_42_4_77_0_32_52_85_97_73_74_15_67_50_67_61_43_1_46_98_15_73_13_65_42,13,0.001,[6.9629],0.0,0.0
genes_12_26_79_83_10_70_56_73_7_52_0_78_0_84_96_58_87_54_44_73_19_57_84_42_16_80_96_25_44_58_8_57_78,11,0.0008,[6.9329],0.0,0.0
genes_100_34_72_9_7_39_92_22_53_37_83_75_0_80_65_61_83_71_91_91_31_85_14_59_14_80_98_6_39_63_13_39_74,10,0.0008,[6.7884],0.0,0.0
genes_17_3_37_0_6_46_96_8_53_83_86_92_0_68_52_49_87_33_53_26_74_66_88_11_5_26_39_15_33_40_13_53_91,12,0.0007,[6.6952],0.0,0.0
genes_44_35_29_83_9_67_25_26_17_82_0_70_0_88_91_96_78_30_25_71_71_50_5_60_16_85_89_9_15_60_2_39_73,12,0.0007,[6.5881],0.0,0.0
genes_23_24_8_77_6_23_30_71_55_83_1_97_0_88_100_41_79_37_47_82_26_66_61_30_16_25_94_25_18_60_0_41_91,12,0.0012,[6.3489],0.0,0.0
genes_10_93_75_13_0_31_96_73_13_76_3_77_0_91_26_96_92_82_71_71_86_64_15_27_6_98_91_29_99_55_0_68_78,10,0.0005,[6.3127],0.0,0.0
genes_23_6_72_9_8_37_92_74_74_37_83_23_0_73_100_45_18_67_25_69_76_44_49_59_1_80_98_25_46_40_13_39_91,12,0.0007,[6.2287],0.0,0.0
genes_14_34_49_83_7_43_37_73_47_52_0_75_0_65_85_40_91_28_23_52_77_93_89_42_16_28_95_4_47_60_0_57_78,13,0.0006,[6.1597],0.0,0.0
genes_19_27_37_8_8_69_4_24_55_80_4_83_0_89_96_100_87_78_37_83_23_57_61_42_42_93_92_25_15_92_13_65_69,11,0.0008,[6.0552],0.0,0.0
genes_100_16_65_83_5_32_18_35_47_89_5_35_0_1_87_43_100_54_28_70_67_51_14_38_16_31_40_73_57_70_8_6_78,13,0.0006,[5.7677],0.0,0.0
genes_19_29_51_83_71_70_26_58_8_75_3_92_0_72_100_99_92_52_21_82_82_39_14_60_48_33_39_48_26_78_26_36_92,11,0.0002,[5.7015],0.0,0.0
genes_19_0_48_9_6_22_38_89_23_14_5_76_0_65_96_42_92_54_20_75_16_50_67_60_5_7_93_25_15_57_84_64_76,11,0.0003,[5.6701],0.0,0.0
genes_66_31_49_83_6_69_37_24_23_16_0_73_0_71_100_40_87_83_74_55_67_50_61_61_42_90_94_25_100_92_50_62_78,13,0.0006,[5.3925],0.0,0.0
genes_55_30_15_83_8_41_22_89_51_82_3_92_0_70_92_40_18_84_74_68_86_85_84_53_5_60_26_15_27_83_13_65_81,11,0.0008,[5.1467],0.0,0.0
genes_100_30_75_4_36_25_94_3_48_78_86_92_0_88_22_33_89_19_25_76_18_83_59_50_49_80_39_75_100_84_9_73_89,10,0.0003,[4.9235],0.0,0.0
genes_14_26_51_82_8_43_41_73_47_89_3_77_0_47_88_96_97_28_45_71_77_90_82_25_12_25_87_25_47_60_0_57_78,15,0.0002,[4.8888],0.0,0.0
genes_55_30_45_78_5_25_100_35_50_82_5_73_0_73_97_28_97_72_74_68_77_49_67_86_5_94_20_14_93_83_26_28_89,17,0.0003,[4.8392],0.0,0.0
genes_13_30_51_41_12_66_56_41_39_89_25_73_0_82_54_40_97_54_98_57_75_82_14_95_48_80_48_28_44_42_8_65_83,12,0.0007,[4.5036],0.0,0.0
genes_19_26_96_17_98_24_18_26_23_52_3_69_0_70_96_35_21_73_74_15_67_50_69_33_43_59_93_98_20_73_13_63_42,9,0.0006,[3.7761],0.0,0.0
genes_14_28_49_29_13_43_38_73_69_89_4_72_0_75_49_40_91_72_74_49_17_85_84_7_10_25_46_4_99_10_38_58_78,9,0.0037,[2.8377],0.0,0.0
genes_100_31_98_13_36_49_96_14_55_82_0_29_0_88_52_33_89_34_20_25_74_62_15_61_88_77_39_75_91_92_13_73_91,9,0.0003,[2.1649],0.0,0.0
genes_23_76_49_78_56_8_95_71_33_44_5_75_0_88_31_66_83_19_25_76_100_83_15_28_88_89_94_6_30_12_10_76_90,15,0.0002,[1.9365],0.0,0.0
genes_16_24_74_65_54_73_76_90_24_16_0_47_0_71_20_23_93_33_74_68_18_50_67_61_48_7_39_9_13_89_61_73_78,10,0.0002,[0.6765],0.0,0.0
