genes_9_59_77_8_10_34_58_22_38_80_18_80_0_74_80_62_17_81_68_16_70_95_55_35_19_90_54_35_39_93_5_72_8,2,0.0253,[40.3491],0.0,0.0
genes_100_27_70_47_3_58_56_61_29_15_71_33_0_67_41_59_49_49_97_26_70_42_15_32_60_78_85_13_45_71_0_59_58,4,0.0063,[22.8485],0.0,0.0
genes_46_44_73_51_10_38_44_53_29_80_78_37_0_76_41_67_95_38_92_6_38_39_92_74_60_16_91_13_36_17_0_67_78,3,0.0081,[20.2916],0.0,0.0
genes_77_55_77_82_42_39_58_50_35_80_76_80_0_92_80_62_17_81_39_53_80_39_97_37_78_15_82_35_62_63_6_44_0,4,0.0062,[20.1752],0.0,0.0
genes_3_45_28_56_0_19_39_43_29_94_75_25_0_81_55_67_96_70_98_87_86_28_83_11_24_78_46_50_51_74_0_54_74,4,0.0062,[20.1739],0.0,0.0
genes_96_44_33_46_10_38_98_45_15_8_15_42_0_91_79_67_40_97_95_72_57_41_62_32_17_99_86_33_31_17_3_65_73,4,0.0062,[20.1093],0.0,0.0
genes_5_55_68_25_17_37_39_43_2_71_69_33_0_70_86_67_97_81_94_38_98_50_90_74_24_87_100_18_37_81_7_69_76,4,0.0062,[19.8998],0.0,0.0
genes_0_38_73_75_10_61_37_57_56_17_2_79_0_82_88_65_68_79_85_29_81_23_24_41_34_11_91_33_52_95_0_70_78,3,0.0111,[19.074],0.0,0.0
genes_21_55_34_79_1_65_36_50_8_85_72_26_0_79_88_71_36_41_32_12_80_50_92_36_60_13_48_33_55_55_75_57_36,5,0.004,[18.2595],0.0,0.0
genes_96_55_76_48_10_38_58_50_36_91_15_80_0_78_80_62_96_98_95_53_81_53_85_14_59_99_47_42_32_63_1_44_42,5,0.004,[17.3138],0.0,0.0
genes_92_55_77_48_10_38_32_50_15_91_18_7_0_6_80_74_17_97_95_58_89_41_85_32_18_15_52_35_75_63_1_66_37,4,0.0046,[16.6567],0.0,0.0
genes_5_0_71_56_1_13_36_74_7_7_75_78_0_79_41_74_100_41_98_8_76_42_97_36_16_99_55_30_42_55_77_53_29,5,0.004,[16.2041],0.0,0.0
genes_10_39_70_80_10_65_78_51_31_83_75_83_0_80_80_67_34_57_68_21_88_52_55_38_50_90_45_18_34_95_1_71_5,4,0.004,[16.2028],0.0,0.0
genes_99_55_81_17_10_38_36_43_35_80_48_79_0_70_79_91_20_81_93_13_67_87_37_74_15_33_91_13_38_23_0_44_76,5,0.004,[16.2024],0.0,0.0
genes_5_31_71_56_39_17_41_45_30_22_75_25_0_81_80_91_20_49_63_21_86_87_37_30_60_30_55_33_62_74_0_58_78,5,0.004,[16.1181],0.0,0.0
genes_1_66_56_21_0_94_26_53_7_11_75_28_0_76_41_91_85_74_9_87_65_50_90_51_81_12_71_43_45_84_3_58_78,4,0.0063,[15.6754],0.0,0.0
genes_31_26_67_17_10_39_39_51_2_81_71_33_0_71_41_92_92_49_97_21_70_40_90_29_20_78_79_14_45_91_0_62_0,5,0.0013,[14.7615],0.0,0.0
genes_6_34_29_48_77_38_58_48_35_94_45_41_0_71_38_69_40_83_56_68_81_39_53_59_57_32_86_77_32_17_0_44_5,6,0.0061,[14.728],0.0,0.0
genes_9_40_73_44_10_37_39_47_28_32_5_44_0_70_41_69_69_81_95_29_86_73_63_37_62_15_81_46_32_0_1_67_81,6,0.0028,[13.4817],0.0,0.0
genes_98_42_68_48_32_72_56_43_0_36_75_80_0_59_36_67_42_81_95_7_86_73_86_71_26_15_71_34_43_71_1_67_4,6,0.0028,[13.4815],0.0,0.0
genes_5_54_73_18_2_36_25_68_24_6_73_73_0_70_79_91_100_41_93_13_67_87_37_30_85_33_79_18_38_23_4_55_42,6,0.0028,[13.45],0.0,0.0
