genes_4_32_79_64_12_32_67_54_34_52_76_80_0_32_45_23_10_82_69_38_54_22_13_32_32_86_81_3_25_60_4_3_17,1,0.099,[79.3424],0.0,0.0
genes_28_35_46_20_7_31_60_35_2_52_65_71_0_83_65_23_23_75_5_31_85_47_41_6_78_91_51_2_19_15_6_94_19,2,0.025,[40.3525],0.0,0.0
genes_7_7_96_61_7_29_60_59_0_9_9_69_0_76_70_63_9_74_5_35_54_45_41_32_78_12_37_6_14_51_0_92_67,2,0.025,[40.3483],0.0,0.0
genes_4_9_73_48_15_70_47_47_0_57_60_94_0_90_21_18_22_77_8_91_59_50_8_27_32_16_37_93_25_95_0_93_29,2,0.025,[40.0809],0.0,0.0
genes_92_47_47_66_8_82_61_37_0_62_72_17_0_79_67_13_13_68_55_34_51_87_58_7_36_46_44_5_77_11_8_6_6,3,0.0114,[27.0856],0.0,0.0
genes_24_9_25_82_3_72_61_99_2_11_39_91_0_82_24_13_15_69_7_91_92_89_13_71_78_2_46_78_49_62_4_35_11,3,0.0111,[26.8397],0.0,0.0
genes_67_93_97_47_10_28_49_56_24_60_25_98_0_87_43_76_9_74_97_97_76_60_48_23_78_2_50_6_19_95_8_80_19,4,0.0063,[20.1079],0.0,0.0
genes_88_39_80_19_9_33_53_46_65_28_76_99_0_32_28_23_16_82_59_99_53_89_37_83_32_86_79_5_21_11_3_3_16,4,0.0062,[20.1065],0.0,0.0
genes_92_47_79_75_7_84_58_57_5_8_44_70_0_81_75_40_16_96_10_89_100_18_31_32_77_15_46_5_49_49_4_22_60,4,0.0062,[20.1061],0.0,0.0
genes_9_3_42_20_48_44_16_52_31_56_0_11_0_88_62_23_14_78_73_85_55_96_58_29_83_19_41_5_31_40_3_3_19,3,0.005,[19.0049],0.0,0.0
genes_82_47_93_68_19_50_11_51_2_62_46_44_0_24_27_17_11_75_8_34_58_44_34_28_54_89_42_80_72_51_3_70_16,5,0.007,[17.1241],0.0,0.0
genes_22_44_100_77_3_32_62_60_99_31_4_80_0_58_28_53_16_23_66_75_38_47_63_24_69_57_45_35_62_65_3_77_25,4,0.0036,[16.407],0.0,0.0
genes_23_43_93_56_8_40_60_42_13_83_39_73_0_18_80_59_86_78_5_89_90_85_32_69_64_55_37_77_31_45_4_3_8,5,0.004,[16.1196],0.0,0.0
genes_5_8_94_36_3_63_53_52_19_93_47_12_0_47_61_10_89_78_8_37_81_44_2_68_54_94_75_6_19_31_50_87_61,5,0.0041,[16.0764],0.0,0.0
genes_4_32_78_79_9_37_62_60_31_11_100_80_0_47_24_28_10_100_81_89_56_27_13_31_14_15_46_3_31_56_52_86_60,5,0.004,[16.0759],0.0,0.0
genes_92_39_73_19_0_76_58_46_0_52_96_51_0_81_67_21_16_98_10_40_100_88_37_24_77_19_77_5_25_57_4_3_22,5,0.004,[16.0755],0.0,0.0
genes_86_39_73_21_12_32_51_49_65_53_76_80_0_32_67_23_50_82_69_40_53_89_42_24_30_15_81_5_25_57_6_25_17,5,0.004,[16.0323],0.0,0.0
genes_82_12_77_93_12_42_18_35_59_64_43_98_0_7_77_78_8_77_58_96_77_92_34_38_60_89_42_3_72_51_3_3_60,5,0.004,[16.0319],0.0,0.0
genes_0_47_46_66_15_50_50_60_2_56_0_78_0_58_28_50_16_74_66_88_39_45_36_22_34_8_98_45_66_65_4_95_2,6,0.004,[15.3268],0.0,0.0
genes_24_49_46_84_7_42_14_46_2_53_38_44_0_88_28_58_16_95_26_95_90_88_73_28_69_86_47_7_21_65_47_70_16,6,0.0028,[14.2318],0.0,0.0
genes_34_47_73_1_15_82_67_61_0_18_98_93_0_79_89_23_13_70_66_32_51_87_58_83_36_39_93_0_77_9_3_70_19,6,0.0028,[14.1927],0.0,0.0
genes_4_39_78_86_10_37_66_16_0_66_9_95_0_82_63_17_18_14_60_38_100_50_9_17_57_16_60_5_19_11_8_58_77,6,0.0028,[14.066],0.0,0.0
genes_91_93_94_47_10_67_49_92_24_56_0_95_0_87_89_17_12_79_69_43_76_48_58_13_79_13_31_31_19_8_8_51_19,5,0.004,[13.5124],0.0,0.0
genes_4_90_78_82_10_75_65_29_59_59_39_86_0_82_24_40_18_10_60_31_100_88_63_17_1_15_60_21_31_54_6_58_16,6,0.0028,[13.3899],0.0,0.0
genes_2_47_84_74_4_57_56_60_99_7_39_73_0_58_35_9_18_100_66_37_55_93_41_28_69_57_46_21_62_56_3_47_6,6,0.0028,[13.3899],0.0,0.0
genes_92_47_46_48_2_76_50_99_2_63_50_44_0_24_75_17_13_76_10_89_19_44_31_28_77_81_81_9_49_49_9_75_60,6,0.0028,[13.3893],0.0,0.0
genes_93_100_46_69_8_32_57_48_59_27_39_73_0_87_69_54_86_70_3_89_57_43_35_66_69_15_46_78_14_7_7_13_67,6,0.0028,[13.3595],0.0,0.0
genes_94_44_92_89_12_42_58_59_42_24_0_45_0_14_62_25_20_96_93_34_19_89_9_68_83_75_91_12_31_85_3_3_15,5,0.0016,[13.2947],0.0,0.0
genes_93_9_49_82_3_42_53_13_59_60_73_82_0_82_24_40_25_80_71_78_94_83_61_99_75_15_58_40_30_54_0_96_49,7,0.0021,[12.392],0.0,0.0
genes_0_47_46_66_8_32_50_46_0_22_44_95_0_76_81_54_17_100_60_89_51_45_4_83_57_25_41_50_66_44_3_4_21,6,0.0028,[11.8129],0.0,0.0
genes_7_7_94_2_7_29_65_62_0_63_57_83_0_7_70_91_9_74_100_100_54_44_41_61_57_16_46_3_14_52_9_94_16,6,0.0018,[11.796],0.0,0.0
genes_5_8_70_64_6_36_10_72_2_59_0_71_0_9_43_26_86_65_97_33_53_91_37_74_79_60_95_78_19_60_4_38_8,7,0.002,[11.4957],0.0,0.0
genes_94_39_20_77_2_42_50_29_59_52_99_67_0_88_89_23_16_78_86_73_75_96_58_36_77_19_41_5_25_9_1_69_16,7,0.002,[11.4954],0.0,0.0
genes_92_47_47_66_8_33_58_61_0_62_91_69_0_83_89_54_8_76_55_35_98_43_9_8_35_14_42_36_81_55_12_70_14,7,0.002,[11.4513],0.0,0.0
genes_85_13_78_16_7_36_50_31_3_52_99_73_0_95_24_17_10_78_79_29_33_96_58_29_60_19_42_31_58_18_8_89_58,7,0.002,[11.4511],0.0,0.0
genes_93_47_73_5_7_72_53_100_0_8_96_73_0_79_75_74_9_69_55_89_21_88_31_78_32_59_46_78_37_49_9_50_59,7,0.002,[11.1326],0.0,0.0
genes_64_41_73_5_6_47_60_28_100_62_70_78_0_80_28_17_55_70_68_34_39_91_4_73_79_2_46_6_63_59_4_100_59,8,0.0016,[10.6436],0.0,0.0
genes_5_8_94_47_9_67_51_58_24_99_0_98_0_33_89_26_13_74_97_38_76_92_36_25_79_86_50_46_33_40_27_69_3,8,0.0016,[10.6366],0.0,0.0
genes_89_8_74_49_3_76_10_19_2_56_80_37_0_62_61_26_29_75_85_37_61_9_1_74_60_10_93_2_19_57_0_47_15,8,0.0016,[10.5043],0.0,0.0
genes_93_43_93_11_0_45_53_11_13_59_39_96_0_58_65_23_54_76_70_38_54_47_32_28_64_55_55_69_31_58_0_3_8,8,0.0016,[10.4705],0.0,0.0
genes_9_60_42_40_10_42_16_45_40_56_0_44_0_14_77_65_9_91_65_85_57_92_9_79_83_46_37_53_32_94_4_35_19,8,0.0016,[10.4241],0.0,0.0
genes_51_71_46_49_2_57_61_41_0_64_100_96_0_14_61_9_15_73_98_24_1_85_2_82_30_94_35_78_81_57_4_70_62,8,0.0016,[10.42],0.0,0.0
genes_92_100_51_70_2_31_50_41_0_70_38_37_0_57_89_9_55_76_86_100_53_43_42_66_78_88_81_78_81_53_11_70_37,8,0.0016,[10.2669],0.0,0.0
genes_70_47_45_72_7_84_61_60_47_64_67_50_0_7_65_54_8_100_58_96_76_85_2_8_30_60_92_78_31_87_7_3_61,7,0.0021,[10.165],0.0,0.0
genes_1_7_88_20_0_42_67_27_41_59_73_100_0_88_65_10_23_78_66_26_54_47_58_27_17_84_54_44_53_58_87_69_16,8,0.0016,[10.1057],0.0,0.0
genes_24_22_43_34_21_95_50_99_0_8_40_71_0_81_89_40_8_100_10_89_100_88_8_32_78_15_81_7_75_45_5_47_60,8,0.0016,[10.0718],0.0,0.0
genes_93_3_45_92_13_26_16_15_59_59_73_41_0_14_65_10_13_92_66_84_55_24_9_79_61_60_49_26_61_44_0_3_60,8,0.0016,[10.0714],0.0,0.0
genes_1_39_46_20_14_52_51_27_0_99_39_78_0_33_89_29_23_78_97_38_53_89_58_27_79_62_95_50_33_5_27_69_3,7,0.0007,[10.0614],0.0,0.0
genes_24_47_89_82_4_76_53_99_7_52_34_78_0_32_24_9_15_72_38_31_91_92_13_13_1_21_45_3_49_47_1_85_16,8,0.0016,[10.0544],0.0,0.0
genes_92_41_83_50_2_73_60_53_0_8_36_37_0_57_77_9_86_89_86_89_91_91_42_27_73_15_37_21_97_57_3_58_19,8,0.0016,[10.0541],0.0,0.0
genes_93_38_53_65_3_53_50_59_55_31_39_22_0_20_89_26_15_14_55_77_73_47_48_12_64_13_52_45_25_8_0_38_19,8,0.0016,[10.0539],0.0,0.0
genes_94_42_94_16_76_39_37_98_47_64_72_83_0_7_90_26_23_65_100_100_54_95_56_8_54_9_92_17_14_55_8_96_16,8,0.0016,[10.0369],0.0,0.0
genes_0_47_53_66_15_53_52_46_5_31_89_22_0_76_88_54_15_77_56_89_79_47_4_86_34_13_52_45_25_8_3_47_15,7,0.002,[10.0233],0.0,0.0
genes_27_98_81_39_15_37_60_23_5_10_39_71_0_20_93_26_16_82_59_91_54_47_12_72_32_20_47_2_28_61_7_94_80,8,0.0016,[10.02],0.0,0.0
genes_94_9_49_82_3_49_55_82_59_52_99_86_0_88_24_40_16_100_71_39_94_96_63_37_77_19_46_21_31_9_6_69_16,8,0.002,[9.9604],0.0,0.0
