genes_98_45_30_74_9_36_57_37_0_29_67_17_0_26_67_92_7_70_68_77_78_92_43_16_76_90_35_5_40_49_86_58_21,1,0.1,[80.1619],0.0,0.0
genes_29_43_53_91_9_74_49_95_0_8_47_70_0_92_24_91_15_9_63_43_55_94_42_27_73_15_37_5_62_8_1_12_49,3,0.0111,[29.9055],0.0,0.0
genes_95_39_98_55_0_31_37_36_0_62_50_68_0_20_93_23_8_76_66_31_48_84_59_19_71_98_47_83_28_3_8_48_22,3,0.0111,[26.9652],0.0,0.0
genes_90_98_50_76_1_40_67_46_0_63_94_68_0_88_98_23_18_65_69_91_85_22_3_39_58_11_51_2_64_65_0_17_73,3,0.0111,[26.7206],0.0,0.0
genes_92_38_42_48_10_42_64_47_31_55_61_82_0_75_65_91_18_70_69_96_54_35_32_32_82_95_81_2_25_9_75_51_16,3,0.0111,[26.7193],0.0,0.0
genes_93_11_94_41_8_42_51_47_34_8_0_73_0_71_14_19_20_74_11_41_53_18_58_32_60_10_50_21_77_60_0_91_61,3,0.0111,[26.7185],0.0,0.0
genes_97_89_73_60_3_65_48_47_29_82_65_92_0_33_25_77_14_100_8_99_53_26_28_32_71_83_58_21_23_30_6_48_71,4,0.0174,[21.7193],0.0,0.0
genes_100_45_76_74_9_67_47_74_99_53_67_17_0_28_22_92_12_70_68_77_100_22_32_12_78_98_85_6_84_49_84_49_63,4,0.0063,[20.3145],0.0,0.0
genes_98_27_23_77_10_31_67_44_34_49_2_35_0_35_78_17_18_75_41_91_70_69_7_27_77_13_46_21_17_55_12_96_82,4,0.0062,[20.1774],0.0,0.0
genes_94_32_72_83_34_74_60_54_65_58_72_97_0_45_70_17_23_77_10_44_75_42_58_27_74_13_81_78_18_15_12_35_33,4,0.0062,[20.04],0.0,0.0
genes_86_39_94_85_5_42_50_54_0_53_72_21_0_33_19_22_18_74_68_41_53_92_62_7_60_89_81_26_14_60_0_86_64,4,0.0062,[20.0397],0.0,0.0
genes_32_41_22_70_11_67_60_42_33_55_3_20_0_82_52_67_9_75_26_96_54_17_7_43_64_26_74_6_86_95_6_48_74,4,0.0062,[19.9736],0.0,0.0
genes_74_87_43_65_11_31_4_55_35_57_65_4_0_33_89_23_10_43_55_86_87_46_43_61_74_11_61_98_16_100_6_26_23,4,0.0062,[19.8346],0.0,0.0
genes_93_41_94_69_6_42_51_37_34_63_25_35_0_90_11_19_10_74_10_41_50_22_77_32_39_91_52_6_67_60_0_91_65,4,0.0063,[16.1395],0.0,0.0
genes_94_7_20_64_10_32_64_44_6_9_5_35_0_34_24_17_48_8_41_36_51_17_58_33_73_13_46_3_62_8_9_35_29,5,0.0041,[16.0765],0.0,0.0
genes_92_100_53_42_1_53_50_45_34_57_100_58_0_36_44_23_91_100_7_88_30_90_8_32_79_78_77_3_15_55_6_52_60,5,0.004,[16.0322],0.0,0.0
genes_90_5_93_91_1_31_45_45_34_62_73_98_0_32_93_26_16_59_71_31_76_86_32_19_71_98_60_5_20_10_53_6_58,5,0.004,[16.0318],0.0,0.0
genes_98_45_19_16_8_42_57_47_0_29_65_89_0_39_21_78_15_41_69_89_85_89_36_44_24_11_52_5_25_8_0_12_16,5,0.004,[16.0317],0.0,0.0
genes_74_87_23_64_8_33_67_55_61_52_2_4_0_18_70_17_16_77_41_81_75_25_58_79_78_11_46_93_17_60_6_35_64,5,0.004,[16.0316],0.0,0.0
genes_90_31_73_33_8_74_54_47_2_54_70_35_0_20_93_23_16_70_70_72_96_48_58_33_61_93_60_20_28_2_9_76_16,5,0.004,[15.1968],0.0,0.0
genes_80_91_43_71_15_32_67_55_33_52_2_33_0_47_66_17_16_4_0_44_75_74_8_29_73_13_2_0_17_60_8_35_64,6,0.0046,[13.7584],0.0,0.0
genes_90_35_47_70_4_67_62_36_0_62_3_33_0_29_93_20_8_76_97_27_48_86_28_8_36_98_60_57_29_3_0_48_22,6,0.0028,[13.4517],0.0,0.0
genes_87_46_95_55_3_65_50_54_64_7_5_91_0_20_25_23_14_99_66_41_54_26_24_97_78_95_58_5_25_61_8_48_82,6,0.0028,[13.3907],0.0,0.0
genes_98_36_46_70_7_53_52_39_35_29_64_38_0_31_45_78_15_41_38_86_54_94_31_92_76_90_42_5_25_8_6_48_59,6,0.0028,[13.3904],0.0,0.0
genes_31_10_46_25_12_32_99_44_42_30_39_45_0_71_20_83_20_96_10_24_58_92_58_12_53_10_44_6_38_60_0_29_60,6,0.0028,[13.3902],0.0,0.0
genes_4_47_48_70_47_67_99_54_0_62_65_69_0_88_65_22_36_82_97_36_64_92_28_39_27_86_60_4_29_1_5_96_26,6,0.0027,[13.2129],0.0,0.0
genes_98_93_32_71_8_53_88_55_0_57_2_84_0_44_77_19_16_85_61_85_49_48_8_28_1_58_2_0_33_2_6_6_16,7,0.002,[13.0518],0.0,0.0
genes_92_100_53_42_10_62_50_47_34_62_100_71_0_78_65_19_91_88_0_83_48_99_28_31_35_91_81_7_25_61_0_16_27,7,0.0037,[12.0488],0.0,0.0
genes_26_42_74_68_11_39_51_96_20_46_14_94_0_22_17_19_11_74_48_39_91_7_63_28_18_86_40_53_16_60_0_3_82,6,0.0028,[12.0159],0.0,0.0
