genes_17_53_94_42_0_35_94_14_70_48_38_80_0_80_70_76_87_18_35_88_79_62_60_46_55_70_61_63_93_83_29_88_87,2,0.025,[40.3561],0.0,0.0
genes_17_49_11_15_3_75_92_86_24_56_77_6_0_84_66_65_45_74_43_58_81_50_14_23_70_83_76_45_84_75_0_87_87,2,0.025,[40.0809],0.0,0.0
genes_47_26_87_20_8_97_96_77_25_43_0_75_0_79_7_73_95_39_19_41_39_29_12_23_16_95_96_66_98_81_4_83_88,3,0.0185,[29.9369],0.0,0.0
genes_72_22_91_50_8_84_23_86_23_74_78_76_0_67_7_49_49_81_19_76_39_48_81_17_23_89_76_20_55_83_9_95_69,3,0.0111,[26.7206],0.0,0.0
genes_72_26_84_15_6_5_30_88_25_43_78_38_0_33_88_73_17_78_93_46_38_48_60_27_16_91_96_22_100_81_2_87_88,4,0.0062,[20.3118],0.0,0.0
genes_25_7_99_15_4_80_76_88_79_78_72_77_0_68_71_51_92_37_68_85_74_33_3_24_16_54_98_66_98_83_85_87_80,4,0.0062,[20.1769],0.0,0.0
genes_17_28_69_15_3_97_93_7_69_76_15_89_0_33_66_77_44_18_40_73_18_5_97_26_28_91_96_26_100_75_0_29_63,4,0.0062,[20.04],0.0,0.0
genes_72_18_11_84_5_62_27_11_68_35_0_6_0_72_93_77_20_54_28_65_52_51_60_21_0_93_98_71_98_87_2_77_64,5,0.004,[17.1021],0.0,0.0
genes_83_7_89_25_3_82_93_71_32_78_72_7_0_32_71_65_92_83_41_85_69_33_59_24_16_92_100_66_100_83_14_29_80,5,0.004,[17.0974],0.0,0.0
genes_78_41_11_15_6_97_23_73_21_57_78_65_0_79_69_54_11_39_39_57_39_22_60_24_16_87_96_22_54_93_3_79_42,5,0.004,[16.1197],0.0,0.0
genes_83_12_27_19_3_71_93_91_7_42_28_74_0_48_70_54_25_73_41_67_63_39_59_62_58_50_38_23_79_83_2_90_19,5,0.004,[16.0755],0.0,0.0
genes_42_26_11_15_0_97_76_23_25_43_77_97_0_74_62_41_95_36_90_41_39_35_60_23_16_5_88_22_98_81_4_79_42,4,0.0062,[15.9338],0.0,0.0
genes_72_28_11_100_0_75_93_76_31_54_0_89_0_79_12_73_22_37_22_96_83_49_97_5_28_93_92_21_98_78_1_90_64,6,0.0028,[15.6109],0.0,0.0
genes_66_30_94_15_98_10_68_74_79_39_32_31_0_68_64_53_21_42_31_63_74_74_60_25_10_54_100_66_100_86_3_87_59,5,0.0027,[15.4829],0.0,0.0
genes_43_55_84_33_80_69_74_88_29_38_3_76_0_74_44_31_92_10_40_86_13_29_60_25_55_89_17_22_98_42_14_83_87,4,0.0032,[15.3355],0.0,0.0
genes_69_90_84_81_97_5_96_93_31_38_38_38_0_37_49_45_23_23_75_49_13_53_60_25_50_89_96_20_89_85_2_80_87,6,0.0028,[14.8116],0.0,0.0
genes_78_79_83_78_3_94_33_93_80_47_44_89_0_78_26_77_94_26_40_76_23_55_15_24_3_93_98_41_44_60_9_22_14,6,0.0018,[14.1161],0.0,0.0
genes_17_53_71_25_0_35_93_95_70_73_38_79_0_37_69_54_95_36_40_65_66_49_60_19_40_50_91_21_100_83_6_83_87,7,0.002,[14.0918],0.0,0.0
genes_14_53_71_25_0_35_73_93_19_73_33_76_0_79_95_77_44_22_3_88_13_66_97_25_51_95_91_66_46_83_2_90_87,7,0.0062,[13.7639],0.0,0.0
genes_13_26_11_10_23_6_25_67_21_76_78_75_0_76_7_22_33_28_69_63_18_52_100_27_5_92_98_61_100_88_6_60_60,5,0.003,[13.5693],0.0,0.0
genes_83_30_99_24_23_75_28_68_32_54_38_91_0_84_55_82_44_92_22_85_71_91_6_3_83_95_34_24_46_89_1_82_68,6,0.0028,[13.5438],0.0,0.0
genes_78_89_14_15_0_62_95_16_24_9_32_71_0_26_66_76_87_18_74_42_76_53_60_46_0_88_98_40_45_76_2_88_87,6,0.0028,[13.5128],0.0,0.0
genes_87_25_11_84_6_94_40_11_9_57_51_73_0_48_71_19_28_26_95_87_39_6_9_62_6_93_100_66_21_83_6_83_64,6,0.0028,[13.4691],0.0,0.0
genes_17_33_19_87_8_82_23_88_76_43_20_73_0_68_64_51_15_37_28_62_74_53_95_35_1_91_98_26_57_58_4_87_64,6,0.0028,[13.4499],0.0,0.0
genes_17_24_75_2_3_5_83_91_67_54_20_77_0_33_85_77_87_41_41_93_18_5_15_29_58_5_88_26_100_60_0_29_64,6,0.0028,[13.4207],0.0,0.0
genes_18_21_44_46_6_79_83_11_20_48_0_81_0_81_66_17_87_32_74_67_23_27_7_46_0_70_91_25_42_60_27_77_87,6,0.0028,[13.4197],0.0,0.0
genes_41_19_85_20_6_36_96_93_18_14_78_32_0_79_44_75_96_23_34_32_13_53_58_19_2_93_96_39_89_79_2_84_71,7,0.002,[13.3552],0.0,0.0
genes_17_43_69_25_3_70_23_10_69_47_30_72_0_41_67_14_42_41_76_85_77_53_60_26_0_46_39_22_48_78_6_83_88,7,0.0037,[12.7037],0.0,0.0
genes_18_26_82_17_42_5_30_88_33_71_37_95_0_33_88_81_95_42_95_83_69_48_60_23_10_91_96_22_98_78_2_85_59,6,0.0028,[11.73],0.0,0.0
genes_66_22_90_14_6_69_23_14_26_14_37_31_0_71_93_75_20_24_21_85_13_35_48_28_2_89_86_41_78_83_2_66_72,4,0.0026,[11.6508],0.0,0.0
genes_72_50_11_25_0_35_95_93_29_43_38_75_0_79_7_73_95_18_40_88_39_29_60_23_16_50_96_22_98_83_4_90_87,6,0.0016,[11.6157],0.0,0.0
genes_18_26_86_20_42_97_96_93_33_71_37_77_0_79_44_31_92_23_40_84_64_44_60_25_10_89_36_66_98_78_2_24_87,6,0.0028,[11.5765],0.0,0.0
genes_83_7_83_25_4_88_76_71_24_46_73_71_0_84_13_82_25_78_41_85_77_26_60_26_21_50_38_23_47_81_2_92_19,7,0.002,[11.5195],0.0,0.0
genes_76_92_1_78_4_64_74_74_24_0_5_75_0_74_64_77_93_10_74_86_81_29_57_36_10_92_17_22_49_42_1_29_87,7,0.002,[11.5185],0.0,0.0
genes_66_7_73_20_8_88_76_72_24_58_73_36_0_87_75_82_13_80_31_82_13_12_86_16_54_96_98_6_84_82_6_66_60,7,0.0021,[11.5177],0.0,0.0
genes_40_30_73_100_8_84_14_76_63_54_0_79_0_46_12_84_49_37_19_63_39_48_84_21_28_89_76_20_97_83_1_87_64,7,0.002,[11.4739],0.0,0.0
