genes_24_8_95_70_9_59_52_17_28_50_80_85_0_92_30_60_17_36_23_72_91_10_93_6_8_67_83_11_93_83_6_50_61,2,0.025,[40.0809],0.0,0.0
genes_97_56_76_11_9_46_54_20_90_47_80_77_0_53_22_18_100_43_89_28_18_95_98_27_69_30_47_43_72_65_13_13_61,3,0.0111,[26.7206],0.0,0.0
genes_36_16_97_64_8_26_93_20_96_52_64_75_0_98_62_2_2_48_20_33_75_41_100_75_36_30_28_18_27_9_40_0_64,4,0.0064,[20.1272],0.0,0.0
genes_97_53_97_45_9_53_27_18_0_52_80_92_0_53_51_58_11_1_31_93_46_95_98_68_69_78_47_16_71_51_36_13_90,4,0.0062,[20.1088],0.0,0.0
genes_86_5_52_70_76_28_75_20_0_91_47_85_0_6_96_61_100_52_65_30_81_61_50_64_94_62_45_11_70_90_30_20_57,4,0.0062,[20.0405],0.0,0.0
genes_21_56_94_78_9_11_5_18_2_49_47_75_0_82_65_63_53_48_42_26_75_43_54_27_56_88_80_11_78_65_38_9_98,4,0.0062,[20.0378],0.0,0.0
genes_28_56_84_33_13_59_81_78_0_50_75_88_0_11_65_15_75_74_14_76_89_17_25_6_9_67_87_11_38_65_0_73_78,5,0.004,[18.6359],0.0,0.0
genes_42_56_68_73_8_87_27_72_88_47_75_77_0_9_21_63_100_35_59_67_18_43_4_1_79_15_90_79_71_10_6_21_57,5,0.0041,[18.0833],0.0,0.0
genes_2_13_52_32_9_28_52_20_77_56_55_75_0_30_36_63_100_0_20_83_21_95_54_33_36_15_83_12_71_90_0_13_84,5,0.0076,[17.7212],0.0,0.0
genes_94_96_72_33_92_94_27_26_2_52_84_38_0_32_29_63_100_80_84_6_95_11_25_46_79_18_45_79_71_10_2_70_7,5,0.004,[17.5224],0.0,0.0
genes_45_17_97_67_8_10_24_18_63_28_72_83_0_32_18_20_2_52_59_30_35_95_98_30_36_69_32_97_26_52_13_3_83,5,0.004,[16.2032],0.0,0.0
genes_0_13_69_99_9_43_30_35_7_41_75_89_0_87_17_62_72_47_20_64_4_15_77_38_61_31_45_43_87_65_10_68_0,5,0.004,[16.1173],0.0,0.0
genes_33_41_79_73_13_11_75_69_47_46_61_41_0_7_62_18_100_93_86_89_79_95_64_6_61_30_82_45_48_83_7_0_4,5,0.004,[16.0782],0.0,0.0
genes_36_56_37_68_9_73_40_2_66_91_100_5_0_83_42_19_80_48_70_86_70_92_98_84_36_30_28_20_27_6_64_2_4,5,0.004,[16.0763],0.0,0.0
genes_33_82_95_20_3_39_52_35_28_57_6_43_0_6_16_21_17_57_49_72_92_10_29_38_62_63_80_19_36_83_54_0_63,5,0.004,[16.0321],0.0,0.0
genes_88_97_41_75_9_20_38_63_0_83_78_77_0_6_96_16_100_4_76_72_81_40_93_28_89_63_45_49_31_64_0_77_59,6,0.0028,[14.8563],0.0,0.0
genes_100_35_100_25_5_43_55_75_0_40_74_82_0_7_27_60_77_39_85_92_89_43_8_27_74_60_2_11_39_65_5_78_3,5,0.004,[14.6436],0.0,0.0
genes_2_91_82_30_9_77_80_82_66_47_47_38_0_87_18_63_13_1_44_92_92_43_25_72_15_35_42_15_75_65_6_23_94,6,0.0028,[14.5816],0.0,0.0
genes_32_13_44_14_9_28_27_75_51_96_47_95_0_0_28_63_100_1_45_95_70_15_54_56_4_85_47_45_39_15_5_18_66,6,0.0028,[14.4849],0.0,0.0
genes_2_25_49_70_5_46_68_17_92_55_6_76_0_49_20_22_37_93_98_70_2_53_30_38_4_18_49_94_62_83_36_13_64,5,0.004,[13.8865],0.0,0.0
genes_2_56_57_27_9_29_24_72_32_54_47_85_0_6_32_63_100_74_91_70_94_15_34_72_62_31_39_15_36_65_0_20_94,6,0.0028,[13.8674],0.0,0.0
genes_46_4_76_91_13_45_14_48_2_53_56_29_0_45_18_69_34_85_20_70_47_29_74_64_2_83_82_11_91_28_2_22_2,6,0.0028,[13.4181],0.0,0.0
genes_21_9_53_73_9_43_81_50_2_53_75_80_0_6_65_96_79_74_20_1_44_43_77_27_72_89_82_11_92_65_4_55_3,6,0.0028,[13.3898],0.0,0.0
genes_0_0_82_46_9_68_100_33_95_45_41_47_0_4_65_100_16_64_78_26_0_41_30_38_77_30_86_11_37_9_77_20_82,6,0.0028,[13.3874],0.0,0.0
genes_2_48_96_37_9_43_68_13_2_86_56_85_0_82_18_22_37_93_62_30_82_57_78_45_84_19_48_92_62_10_1_13_0,6,0.0028,[13.3578],0.0,0.0
genes_99_35_97_64_9_30_50_2_51_49_47_57_0_87_31_63_100_48_20_30_70_15_98_75_60_30_47_20_27_10_64_13_4,6,0.0028,[12.5664],0.0,0.0
genes_0_5_95_77_13_28_98_35_0_91_75_89_0_32_25_100_72_71_20_64_4_71_76_35_72_23_78_11_89_90_1_11_0,7,0.002,[12.4924],0.0,0.0
genes_94_96_51_75_0_28_27_20_1_83_75_2_0_94_96_61_81_81_31_30_92_43_25_64_62_60_47_91_87_83_0_9_62,7,0.0032,[11.926],0.0,0.0
genes_97_5_97_78_9_59_27_17_1_43_47_85_0_87_27_12_100_1_33_30_67_57_0_27_61_3_86_11_86_10_18_13_98,6,0.0028,[11.9213],0.0,0.0
genes_94_96_52_75_9_48_40_63_1_47_75_92_0_31_31_61_77_10_27_30_97_43_25_45_66_58_47_91_87_30_0_22_98,6,0.0028,[11.8694],0.0,0.0
genes_85_5_82_68_9_28_75_73_0_91_47_85_0_6_96_61_100_37_65_30_81_47_50_72_15_60_82_19_37_33_0_13_63,6,0.0028,[11.6474],0.0,0.0
genes_33_35_41_20_9_28_75_20_28_53_71_85_0_52_30_21_100_74_87_56_94_48_25_64_62_60_45_19_36_30_0_7_66,8,0.0016,[11.6072],0.0,0.0
genes_89_38_95_69_32_28_24_35_2_46_80_83_0_45_62_100_15_73_86_84_66_15_29_54_11_29_82_91_40_65_54_0_4,4,0.0062,[11.583],0.0,0.0
genes_98_82_41_37_5_28_68_72_41_45_64_42_0_81_31_17_23_52_33_30_7_71_54_42_15_58_48_11_92_87_5_13_63,7,0.002,[11.4941],0.0,0.0
genes_86_42_95_32_76_94_40_18_2_90_56_85_0_23_31_35_77_0_29_6_83_15_57_59_16_15_45_11_71_10_0_7_57,7,0.002,[11.4937],0.0,0.0
genes_21_81_76_78_0_43_60_20_28_53_81_75_0_5_31_100_23_6_88_70_75_41_1_72_64_31_86_11_37_65_55_0_64,6,0.0028,[11.4852],0.0,0.0
genes_2_84_86_72_74_82_80_72_26_47_46_75_0_19_65_71_24_54_66_70_92_15_25_72_2_91_43_64_94_91_5_0_94,7,0.002,[11.4618],0.0,0.0
genes_46_6_75_45_9_68_52_17_96_55_67_76_0_4_59_68_13_63_82_70_2_41_28_72_4_30_15_89_99_83_77_0_64,7,0.002,[11.4515],0.0,0.0
genes_21_5_75_45_9_90_43_15_27_52_67_82_0_6_62_19_14_47_88_26_92_41_30_27_74_30_94_11_37_53_6_20_57,5,0.0032,[11.3631],0.0,0.0
genes_10_13_41_33_13_28_27_20_51_91_67_95_0_2_25_60_12_1_61_30_70_66_76_35_2_15_56_20_92_68_5_11_61,7,0.002,[11.3343],0.0,0.0
genes_94_91_41_78_12_17_68_13_70_47_71_75_0_83_62_20_100_73_65_30_66_61_64_68_89_31_82_91_92_90_0_4_1,8,0.0016,[10.741],0.0,0.0
genes_97_35_68_75_4_87_27_26_2_85_75_38_0_9_22_16_100_4_84_35_18_43_54_46_79_15_45_49_93_14_5_65_55,8,0.0029,[10.7025],0.0,0.0
genes_28_0_52_45_8_68_43_17_32_52_67_82_0_9_32_63_13_63_78_21_0_15_30_27_62_30_82_11_36_90_0_13_64,8,0.0016,[10.6392],0.0,0.0
genes_46_52_76_73_5_87_81_66_2_48_47_29_0_49_42_69_100_0_5_70_2_59_34_61_60_15_87_49_91_7_1_2_57,8,0.0016,[10.5961],0.0,0.0
genes_18_17_97_64_4_72_40_2_66_52_91_5_0_83_25_19_0_71_20_84_70_74_98_75_31_30_82_16_97_7_64_2_93,8,0.0016,[10.5758],0.0,0.0
genes_98_76_88_70_5_87_60_72_48_52_6_73_0_32_31_78_23_6_15_30_19_57_54_33_61_98_86_10_28_78_53_13_98,5,0.004,[10.4553],0.0,0.0
genes_98_96_69_70_76_32_81_72_0_55_38_38_0_32_68_22_77_52_8_92_97_48_54_27_74_60_47_11_92_33_0_17_3,8,0.0013,[10.1695],0.0,0.0
genes_99_56_82_20_9_43_81_75_0_47_75_75_0_7_31_96_100_37_85_92_18_43_25_27_72_60_47_45_35_65_0_78_57,8,0.0016,[10.0839],0.0,0.0
genes_2_72_77_50_9_53_29_17_47_47_61_75_0_84_31_18_79_74_89_21_7_95_64_68_15_34_82_44_92_10_7_11_0,8,0.0016,[10.064],0.0,0.0
genes_46_56_76_73_8_53_93_72_51_86_91_78_0_80_18_19_2_35_59_71_70_57_98_75_0_9_65_49_27_87_6_21_4,6,0.0028,[9.9438],0.0,0.0
genes_88_13_73_68_9_1_21_35_1_52_75_89_0_49_19_95_100_68_20_30_4_9_77_73_72_17_45_10_31_68_1_68_0,8,0.0029,[9.6967],0.0,0.0
genes_36_9_97_64_8_73_93_2_51_57_76_75_0_87_42_20_3_4_25_31_7_91_93_75_33_30_45_20_93_65_54_4_4,9,0.0023,[9.671],0.0,0.0
genes_28_96_84_80_6_59_27_72_1_43_80_27_0_51_30_12_27_91_9_30_92_57_31_34_62_30_89_11_28_83_8_20_7,9,0.0019,[9.4443],0.0,0.0
genes_1_14_29_72_6_87_93_72_3_56_49_75_0_87_42_63_13_93_91_70_70_9_25_98_41_31_83_15_92_91_64_23_54,8,0.0016,[9.2155],0.0,0.0
genes_80_35_78_32_9_28_75_20_25_41_64_85_0_81_22_63_100_0_33_28_18_74_54_46_61_31_72_43_71_37_0_7_63,8,0.0016,[8.9926],0.0,0.0
genes_5_5_95_19_13_28_71_64_1_46_66_8_0_32_25_17_13_46_87_21_67_66_36_35_69_63_47_16_92_68_6_70_0,8,0.0015,[8.984],0.0,0.0
genes_91_53_42_30_3_58_60_21_0_52_81_75_0_6_25_100_23_6_73_30_62_60_2_32_61_68_86_91_28_90_1_4_98,9,0.0012,[8.9196],0.0,0.0
genes_46_5_100_45_5_46_87_18_96_57_52_76_0_49_24_61_13_88_88_66_92_95_35_38_4_15_15_8_37_83_36_0_85,8,0.0016,[8.7142],0.0,0.0
genes_51_56_97_11_10_11_5_20_0_45_64_94_0_82_65_96_81_6_66_26_58_24_98_27_37_66_86_91_37_65_0_79_77,10,0.001,[8.4441],0.0,0.0
genes_43_56_86_75_8_87_21_21_1_47_75_38_0_49_19_78_100_51_88_30_63_43_54_73_65_15_89_11_28_68_0_2_57,9,0.0007,[8.3946],0.0,0.0
genes_75_86_0_21_77_40_50_100_0_28_91_56_0_30_56_17_2_89_20_30_49_8_36_75_36_92_32_11_70_32_16_70_94,8,0.0015,[8.3],0.0,0.0
