genes_87_24_94_17_8_94_23_11_32_43_38_89_0_27_93_77_52_22_28_67_71_35_97_24_1_89_99_66_100_83_0_78_64,1,0.1,[80.1619],0.0,0.0
genes_17_39_75_20_98_69_93_71_24_76_32_78_0_84_64_100_96_17_74_27_76_53_60_24_16_92_100_23_40_75_0_79_87,3,0.0111,[29.3273],0.0,0.0
genes_70_40_11_17_23_69_58_72_27_54_0_76_0_84_66_82_17_42_42_85_13_82_58_28_55_89_96_55_47_83_0_82_72,3,0.0111,[26.7206],0.0,0.0
genes_14_89_3_19_0_75_85_85_24_48_75_89_0_84_84_98_30_17_44_27_74_53_15_28_0_50_91_41_98_60_2_83_87,3,0.0111,[26.7206],0.0,0.0
genes_21_96_86_20_64_63_76_93_70_55_0_79_0_67_62_77_17_23_40_47_13_6_15_30_4_93_90_81_84_83_1_90_58,2,0.0123,[24.5192],0.0,0.0
genes_72_46_11_15_6_79_23_72_33_19_78_94_0_79_35_54_20_37_95_64_68_49_60_48_29_93_98_22_98_95_6_90_64,2,0.013,[24.2499],0.0,0.0
genes_21_41_65_24_5_75_96_73_27_72_78_64_0_86_67_50_49_33_39_30_31_40_97_13_99_87_92_20_46_99_2_87_42,4,0.0062,[21.054],0.0,0.0
genes_22_21_1_81_4_81_90_71_70_19_0_31_0_25_71_73_18_92_57_64_89_2_15_7_8_22_30_47_95_82_0_92_17,4,0.0062,[20.0405],0.0,0.0
genes_17_46_75_20_1_88_93_11_24_78_75_6_0_84_85_11_74_17_74_80_76_40_14_25_2_56_91_63_98_85_2_79_87,4,0.0062,[20.0405],0.0,0.0
genes_78_41_65_96_23_75_95_73_27_54_0_64_0_84_67_82_95_85_67_48_26_81_100_32_55_89_96_55_40_83_6_87_14,4,0.0061,[19.701],0.0,0.0
genes_18_22_8_20_12_35_88_93_27_75_37_75_0_49_67_31_16_30_45_64_43_6_55_45_99_87_93_26_82_84_83_87_73,3,0.0111,[19.6726],0.0,0.0
genes_92_40_75_19_69_79_60_73_20_38_0_77_0_80_66_38_42_41_42_85_89_44_58_23_2_50_2_96_47_79_6_81_72,3,0.0111,[18.7527],0.0,0.0
genes_91_67_78_18_34_8_23_74_24_43_38_94_0_50_13_82_23_71_31_99_30_30_14_13_0_91_96_30_75_72_0_89_39,5,0.004,[16.1619],0.0,0.0
genes_91_40_90_8_0_96_80_62_67_16_73_75_0_84_62_53_49_21_90_90_13_27_15_26_28_93_37_20_41_97_34_87_42,5,0.004,[16.0324],0.0,0.0
genes_74_30_86_20_64_71_76_61_27_55_52_72_0_48_44_13_17_23_19_47_64_33_6_41_6_18_44_81_100_66_0_90_64,5,0.004,[16.0321],0.0,0.0
genes_18_46_31_20_82_32_65_71_24_76_32_79_0_30_85_11_90_53_31_27_17_53_61_28_83_100_88_79_79_78_9_18_87,5,0.004,[16.0321],0.0,0.0
genes_74_94_78_84_7_63_60_91_32_39_88_7_0_37_91_21_30_22_100_73_79_33_15_23_0_93_99_23_92_79_0_30_60,5,0.004,[16.0321],0.0,0.0
genes_83_25_3_15_3_82_96_66_9_11_35_92_0_67_66_82_48_76_35_91_43_6_5_61_0_21_28_84_52_94_0_78_14,4,0.002,[15.6572],0.0,0.0
genes_91_30_86_20_1_71_11_61_45_36_36_74_0_84_66_53_45_78_42_47_65_37_2_26_28_54_44_20_41_94_34_90_42,6,0.0028,[14.9356],0.0,0.0
genes_25_24_86_20_8_94_96_86_32_55_38_89_0_26_71_77_17_23_19_47_71_100_6_24_55_93_99_66_100_83_33_80_64,5,0.004,[13.8051],0.0,0.0
genes_17_46_75_20_3_88_88_71_60_41_15_94_0_27_9_11_44_54_31_27_73_53_96_28_2_50_96_66_52_90_2_78_76,5,0.004,[13.3647],0.0,0.0
genes_17_41_48_19_3_69_30_11_9_56_0_76_0_71_66_18_58_37_17_67_23_1_6_29_10_46_50_21_77_75_0_81_61,6,0.0028,[13.3603],0.0,0.0
genes_18_22_89_42_7_96_74_86_39_46_37_24_0_78_69_70_91_37_18_57_38_50_15_40_7_56_93_56_52_88_5_82_42,6,0.0028,[13.3603],0.0,0.0
genes_90_61_3_100_8_38_23_11_70_38_80_89_0_32_23_73_23_22_31_52_13_44_100_29_0_22_44_66_96_78_66_87_73,6,0.0028,[13.3601],0.0,0.0
genes_70_19_86_84_0_75_76_58_21_39_35_71_0_35_91_38_52_78_25_30_43_49_100_27_1_93_99_70_73_73_2_87_8,5,0.004,[13.1679],0.0,0.0
genes_70_67_47_17_19_5_29_74_70_38_37_93_0_67_13_86_23_57_31_47_13_30_15_30_16_98_90_66_71_83_0_87_46,6,0.0029,[12.1215],0.0,0.0
genes_70_57_87_28_7_96_22_93_70_43_83_75_0_40_64_54_95_20_89_43_24_50_100_28_16_96_91_69_88_88_16_89_62,6,0.0028,[11.6954],0.0,0.0
