genes_86_22_31_44_0_100_96_93_81_13_52_98_0_43_75_26_18_32_67_93_53_29_49_26_25_98_36_64_58_38_6_43_9,1,0.0997,[80.1452],0.0,0.0
genes_38_49_11_97_30_96_13_96_29_41_71_29_0_99_100_74_37_53_99_89_3_6_41_23_33_41_90_15_78_99_0_32_82,2,0.0253,[40.3464],0.0,0.0
genes_82_78_4_29_5_18_57_13_70_9_15_90_0_28_100_74_25_4_68_89_43_51_52_76_0_24_90_25_41_35_0_16_1,4,0.0062,[28.2058],0.0,0.0
genes_68_26_16_40_9_0_51_92_22_53_47_39_0_32_64_3_20_67_9_89_44_29_76_31_0_24_90_30_64_73_11_84_29,3,0.0111,[26.9591],0.0,0.0
genes_68_60_12_86_5_70_60_24_32_53_52_24_0_32_14_10_17_74_22_58_53_3_70_26_4_53_94_7_1_43_0_13_100,4,0.0062,[21.1526],0.0,0.0
genes_69_36_0_44_3_100_60_75_30_20_85_97_0_47_22_9_36_53_55_18_7_2_17_61_0_52_46_28_45_27_0_82_4,4,0.0062,[20.1812],0.0,0.0
genes_98_52_13_2_5_72_50_10_81_42_41_34_0_22_60_74_18_51_9_61_0_86_43_27_8_80_68_7_81_30_6_29_8,4,0.0062,[20.1151],0.0,0.0
genes_68_51_0_40_6_65_13_87_5_81_87_24_0_100_8_74_49_40_9_81_49_83_40_72_3_97_25_33_78_31_6_30_60,4,0.0063,[20.1086],0.0,0.0
genes_74_28_69_36_0_59_92_18_33_84_41_36_0_35_20_69_20_40_9_77_49_6_61_75_3_46_54_69_78_37_8_26_7,5,0.004,[18.8006],0.0,0.0
genes_68_60_62_44_1_35_48_93_81_21_49_24_0_47_66_10_21_44_8_69_49_33_30_23_3_93_95_7_78_14_2_81_60,5,0.0096,[18.378],0.0,0.0
genes_68_22_92_34_10_100_57_18_11_49_78_41_0_22_9_30_18_71_9_65_0_3_56_27_8_91_50_31_52_73_6_69_4,5,0.004,[18.1368],0.0,0.0
genes_68_49_6_24_10_0_12_93_7_14_51_61_0_73_37_10_18_89_13_87_46_98_11_30_0_55_88_33_41_32_0_82_57,5,0.004,[16.1201],0.0,0.0
genes_98_63_11_20_0_100_96_83_21_84_37_27_0_20_23_27_36_49_9_64_49_75_56_29_0_75_68_25_41_38_0_74_8,5,0.004,[16.0771],0.0,0.0
genes_68_49_7_38_0_2_13_87_31_50_87_24_0_32_97_12_41_49_12_15_57_83_72_30_0_83_90_33_57_34_1_91_60,5,0.004,[16.0755],0.0,0.0
genes_87_22_7_8_0_0_57_18_11_8_55_58_0_22_70_26_14_51_9_87_28_5_11_23_1_20_73_25_48_38_8_30_57,5,0.004,[16.0313],0.0,0.0
genes_14_29_0_97_8_67_99_0_17_26_46_60_0_22_7_37_49_44_13_58_53_29_43_36_4_75_90_33_3_30_3_25_61,5,0.004,[16.0306],0.0,0.0
genes_17_22_11_34_5_72_57_76_10_42_78_29_0_69_9_21_18_52_9_65_51_85_97_58_51_17_36_19_52_100_3_29_4,5,0.004,[16.0304],0.0,0.0
genes_14_22_15_86_0_70_60_23_11_22_37_58_0_20_68_30_49_44_13_92_0_5_56_36_2_87_68_12_1_73_3_30_5,6,0.0028,[15.4106],0.0,0.0
genes_98_51_45_40_3_100_50_21_27_42_49_90_0_21_14_73_21_28_6_61_44_29_70_26_0_53_87_20_42_71_0_13_8,6,0.0028,[14.9917],0.0,0.0
genes_56_60_37_14_96_99_60_0_22_26_67_99_0_45_68_10_48_44_10_58_42_4_56_32_2_87_44_20_1_73_0_88_5,6,0.0028,[14.762],0.0,0.0
genes_17_37_45_19_0_96_64_23_9_84_56_62_0_5_95_10_22_41_58_61_47_7_27_30_2_71_43_8_84_29_8_88_61,6,0.0028,[14.4471],0.0,0.0
genes_14_27_0_40_8_70_60_86_65_26_67_99_0_37_68_37_36_44_89_58_53_6_56_56_2_92_94_18_1_73_0_11_5,6,0.0028,[14.2441],0.0,0.0
genes_69_26_29_40_8_21_55_0_17_14_68_72_0_48_37_18_20_51_18_69_42_33_15_27_3_14_3_25_41_88_3_27_62,5,0.004,[14.1589],0.0,0.0
genes_98_22_1_40_55_54_96_75_81_20_33_43_0_41_20_69_20_48_67_18_0_14_17_75_0_54_63_54_79_31_0_41_4,6,0.0028,[14.1181],0.0,0.0
genes_38_79_4_21_30_70_90_30_29_37_76_80_0_37_11_15_22_52_100_67_54_100_60_27_0_13_70_33_43_67_5_25_4,6,0.0027,[13.7775],0.0,0.0
genes_76_60_13_34_10_67_90_30_46_42_44_37_0_47_24_30_18_44_56_62_49_8_90_7_4_58_68_22_80_27_7_23_63,6,0.0028,[13.6269],0.0,0.0
genes_17_31_12_31_10_2_65_23_20_42_85_58_0_37_40_24_22_52_88_85_46_41_13_40_0_59_34_33_42_72_67_24_4,6,0.0028,[13.48],0.0,0.0
genes_8_53_7_8_11_99_14_83_92_46_87_24_0_37_98_12_46_49_16_52_51_83_49_27_4_93_0_12_81_29_5_29_60,5,0.0018,[13.4785],0.0,0.0
genes_79_23_0_42_5_66_90_18_29_14_76_62_0_47_68_26_30_52_19_90_52_6_17_25_0_16_3_86_38_30_5_10_4,5,0.004,[13.4591],0.0,0.0
genes_87_60_23_2_8_69_57_0_9_26_67_55_0_19_60_6_25_51_56_62_53_29_61_58_2_25_94_7_64_36_16_82_5,6,0.0028,[13.4178],0.0,0.0
