genes_5_33_77_72_6_40_55_33_61_57_100_61_0_80_68_19_8_80_35_74_12_35_41_71_78_94_16_12_12_50_49_38_16,3,0.0111,[26.7185],0.0,0.0
genes_7_14_85_100_5_5_91_3_0_48_100_85_0_36_92_26_15_93_90_37_25_77_57_66_68_94_47_21_71_17_10_38_45,4,0.0063,[21.7428],0.0,0.0
genes_0_57_1_10_8_18_67_5_0_53_51_82_0_85_92_19_16_69_8_28_25_57_60_71_72_89_47_0_39_93_8_16_13,4,0.0063,[20.181],0.0,0.0
genes_0_33_83_77_12_46_5_20_0_98_65_85_0_38_53_15_13_76_60_28_8_17_53_68_54_90_47_42_39_56_28_13_14,4,0.0062,[19.92],0.0,0.0
genes_89_17_75_74_3_36_88_100_10_46_49_10_0_33_63_80_74_71_8_95_13_77_40_40_56_59_50_16_70_55_13_3_14,5,0.004,[17.4079],0.0,0.0
genes_91_7_82_44_6_42_86_58_0_50_2_100_0_33_57_77_15_52_91_10_62_94_41_68_77_82_47_43_38_51_14_0_77,5,0.004,[17.4042],0.0,0.0
genes_91_92_93_81_8_43_54_47_61_52_67_83_0_46_57_19_12_69_8_29_60_51_43_78_34_16_55_17_36_50_4_72_6,5,0.004,[17.2188],0.0,0.0
genes_0_92_81_10_15_36_6_46_0_53_13_80_0_98_86_80_19_91_65_47_12_42_25_68_73_89_16_5_70_14_2_99_51,5,0.004,[16.1645],0.0,0.0
genes_4_49_85_100_8_64_55_65_0_58_100_30_0_20_62_83_12_81_49_31_62_42_95_27_68_94_46_0_41_90_1_70_54,5,0.004,[16.1201],0.0,0.0
genes_26_33_83_25_6_40_7_59_1_48_68_89_0_28_57_15_15_76_90_44_8_36_57_18_55_61_47_3_12_14_10_13_14,5,0.004,[16.0769],0.0,0.0
genes_2_41_80_13_8_88_54_65_0_26_100_30_0_90_57_28_45_79_4_5_21_42_40_48_45_91_46_0_27_4_1_3_54,5,0.0041,[16.0762],0.0,0.0
genes_93_57_82_11_8_37_57_95_2_95_44_83_0_83_86_77_12_63_86_5_60_27_3_27_78_16_46_18_34_50_8_45_45,5,0.004,[16.0762],0.0,0.0
genes_0_49_80_64_14_55_55_65_1_53_67_30_0_33_71_28_45_80_8_31_21_39_90_74_68_68_47_4_11_28_0_68_17,5,0.004,[16.0759],0.0,0.0
genes_92_52_82_69_5_42_57_58_98_48_0_30_0_33_96_19_8_49_35_24_10_94_9_71_57_10_5_46_12_57_10_0_16,5,0.004,[16.0758],0.0,0.0
genes_0_92_93_64_5_41_48_48_86_58_32_76_0_37_96_20_78_45_90_24_86_95_4_45_58_84_16_3_12_57_6_53_21,4,0.0031,[16.0508],0.0,0.0
genes_65_7_12_70_53_4_49_77_0_80_5_83_0_21_68_21_48_63_100_74_8_94_47_23_45_95_47_1_39_14_6_70_15,5,0.004,[16.03],0.0,0.0
genes_0_10_93_72_6_33_53_22_2_53_55_85_0_24_24_25_7_91_62_44_83_6_6_23_95_96_16_10_70_90_10_13_52,5,0.004,[14.9689],0.0,0.0
genes_64_10_85_33_6_31_67_28_0_58_68_70_0_84_24_20_12_89_98_15_62_42_6_55_13_65_62_0_43_56_2_8_20,6,0.0028,[14.3447],0.0,0.0
genes_4_33_80_39_14_42_55_65_1_26_2_30_0_82_57_28_77_49_61_41_21_94_5_31_68_65_46_43_86_90_1_68_77,6,0.0028,[13.52],0.0,0.0
genes_72_92_84_18_6_40_58_20_61_48_100_97_0_33_89_28_15_63_90_28_12_40_4_33_54_62_16_5_56_53_10_38_18,6,0.0028,[13.5143],0.0,0.0
genes_0_42_56_52_7_57_5_20_86_48_29_31_0_85_71_17_10_79_60_37_82_94_5_62_46_64_51_63_37_17_3_65_13,6,0.0028,[13.4213],0.0,0.0
genes_92_10_73_33_6_31_66_58_34_58_0_30_0_33_68_20_2_91_98_24_65_94_8_69_57_65_16_4_32_57_10_0_77,6,0.0028,[13.4212],0.0,0.0
genes_0_35_80_92_12_18_66_43_0_53_67_80_0_87_64_25_16_7_8_24_21_42_7_65_78_95_73_46_70_90_7_99_53,6,0.0028,[13.39],0.0,0.0
genes_0_48_81_58_15_18_67_100_81_53_65_100_0_87_71_80_17_4_8_24_25_42_47_74_57_89_42_46_70_90_17_99_16,6,0.0028,[13.36],0.0,0.0
genes_24_49_91_52_8_79_6_28_42_53_35_65_0_20_81_13_15_74_47_29_62_92_7_31_71_92_62_1_41_56_2_13_52,6,0.0028,[13.3597],0.0,0.0
genes_69_10_8_29_6_32_57_53_43_48_2_100_0_10_71_28_75_71_91_100_62_39_1_24_36_60_50_64_70_55_9_91_14,6,0.0028,[13.3595],0.0,0.0
genes_4_7_80_64_20_42_5_69_1_26_2_31_0_33_57_77_79_84_62_43_20_90_7_31_68_57_47_0_86_57_0_68_77,6,0.0028,[13.3587],0.0,0.0
genes_90_45_80_71_8_40_88_95_0_51_44_37_0_81_89_19_13_73_86_5_41_47_3_25_57_73_47_18_36_50_10_45_45,7,0.002,[13.1744],0.0,0.0
genes_72_50_86_93_27_35_52_20_67_49_100_97_0_90_48_77_12_70_24_28_18_50_4_3_49_27_46_5_31_52_8_65_14,5,0.0013,[12.9247],0.0,0.0
genes_3_32_3_74_8_41_26_5_36_48_29_61_0_33_63_15_8_72_8_32_30_38_52_18_57_68_47_9_31_16_51_13_13,7,0.002,[12.696],0.0,0.0
genes_24_45_51_52_7_42_6_20_45_53_40_35_0_85_81_9_12_74_65_37_87_94_45_34_78_61_51_8_34_78_3_59_13,6,0.0014,[12.3366],0.0,0.0
genes_94_58_80_63_2_39_50_43_2_0_80_97_0_55_52_22_17_68_12_10_21_91_57_42_90_87_47_10_38_53_5_8_9,7,0.002,[11.9785],0.0,0.0
genes_0_44_89_92_15_57_51_93_34_60_67_95_0_87_24_77_12_91_66_37_61_94_4_71_61_69_1_76_34_57_10_25_15,6,0.0027,[11.7414],0.0,0.0
genes_66_33_85_52_14_42_47_48_86_48_67_76_0_81_63_13_50_42_62_37_86_94_1_45_57_0_9_21_36_56_3_61_15,6,0.0027,[11.7124],0.0,0.0
genes_94_92_82_18_6_40_7_59_48_62_96_83_0_29_89_28_68_18_90_40_12_30_4_66_78_95_55_2_41_51_12_63_18,7,0.0021,[11.5799],0.0,0.0
genes_0_44_89_95_4_42_5_89_34_50_68_31_0_30_61_77_50_91_62_37_61_94_0_76_54_90_46_47_27_14_10_38_51,7,0.002,[11.5188],0.0,0.0
genes_91_92_82_83_53_41_57_95_58_51_44_86_0_46_57_19_9_69_8_31_60_27_43_74_78_61_55_18_45_59_4_72_45,6,0.0028,[11.509],0.0,0.0
genes_47_18_47_72_3_21_56_43_0_47_95_7_0_90_48_76_2_82_2_95_62_89_40_55_45_30_62_6_36_55_14_45_19,7,0.002,[11.4971],0.0,0.0
