genes_18_37_83_21_60_69_37_28_2_37_15_7_0_70_25_24_92_68_74_52_93_52_17_59_20_92_94_70_23_46_0_64_75,1,0.2506,[151.4239],0.0,0.0
genes_23_33_9_78_6_76_39_28_23_42_15_7_0_37_59_73_86_53_44_52_93_86_13_11_0_94_39_27_23_92_94_75_71,2,0.0379,[45.4392],0.0,0.0
genes_30_98_72_4_10_71_24_16_55_20_5_99_0_34_28_26_93_91_37_23_70_67_11_33_6_20_45_22_12_14_0_65_96,3,0.0113,[27.2379],0.0,0.0
genes_60_32_0_12_56_71_15_74_53_64_0_93_0_76_83_41_95_72_74_26_86_62_67_37_47_92_23_0_39_76_3_74_73,3,0.0091,[21.2729],0.0,0.0
genes_96_30_73_6_7_48_25_58_7_76_0_88_0_94_13_62_20_62_25_15_3_86_14_54_3_83_35_64_16_82_5_39_75,5,0.0064,[20.4543],0.0,0.0
genes_9_30_43_84_10_35_25_36_25_84_3_33_0_69_90_31_14_70_12_42_70_50_14_37_86_18_95_86_20_34_12_64_87,4,0.0065,[20.2478],0.0,0.0
genes_23_3_73_51_72_42_49_25_25_64_4_73_0_43_100_60_20_50_4_24_18_28_13_37_42_78_63_0_70_69_8_79_88,4,0.0062,[20.0394],0.0,0.0
genes_9_30_5_4_8_86_25_74_25_87_5_78_0_97_100_62_3_33_22_68_19_60_18_59_6_83_56_83_25_41_0_62_72,3,0.0111,[19.5356],0.0,0.0
genes_12_30_75_38_13_19_4_80_14_43_0_74_0_84_62_31_87_85_44_23_70_56_14_63_86_68_15_27_35_76_9_64_0,5,0.0039,[16.9563],0.0,0.0
genes_11_32_50_6_11_69_63_14_27_81_14_33_0_94_100_60_86_66_59_52_68_60_11_59_15_75_100_19_30_42_3_33_77,5,0.004,[16.7729],0.0,0.0
genes_30_10_7_4_2_22_19_74_55_82_5_69_0_34_24_72_82_91_37_23_64_73_10_96_41_59_92_22_15_92_28_65_92,4,0.0062,[16.6159],0.0,0.0
genes_7_39_50_5_7_35_85_36_14_17_90_28_0_70_35_60_18_49_74_29_22_45_55_60_0_92_49_0_91_64_6_74_85,4,0.0062,[16.491],0.0,0.0
genes_19_47_85_75_47_40_4_26_13_73_54_80_0_77_97_35_98_68_48_28_86_66_14_61_5_60_23_83_15_64_0_74_18,5,0.004,[16.3282],0.0,0.0
genes_15_38_37_8_10_71_22_74_7_84_83_78_0_73_100_38_16_68_59_52_96_50_11_28_3_92_51_64_39_12_0_75_78,5,0.004,[16.256],0.0,0.0
genes_96_3_5_78_6_48_39_61_54_64_4_8_0_54_59_31_93_85_26_75_55_56_14_62_0_94_39_84_10_54_94_16_96,5,0.0053,[16.2271],0.0,0.0
genes_96_3_41_38_5_48_18_80_21_99_0_8_0_54_100_56_93_33_48_82_21_71_23_62_14_77_51_84_15_22_8_65_96,4,0.0062,[16.2039],0.0,0.0
genes_12_0_9_84_6_35_99_71_7_84_3_88_0_70_100_41_11_33_13_33_92_62_14_59_89_18_95_71_20_81_5_35_87,5,0.004,[16.1264],0.0,0.0
genes_8_3_32_84_6_38_92_70_25_86_0_88_0_66_83_89_14_70_12_38_90_58_9_64_12_18_95_71_11_42_5_61_78,5,0.004,[16.065],0.0,0.0
genes_19_39_75_83_8_72_8_74_7_46_76_82_0_91_26_41_89_19_24_47_10_62_17_61_48_37_23_86_20_87_2_88_20,5,0.004,[16.0321],0.0,0.0
genes_35_38_0_42_13_48_25_77_55_73_76_15_0_81_66_31_91_85_74_47_18_86_12_62_42_92_38_0_16_76_13_64_11,5,0.0039,[15.5448],0.0,0.0
genes_8_39_49_9_7_42_22_17_29_38_86_96_0_69_35_41_84_56_74_73_24_46_55_13_44_34_23_70_80_81_3_64_83,6,0.0028,[14.722],0.0,0.0
