genes_57_43_94_99_10_67_36_82_14_82_99_33_0_71_58_62_97_37_74_73_70_55_94_38_19_94_80_38_35_75_3_61_61,2,0.025,[40.0756],0.0,0.0
genes_39_55_74_6_10_37_39_63_56_83_94_67_0_77_85_90_67_75_76_30_23_55_94_39_62_64_59_61_65_8_0_74_0,3,0.0111,[29.4406],0.0,0.0
genes_98_33_73_85_0_67_24_100_29_86_89_69_0_77_55_83_86_72_69_30_31_53_75_38_66_17_79_68_28_33_7_71_14,3,0.0155,[29.1185],0.0,0.0
genes_15_37_30_84_10_0_39_41_5_47_10_69_0_77_29_64_65_36_78_57_28_60_38_38_21_1_54_61_11_40_0_65_5,3,0.0111,[26.7183],0.0,0.0
genes_75_42_15_21_10_87_39_100_100_76_19_82_0_79_75_100_47_70_26_41_28_17_94_40_70_100_58_65_55_40_71_65_37,3,0.0111,[26.7162],0.0,0.0
genes_100_32_74_6_7_92_39_70_60_85_13_88_0_79_54_57_67_75_32_52_31_18_92_39_20_95_75_60_65_77_0_65_9,3,0.0111,[26.2028],0.0,0.0
genes_100_43_54_63_3_70_39_26_20_86_14_17_0_77_99_68_97_77_74_56_80_81_88_67_20_90_97_90_95_13_6_65_69,4,0.0062,[20.1872],0.0,0.0
genes_2_50_74_55_6_38_38_64_32_52_94_94_0_75_88_98_88_75_78_45_31_50_94_38_24_88_75_84_98_81_8_95_0,4,0.0062,[20.1544],0.0,0.0
genes_95_36_26_31_10_67_20_59_11_81_89_67_0_77_56_63_40_92_76_30_31_13_52_37_70_13_98_29_32_57_5_64_10,4,0.0062,[20.0403],0.0,0.0
genes_98_42_94_84_0_52_22_57_60_80_48_82_0_83_59_71_40_35_70_47_80_50_75_27_17_47_79_78_88_59_7_100_0,4,0.0062,[20.039],0.0,0.0
genes_98_42_94_97_77_67_22_57_6_64_100_69_0_73_55_56_40_70_70_17_98_53_55_43_20_95_79_68_88_59_7_100_0,4,0.006,[19.2287],0.0,0.0
genes_11_40_91_87_75_38_38_26_57_13_87_94_0_72_57_65_43_84_74_18_13_60_55_10_57_20_97_80_35_36_0_100_0,5,0.004,[16.5855],0.0,0.0
genes_2_42_73_84_51_76_40_67_60_81_86_66_0_72_82_58_73_59_41_75_95_52_70_98_24_83_53_76_100_71_0_45_56,5,0.0041,[16.2856],0.0,0.0
genes_98_43_56_99_9_92_32_76_95_85_97_69_0_77_81_65_14_70_70_47_100_41_71_38_70_32_80_60_88_14_0_74_59,5,0.004,[16.2737],0.0,0.0
genes_18_30_73_43_8_52_36_55_34_81_99_67_0_77_53_68_18_35_26_66_2_43_46_28_62_64_54_58_86_75_3_66_39,5,0.004,[16.1161],0.0,0.0
genes_29_56_94_99_20_44_8_69_34_78_48_70_0_83_41_69_97_75_74_21_74_45_80_38_25_95_59_68_89_8_0_100_56,5,0.004,[16.0625],0.0,0.0
genes_21_39_92_17_48_92_55_64_0_82_77_67_0_77_85_60_88_68_78_57_31_34_84_68_67_86_3_30_88_12_42_76_0,6,0.0028,[14.5977],0.0,0.0
genes_98_42_73_85_10_52_36_55_6_85_99_45_0_77_81_68_40_72_24_66_31_53_46_40_62_18_82_54_10_77_3_58_13,6,0.0028,[13.6206],0.0,0.0
genes_100_55_77_11_4_34_6_64_60_85_100_67_0_75_53_85_40_69_23_17_31_53_66_42_63_14_20_21_40_36_0_76_5,6,0.0028,[13.5234],0.0,0.0
genes_18_34_87_63_3_38_36_26_57_63_53_98_0_77_92_24_97_77_79_56_75_81_4_67_60_98_97_66_82_67_0_96_0,6,0.0028,[13.4707],0.0,0.0
genes_11_45_73_54_60_73_18_68_30_85_10_88_0_83_16_57_93_70_74_60_76_47_89_23_52_24_100_61_41_12_0_97_89,6,0.0028,[13.4519],0.0,0.0
genes_75_35_69_84_10_72_38_68_63_75_19_67_0_74_64_63_31_70_78_57_28_60_38_10_70_90_100_68_61_36_0_99_5,6,0.0028,[13.4509],0.0,0.0
genes_29_30_25_83_4_67_36_26_34_18_48_67_0_83_48_69_40_78_79_12_74_45_1_68_95_97_58_25_89_36_13_100_78,6,0.0028,[13.3989],0.0,0.0
genes_11_50_29_51_0_38_38_59_33_52_48_29_0_72_45_98_40_100_74_96_74_45_32_38_55_93_53_84_35_8_0_71_39,6,0.0028,[13.36],0.0,0.0
genes_18_38_77_88_42_37_22_57_8_64_48_89_0_75_53_31_40_78_79_17_13_53_9_43_97_95_20_68_63_36_0_100_3,6,0.0028,[13.3597],0.0,0.0
genes_11_50_74_55_6_12_38_64_20_76_95_29_0_78_88_98_27_70_74_14_69_60_94_38_65_88_53_82_14_53_71_71_5,6,0.0037,[12.5714],0.0,0.0
genes_98_33_26_7_0_67_24_100_60_76_64_29_0_77_60_63_40_72_26_30_28_78_60_38_21_64_52_63_33_75_0_87_78,6,0.0028,[12.5096],0.0,0.0
genes_100_32_94_9_0_67_8_70_29_84_10_14_0_83_74_58_67_70_26_47_88_53_76_32_64_94_96_25_13_18_3_93_5,7,0.0021,[12.3262],0.0,0.0
genes_57_53_73_21_10_70_36_52_29_82_99_25_0_69_58_100_37_72_74_74_100_55_20_26_68_20_82_31_35_33_51_63_49,7,0.0021,[12.0947],0.0,0.0
genes_95_41_5_31_10_72_39_67_13_52_76_67_0_77_29_71_38_92_71_57_23_17_38_33_94_64_59_63_61_77_3_90_10,6,0.0028,[11.816],0.0,0.0
genes_94_32_81_31_9_64_22_22_6_66_17_69_0_54_86_65_36_85_27_47_13_43_36_38_65_83_59_25_89_14_0_61_34,7,0.002,[11.6488],0.0,0.0
genes_96_32_26_18_9_72_40_72_60_52_80_94_0_65_29_87_40_78_81_17_7_60_46_32_62_18_55_31_61_77_0_20_10,7,0.002,[11.5527],0.0,0.0
genes_11_45_47_52_9_12_4_67_11_80_20_98_0_74_6_35_94_75_77_41_80_45_94_35_21_18_37_56_40_77_11_60_39,7,0.002,[11.5484],0.0,0.0
genes_98_39_84_81_4_35_17_36_64_79_69_67_0_78_91_69_90_80_26_70_85_55_63_26_62_100_47_80_85_14_1_1_78,7,0.002,[11.5172],0.0,0.0
