genes_89_39_73_5_63_2_32_41_0_78_60_83_0_81_96_66_97_75_70_62_98_61_38_8_15_90_96_76_35_48_0_63_96,2,0.0488,[52.089],0.0,0.0
genes_20_35_73_19_9_73_84_97_3_82_11_57_0_51_44_56_96_70_96_52_28_45_55_85_70_88_27_88_31_33_0_64_83,2,0.0256,[40.6122],0.0,0.0
genes_96_42_92_84_8_42_36_60_6_86_15_16_0_77_90_58_87_31_79_57_85_52_86_32_65_22_59_82_29_78_3_61_83,2,0.025,[40.078],0.0,0.0
genes_18_27_50_57_9_41_39_72_9_84_5_81_0_65_92_58_92_72_74_72_85_52_75_67_70_31_35_70_20_12_2_63_0,2,0.025,[40.078],0.0,0.0
genes_96_25_73_21_7_38_38_70_5_13_90_29_0_48_99_58_78_52_33_52_13_69_92_88_62_17_96_86_11_53_5_73_0,3,0.0133,[27.4692],0.0,0.0
genes_71_43_91_85_60_21_17_75_15_86_89_70_0_72_99_41_14_85_26_41_71_34_54_23_58_84_100_91_52_13_1_56_51,3,0.0112,[26.9593],0.0,0.0
genes_24_36_49_24_3_69_40_23_29_73_14_13_0_77_90_67_80_77_77_72_92_36_82_25_62_35_57_0_88_67_3_65_10,5,0.0067,[20.3029],0.0,0.0
genes_71_37_83_0_7_66_10_54_24_59_13_67_0_69_95_50_27_68_98_56_3_39_18_59_70_95_15_56_0_41_5_97_87,4,0.0062,[20.1453],0.0,0.0
genes_96_25_73_26_10_6_34_31_61_82_90_94_0_47_95_85_73_70_41_21_86_95_92_38_20_44_99_86_15_53_0_73_0,4,0.0062,[20.1055],0.0,0.0
genes_28_33_83_2_6_73_97_22_11_80_76_72_0_73_100_39_14_77_98_17_68_39_9_88_17_94_55_38_36_78_2_47_0,4,0.0063,[20.0979],0.0,0.0
genes_100_39_54_7_6_77_42_42_7_76_12_94_0_53_97_67_16_68_78_52_76_39_64_23_17_94_55_83_16_12_3_64_23,6,0.0059,[17.7149],0.0,0.0
genes_18_35_73_5_14_69_40_26_30_76_86_64_0_48_3_56_84_80_57_21_2_79_9_28_21_20_49_57_20_77_1_63_9,5,0.004,[17.13],0.0,0.0
genes_71_38_46_10_47_22_43_33_70_59_86_65_0_73_99_44_18_80_98_17_63_58_51_88_25_94_55_8_23_67_2_65_72,4,0.0062,[16.2362],0.0,0.0
genes_98_25_73_84_47_72_97_62_12_52_86_31_0_77_99_56_84_81_65_52_2_52_13_25_17_86_96_83_23_30_0_65_95,5,0.004,[16.0307],0.0,0.0
genes_100_38_75_1_92_93_20_72_20_76_16_61_0_3_47_63_12_78_23_17_86_49_10_32_21_88_41_26_35_29_1_52_66,5,0.0093,[15.9193],0.0,0.0
genes_98_25_73_24_47_21_97_61_12_76_86_32_0_81_90_43_89_70_74_21_2_92_36_25_43_14_100_36_11_33_1_65_51,5,0.004,[15.7065],0.0,0.0
genes_6_37_77_71_60_95_18_69_56_76_9_95_0_98_44_60_87_68_74_48_94_79_64_59_62_68_59_73_20_85_5_64_100,4,0.0023,[14.7011],0.0,0.0
genes_14_34_43_83_63_41_41_72_0_14_13_7_0_65_96_58_92_85_71_18_93_52_75_62_70_20_35_70_36_75_1_65_0,6,0.005,[14.2844],0.0,0.0
genes_100_39_6_57_51_65_38_47_26_83_86_82_0_64_95_90_86_80_74_52_96_39_64_56_17_94_35_59_34_12_0_38_0,6,0.0028,[14.2339],0.0,0.0
genes_99_33_49_15_0_69_40_60_29_73_16_13_0_77_86_71_74_31_77_30_35_53_36_25_22_95_50_68_29_63_4_97_10,6,0.0028,[13.9352],0.0,0.0
genes_91_20_50_2_60_4_34_63_56_87_18_31_0_77_100_62_90_55_53_39_70_39_15_28_20_83_23_68_49_95_1_75_74,6,0.0028,[13.4772],0.0,0.0
genes_75_42_88_84_7_42_36_63_6_72_64_87_0_65_100_23_81_57_79_20_4_69_86_40_21_22_56_83_14_82_0_37_0,7,0.004,[12.9009],0.0,0.0
genes_99_20_46_14_14_42_34_99_25_83_64_82_0_52_95_33_86_80_96_69_92_45_9_90_70_22_100_86_73_68_0_38_59,7,0.002,[12.8377],0.0,0.0
genes_94_38_83_75_73_75_29_38_11_80_64_78_0_83_99_36_26_70_61_52_85_51_36_8_20_16_100_76_35_33_5_50_85,6,0.0028,[12.7643],0.0,0.0
genes_24_33_47_15_6_69_24_5_29_84_16_87_0_77_72_65_87_80_65_25_80_52_15_48_22_91_96_0_29_82_0_70_73,5,0.004,[12.7486],0.0,0.0
genes_28_30_83_2_4_73_34_67_56_80_64_74_0_77_100_55_94_77_20_52_85_56_9_31_20_20_100_25_31_74_1_47_9,6,0.0028,[12.609],0.0,0.0
genes_100_39_69_57_7_71_38_42_61_52_10_94_0_64_72_64_99_80_71_52_91_39_64_60_76_94_55_83_29_72_8_68_0,7,0.0021,[12.3082],0.0,0.0
genes_28_30_73_2_4_70_39_63_25_73_76_74_0_80_100_30_10_77_20_17_68_56_33_31_62_20_100_71_43_74_4_65_95,7,0.002,[12.2248],0.0,0.0
genes_18_31_77_83_47_34_37_44_7_73_81_4_0_81_25_78_81_72_70_56_100_57_75_43_20_32_100_30_36_87_2_65_0,7,0.0031,[12.1849],0.0,0.0
genes_97_35_50_84_60_53_34_35_60_51_13_29_0_66_11_58_76_81_75_17_84_51_36_29_28_87_80_84_91_95_0_67_74,6,0.0028,[11.8998],0.0,0.0
genes_96_20_46_88_51_65_0_99_29_29_86_82_0_77_99_33_88_80_94_21_92_45_2_90_17_45_11_57_73_77_3_38_10,5,0.0022,[11.6496],0.0,0.0
genes_17_36_1_57_10_65_40_31_25_59_12_94_0_77_98_83_94_70_65_21_93_79_13_38_21_20_30_60_20_78_3_64_76,7,0.002,[11.6291],0.0,0.0
genes_18_30_7_57_10_65_94_41_56_87_88_94_0_47_95_85_67_70_57_62_70_47_9_38_21_44_30_57_11_51_0_64_0,7,0.0012,[11.4872],0.0,0.0
genes_17_32_84_19_14_73_20_67_56_80_76_63_0_52_61_24_89_80_20_23_4_56_9_32_17_20_100_25_35_74_1_47_83,7,0.0026,[11.3375],0.0,0.0
genes_96_36_50_5_63_8_17_100_20_72_53_65_0_4_46_56_78_35_76_14_70_56_38_22_6_20_52_92_36_56_1_33_9,8,0.0016,[11.2179],0.0,0.0
genes_89_36_87_84_61_95_94_65_17_52_9_95_0_98_99_58_88_81_70_48_65_79_54_28_17_80_37_75_20_12_3_64_95,8,0.0023,[10.8049],0.0,0.0
genes_13_36_98_9_45_39_18_45_6_85_48_15_0_76_25_60_86_44_26_38_78_41_75_43_69_89_47_79_88_11_3_61_0,5,0.0021,[10.7116],0.0,0.0
genes_96_50_88_83_7_42_36_64_6_84_64_74_0_70_72_65_84_70_79_57_80_67_46_40_21_75_96_72_12_77_0_70_55,8,0.0016,[10.706],0.0,0.0
genes_18_38_73_24_60_0_36_28_25_30_13_13_0_77_72_56_83_77_65_72_92_32_15_25_19_87_100_68_13_68_3_65_73,5,0.0024,[10.6533],0.0,0.0
genes_90_27_89_64_43_67_40_37_55_72_78_83_0_80_89_63_92_44_70_12_70_71_91_29_21_83_52_68_16_16_1_91_9,8,0.0016,[10.4477],0.0,0.0
genes_100_35_77_79_47_56_39_13_7_75_15_83_0_77_96_57_81_72_74_56_98_55_91_57_77_83_96_92_36_87_3_64_90,6,0.0019,[10.3971],0.0,0.0
genes_85_38_48_27_7_57_94_47_55_52_68_59_0_64_99_58_84_78_31_56_65_39_39_32_21_84_96_83_11_35_67_60_0,7,0.002,[10.3932],0.0,0.0
genes_100_39_1_41_0_45_40_60_61_73_10_94_0_81_72_71_92_31_74_95_35_92_36_25_17_94_56_83_29_12_3_65_4,8,0.0016,[10.1439],0.0,0.0
genes_100_36_69_9_7_39_75_42_27_82_78_31_0_81_24_62_99_96_71_38_92_41_9_60_69_92_47_79_88_97_0_64_15,8,0.0016,[10.1379],0.0,0.0
genes_14_35_83_75_4_73_22_10_23_80_99_78_0_52_100_24_86_72_74_23_4_74_39_22_97_13_59_25_11_75_0_59_83,7,0.0032,[10.1201],0.0,0.0
genes_100_41_73_57_7_45_20_47_56_72_10_58_0_64_72_90_92_80_65_23_20_52_64_57_17_20_41_83_11_12_3_64_0,8,0.0016,[10.1195],0.0,0.0
genes_23_39_49_79_47_69_24_39_16_52_12_98_0_77_99_66_97_70_61_22_65_52_36_29_25_91_12_0_35_63_3_97_10,8,0.0016,[10.036],0.0,0.0
