genes_100_41_34_96_0_58_24_19_20_94_61_35_0_71_15_68_35_64_63_47_87_73_90_35_64_22_55_58_33_46_0_18_42,2,0.0337,[44.7152],0.0,0.0
genes_100_34_31_17_37_36_31_69_15_94_77_41_0_84_57_67_42_64_20_82_70_42_90_38_74_15_100_13_83_55_1_63_5,4,0.0064,[20.4466],0.0,0.0
genes_15_37_74_9_10_36_43_79_15_85_2_69_0_82_84_67_42_63_63_12_71_16_92_73_35_90_51_73_31_41_0_44_42,4,0.0062,[20.1761],0.0,0.0
genes_6_44_82_15_32_69_18_43_16_87_45_33_0_81_41_67_95_73_78_2_80_95_82_13_19_15_59_33_29_45_0_67_8,4,0.0062,[20.1753],0.0,0.0
genes_6_55_92_48_0_70_25_43_16_83_7_33_0_78_41_67_100_65_93_12_74_95_82_66_19_32_73_33_86_9_0_58_78,4,0.0062,[20.1673],0.0,0.0
genes_18_39_28_16_5_70_56_49_12_88_39_67_0_73_80_62_17_84_95_22_29_53_90_32_78_29_59_13_43_46_11_65_16,4,0.0062,[20.1088],0.0,0.0
genes_34_39_82_80_3_70_30_50_31_94_7_62_0_87_57_67_97_94_93_47_68_39_90_37_34_34_54_54_87_71_11_67_5,4,0.0063,[20.1052],0.0,0.0
genes_4_39_27_79_10_65_1_50_29_49_15_35_0_49_79_67_54_36_63_12_87_0_90_47_12_90_84_33_33_41_0_44_5,3,0.0044,[19.1183],0.0,0.0
genes_20_40_74_4_5_13_43_55_15_10_46_12_0_71_94_67_39_64_97_21_79_16_87_57_17_90_51_42_30_13_10_20_61,5,0.0077,[17.5412],0.0,0.0
genes_10_30_31_16_10_62_24_50_15_8_78_6_0_71_86_61_40_36_95_47_96_47_58_39_60_90_48_33_34_38_0_44_5,5,0.0041,[16.8179],0.0,0.0
genes_11_55_4_48_77_66_44_43_15_10_77_33_0_81_41_9_40_64_18_21_64_95_7_30_19_15_95_40_42_9_1_67_61,4,0.0063,[16.8096],0.0,0.0
