genes_19_26_51_17_6_41_38_88_47_89_82_92_0_75_20_24_87_72_28_73_77_82_14_28_48_80_93_4_30_39_0_63_78,1,0.0999,[80.1482],0.0,0.0
genes_19_37_49_40_6_70_96_37_18_44_71_79_0_42_92_45_97_72_25_55_67_50_58_18_20_7_20_23_36_40_61_59_42,2,0.025,[40.0791],0.0,0.0
genes_16_30_96_31_10_39_28_2_25_73_0_81_0_45_19_91_96_54_95_77_76_56_14_62_5_31_92_15_36_58_6_30_69,3,0.0114,[26.9611],0.0,0.0
genes_16_30_14_22_6_41_22_22_55_54_9_74_0_84_96_40_92_15_48_50_82_62_16_29_46_25_20_16_31_88_8_57_69,4,0.0063,[20.1079],0.0,0.0
genes_26_42_57_29_5_14_83_88_25_73_1_22_0_75_92_93_23_15_21_66_82_50_60_21_6_47_15_4_56_88_15_83_17,4,0.0062,[20.0962],0.0,0.0
genes_87_18_49_83_64_25_27_69_25_42_26_79_0_0_95_40_97_91_47_68_67_13_57_33_43_90_20_66_93_91_65_73_90,5,0.004,[19.1727],0.0,0.0
genes_19_37_49_37_0_86_95_3_19_41_5_72_0_75_92_35_85_93_37_56_21_82_58_22_8_19_98_23_91_10_53_27_69,4,0.0062,[15.5361],0.0,0.0
genes_11_47_75_17_76_32_100_70_25_76_5_92_0_85_19_96_18_72_71_68_71_87_68_27_18_98_23_25_14_60_2_76_43,5,0.0078,[14.9583],0.0,0.0
genes_26_92_94_95_2_32_4_75_25_58_5_79_0_86_19_99_18_62_46_69_23_44_56_47_0_93_13_24_96_89_13_82_89,6,0.0028,[14.7602],0.0,0.0
genes_16_47_14_17_98_32_100_92_19_78_3_77_0_85_82_96_18_43_74_62_28_82_58_33_16_100_23_25_35_70_2_30_89,6,0.0028,[14.6949],0.0,0.0
genes_11_99_46_83_6_72_85_88_42_75_12_92_0_72_83_81_90_84_28_73_75_45_14_1_42_90_44_98_30_58_3_65_69,6,0.0051,[14.5083],0.0,0.0
genes_13_30_89_16_8_68_96_37_47_79_10_17_0_88_52_23_87_84_46_71_77_49_58_27_10_80_39_75_28_39_8_61_78,5,0.004,[13.8496],0.0,0.0
genes_19_7_12_9_2_67_33_63_25_75_0_92_0_75_83_36_100_72_45_82_38_62_14_36_1_80_44_4_82_40_8_71_69,6,0.0028,[13.5581],0.0,0.0
