genes_98_77_34_53_3_67_39_24_8_68_43_76_0_70_79_89_42_89_4_75_72_42_40_68_15_19_54_11_33_71_2_59_62,2,0.0552,[51.7364],0.0,0.0
genes_24_57_74_51_10_88_54_42_11_12_42_36_0_76_34_71_49_100_62_56_81_57_65_70_17_87_51_34_28_81_76_44_0,3,0.0111,[33.3314],0.0,0.0
genes_98_48_34_19_5_67_21_61_56_94_38_33_0_66_79_89_43_89_70_50_89_42_61_71_18_15_80_35_46_0_4_55_87,2,0.0511,[31.1361],0.0,0.0
genes_88_94_74_17_3_90_56_86_37_72_50_81_0_98_54_69_83_34_99_8_63_23_8_61_24_87_54_34_32_46_56_75_57,4,0.0062,[20.1076],0.0,0.0
genes_23_94_78_53_5_23_39_34_56_90_49_33_0_22_53_91_43_95_94_53_63_26_61_71_18_100_18_35_47_4_98_55_2,4,0.0062,[20.0399],0.0,0.0
genes_82_55_70_37_2_8_21_22_42_72_48_86_0_79_53_71_96_54_66_26_78_95_65_37_44_10_73_27_79_76_52_59_9,4,0.0062,[20.0396],0.0,0.0
genes_43_11_57_45_0_38_40_43_29_94_90_81_0_46_88_70_49_67_94_75_35_95_40_71_24_12_75_33_32_57_100_30_5,4,0.0062,[19.8596],0.0,0.0
genes_13_45_0_21_7_13_40_43_0_91_9_36_0_49_87_94_49_88_94_43_65_95_62_39_31_94_75_14_32_39_1_63_2,4,0.0062,[18.2396],0.0,0.0
genes_5_33_30_51_5_64_69_86_12_52_43_80_0_70_41_90_25_54_18_10_89_22_85_39_35_14_0_35_79_13_4_80_34,4,0.0114,[18.0236],0.0,0.0
genes_9_48_78_52_5_21_39_65_56_94_45_38_0_65_79_31_42_95_70_72_89_26_92_71_24_33_18_35_59_0_98_55_82,5,0.0086,[16.6702],0.0,0.0
genes_12_48_76_21_9_24_56_48_12_15_44_70_0_26_83_69_93_95_70_53_89_26_83_71_63_78_18_12_47_1_98_83_87,4,0.0062,[16.2091],0.0,0.0
genes_4_39_92_56_7_41_29_87_40_67_5_32_0_49_41_72_40_93_68_11_86_44_90_42_27_9_80_13_43_77_2_44_61,5,0.004,[16.1615],0.0,0.0
genes_28_0_74_53_3_38_25_95_44_74_43_38_0_22_53_72_99_35_93_13_70_23_61_94_15_35_91_13_62_39_3_59_77,4,0.0062,[16.0974],0.0,0.0
genes_28_94_37_24_6_38_48_34_24_90_77_81_0_22_6_91_35_74_94_13_38_19_58_23_12_83_52_27_47_63_3_94_54,4,0.0026,[16.0017],0.0,0.0
genes_18_57_71_53_3_43_51_53_11_12_61_81_0_50_55_85_46_54_94_56_81_42_31_35_13_6_2_13_35_92_4_57_5,4,0.0032,[15.9895],0.0,0.0
genes_100_11_78_45_10_19_54_38_9_13_90_81_0_46_81_31_42_95_41_75_39_23_92_71_60_33_18_30_51_53_100_32_2,4,0.0063,[15.6524],0.0,0.0
genes_68_34_43_53_3_18_49_83_35_88_43_81_0_80_43_59_98_100_65_33_70_23_8_63_19_18_49_30_52_12_2_65_5,6,0.0054,[15.3299],0.0,0.0
genes_97_55_72_65_5_64_21_51_42_72_43_35_0_80_36_87_96_54_65_10_77_54_41_42_30_98_73_37_48_3_53_46_5,5,0.004,[14.6057],0.0,0.0
