genes_88_51_62_40_10_2_90_90_0_81_44_58_0_73_64_26_20_82_100_89_28_86_98_34_84_58_93_18_1_35_3_82_4,2,0.025,[40.0809],0.0,0.0
genes_68_27_6_26_5_60_12_91_0_26_53_71_0_28_6_20_16_82_25_61_43_17_57_60_3_93_29_73_41_100_7_27_60,3,0.0112,[26.8429],0.0,0.0
genes_84_49_0_19_0_5_54_18_69_12_85_93_0_37_20_18_40_52_9_84_51_86_49_58_29_16_72_69_41_97_0_43_66,3,0.0111,[26.8426],0.0,0.0
genes_73_26_82_40_0_69_64_0_21_32_67_95_0_47_68_10_21_41_9_61_44_3_95_30_2_71_44_20_45_35_0_13_59,3,0.0111,[26.8387],0.0,0.0
genes_100_58_12_36_5_81_50_93_0_41_53_92_0_88_14_19_36_49_100_73_57_6_70_26_0_24_90_72_64_67_2_69_9,3,0.0111,[26.7206],0.0,0.0
genes_98_78_7_78_55_56_48_93_36_26_68_95_0_84_67_12_20_82_57_90_63_7_13_66_3_89_48_66_78_32_3_63_5,3,0.0111,[26.7198],0.0,0.0
genes_98_19_4_7_55_61_50_90_36_26_56_98_0_46_66_37_22_49_70_91_28_13_50_23_33_72_76_28_54_67_3_48_5,3,0.0111,[26.6435],0.0,0.0
genes_17_15_61_41_0_75_99_91_74_14_67_57_0_47_14_30_20_46_96_18_49_3_13_87_5_41_76_73_45_67_0_27_88,4,0.0062,[20.2416],0.0,0.0
genes_77_23_6_40_2_99_53_30_16_31_56_54_0_39_6_26_47_23_9_85_73_34_59_27_4_53_36_33_39_99_0_14_18,4,0.0062,[20.1088],0.0,0.0
genes_85_31_12_23_0_100_50_33_21_78_52_96_0_19_14_30_20_91_73_89_53_36_18_21_6_75_34_36_45_61_0_74_100,4,0.0062,[20.04],0.0,0.0
genes_88_59_18_44_5_100_54_83_84_47_87_77_0_49_96_0_36_51_55_88_46_17_76_35_6_59_40_73_42_30_6_93_100,4,0.0062,[20.0397],0.0,0.0
genes_56_49_6_19_70_5_55_87_100_52_46_57_0_73_66_18_36_46_56_84_46_14_49_32_24_100_73_16_41_55_0_43_61,4,0.0062,[20.0393],0.0,0.0
genes_80_25_6_27_5_0_12_0_29_26_53_99_0_46_66_76_18_49_100_87_36_15_49_30_3_46_75_64_41_100_7_24_58,4,0.0062,[20.0391],0.0,0.0
genes_100_71_4_36_2_71_99_90_39_42_82_58_0_51_6_25_22_49_27_62_49_6_43_74_84_75_90_33_64_67_0_65_4,4,0.0062,[20.0387],0.0,0.0
genes_82_29_48_20_5_74_54_33_99_54_38_96_0_19_10_31_20_45_73_80_39_12_52_28_6_75_36_33_45_61_6_51_29,5,0.004,[16.124],0.0,0.0
genes_57_50_66_75_5_2_96_0_29_26_87_99_0_28_60_76_18_49_13_61_50_13_18_27_0_38_43_64_78_25_67_49_4,5,0.004,[16.0761],0.0,0.0
genes_82_18_69_82_10_69_60_5_29_41_76_58_0_9_24_71_20_55_100_87_44_100_56_23_90_72_90_28_75_30_3_25_13,5,0.004,[16.0753],0.0,0.0
genes_77_23_0_82_2_70_53_79_16_20_78_54_0_61_6_26_20_77_35_61_8_10_59_24_0_98_92_30_39_70_0_23_10,5,0.004,[16.0739],0.0,0.0
genes_17_46_6_41_10_70_60_79_19_20_67_99_0_45_35_10_20_52_10_61_7_10_56_24_92_72_90_33_41_83_8_24_60,5,0.004,[16.032],0.0,0.0
genes_70_56_56_40_15_68_95_91_12_59_34_95_0_12_19_30_20_82_13_89_41_67_56_22_91_71_44_17_48_14_16_44_55,4,0.0018,[15.3514],0.0,0.0
genes_75_49_0_84_1_1_54_87_69_28_53_99_0_73_3_11_40_33_56_84_49_86_22_58_29_12_72_24_50_97_0_69_13,6,0.0041,[13.6414],0.0,0.0
genes_68_22_58_89_0_70_96_68_21_42_29_71_0_96_18_24_16_49_68_52_8_10_57_26_77_91_33_33_55_36_1_29_4,6,0.0028,[13.4497],0.0,0.0
genes_17_31_45_29_1_72_47_93_10_42_62_58_0_47_24_95_0_51_100_69_49_7_98_27_3_80_94_43_45_33_13_23_100,6,0.0028,[13.4207],0.0,0.0
genes_83_51_18_55_91_72_58_86_6_26_38_58_0_52_6_21_41_28_13_66_65_14_17_24_0_52_90_17_52_67_0_43_13,6,0.0028,[13.4176],0.0,0.0
genes_56_50_0_17_8_16_94_47_21_13_44_77_0_24_92_29_16_51_68_83_52_11_95_87_21_100_90_60_50_30_0_54_54,6,0.0028,[13.3906],0.0,0.0
genes_98_50_40_84_8_76_60_93_21_41_44_26_0_45_71_29_23_50_100_63_53_11_53_31_2_24_90_60_51_67_2_10_9,6,0.0028,[13.3903],0.0,0.0
genes_67_39_18_22_0_57_54_70_34_61_81_95_0_88_19_34_52_55_70_87_74_31_71_23_4_24_80_28_32_14_3_6_58,6,0.0028,[13.3902],0.0,0.0
genes_94_29_19_39_8_58_53_53_27_81_47_24_0_73_93_76_0_30_15_79_83_67_76_26_30_75_91_69_52_50_0_51_55,6,0.0028,[13.3603],0.0,0.0
