genes_25_3_87_67_9_14_53_100_0_58_2_26_0_20_96_80_81_71_89_28_8_100_61_64_33_6_42_9_39_59_7_7_16,1,0.1013,[81.4401],0.0,0.0
genes_13_58_82_70_14_4_3_3_0_51_100_85_0_6_30_15_45_66_88_94_19_54_17_75_61_86_91_7_62_54_2_8_11,3,0.0111,[26.7185],0.0,0.0
genes_28_44_87_67_4_29_36_65_44_50_80_26_0_92_96_61_77_71_29_94_70_100_43_29_19_35_51_9_88_62_3_37_46,4,0.0116,[22.3377],0.0,0.0
genes_50_98_85_72_9_58_7_18_0_63_4_85_0_4_69_58_43_86_93_94_72_37_35_68_37_22_50_1_38_81_36_0_8,4,0.0062,[21.6491],0.0,0.0
genes_91_44_87_68_25_62_54_19_0_56_39_72_0_31_65_14_100_77_98_33_75_54_30_9_84_28_84_100_71_52_12_59_58,4,0.0062,[19.9032],0.0,0.0
genes_0_58_28_70_23_22_54_80_0_59_77_85_0_82_60_15_97_71_89_92_90_77_43_30_77_62_16_13_31_78_8_71_58,5,0.004,[18.3267],0.0,0.0
genes_28_1_41_68_25_39_50_3_1_46_44_85_0_10_53_60_100_66_67_94_86_58_48_35_15_22_46_73_70_54_1_68_57,5,0.0072,[17.4994],0.0,0.0
genes_1_29_81_70_82_59_54_12_0_49_77_78_0_82_37_19_97_71_97_94_17_60_44_30_82_18_46_73_62_84_15_70_11,3,0.0102,[17.2745],0.0,0.0
genes_28_29_81_72_25_13_33_17_5_49_75_29_0_23_61_72_59_79_36_28_47_57_28_55_26_18_46_12_69_16_9_63_65,5,0.0038,[15.5398],0.0,0.0
genes_4_40_42_68_9_24_53_100_17_56_90_66_0_24_65_66_72_51_36_36_89_54_45_28_37_61_50_5_93_92_9_58_4,5,0.008,[15.0833],0.0,0.0
genes_2_11_82_27_10_24_65_17_58_88_83_89_0_6_94_14_72_71_35_32_86_54_35_28_37_80_43_6_93_15_9_0_8,6,0.0052,[14.0291],0.0,0.0
genes_45_44_87_68_25_13_50_20_35_51_100_76_0_1_91_60_60_86_98_33_16_40_62_28_74_32_41_6_70_18_2_68_62,3,0.0083,[13.9152],0.0,0.0
genes_23_47_44_26_12_57_23_71_5_94_2_79_0_3_54_20_56_77_22_33_72_74_58_76_72_0_43_12_39_76_3_46_5,5,0.003,[13.6611],0.0,0.0
genes_25_56_80_33_10_14_49_18_6_63_51_72_0_82_99_19_99_71_29_29_52_57_35_29_23_65_46_14_45_9_0_7_16,6,0.0028,[13.543],0.0,0.0
genes_42_29_37_70_25_16_47_80_0_56_39_85_0_78_48_14_60_71_20_28_90_77_35_28_82_62_86_13_69_78_1_72_58,6,0.0028,[13.4511],0.0,0.0
genes_26_29_82_76_9_40_71_14_6_55_80_72_0_88_61_47_100_96_96_23_47_57_35_78_61_79_42_10_100_52_1_16_60,5,0.004,[13.2405],0.0,0.0
genes_0_58_23_70_82_82_53_80_28_61_0_78_0_82_37_19_65_71_93_30_89_57_37_31_28_2_40_15_19_12_7_70_54,5,0.0038,[12.9557],0.0,0.0
genes_0_10_78_20_100_22_3_17_21_49_46_63_0_82_42_72_55_0_35_100_90_58_44_30_21_5_50_10_62_12_0_70_90,6,0.0028,[12.8332],0.0,0.0
genes_0_34_27_68_20_62_53_20_0_51_90_76_0_26_94_60_60_54_46_36_5_72_15_71_28_36_50_5_66_92_11_68_62,6,0.0028,[12.6183],0.0,0.0
genes_50_49_87_73_25_12_55_32_59_58_49_88_0_31_28_75_13_66_21_32_69_37_22_72_83_86_86_20_24_11_9_0_4,4,0.009,[12.4966],0.0,0.0
genes_21_43_73_41_9_39_57_66_21_50_80_38_0_28_66_62_98_8_100_97_53_64_91_28_19_35_47_11_39_50_8_63_50,7,0.002,[12.1564],0.0,0.0
genes_25_58_87_96_9_14_53_35_30_59_13_77_0_82_59_80_100_57_88_28_29_57_44_68_33_0_44_14_39_18_3_7_17,6,0.0029,[11.839],0.0,0.0
genes_28_44_76_67_9_29_46_18_58_55_80_28_0_13_32_49_81_96_97_28_47_100_35_76_0_79_51_10_100_52_1_12_58,7,0.002,[11.7421],0.0,0.0
genes_45_36_71_77_4_59_56_17_0_49_40_82_0_86_66_62_60_71_47_98_89_54_45_32_82_80_46_53_93_84_2_15_57,7,0.0021,[11.5852],0.0,0.0
genes_12_36_73_77_5_51_97_17_44_49_38_80_0_86_35_66_85_85_95_94_72_61_30_10_82_0_85_6_93_84_15_70_55,7,0.0021,[11.5102],0.0,0.0
genes_77_34_39_68_12_26_49_17_59_51_83_76_0_23_70_60_60_72_35_28_43_26_30_71_77_32_82_6_2_89_1_31_12,7,0.002,[11.4488],0.0,0.0
genes_4_53_13_32_8_100_27_17_0_49_48_78_0_6_31_19_60_54_67_28_9_58_5_37_17_18_43_14_47_15_67_70_5,7,0.002,[11.3761],0.0,0.0
genes_6_38_18_10_4_59_32_100_28_61_48_75_0_23_31_19_65_57_93_27_9_59_40_29_21_34_43_15_19_15_36_70_0,4,0.0015,[11.1121],0.0,0.0
genes_13_58_82_68_5_22_70_65_8_56_83_89_0_87_57_20_100_50_35_28_75_56_44_38_37_0_44_6_20_69_3_58_4,7,0.0021,[10.9343],0.0,0.0
genes_23_43_87_72_25_13_54_29_5_63_22_28_0_0_33_49_81_71_97_33_47_57_62_76_82_74_86_10_70_52_2_0_4,8,0.0016,[10.8315],0.0,0.0
genes_47_44_87_68_9_62_44_63_36_56_100_76_0_0_2_58_60_71_96_92_16_99_62_74_5_80_42_88_88_5_2_0_11,8,0.0016,[10.8143],0.0,0.0
genes_28_49_87_68_14_25_44_18_59_49_72_26_0_31_90_71_4_68_21_29_80_31_22_72_74_86_89_20_26_81_7_63_4,7,0.0008,[10.7136],0.0,0.0
genes_20_11_25_20_25_27_68_14_5_49_46_89_0_23_38_72_98_71_67_98_70_58_35_71_28_12_41_19_52_62_1_37_57,9,0.0012,[10.6569],0.0,0.0
genes_4_25_77_68_14_8_4_12_80_47_72_69_0_36_30_14_73_68_31_94_94_60_35_66_74_28_46_10_62_84_15_8_11,8,0.0015,[10.5346],0.0,0.0
genes_82_5_16_71_4_59_55_22_0_47_74_88_0_31_38_19_81_54_31_29_18_37_5_68_23_96_50_12_24_11_9_67_82,7,0.002,[10.4925],0.0,0.0
genes_3_24_82_78_4_43_49_17_59_85_2_71_0_2_61_60_60_77_34_94_43_23_22_68_24_0_78_77_89_80_5_69_53,8,0.0016,[10.3753],0.0,0.0
genes_50_44_96_5_11_61_44_17_5_60_68_89_0_20_63_19_71_76_47_33_89_69_58_32_3_76_41_50_66_78_3_71_51,7,0.002,[10.2145],0.0,0.0
genes_0_40_42_70_9_62_46_18_61_46_2_26_0_94_96_60_61_58_29_36_70_72_15_29_3_63_50_5_31_92_3_71_57,8,0.0016,[10.0894],0.0,0.0
genes_28_8_73_73_6_12_53_22_0_58_2_79_0_3_48_62_13_42_89_32_18_61_5_60_23_39_43_12_24_11_9_46_89,8,0.0016,[10.0366],0.0,0.0
genes_26_11_87_31_15_29_68_9_5_90_39_74_0_23_61_42_98_68_29_32_70_48_35_33_28_6_91_76_46_62_2_11_57,6,0.0028,[9.8358],0.0,0.0
genes_62_58_80_33_12_12_49_96_0_49_46_68_0_31_68_58_71_57_27_32_72_37_59_29_74_60_47_22_70_78_0_2_16,9,0.0012,[9.8178],0.0,0.0
genes_0_40_77_68_9_22_54_17_0_49_39_85_0_86_66_62_74_88_9_32_72_54_15_75_74_5_46_6_93_84_9_15_58,6,0.0028,[9.7524],0.0,0.0
genes_23_80_80_70_4_39_68_15_0_90_80_81_0_2_38_60_81_54_98_94_18_58_42_68_24_0_50_15_89_94_29_67_47,8,0.0016,[9.6119],0.0,0.0
genes_0_36_81_63_9_14_46_43_55_52_40_89_0_86_73_16_71_88_24_22_48_95_49_75_82_0_46_75_93_79_15_8_50,7,0.0037,[9.6066],0.0,0.0
genes_50_10_84_70_14_21_36_18_63_51_71_85_0_81_59_75_33_71_21_96_20_56_48_28_23_86_99_89_39_53_36_16_0,9,0.0013,[9.5583],0.0,0.0
genes_28_49_37_70_25_100_46_22_59_49_49_86_0_27_28_56_72_67_86_92_50_74_50_75_73_84_86_87_26_6_3_63_4,8,0.0014,[9.3801],0.0,0.0
genes_20_11_68_33_8_29_68_71_4_52_2_74_0_82_48_42_78_71_67_94_75_43_27_30_70_0_43_10_47_62_24_0_57,7,0.002,[9.3057],0.0,0.0
genes_0_40_42_41_9_20_55_100_0_49_38_28_0_82_65_62_61_54_46_36_89_38_91_28_67_60_50_5_88_92_28_63_3,8,0.0016,[9.179],0.0,0.0
genes_28_44_95_67_9_14_53_18_5_88_2_79_0_3_96_61_81_71_89_24_18_69_35_60_0_6_51_16_39_59_3_46_91,9,0.0013,[8.9741],0.0,0.0
genes_41_36_47_66_0_12_44_17_55_49_78_85_0_82_41_16_71_43_24_28_48_63_50_28_74_18_71_75_66_78_3_8_8,9,0.0021,[8.7227],0.0,0.0
genes_19_58_87_31_9_21_3_17_7_49_49_86_0_3_28_75_99_70_89_92_47_74_22_72_0_0_43_20_35_68_95_52_8,7,0.002,[8.6862],0.0,0.0
genes_25_3_72_73_9_58_44_100_0_58_52_18_0_24_43_75_47_71_21_28_20_38_61_68_17_86_43_9_39_53_11_8_2,8,0.0016,[8.6419],0.0,0.0
genes_80_29_77_68_68_40_67_14_5_55_80_28_0_13_32_49_60_32_67_28_7_55_18_76_82_79_46_18_26_84_0_12_58,9,0.0013,[8.5359],0.0,0.0
genes_21_9_37_31_14_24_68_62_5_85_80_74_0_6_98_66_71_51_63_28_70_38_34_37_28_84_82_19_47_15_7_0_100,9,0.0012,[8.5084],0.0,0.0
genes_0_34_42_68_25_24_52_43_55_49_83_89_0_22_73_16_48_43_24_28_5_95_49_28_0_32_71_6_66_16_2_68_54,9,0.0013,[8.4584],0.0,0.0
genes_28_11_87_20_25_29_68_17_0_63_80_81_0_23_23_21_59_71_62_28_70_57_35_42_84_79_42_10_47_62_0_37_56,9,0.0012,[8.3539],0.0,0.0
genes_28_56_37_75_7_58_46_17_58_61_2_18_0_92_66_84_81_71_21_28_64_96_4_76_22_81_43_14_88_62_3_37_57,9,0.001,[8.2086],0.0,0.0
genes_50_47_44_32_9_57_46_80_5_51_61_89_0_77_54_20_98_76_21_22_72_23_58_28_23_79_16_20_36_78_13_81_2,8,0.0016,[8.1255],0.0,0.0
genes_23_38_87_69_4_59_54_23_0_44_48_78_0_92_33_19_97_54_67_32_9_37_11_28_21_32_50_13_6_89_0_70_0,10,0.001,[8.0922],0.0,0.0
genes_20_11_68_68_25_97_68_71_8_94_2_86_0_2_61_69_23_49_89_32_75_37_35_68_70_80_89_76_70_15_11_0_3,12,0.0007,[7.9551],0.0,0.0
genes_28_58_80_33_12_14_53_96_51_44_34_29_0_23_33_19_71_63_31_30_5_61_29_28_26_65_48_12_69_84_16_15_65,11,0.0008,[7.9326],0.0,0.0
genes_24_53_73_5_12_11_43_100_0_56_5_88_0_30_66_57_60_84_48_98_84_56_40_27_84_16_44_2_9_75_41_17_59,8,0.0003,[7.904],0.0,0.0
genes_48_13_37_73_10_100_49_18_0_77_48_26_0_18_31_19_69_71_29_28_90_38_35_33_70_2_46_4_55_68_9_88_68,7,0.002,[7.8847],0.0,0.0
genes_26_52_80_76_9_40_44_80_0_55_80_28_0_86_66_49_13_71_96_28_18_96_5_76_82_79_42_10_100_52_0_8_58,10,0.001,[7.8173],0.0,0.0
genes_12_11_73_13_7_97_97_26_71_90_87_81_0_91_100_66_78_71_98_94_8_61_30_30_61_0_46_10_44_62_24_70_55,9,0.0006,[7.8069],0.0,0.0
genes_50_5_73_68_9_22_55_22_0_58_74_85_0_33_64_61_71_66_89_32_86_72_15_69_21_5_89_14_26_54_9_0_98,6,0.0009,[7.7976],0.0,0.0
genes_45_34_38_29_5_27_55_20_1_51_0_76_0_30_94_61_60_86_98_33_71_54_30_11_28_21_42_98_88_15_1_59_57,10,0.001,[7.794],0.0,0.0
genes_20_10_78_33_10_13_3_96_6_49_46_72_0_82_38_86_71_52_67_100_38_59_59_29_67_16_50_10_62_9_16_7_16,9,0.0012,[7.7006],0.0,0.0
genes_4_34_79_68_10_14_3_66_53_51_39_26_0_77_25_55_59_32_76_30_82_61_18_66_82_18_46_18_4_84_8_80_4,11,0.0008,[7.6249],0.0,0.0
genes_68_29_76_78_25_62_60_20_0_56_75_75_0_82_31_14_60_66_97_33_79_38_30_76_74_99_50_10_47_97_5_59_78,10,0.001,[7.6168],0.0,0.0
genes_0_57_81_72_9_23_53_16_1_44_19_89_0_23_61_72_42_78_31_30_48_61_22_28_64_18_50_12_73_84_11_61_66,11,0.0008,[7.5498],0.0,0.0
genes_28_11_40_78_6_97_53_18_0_51_34_81_0_87_33_42_96_71_29_4_52_48_32_29_33_3_85_81_47_68_27_7_14,8,0.0016,[7.4796],0.0,0.0
genes_0_5_46_73_9_12_53_100_69_58_78_69_0_31_62_78_13_54_46_32_89_37_0_68_24_63_89_5_31_92_9_0_3,11,0.0008,[7.3888],0.0,0.0
genes_48_8_37_79_10_100_55_22_0_94_39_26_0_16_57_78_60_89_86_6_85_57_50_73_74_25_51_88_49_6_9_88_57,11,0.0008,[7.3499],0.0,0.0
genes_0_56_72_73_7_22_54_20_0_53_77_18_0_82_66_84_93_71_35_28_90_72_44_30_86_5_49_18_31_51_7_70_2,12,0.0009,[7.3474],0.0,0.0
genes_28_5_87_77_25_15_33_17_51_50_80_74_0_22_25_14_59_28_63_28_47_61_35_55_82_18_28_18_69_84_2_63_6,11,0.0008,[7.2744],0.0,0.0
genes_23_58_73_70_4_14_38_100_0_60_45_76_0_78_32_19_58_54_19_24_18_59_57_30_21_0_49_88_19_5_5_67_16,10,0.001,[7.2355],0.0,0.0
genes_25_54_87_41_9_14_53_100_0_58_38_28_0_82_25_80_47_8_89_100_51_38_91_46_33_6_47_9_27_14_7_7_16,12,0.0007,[7.2236],0.0,0.0
genes_0_7_44_34_9_64_3_17_1_51_67_89_0_27_38_48_73_6_62_33_8_94_22_68_23_16_50_73_27_14_3_8_66,10,0.001,[7.0789],0.0,0.0
genes_48_13_58_68_8_100_76_17_0_49_48_79_0_13_31_19_60_68_78_26_13_57_50_37_73_18_43_14_55_6_9_69_68,8,0.0005,[6.9841],0.0,0.0
genes_67_60_73_70_9_57_53_64_2_46_48_82_0_23_66_19_99_52_46_36_82_72_15_28_5_61_28_2_31_92_9_71_11,12,0.0007,[6.8759],0.0,0.0
genes_71_44_73_73_6_29_44_18_58_91_71_26_0_92_96_61_13_71_31_28_66_37_5_68_23_11_51_12_24_10_9_0_82,9,0.0007,[6.6534],0.0,0.0
genes_23_5_87_73_6_21_54_23_63_58_100_85_0_31_48_58_13_66_31_32_65_37_82_63_23_80_2_12_73_11_0_0_89,12,0.0007,[6.6253],0.0,0.0
genes_0_39_47_66_25_26_47_20_1_53_83_76_0_82_94_20_71_86_98_22_5_95_49_71_0_36_42_75_70_16_2_68_66,12,0.0007,[6.4203],0.0,0.0
genes_23_44_78_68_25_26_54_29_36_53_100_26_0_0_33_14_81_71_89_28_16_63_62_76_82_87_44_18_68_54_6_0_63,9,0.0012,[6.4091],0.0,0.0
genes_44_10_72_73_25_58_53_63_0_51_41_76_0_78_48_58_13_3_99_33_82_96_28_74_26_60_43_78_88_5_6_8_11,10,0.001,[6.2923],0.0,0.0
genes_0_56_42_70_82_62_54_80_0_46_90_76_0_81_37_60_97_71_46_36_90_72_44_26_16_5_50_5_31_92_9_73_3,8,0.0015,[6.2437],0.0,0.0
genes_23_59_95_68_12_14_53_71_21_58_46_71_0_24_43_80_47_57_89_92_18_65_45_60_33_39_43_9_39_14_9_7_16,8,0.0008,[6.1444],0.0,0.0
genes_52_13_37_68_25_12_44_22_0_61_78_85_0_16_31_56_67_86_40_28_75_57_50_73_74_25_42_7_70_92_9_88_8,7,0.002,[6.1286],0.0,0.0
genes_50_11_73_31_7_21_7_14_0_63_4_77_0_3_31_59_47_70_89_94_89_94_4_60_87_22_43_30_39_63_95_16_57,8,0.0003,[5.9433],0.0,0.0
genes_0_34_81_68_14_14_4_18_80_51_36_29_0_77_25_42_45_68_31_27_96_29_35_66_74_28_46_10_4_84_8_71_4,16,0.0004,[4.4936],0.0,0.0
genes_68_11_37_68_14_62_65_20_91_56_39_75_0_31_31_14_100_76_31_33_86_42_31_70_74_80_46_14_47_5_35_59_57,7,0.0004,[4.4793],0.0,0.0
genes_28_11_40_78_25_28_68_18_6_92_100_71_0_19_61_42_100_71_98_26_83_48_4_42_29_94_46_76_70_62_3_41_57,17,0.0001,[4.3335],0.0,0.0
genes_20_7_32_74_7_21_0_17_0_49_39_23_0_22_38_78_98_33_90_30_38_54_17_71_67_3_51_10_49_85_0_70_57,20,0.0002,[4.0961],0.0,0.0
genes_91_44_82_27_25_17_33_19_0_56_80_74_0_30_32_72_59_6_96_33_75_57_30_9_61_79_28_10_93_15_13_63_56,14,0.0005,[4.0367],0.0,0.0
genes_21_58_42_70_27_26_50_17_62_92_83_86_0_25_66_57_70_75_97_28_17_60_44_76_28_86_42_6_62_92_40_10_12,10,0.001,[3.7381],0.0,0.0
genes_0_56_13_70_82_22_54_98_0_53_77_78_0_24_37_23_97_71_70_28_90_57_44_30_21_34_50_73_6_12_67_70_0,9,0.0004,[3.5925],0.0,0.0
genes_26_5_87_56_25_20_53_18_78_56_39_85_0_31_48_60_98_84_35_32_47_37_35_79_83_28_89_10_74_54_9_0_18,3,0.0029,[2.9901],0.0,0.0
genes_28_44_37_68_25_97_66_18_58_83_2_86_0_92_96_9_81_71_98_36_59_100_36_29_0_6_89_76_70_62_29_37_57,3,0.0039,[2.4211],0.0,0.0
genes_77_39_87_68_25_27_49_17_59_49_2_85_0_32_48_14_60_72_94_32_86_61_46_83_84_18_82_10_70_89_9_0_12,7,0.0008,[1.456],0.0,0.0
