genes_57_84_58_75_10_34_50_47_29_54_36_83_0_33_63_8_69_43_89_41_85_19_32_25_88_96_48_19_21_28_23_11_24,5,0.004,[14.3337],0.0,0.0
genes_93_91_24_75_15_85_53_74_63_69_58_64_0_67_47_2_4_45_72_41_81_21_15_69_24_81_52_68_64_61_0_12_25,5,0.004,[14.1733],0.0,0.0
genes_87_91_43_70_0_74_35_47_1_49_72_87_0_80_70_91_11_97_61_89_59_3_31_23_0_50_63_23_40_49_32_60_8,6,0.0012,[13.9882],0.0,0.0
genes_96_32_63_71_8_78_90_53_31_46_100_75_0_23_61_21_19_42_58_41_85_18_1_32_82_62_50_15_56_33_11_33_3,6,0.0028,[13.6886],0.0,0.0
genes_92_43_50_71_5_42_47_47_57_77_56_97_0_71_25_70_68_77_96_32_56_25_58_28_69_83_50_5_10_58_10_9_5,6,0.0028,[13.3602],0.0,0.0
genes_0_32_10_71_9_34_63_51_56_54_50_87_0_45_30_23_24_73_56_77_82_19_37_28_82_97_64_0_36_33_7_56_69,6,0.004,[13.3602],0.0,0.0
genes_95_36_58_56_10_33_50_52_77_88_59_78_0_89_19_96_69_27_79_23_55_91_60_18_85_7_28_4_25_8_62_33_24,7,0.002,[13.3318],0.0,0.0
genes_94_47_24_44_11_79_13_42_60_31_65_4_0_80_63_6_10_41_14_31_51_17_15_26_24_21_53_68_64_19_5_3_75,6,0.0027,[12.8418],0.0,0.0
genes_1_12_76_71_8_98_66_51_0_9_72_82_0_55_62_13_21_77_58_94_87_18_58_31_13_22_49_0_38_55_11_8_69,7,0.002,[12.8319],0.0,0.0
genes_98_12_46_60_10_40_60_44_0_5_1_88_0_82_23_29_19_77_92_90_80_89_20_35_32_15_48_68_77_53_3_48_1,6,0.0027,[12.7914],0.0,0.0
genes_95_47_72_75_4_75_91_60_65_57_51_62_0_24_25_6_11_70_95_77_49_18_62_25_76_88_44_23_12_15_90_13_30,6,0.0028,[12.4614],0.0,0.0
genes_95_36_61_56_0_3_60_60_70_29_39_90_0_63_66_13_31_43_72_79_80_21_32_29_73_74_56_2_64_59_3_74_20,7,0.0045,[11.8552],0.0,0.0
genes_95_47_43_91_7_53_90_51_63_62_50_62_0_94_53_17_25_43_67_41_36_100_36_32_31_17_60_26_79_57_8_12_22,7,0.0014,[11.7993],0.0,0.0
genes_74_7_9_40_0_26_51_34_0_62_92_12_0_35_85_23_23_43_68_95_60_36_1_27_80_15_61_92_82_32_42_46_76,7,0.002,[11.5829],0.0,0.0
genes_98_41_61_42_7_14_99_60_0_66_38_18_0_92_28_19_19_70_17_79_80_16_88_84_69_95_63_7_3_8_33_100_15,7,0.0031,[11.3863],0.0,0.0
genes_92_47_24_91_7_53_90_83_58_62_56_62_0_94_31_70_19_77_96_76_75_25_8_28_52_87_50_5_79_30_8_95_5,7,0.002,[11.3],0.0,0.0
genes_88_97_9_71_8_78_87_59_68_77_92_97_0_71_25_26_19_41_96_92_42_92_15_74_64_22_48_5_25_85_10_8_23,7,0.0041,[11.2877],0.0,0.0
genes_93_91_96_75_0_85_48_56_0_34_32_87_0_80_80_23_7_28_61_41_59_21_31_23_43_88_63_19_67_61_23_12_20,7,0.004,[11.2406],0.0,0.0
genes_1_41_13_63_5_55_47_83_60_77_25_97_0_71_57_70_19_34_12_53_56_27_62_28_69_7_48_5_75_54_10_48_2,6,0.0022,[11.219],0.0,0.0
genes_97_12_73_56_67_57_87_58_65_75_51_72_0_33_93_6_7_96_96_75_55_18_8_19_26_86_31_2_18_100_9_57_21,4,0.0079,[11.1907],0.0,0.0
genes_95_47_47_71_7_14_90_58_63_72_26_62_0_71_31_6_7_96_67_77_55_18_8_32_55_89_48_64_79_9_86_12_71,6,0.0028,[11.1605],0.0,0.0
genes_74_80_54_76_10_29_51_58_16_54_36_11_0_89_40_97_69_48_7_23_60_36_31_27_85_13_48_90_82_32_7_95_24,8,0.0016,[11.0428],0.0,0.0
genes_28_91_94_70_10_74_35_57_58_29_70_87_0_34_73_91_0_97_29_93_50_14_29_25_71_50_35_23_64_49_31_12_17,7,0.0008,[11.0279],0.0,0.0
genes_6_67_33_64_1_34_45_60_60_36_65_88_0_71_47_16_36_41_15_31_57_88_58_30_61_92_53_96_66_19_5_3_64,7,0.0036,[10.7219],0.0,0.0
genes_98_32_10_71_9_24_58_51_36_51_8_35_0_29_67_6_33_26_95_77_78_43_73_32_71_17_77_68_39_55_5_88_25,6,0.0038,[10.5748],0.0,0.0
genes_29_41_100_74_6_50_65_51_57_31_65_88_0_41_78_13_3_51_96_96_80_91_60_33_60_7_70_8_35_30_13_12_22,7,0.002,[10.4557],0.0,0.0
genes_29_43_50_64_5_74_65_47_57_31_54_88_0_24_9_73_68_51_13_94_80_7_58_33_85_7_70_2_10_58_5_12_24,8,0.0016,[10.3998],0.0,0.0
genes_88_91_72_62_10_53_62_53_3_46_37_92_0_83_73_17_22_76_42_77_61_94_1_23_62_83_92_0_38_12_0_98_27,9,0.0012,[10.2543],0.0,0.0
genes_92_41_19_71_10_41_51_83_57_77_65_67_0_71_73_70_53_70_96_99_75_92_62_28_26_95_48_63_29_30_10_58_2,8,0.0016,[10.1542],0.0,0.0
genes_93_94_81_52_11_53_86_53_78_62_49_22_0_92_22_75_19_67_58_99_60_44_16_22_78_15_63_0_81_30_0_59_21,8,0.0016,[10.1208],0.0,0.0
genes_87_7_43_79_12_53_99_83_0_62_39_88_0_86_85_94_11_66_68_89_49_7_1_94_4_48_99_40_26_60_6_46_76,8,0.0016,[10.0705],0.0,0.0
genes_1_75_90_56_8_25_47_54_77_31_59_70_0_30_66_13_25_46_74_77_87_7_60_23_85_88_28_4_24_58_86_56_30,7,0.0006,[10.0151],0.0,0.0
genes_93_12_41_57_11_47_17_68_38_62_49_89_0_80_63_23_88_76_9_34_49_0_1_86_67_94_82_0_41_54_36_11_27,4,0.0049,[9.9957],0.0,0.0
genes_46_36_19_42_9_14_99_87_38_29_62_89_0_21_78_20_86_51_8_83_36_33_62_28_29_50_92_2_21_9_5_100_0,8,0.0014,[9.9646],0.0,0.0
genes_95_32_28_43_18_38_64_33_60_31_0_88_0_71_47_3_70_42_74_34_80_72_42_24_61_17_82_0_81_65_5_3_28,9,0.0023,[9.8334],0.0,0.0
genes_87_91_96_43_9_74_35_87_0_29_62_89_0_21_81_28_7_28_8_38_33_98_28_27_32_47_63_26_21_50_9_56_17,8,0.0016,[9.6179],0.0,0.0
genes_95_32_72_57_11_78_67_34_57_57_49_89_0_87_79_90_19_51_96_77_49_0_54_86_72_83_81_5_29_60_73_48_1,7,0.0021,[9.6178],0.0,0.0
genes_94_48_70_29_12_52_57_57_36_32_39_69_0_80_79_48_43_82_53_99_62_36_54_27_52_100_66_0_77_8_9_38_54,8,0.003,[9.5626],0.0,0.0
genes_98_12_19_34_10_80_90_60_40_69_55_35_0_83_70_58_20_77_92_28_74_94_62_72_69_94_69_81_21_53_13_48_0,8,0.0016,[9.0133],0.0,0.0
genes_93_32_28_71_0_34_43_33_60_31_96_88_0_71_69_4_68_41_74_97_70_72_60_30_61_7_81_0_81_68_5_3_68,8,0.0027,[8.9668],0.0,0.0
genes_98_12_46_74_7_40_95_47_0_62_73_35_0_29_82_6_5_51_92_77_83_25_28_35_32_83_81_0_77_55_5_18_29,11,0.0006,[8.8826],0.0,0.0
genes_98_12_42_79_10_36_90_87_0_70_55_87_0_21_70_58_29_77_63_42_55_7_24_23_73_83_69_0_64_50_13_89_0,10,0.001,[8.7384],0.0,0.0
genes_91_56_50_91_10_74_94_42_88_67_41_88_0_41_9_17_33_70_91_41_51_13_14_26_52_38_82_68_16_46_1_3_24,10,0.0023,[8.7225],0.0,0.0
genes_87_91_96_70_0_74_54_87_0_49_72_87_0_80_85_18_7_17_61_41_59_7_31_23_0_50_99_23_25_50_6_58_7,9,0.0017,[8.5086],0.0,0.0
genes_94_47_70_57_0_79_64_55_68_59_65_63_0_80_96_6_10_70_96_78_91_18_55_28_74_86_53_4_18_19_5_56_61,8,0.0009,[8.4064],0.0,0.0
genes_68_46_43_75_4_40_90_58_29_8_73_9_0_82_24_29_19_51_4_90_83_94_28_23_32_83_53_65_80_30_4_8_1,9,0.0012,[8.3786],0.0,0.0
genes_87_91_91_91_10_74_98_60_0_62_41_90_0_80_97_6_7_28_91_78_23_94_24_24_52_38_37_5_16_50_6_57_22,7,0.002,[8.3083],0.0,0.0
genes_87_91_96_72_0_79_35_57_0_28_72_87_0_21_85_18_7_28_63_89_59_98_24_23_0_50_99_26_67_50_32_90_17,9,0.0009,[8.1437],0.0,0.0
genes_91_43_45_64_0_74_13_42_78_31_58_4_0_67_47_15_39_41_74_41_51_92_58_60_72_24_82_68_36_42_5_7_75,7,0.0009,[8.1227],0.0,0.0
genes_91_56_24_44_15_31_52_60_60_29_92_4_0_29_45_17_88_41_62_79_51_17_67_26_24_12_82_6_42_61_14_7_12,7,0.0013,[8.0722],0.0,0.0
genes_69_32_96_42_13_34_74_47_30_32_4_52_0_80_73_17_28_77_10_81_75_18_14_28_27_97_23_6_41_49_0_56_71,10,0.001,[8.0162],0.0,0.0
genes_87_84_96_70_10_50_35_60_88_49_72_87_0_80_84_6_7_28_91_77_23_98_24_23_0_47_63_5_19_50_32_8_24,9,0.0018,[7.5534],0.0,0.0
genes_94_47_81_57_16_33_64_86_78_31_52_90_0_29_35_75_10_70_14_99_46_44_54_93_74_15_53_5_44_18_5_58_16,11,0.0009,[7.5491],0.0,0.0
genes_99_12_43_94_11_53_47_59_0_62_52_35_0_29_25_23_68_12_100_41_36_33_58_32_31_98_61_2_38_58_1_94_25,10,0.002,[7.5029],0.0,0.0
genes_73_47_46_57_10_49_90_47_78_1_71_88_0_82_73_29_87_51_39_99_83_94_28_35_51_83_52_0_77_30_9_58_16,8,0.0026,[7.4515],0.0,0.0
genes_95_88_60_25_14_57_26_47_61_34_32_90_0_33_63_13_88_40_89_34_60_92_58_25_43_22_49_20_67_65_16_12_20,8,0.0027,[7.4429],0.0,0.0
genes_94_47_17_75_8_85_9_47_5_29_32_90_0_81_63_23_43_43_53_99_87_32_29_29_61_100_66_19_77_61_21_35_20,9,0.0008,[7.4129],0.0,0.0
genes_7_47_45_58_0_36_65_34_57_52_65_70_0_24_64_16_73_70_15_31_49_92_58_60_70_95_67_63_41_33_5_48_25,11,0.0013,[7.354],0.0,0.0
genes_76_47_72_58_0_36_62_38_59_65_66_68_0_4_75_8_33_70_95_99_49_92_62_29_52_95_66_63_41_30_0_51_67,10,0.001,[7.1857],0.0,0.0
genes_95_4_51_72_66_3_60_69_1_100_67_90_0_88_65_72_8_7_10_88_87_30_58_29_0_97_80_19_64_61_23_12_20,10,0.001,[7.1085],0.0,0.0
genes_90_84_24_75_10_85_53_47_5_89_58_93_0_33_63_23_88_43_91_41_78_21_54_25_72_91_43_19_67_61_72_98_20,12,0.0014,[6.9983],0.0,0.0
genes_1_47_13_63_5_55_94_52_5_29_36_35_0_81_60_11_68_34_13_89_57_24_59_72_13_9_37_1_75_54_5_8_18,5,0.0029,[6.5429],0.0,0.0
genes_89_43_94_60_10_74_35_55_63_8_71_83_0_97_82_23_77_87_12_89_59_88_55_44_61_83_35_23_67_81_80_100_17,13,0.0007,[6.5385],0.0,0.0
genes_76_47_10_71_0_0_47_51_41_57_41_68_0_9_33_17_33_43_95_41_80_92_24_28_66_17_61_26_16_30_0_51_15,10,0.0008,[6.5163],0.0,0.0
genes_43_91_45_64_8_42_47_99_1_35_72_89_0_10_77_18_20_49_29_41_71_0_35_19_22_18_51_71_26_61_74_12_20,7,0.0009,[6.2648],0.0,0.0
genes_8_36_19_34_10_80_35_11_55_8_68_67_0_83_82_13_8_71_8_31_74_14_29_16_0_94_88_3_65_97_29_9_17,8,0.0016,[6.1802],0.0,0.0
genes_89_98_55_76_10_29_56_43_29_54_41_79_0_89_22_19_73_43_7_89_55_18_55_23_85_6_48_9_81_30_7_16_24,14,0.0005,[6.084],0.0,0.0
genes_87_47_43_43_11_79_54_87_63_28_10_67_0_21_85_18_88_45_71_68_81_7_24_23_7_48_80_0_65_7_6_43_7,14,0.0009,[6.0313],0.0,0.0
genes_0_12_72_94_11_33_65_60_0_62_65_68_0_80_93_23_68_48_96_26_50_21_63_25_2_94_46_0_14_9_9_17_1,12,0.0014,[5.6954],0.0,0.0
genes_95_91_96_76_8_7_94_70_0_100_36_35_0_81_65_13_24_77_62_89_53_24_32_29_66_88_19_19_64_60_23_12_62,13,0.0006,[5.2906],0.0,0.0
genes_94_47_19_57_6_79_64_47_68_31_58_88_0_41_63_13_10_70_72_31_76_94_60_89_74_7_70_0_35_9_13_12_74,7,0.0007,[5.1278],0.0,0.0
genes_29_40_9_72_48_26_65_54_19_31_58_11_0_89_75_19_19_43_66_27_60_7_60_23_85_7_70_6_82_32_7_95_24,9,0.0012,[5.0333],0.0,0.0
genes_92_93_9_77_8_74_85_59_0_29_92_76_0_80_93_26_9_41_96_40_77_92_15_25_2_22_45_3_17_17_71_8_1,10,0.001,[4.7914],0.0,0.0
genes_95_91_47_71_52_14_86_95_52_77_0_85_0_88_89_6_7_42_72_81_51_88_73_32_71_79_48_64_68_9_86_57_25,5,0.001,[4.7882],0.0,0.0
genes_57_42_96_60_0_31_90_60_34_49_71_67_0_67_97_72_10_80_95_78_65_100_29_35_73_47_63_78_35_27_0_12_21,14,0.0003,[4.5325],0.0,0.0
genes_95_36_21_76_8_26_4_47_74_31_72_67_0_41_85_78_3_46_72_27_57_3_60_19_32_7_40_6_81_54_7_12_24,14,0.0006,[4.4244],0.0,0.0
genes_93_84_19_92_8_85_99_47_5_29_41_90_0_33_63_23_19_43_12_84_87_33_57_25_41_91_92_19_63_61_36_100_24,14,0.0007,[3.9786],0.0,0.0
genes_92_87_81_60_60_58_62_59_56_60_52_85_0_33_68_75_6_96_39_99_85_49_73_32_83_15_49_0_44_30_9_8_15,12,0.0002,[3.0898],0.0,0.0
genes_100_12_29_71_52_14_86_55_78_62_26_72_0_29_73_75_7_70_39_47_49_44_8_22_52_89_48_64_21_9_86_57_19,13,0.0001,[2.9243],0.0,0.0
genes_95_32_43_79_35_53_54_87_56_8_50_82_0_21_31_23_24_41_39_89_82_7_24_32_4_48_23_0_67_33_11_8_69,8,0.0004,[2.7786],0.0,0.0
genes_58_92_28_76_18_29_56_58_96_31_0_78_0_71_47_17_69_41_7_97_85_72_15_30_61_8_82_21_84_42_7_11_68,9,0.0017,[2.4997],0.0,0.0
genes_94_48_43_71_47_58_47_48_57_51_52_35_0_41_85_13_25_43_72_41_36_100_36_23_31_17_61_6_35_57_13_12_24,11,0.0005,[2.1656],0.0,0.0
genes_95_91_93_72_35_16_35_87_70_29_0_90_0_21_65_72_29_20_63_89_51_21_19_3_71_48_55_19_67_61_6_90_20,11,0.0006,[2.1568],0.0,0.0
genes_92_92_63_67_15_37_90_96_31_13_75_35_0_26_31_21_63_42_74_77_53_26_1_32_24_62_37_15_28_33_62_10_3,5,0.001,[1.9734],0.0,0.0
genes_91_50_45_42_15_74_13_42_60_69_72_4_0_67_72_91_4_97_74_89_51_3_15_26_0_50_48_68_40_49_32_7_12,12,0.0001,[0.641],0.0,0.0
genes_95_43_43_91_35_53_54_87_0_62_52_87_0_21_31_15_24_96_67_77_55_7_24_71_52_48_44_23_67_50_54_90_7,12,0.0001,[0.6023],0.0,0.0
