genes_2_33_60_30_23_89_14_74_87_26_59_39_0_91_79_85_66_35_52_58_22_74_60_100_15_12_29_33_22_93_55_97_25,8,0.0013,2.9375,0.0,0.0
genes_8_21_10_5_48_89_77_53_92_14_28_24_0_55_50_99_42_95_93_12_45_100_14_81_57_24_63_33_71_96_55_84_33,8,0.0013,2.9375,0.0,0.0
genes_81_50_56_28_30_96_53_51_74_90_82_38_0_87_39_63_61_97_31_17_50_64_60_40_35_47_19_33_64_49_51_69_92,8,0.0013,2.9375,0.0,0.0
genes_10_4_11_27_72_80_41_64_76_83_21_29_0_92_43_63_18_85_26_4_27_64_62_34_15_89_22_33_97_88_51_69_90,8,0.0013,2.9375,0.0,0.0
genes_58_20_39_5_30_85_94_64_92_36_79_64_0_94_65_63_70_95_31_10_47_100_14_34_30_48_12_23_71_68_61_87_33,8,0.0013,2.9375,0.0,0.0
genes_76_40_12_69_72_73_41_52_87_24_93_39_0_88_57_96_70_97_93_12_46_5_73_60_27_24_9_32_20_71_54_65_72,8,0.0013,2.9375,0.0,0.0
genes_80_31_17_30_41_96_55_80_73_63_24_42_0_5_33_87_41_87_92_23_35_93_69_58_9_51_22_98_92_42_53_90_19,8,0.0013,2.9375,0.0,0.0
genes_57_38_62_66_41_94_82_58_79_30_63_36_0_86_33_89_74_30_37_36_42_56_30_31_59_56_64_28_92_43_45_64_18,8,0.0013,2.9375,0.0,0.0
genes_78_46_66_33_92_95_27_43_63_31_57_36_0_72_38_19_78_90_89_8_60_66_63_34_65_24_10_31_50_41_55_81_20,8,0.0013,2.9375,0.0,0.0
genes_74_50_93_63_44_61_53_73_80_90_65_38_0_35_36_25_71_100_73_74_79_64_66_45_35_47_15_29_55_43_54_63_64,8,0.0013,2.9375,0.0,0.0
genes_100_40_70_74_92_85_77_59_71_25_62_31_0_91_62_63_67_94_51_45_32_1_69_38_52_84_63_33_35_52_53_91_18,8,0.0013,2.9375,0.0,0.0
genes_11_27_56_77_85_92_74_32_89_5_54_92_0_75_66_83_57_92_53_25_54_96_66_35_83_88_31_67_73_93_50_70_13,8,0.0013,2.9375,0.0,0.0
genes_34_55_12_65_41_58_0_45_84_27_22_36_0_98_77_60_2_87_92_13_41_27_61_99_24_15_33_50_92_4_55_93_90,8,0.0013,2.9375,0.0,0.0
genes_92_38_39_15_23_95_45_51_80_28_68_37_0_31_62_21_18_87_33_19_45_61_76_34_32_79_100_55_80_43_53_63_28,8,0.0013,2.9375,0.0,0.0
genes_26_25_62_19_41_86_30_50_86_96_62_9_0_87_25_63_14_88_51_54_58_51_60_37_40_56_84_50_65_83_50_90_88,8,0.0013,2.9375,0.0,0.0
genes_62_51_10_30_55_30_87_23_58_74_52_43_0_62_30_96_7_100_33_39_60_62_19_45_78_55_22_33_63_42_54_94_10,8,0.0013,2.9375,0.0,0.0
genes_14_39_51_76_42_73_55_90_81_90_24_29_0_95_76_90_57_94_30_84_50_71_76_60_30_47_26_98_59_84_59_40_24,8,0.0013,2.9375,0.0,0.0
genes_79_39_17_37_41_96_60_95_73_20_24_61_0_5_35_90_57_90_59_84_65_71_61_60_61_56_84_32_69_97_53_92_24,8,0.0013,2.9375,0.0,0.0
genes_86_58_51_5_36_91_8_90_81_81_14_29_0_84_75_15_86_67_66_59_50_53_76_45_19_47_42_75_74_39_65_92_93,8,0.0013,2.9297,0.0,0.0
genes_76_35_93_66_30_90_81_52_58_88_79_35_0_90_35_99_17_97_52_12_55_12_73_14_28_56_40_29_93_40_64_45_72,8,0.0013,2.9297,0.0,0.0
genes_46_78_51_32_42_95_45_90_58_28_22_29_0_35_62_21_30_87_31_59_50_64_76_45_30_84_18_33_69_43_51_63_36,8,0.0013,2.9297,0.0,0.0
genes_58_35_39_5_23_79_76_43_58_26_57_84_0_100_37_23_87_30_100_57_25_7_62_95_30_39_73_30_44_100_61_2_18,8,0.0013,2.9297,0.0,0.0
genes_92_48_16_80_30_89_91_88_47_39_79_64_0_23_59_13_30_87_36_65_43_68_62_85_75_53_99_16_80_39_61_90_88,8,0.0013,2.9277,0.0,0.0
genes_8_52_14_30_28_87_46_51_71_20_20_35_0_5_36_23_57_69_33_54_71_65_19_35_61_53_9_98_85_41_50_77_73,8,0.0013,2.9268,0.0,0.0
genes_86_58_18_19_92_91_11_51_91_81_97_35_0_4_36_21_76_67_49_57_64_53_19_79_20_15_84_75_85_99_62_77_26,8,0.0013,2.9268,0.0,0.0
