genes_80_32_50_31_72_63_25_73_32_52_64_7_0_90_62_82_18_47_34_39_4_74_99_23_81_85_68_0_27_71_72_100_26,3,0.0174,0.6667,0.0,0.0
genes_80_87_50_31_72_63_25_73_32_52_59_7_0_90_62_12_18_47_34_39_7_74_99_23_81_85_68_81_27_66_72_100_26,3,0.0174,0.6667,0.0,0.0
genes_8_10_31_32_72_79_67_22_8_50_63_64_0_48_4_63_50_69_63_40_88_8_51_55_34_31_99_83_95_65_35_30_37,3,0.0174,0.6667,0.0,0.0
genes_80_87_50_31_72_63_25_73_32_52_59_7_0_90_62_12_18_48_34_39_7_74_99_23_81_85_68_81_27_66_72_100_26,3,0.0174,0.6667,0.0,0.0
genes_80_90_52_34_72_63_25_73_32_52_59_7_0_25_59_12_18_48_33_39_7_74_94_97_99_85_70_76_86_66_67_100_29,3,0.0174,0.6667,0.0,0.0
genes_4_90_52_34_77_70_21_76_27_52_60_3_0_25_59_13_18_48_33_39_11_71_26_97_94_85_74_74_26_61_64_100_29,3,0.0174,0.6667,0.0,0.0
genes_80_83_40_31_72_57_25_73_32_53_74_13_0_90_58_8_21_43_31_39_85_74_95_23_81_90_48_81_31_65_73_100_26,3,0.0174,0.6667,0.0,0.0
genes_8_10_31_41_72_76_67_22_8_50_63_64_0_48_4_63_50_69_63_40_88_8_51_54_34_31_99_83_95_65_35_30_37,3,0.0174,0.6667,0.0,0.0
genes_80_36_50_31_72_63_25_73_32_52_64_4_0_90_62_82_18_50_34_39_4_74_99_28_78_85_69_0_27_71_72_100_26,3,0.0174,0.6667,0.0,0.0
genes_4_90_52_34_77_70_21_37_10_57_56_3_0_25_59_13_22_48_33_39_14_71_26_97_94_85_74_90_26_61_59_98_29,3,0.0174,0.6667,0.0,0.0
genes_80_36_50_31_72_63_25_73_32_52_66_7_0_90_62_82_18_48_34_39_4_74_99_28_81_85_22_0_27_71_69_100_60,3,0.0174,0.6667,0.0,0.0
genes_4_90_53_29_77_70_21_37_12_60_56_3_0_25_59_13_22_48_34_39_12_71_26_97_94_85_74_90_26_61_59_98_29,3,0.0174,0.6667,0.0,0.0
genes_8_10_31_35_72_82_67_22_11_50_58_64_0_48_5_66_51_64_63_42_77_8_48_55_54_31_99_79_95_65_34_30_37,3,0.0174,0.6667,0.0,0.0
genes_80_87_50_31_72_63_25_73_32_52_59_7_0_37_62_9_18_47_34_39_7_74_99_23_84_85_68_81_27_66_72_99_26,3,0.0174,0.6667,0.0,0.0
genes_80_36_50_31_73_59_25_73_32_52_64_7_0_92_62_82_18_45_37_39_4_74_99_28_81_85_69_0_27_71_72_100_26,3,0.0174,0.6667,0.0,0.0
genes_8_90_52_34_77_70_45_37_27_16_60_3_0_26_59_13_22_48_37_86_74_71_26_97_94_85_74_90_48_58_62_98_41,3,0.0174,0.6667,0.0,0.0
genes_80_88_50_31_72_63_25_73_32_52_59_7_0_90_62_12_18_47_34_39_7_74_57_23_81_85_68_81_22_66_72_47_26,3,0.0174,0.6667,0.0,0.0
genes_80_78_40_31_74_57_25_75_32_53_74_13_0_90_58_36_21_42_31_39_85_79_100_20_81_90_48_20_31_65_73_100_26,3,0.0174,0.6667,0.0,0.0
genes_77_36_50_31_72_53_25_73_32_52_61_4_0_90_65_82_15_47_34_39_4_74_99_28_78_85_69_4_27_71_72_100_26,3,0.0174,0.6667,0.0,0.0
genes_4_86_52_34_77_70_21_37_10_57_56_75_0_22_59_13_22_48_33_39_7_71_26_97_94_85_74_90_26_61_56_98_29,3,0.0029,0.1111,0.0,0.0
genes_80_84_50_31_72_63_25_68_32_52_59_7_0_90_62_12_18_48_34_37_7_74_20_23_81_85_68_83_27_66_72_100_27,0,0.0,0.0,0.0,0.0
genes_8_7_31_32_72_84_67_22_8_50_63_64_0_48_4_63_50_69_65_40_88_8_18_54_34_31_99_84_95_65_35_30_37,0,0.0,0.0,0.0,0.0
genes_80_90_52_36_72_63_22_73_32_52_59_7_0_30_59_12_18_52_33_40_7_74_94_97_99_85_70_79_86_66_67_100_29,0,0.0,0.0,0.0,0.0
