genes_8_43_31_81_73_79_67_22_59_52_67_70_0_48_4_66_50_69_30_40_88_8_55_55_34_31_99_87_95_70_33_26_37,3,0.0182,0.6667,0.0,0.0
genes_80_32_50_31_72_63_25_73_32_52_64_7_0_90_62_82_18_47_34_39_4_74_99_23_81_85_68_0_27_71_72_100_26,3,0.0182,0.6667,0.0,0.0
genes_8_43_31_86_73_79_67_22_63_52_63_67_0_48_4_66_50_69_30_40_88_8_51_55_34_31_99_87_95_70_35_26_37,3,0.0182,0.6667,0.0,0.0
genes_8_43_31_81_73_79_68_22_62_52_67_70_0_48_4_66_50_69_29_40_88_8_55_55_34_32_99_87_95_70_33_26_37,3,0.0182,0.6667,0.0,0.0
genes_80_87_50_31_72_63_25_73_32_52_59_7_0_90_62_12_18_47_34_39_7_74_99_23_81_85_68_81_27_66_72_100_26,3,0.0182,0.6667,0.0,0.0
genes_8_10_31_32_72_79_67_22_8_50_63_64_0_48_4_63_50_69_63_40_88_8_51_55_34_31_99_83_95_65_35_30_37,3,0.0182,0.6667,0.0,0.0
genes_8_43_31_81_73_46_68_22_62_52_67_70_0_50_4_62_50_69_29_40_88_8_52_55_20_28_99_87_95_70_33_28_37,3,0.0182,0.6667,0.0,0.0
genes_80_87_50_89_72_63_25_73_32_52_59_10_0_90_62_73_18_44_34_39_7_70_99_23_81_85_68_29_27_62_72_100_26,3,0.0182,0.6667,0.0,0.0
genes_80_32_50_31_72_63_25_73_32_52_62_7_0_90_62_82_19_47_29_39_4_74_99_23_82_59_68_0_27_71_72_100_26,3,0.0182,0.6667,0.0,0.0
genes_80_32_50_31_76_63_21_76_32_52_64_10_0_90_62_80_18_47_34_43_8_74_99_23_81_83_13_0_27_71_69_95_31,3,0.0182,0.6667,0.0,0.0
genes_8_43_31_84_73_79_67_22_58_52_67_70_0_82_4_64_50_69_30_40_62_8_55_55_34_27_99_87_95_66_32_26_58,3,0.0182,0.6667,0.0,0.0
genes_80_90_50_88_72_63_25_73_32_52_59_7_0_90_62_12_18_44_34_39_7_69_99_23_81_85_68_81_27_69_72_100_26,3,0.0182,0.6667,0.0,0.0
genes_78_87_49_31_72_61_25_68_32_52_59_11_0_91_62_12_18_46_9_39_11_74_99_32_81_85_68_79_32_66_76_100_93,3,0.0182,0.6667,0.0,0.0
genes_6_8_33_32_75_78_66_23_13_50_65_64_0_53_7_63_52_69_63_35_88_8_50_55_34_27_99_83_95_65_13_30_39,3,0.0182,0.6667,0.0,0.0
genes_80_34_52_35_72_63_25_76_32_52_64_7_0_90_62_80_18_47_34_39_4_74_99_23_81_85_18_3_29_71_72_97_26,3,0.0182,0.6667,0.0,0.0
genes_8_10_32_32_77_79_67_22_6_50_63_64_0_48_4_63_50_69_63_40_88_8_55_55_34_31_99_83_95_65_35_28_37,3,0.0182,0.6667,0.0,0.0
genes_80_87_52_88_67_63_25_73_32_52_59_3_0_90_62_12_18_44_34_39_7_70_99_27_81_85_68_81_27_66_72_100_26,3,0.0182,0.6667,0.0,0.0
genes_8_43_31_81_76_79_67_23_63_51_67_70_0_48_4_69_50_69_30_40_88_8_55_51_33_31_99_87_95_70_33_26_37,3,0.0182,0.6667,0.0,0.0
genes_8_41_31_86_30_79_67_22_63_52_63_67_0_48_4_66_50_69_30_40_88_7_46_52_34_30_99_87_92_70_35_26_37,3,0.003,0.1111,0.0,0.0
genes_8_43_27_86_48_79_69_20_63_52_63_71_0_48_1_64_68_64_30_39_88_8_52_55_34_33_99_82_96_70_40_41_37,3,0.003,0.1111,0.0,0.0
genes_8_33_31_42_73_76_67_18_59_52_71_74_0_43_2_66_7_69_30_40_27_8_29_55_34_31_99_87_95_66_38_26_37,0,0.0,0.0,0.0,0.0
genes_6_43_31_82_77_79_67_22_58_50_67_78_0_43_4_66_50_69_30_38_88_8_29_55_34_26_35_87_98_70_93_26_86,0,0.0,0.0,0.0,0.0
genes_8_43_31_81_73_79_72_22_57_52_67_70_0_48_4_58_50_69_29_40_88_8_55_55_34_8_99_87_95_70_33_24_37,0,0.0,0.0,0.0,0.0
genes_6_4_33_32_75_78_68_23_13_50_65_64_0_50_11_63_52_69_63_35_88_8_50_55_34_27_99_80_95_65_13_30_39,0,0.0,0.0,0.0,0.0
genes_8_43_31_86_73_49_67_22_63_47_2_9_0_48_4_64_47_60_30_38_93_8_51_55_32_31_99_82_96_70_40_26_37,0,0.0,0.0,0.0,0.0
genes_8_43_27_47_69_41_84_19_59_48_65_75_0_45_5_59_45_71_27_55_89_12_55_60_76_29_99_87_100_98_32_67_42,0,0.0,0.0,0.0,0.0
genes_8_43_31_81_73_77_67_19_64_52_67_67_0_48_4_66_50_74_30_40_88_8_51_55_34_28_96_62_95_70_33_26_37,0,0.0,0.0,0.0,0.0
genes_9_43_31_81_73_79_67_39_65_52_67_70_0_48_7_66_50_70_30_38_88_8_55_55_34_31_100_83_95_70_33_29_37,0,0.0,0.0,0.0,0.0
genes_8_43_27_47_69_41_84_19_59_48_67_70_0_45_4_64_45_71_27_56_89_12_55_60_79_29_99_75_95_98_32_67_42,0,0.0,0.0,0.0,0.0
genes_8_43_27_47_69_41_84_19_59_48_67_70_0_45_4_64_45_73_27_56_93_12_55_60_79_29_99_87_95_98_32_67_42,0,0.0,0.0,0.0,0.0
genes_70_34_50_31_2_67_25_42_31_55_64_7_0_52_62_76_19_47_39_23_19_75_97_26_81_21_68_0_29_70_67_100_27,0,0.0,0.0,0.0,0.0
genes_6_8_33_32_74_78_67_23_8_50_65_64_0_53_6_63_52_67_63_35_88_61_50_55_34_28_99_83_95_65_13_82_73,0,0.0,0.0,0.0,0.0
genes_82_87_50_31_72_63_25_73_32_52_62_11_0_90_62_12_18_47_34_77_7_74_99_23_81_85_68_81_27_66_72_100_26,0,0.0,0.0,0.0,0.0
genes_66_34_45_31_2_67_25_42_31_55_64_7_0_52_62_82_18_47_39_23_19_75_97_26_81_21_68_2_29_70_67_100_27,0,0.0,0.0,0.0,0.0
genes_80_87_50_31_72_63_28_78_32_52_59_7_0_60_62_12_18_47_34_44_7_74_99_23_81_85_68_76_27_66_72_100_26,0,0.0,0.0,0.0,0.0
genes_9_43_31_81_73_79_67_22_63_55_67_70_0_50_4_69_50_69_30_40_88_8_55_55_33_31_99_87_95_70_33_26_37,0,0.0,0.0,0.0,0.0
genes_80_32_50_31_76_63_25_70_32_52_64_7_0_90_62_80_18_47_34_39_8_76_99_23_77_85_94_0_27_71_72_95_31,0,0.0,0.0,0.0,0.0
genes_7_41_29_81_73_77_68_19_64_52_67_4_0_48_4_66_50_71_30_40_88_8_51_55_34_28_58_87_92_68_33_26_37,0,0.0,0.0,0.0,0.0
genes_8_43_31_86_75_77_67_22_63_52_63_67_0_48_5_63_50_69_30_40_66_8_51_55_34_31_100_87_91_66_35_26_37,0,0.0,0.0,0.0,0.0
genes_80_32_50_31_76_63_25_76_32_52_60_7_0_90_62_80_18_47_34_39_9_74_99_23_81_85_13_0_27_75_99_95_31,0,0.0,0.0,0.0,0.0
genes_80_32_50_31_77_63_25_73_32_52_64_12_0_90_62_82_18_47_34_40_4_74_99_23_81_85_68_0_27_71_72_100_26,0,0.0,0.0,0.0,0.0
genes_80_32_50_31_69_63_25_73_32_52_64_7_0_90_62_82_18_47_34_39_4_74_99_23_81_85_68_0_27_71_72_100_22,0,0.0,0.0,0.0,0.0
genes_8_9_31_32_72_79_41_81_13_50_63_64_0_48_4_63_50_66_65_40_88_5_51_55_34_28_98_83_95_65_30_33_37,0,0.0,0.0,0.0,0.0
