genes_24_15_95_72_91_70_99_71_87_5_3_7_0_58_2_15_95_34_87_9_65_35_42_47_26_78_3_35_32_5_81_51_80,3,0.0057,196.6174,0.0,0.0
genes_24_15_72_72_91_70_67_71_86_5_28_48_0_59_2_26_95_60_87_8_65_36_75_38_0_76_3_36_50_5_81_50_79,3,0.0057,195.357,0.0,0.0
genes_24_15_95_72_91_70_67_71_86_5_27_8_0_60_2_15_94_34_86_8_65_28_75_47_0_76_2_36_32_5_81_50_80,3,0.0057,194.6037,0.0,0.0
genes_24_15_95_71_91_70_67_71_87_5_3_48_0_59_2_15_95_34_86_8_65_34_42_47_0_77_3_36_50_4_81_51_80,3,0.0057,194.4766,0.0,0.0
genes_24_15_95_72_91_70_99_71_87_5_26_48_0_60_3_15_93_35_86_8_65_28_42_47_27_76_2_36_32_5_80_51_80,3,0.0057,194.2639,0.0,0.0
genes_24_15_95_72_90_70_99_71_86_5_3_7_0_58_3_15_95_60_85_8_65_34_75_47_1_77_2_36_50_5_80_50_79,3,0.0057,194.1607,0.0,0.0
genes_24_15_95_72_91_70_67_71_86_5_3_8_0_58_3_15_95_34_86_8_65_35_42_47_0_78_3_35_50_5_81_50_80,3,0.0056,193.827,0.0,0.0
genes_24_15_72_72_91_70_99_71_87_5_27_7_0_60_2_15_95_34_87_9_65_36_43_38_0_76_2_36_32_5_80_50_79,3,0.0056,193.6591,0.0,0.0
genes_24_15_95_72_90_70_100_71_87_5_27_7_0_59_2_15_93_60_86_8_65_28_42_23_0_76_74_36_32_77_80_51_80,3,0.0056,193.6174,0.0,0.0
genes_24_15_95_72_90_70_67_71_88_5_3_48_0_59_2_15_94_34_86_8_65_35_42_23_0_77_3_36_50_5_80_51_80,3,0.0056,193.4145,0.0,0.0
genes_24_15_95_72_91_70_67_71_86_5_3_7_0_58_3_15_95_60_86_8_65_34_42_47_0_77_2_35_32_5_81_50_80,3,0.0056,193.0036,0.0,0.0
genes_24_15_95_72_91_70_99_71_87_5_3_48_0_58_2_15_95_60_86_8_65_34_42_38_0_76_2_36_50_5_81_50_80,3,0.0056,192.8718,0.0,0.0
genes_24_15_95_72_91_71_67_71_86_5_27_48_0_60_3_15_93_34_86_8_65_29_42_47_26_76_2_36_49_5_81_51_80,3,0.0056,192.6929,0.0,0.0
genes_24_15_95_72_91_70_99_71_87_5_27_48_0_60_2_15_95_60_86_8_65_28_42_47_0_77_2_36_32_5_80_50_80,3,0.0056,192.4331,0.0,0.0
genes_23_15_95_72_91_70_99_71_86_5_3_7_0_59_3_26_94_60_86_8_65_29_77_38_0_76_3_36_32_5_81_51_80,3,0.0056,192.4265,0.0,0.0
genes_24_15_95_72_91_70_67_71_87_5_27_48_0_60_3_15_93_60_86_8_65_28_42_38_0_77_2_36_32_6_81_51_80,3,0.0056,192.2571,0.0,0.0
genes_24_15_95_71_90_70_67_72_87_5_3_48_0_58_2_15_94_34_86_8_65_34_42_37_27_77_3_36_50_5_81_50_79,3,0.0056,192.0738,0.0,0.0
genes_23_15_95_71_91_70_67_71_86_5_3_48_0_58_3_26_95_34_86_8_65_34_75_38_27_77_3_36_50_5_81_50_80,3,0.0056,191.9449,0.0,0.0
genes_24_15_95_71_90_70_67_71_86_4_3_48_0_59_3_15_96_60_86_8_65_35_43_47_0_77_2_36_50_6_81_50_80,3,0.0056,191.9193,0.0,0.0
genes_46_15_95_72_90_70_67_71_87_5_3_7_0_59_3_15_95_33_86_8_65_29_42_23_0_76_2_36_32_77_80_51_80,3,0.0056,191.2738,0.0,0.0
genes_24_15_95_72_91_70_67_71_86_5_27_8_0_58_3_15_95_34_86_8_65_28_42_47_0_76_2_36_49_5_81_50_80,3,0.0056,191.066,0.0,0.0
genes_24_15_95_72_91_70_99_71_87_5_27_7_0_58_3_15_95_60_86_9_65_34_42_47_0_77_2_36_32_5_80_51_80,3,0.0056,191.0015,0.0,0.0
genes_24_15_95_72_91_70_99_71_86_4_27_8_0_60_2_15_94_34_87_8_64_36_75_47_0_76_2_36_49_5_80_50_80,3,0.0056,190.9641,0.0,0.0
genes_24_15_95_72_91_70_99_71_87_5_27_8_0_58_2_15_95_34_86_8_65_29_42_47_0_77_1_36_32_5_81_50_79,3,0.0056,190.8068,0.0,0.0
genes_24_15_95_72_91_70_99_71_87_5_27_8_0_58_3_15_95_60_86_8_65_34_42_47_0_76_2_36_32_5_81_51_80,3,0.0056,190.7514,0.0,0.0
genes_46_15_95_72_91_70_99_71_86_5_3_8_0_58_2_16_94_34_86_8_65_29_77_47_0_76_74_36_50_5_81_51_80,3,0.0056,190.7494,0.0,0.0
genes_24_15_95_72_91_70_99_71_87_5_3_7_0_58_3_15_94_60_86_8_65_29_42_47_0_76_2_36_32_5_81_51_80,3,0.0056,190.7453,0.0,0.0
genes_24_15_95_72_91_70_99_71_87_5_27_8_0_58_3_15_95_60_86_8_65_34_42_47_0_76_2_36_32_6_81_51_80,3,0.0056,190.7448,0.0,0.0
genes_23_15_72_72_91_70_67_71_86_5_27_48_0_58_2_26_95_34_86_9_65_34_75_38_26_76_2_35_49_5_80_50_80,3,0.0056,190.7218,0.0,0.0
genes_46_15_95_72_90_70_99_71_87_5_3_8_0_59_2_15_93_60_86_9_65_30_42_23_26_76_74_36_32_5_80_51_80,3,0.0056,190.6853,0.0,0.0
genes_24_15_95_71_90_70_67_71_87_5_3_48_0_59_2_15_94_34_86_8_65_35_42_48_27_77_3_36_50_5_81_50_80,3,0.0056,190.6629,0.0,0.0
genes_24_15_95_72_91_70_67_71_87_4_27_48_0_59_3_15_95_60_86_8_65_34_42_47_0_77_2_36_32_6_81_51_80,3,0.0055,190.5379,0.0,0.0
genes_24_15_95_71_91_70_99_71_87_5_27_48_0_59_3_15_95_60_86_8_65_34_43_47_0_77_2_36_32_5_81_51_80,3,0.0055,190.535,0.0,0.0
genes_24_15_72_72_91_70_99_71_86_5_3_7_0_58_3_15_95_34_87_9_65_34_43_47_26_76_3_35_50_5_81_51_80,3,0.0055,190.436,0.0,0.0
genes_24_15_95_72_91_70_67_71_86_5_27_8_0_60_3_15_95_34_86_8_65_28_75_47_27_76_2_36_49_5_81_51_80,3,0.0055,190.4268,0.0,0.0
genes_24_15_95_72_91_70_67_71_87_5_3_8_0_58_3_15_95_34_86_8_65_35_42_47_0_77_3_36_50_5_81_50_80,3,0.0055,190.2639,0.0,0.0
genes_24_15_95_72_90_70_67_71_87_6_3_8_0_58_2_15_94_34_86_8_65_35_42_47_27_77_3_36_50_5_81_50_80,3,0.0055,190.2191,0.0,0.0
genes_24_15_72_72_91_70_99_71_86_5_27_48_0_60_2_15_93_60_87_8_65_36_42_38_26_76_2_36_32_5_80_51_80,3,0.0055,190.2064,0.0,0.0
genes_24_15_72_72_91_70_99_71_86_5_28_7_0_60_2_15_94_60_87_8_65_36_42_47_0_76_2_36_32_5_80_50_81,3,0.0055,189.9012,0.0,0.0
