4.3046721
4.7829690000000005
5.3144100000000005
10.0
2.82429536481
3.1381059609000004
6.561
8.1
0.07855167211278945
0.14780882941434598
0.5233476330273605
0.5814973700304006
1.350851717672992
1.5009463529699911
1.6677181699666568
1.853020188851841
4.7829690000000005
5.3144100000000005
10.0
8.1
9.0
10.0
9.0
10.0
7.29
8.1
0.0
8.1
9.0
10.0
6.561
7.29
8.1
10.0
16.2
20.0
10.0
0.0
0.0
5.9049000000000005
6.561
7.29
8.1
9.0
10.0
0.0
0.0
9.0
10.0
9.0
10.0
10.0
8.1
9.0
10.0
0.0
0.0
0.0
2.05891132094649
3.1381059609000004
6.561
4.7829690000000005
5.3144100000000005
7.29
8.1
10.0
0.7178979876918525
0.9847709021836112
2.82429536481
3.1381059609000004
5.9049000000000005
7.29
8.1
9.0
13.122
20.0
10.0
6.561
7.29
8.1
4.5753584909922
5.083731656658
10.628820000000001
11.809800000000001
0.7178979876918525
1.0941898913151236
1.350851717672992
1.5009463529699911
1.6677181699666568
2.2876792454961
0.0
9.0
0.7976644307687251
0.88629381196525
1.0941898913151236
2.82429536481
8.1
10.0
7.29
10.0
4.7829690000000005
5.9049000000000005
6.561
9.0
0.0
0.2503155504993242
1.5009463529699911
1.6677181699666568
6.561
