16.2
18.0
7.29
9.0
0.0
0.0
0.0
0.0
0.16423203268260664
0.18248003631400736
0.2027555959044526
9.0
10.0
0.0
0.5814973700304006
0.7178979876918525
1.5009463529699911
2.82429536481
4.3046721
10.628820000000001
13.122
18.0
0.0
0.0
8.1
0.0
0.0
3.1381059609000004
3.8742048900000006
1.0941898913151236
1.6677181699666568
1.853020188851841
2.05891132094649
3.8742048900000006
4.3046721
4.5753584909922
5.083731656658
5.64859072962
6.276211921800001
7.748409780000001
8.6093442
9.565938000000001
10.628820000000001
9.0
5.64859072962
7.748409780000001
0.0
0.6461081889226673
0.7976644307687251
1.853020188851841
2.05891132094649
3.1381059609000004
3.4867844010000004
1.2157665459056928
2.82429536481
5.9049000000000005
8.1
9.0
0.5814973700304006
0.6461081889226673
0.7178979876918525
1.2157665459056928
1.350851717672992
3.8742048900000006
5.3144100000000005
5.9049000000000005
10.0
11.809800000000001
0.0
0.47101286972462447
0.5233476330273605
0.6461081889226673
0.7178979876918525
1.0941898913151236
1.853020188851841
3.8742048900000006
10.0
